16
133:3,3 0.001 1 1 0,1 0.003 1 1 0,0 0.001 0 1 0.1091 65 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.0782 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.1072 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.1137 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
134:3,3 0.001 1 0 0,1 0.003 1 0 0,0 0.001 0 1 0.1091 65 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.0792 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.1082 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1147 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
135:3,3 0.001 1 -1 0,1 0.003 1 -1 0,0 0.001 0 1 0.1091 65 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.0802 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1102 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1147 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
136:3,3 0.001 0 -1 0,1 0.003 0 -1 0,0 0.001 1 1 0.1091 65 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.0812 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1102 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.1147 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
137:3,2 0.001 0 -1 0,1 0.003 -1 -1 1,1 0.001 1 1 0.1111 65 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.0812 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.1102 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.1157 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
138:3,1 0.001 0 -1 0,1 0.003 -1 0 2,2 0.001 1 1 0.1131 65 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.0812 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.1112 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.1177 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
139:3,0 0.001 0 -1 0,1 0.003 -1 1 3,3 0.001 1 1 0.1151 65 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.0812 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.1122 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1197 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
140:3,0 0.001 0 -1 0,1 0.003 0 1 3,3 0.001 1 1 0.1151 65 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.0822 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.1132 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1197 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
141:3,0 0.001 -1 -1 0,1 0.003 1 1 3,3 0.001 1 0 0.1151 65 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.0832 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.1132 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1197 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
142:3,0 0.001 -1 0 0,1 0.003 1 0 3,3 0.001 1 -1 0.1151 65 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.1142 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.1197 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
143:2,0 0.001 -1 0 0,1 0.003 1 -1 3,3 0.001 0 -1 0.1161 65 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.1162 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1217 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
144:1,0 0.001 -1 0 0,1 0.003 0 -1 3,2 0.001 0 -1 0.1181 65 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.1172 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1227 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
145:0,0 0.001 -1 0 0,1 0.003 -1 -1 3,1 0.001 0 -1 0.1201 65 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.1172 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.1227 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
146:0,0 0.001 -1 0 0,1 0.003 -1 0 3,0 0.001 0 -1 0.1211 65 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.1172 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.1237 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
147:0,0 0.001 -1 1 0,1 0.003 -1 1 3,0 0.001 0 -1 0.1211 65 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.1182 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1247 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
148:0,0 0.001 0 1 0,1 0.003 0 1 3,0 0.001 -1 -1 0.1211 65 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.0842 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.1202 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1257 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
149:0,0 0.001 0 1 0,1 0.003 1 1 3,0 0.001 -1 0 0.1211 65 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.0852 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.1222 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.1257 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
150:0,0 0.001 0 1 0,1 0.003 1 0 2,0 0.001 -1 0 0.1221 65 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.0862 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.1232 80 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 1 -1 11.1257 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
151:0,0 0.001 1 1 0,1 0.003 1 -1 1,0 0.001 -1 0 0.1231 65 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.0872 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.1232 80 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 1 -1 11.1277 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
152:1,1 0.001 1 1 0,1 0.003 0 -1 0,0 0.001 -1 0 0.1251 65 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.0872 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.1232 80 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 1 -1 11.1297 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
153:2,2 0.001 1 1 0,1 0.003 -1 -1 0,0 0.001 -1 0 0.1261 65 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.0872 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.1242 80 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 1 -1 11.1307 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
154:3,3 0.001 1 1 0,1 0.003 -1 0 0,0 0.001 -1 1 0.1271 65 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.0872 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.1262 80 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 1 -1 11.1307 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
155:3,3 0.001 1 1 0,1 0.003 -1 1 0,0 0.001 0 1 0.1271 65 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.0872 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1272 80 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 1 -1 11.1307 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
156:3,3 0.001 1 0 0,1 0.003 0 1 0,0 0.001 0 1 0.1271 65 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.0882 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1272 80 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 1 -1 11.1317 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
157:3,3 0.001 1 -1 0,1 0.003 1 1 0,0 0.001 0 1 0.1271 65 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.0892 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.1272 80 12,14 0.001 0 1 13,15 0.001 1 0 15,12 0.001 1 -1 11.1337 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
158:3,3 0.001 0 -1 0,1 0.003 1 0 0,0 0.001 1 1 0.1271 65 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.0902 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.1282 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.1357 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
159:3,2 0.001 0 -1 0,1 0.003 1 -1 1,1 0.001 1 1 0.1291 65 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.0902 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1302 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1367 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
160:3,1 0.001 0 -1 0,1 0.003 0 -1 2,2 0.001 1 1 0.1311 65 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.0902 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1302 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1367 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
161:3,0 0.001 0 -1 0,1 0.003 -1 -1 3,3 0.001 1 1 0.1331 65 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.0902 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.1302 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.1367 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
162:3,0 0.001 0 -1 0,1 0.003 -1 0 3,3 0.001 1 1 0.1331 65 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.0912 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.1312 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.1377 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
163:3,0 0.001 -1 -1 0,1 0.003 -1 1 3,3 0.001 1 0 0.1331 65 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.0922 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.1322 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.1397 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
164:3,0 0.001 -1 0 0,1 0.003 0 1 3,3 0.001 1 -1 0.1331 65 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.1332 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1417 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
165:2,0 0.001 -1 0 0,1 0.003 1 1 3,3 0.001 0 -1 0.1341 65 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.1332 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1417 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
166:1,0 0.001 -1 0 0,1 0.003 1 0 3,2 0.001 0 -1 0.1361 65 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.1342 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1417 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
167:0,0 0.001 -1 0 0,1 0.003 1 -1 3,1 0.001 0 -1 0.1381 65 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.1362 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.1417 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
168:0,0 0.001 -1 0 0,1 0.003 0 -1 3,0 0.001 0 -1 0.1391 65 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.1372 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1437 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
169:0,0 0.001 -1 1 0,1 0.003 -1 -1 3,0 0.001 0 -1 0.1391 65 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.1372 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1447 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
170:0,0 0.001 0 1 0,1 0.003 -1 0 3,0 0.001 -1 -1 0.1391 65 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.0932 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.1372 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.1447 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
171:0,0 0.001 0 1 0,1 0.003 -1 1 3,0 0.001 -1 0 0.1391 65 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.0942 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.1382 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.1457 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
172:0,0 0.001 0 1 0,1 0.003 0 1 2,0 0.001 -1 0 0.1401 65 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.0952 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.1402 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1467 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
173:0,0 0.001 1 1 0,1 0.003 1 1 1,0 0.001 -1 0 0.1411 65 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.0962 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.1422 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1477 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
174:1,1 0.001 1 1 0,1 0.003 1 0 0,0 0.001 -1 0 0.1431 65 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.0962 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.1432 80 14,12 0.001 -1 -1 12,12 0.001 -1 1 15,12 0.001 1 -1 11.1477 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
175:2,2 0.001 1 1 0,1 0.003 1 -1 0,0 0.001 -1 0 0.1441 65 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.0962 80 15,1 0.001 -1 1 12,3 0.001 1 1 15,3 0.001 1 0 0.1432 80 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 1 -1 11.1477 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
176:3,3 0.001 1 1 0,1 0.003 0 -1 0,0 0.001 -1 1 0.1451 65 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.0962 80 15,1 0.001 -1 1 12,3 0.001 1 0 15,3 0.001 1 -1 0.1432 80 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 1 -1 11.1497 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
177:3,3 0.001 1 1 0,1 0.003 -1 -1 0,0 0.001 0 1 0.1451 65 0,14 0.001 1 0 3,15 0.001 0 -1 0,13 0.001 1 1 0.0962 80 15,1 0.001 -1 1 13,3 0.001 1 0 15,3 0.001 0 -1 0.1442 80 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 1 -1 11.1517 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
178:3,3 0.001 1 0 0,1 0.003 -1 0 0,0 0.001 0 1 0.1451 65 0,14 0.001 1 0 3,14 0.001 0 -1 0,13 0.001 1 1 0.0972 80 15,1 0.001 -1 1 14,3 0.001 1 0 15,2 0.001 0 -1 0.1462 80 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 1 -1 11.1527 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
179:3,3 0.001 1 -1 0,1 0.003 -1 1 0,0 0.001 0 1 0.1451 65 0,14 0.001 1 0 3,13 0.001 0 -1 0,13 0.001 1 1 0.0982 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1472 80 12,12 0.001 -1 1 12,15 0.001 0 1 15,12 0.001 1 -1 11.1527 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
180:3,3 0.001 0 -1 0,1 0.003 0 1 0,0 0.001 1 1 0.1451 65 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.0992 80 15,1 0.001 -1 1 15,3 0.001 1 0 15,2 0.001 0 -1 0.1472 80 12,12 0.001 0 1 12,15 0.001 1 1 15,12 0.001 1 -1 11.1527 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
181:3,2 0.001 0 -1 0,1 0.003 1 1 1,1 0.001 1 1 0.1471 65 0,14 0.001 1 0 3,12 0.001 0 -1 0,13 0.001 1 1 0.0992 80 15,1 0.001 -1 1 15,3 0.001 1 -1 15,2 0.001 -1 -1 0.1472 80 12,13 0.001 0 1 12,15 0.001 1 0 15,12 0.001 1 -1 11.1537 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
182:3,1 0.001 0 -1 0,1 0.003 1 0 2,2 0.001 1 1 0.1491 65 0,14 0.001 1 0 3,12 0.001 -1 -1 0,13 0.001 1 1 0.0992 80 15,1 0.001 -1 1 15,3 0.001 0 -1 14,1 0.001 -1 -1 0.1482 80 12,14 0.001 0 1 13,15 0.001 1 0 15,12 0.001 1 -1 11.1557 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
183:3,0 0.001 0 -1 0,1 0.003 1 -1 3,3 0.001 1 1 0.1511 65 0,14 0.001 1 0 3,12 0.001 -1 0 0,13 0.001 1 1 0.0992 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1502 80 12,15 0.001 0 1 14,15 0.001 1 0 15,12 0.001 1 -1 11.1577 155 ::f,0,2 f,1,14 f,14,2 f,14,13 
184:3,0 0.001 0 -1 0,1 0.003 1 -1 3,3 0.001 1 1 0.1511 60 0,14 0.001 1 0 2,12 0.001 -1 0 0,13 0.001 1 1 0.1002 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 -1 0.1502 80 12,15 0.001 0 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1587 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
185:3,0 0.001 -1 -1 0,1 0.003 0 -1 3,3 0.001 1 0 0.1511 60 0,14 0.001 1 0 1,12 0.001 -1 0 0,13 0.001 1 1 0.1012 80 15,1 0.001 -1 1 15,2 0.001 0 -1 13,0 0.001 -1 0 0.1502 80 12,15 0.001 1 1 15,15 0.001 1 0 15,12 0.001 1 -1 11.1587 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
186:3,0 0.001 -1 0 0,1 0.003 -1 -1 3,3 0.001 1 -1 0.1511 60 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 15,2 0.001 -1 -1 12,0 0.001 -1 0 0.1512 80 12,15 0.001 1 0 15,15 0.001 1 -1 15,12 0.001 1 -1 11.1587 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
187:2,0 0.001 -1 0 0,1 0.003 -1 0 3,3 0.001 0 -1 0.1521 60 0,14 0.001 1 0 0,12 0.001 -1 0 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 14,1 0.001 -1 -1 12,0 0.001 -1 0 0.1522 80 13,15 0.001 1 0 15,15 0.001 0 -1 15,12 0.001 1 -1 11.1597 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
188:2,0 0.001 -1 0 0,1 0.003 -1 1 3,2 0.001 0 -1 0.1531 60 0,14 0.001 1 0 0,12 0.001 -1 1 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 -1 1 0.1532 80 14,15 0.001 1 0 15,14 0.001 0 -1 15,12 0.001 1 -1 11.1617 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
189:2,0 0.001 -1 0 0,1 0.003 0 1 3,1 0.001 0 -1 0.1541 60 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 13,0 0.001 -1 -1 12,0 0.001 0 1 0.1532 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1637 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
190:2,0 0.001 -1 1 0,1 0.003 1 1 3,0 0.001 0 -1 0.1551 60 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 13,0 0.001 -1 0 12,1 0.001 0 1 0.1542 80 15,15 0.001 1 0 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1637 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
191:1,1 0.001 -1 1 0,1 0.003 1 0 3,0 0.001 0 -1 0.1561 60 0,14 0.001 1 0 0,12 0.001 0 1 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,2 0.001 0 1 0.1562 80 15,15 0.001 1 -1 15,13 0.001 0 -1 15,12 0.001 1 -1 11.1637 155 ::f,0,2 s,1,0 f,1,14 f,14,2 f,14,13 
192:1,1 0.001 -1 1 0,1 0.003 1 0 3,0 0.001 -1 -1 1.1562 75 0,14 0.001 1 0 0,12 0.001 1 1 0,13 0.001 1 1 0.1022 80 15,1 0.001 -1 1 12,0 0.001 -1 0 12,3 0.001 0 1 0.1572 80 15,15 0.001 0 -1 15,13 0.001 -1 -1 15,12 0.001 1 -1 11.1637 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
193:0,2 0.001 -1 1 0,1 0.003 1 -1 3,0 0.001 -1 0 1.1572 75 0,14 0.001 1 0 1,13 0.001 1 1 0,13 0.001 1 1 0.1032 80 15,1 0.001 -1 1 12,0 0.001 -1 1 12,3 0.001 0 1 0.1572 80 15,14 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1657 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
194:0,2 0.001 -1 1 0,1 0.003 0 -1 2,0 0.001 -1 0 1.1582 75 0,14 0.001 1 0 2,14 0.001 1 1 0,13 0.001 1 1 0.1042 80 15,1 0.001 -1 1 12,0 0.001 0 1 12,3 0.001 1 1 0.1572 80 15,13 0.001 0 -1 14,12 0.001 -1 -1 15,12 0.001 1 -1 11.1667 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
195:0,2 0.001 0 1 0,1 0.003 -1 -1 2,0 0.001 -1 0 1.1582 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1052 80 15,1 0.001 -1 1 12,1 0.001 0 1 12,3 0.001 1 0 0.1582 80 15,13 0.001 0 -1 14,12 0.001 -1 0 15,12 0.001 1 -1 11.1667 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
196:0,3 0.001 0 1 0,1 0.003 -1 0 2,0 0.001 -1 0 1.1592 75 0,14 0.001 1 0 3,15 0.001 1 1 0,13 0.001 1 1 0.1052 80 15,1 0.001 -1 1 12,2 0.001 0 1 13,3 0.001 1 0 0.1602 80 15,13 0.001 0 -1 13,12 0.001 -1 0 15,12 0.001 1 -1 11.1677 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
197:0,3 0.001 0 1 0,1 0.003 -1 1 2,0 0.001 -1 1 1.1592 75 0,14 0.001 1 0 3,15 0.001 1 0 0,13 0.001 1 1 0.1052 80 15,1 0.001 -1 1 12,3 0.001 0 1 14,3 0.001 1 0 0.1622 80 15,13 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1687 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
198:0,3 0.001 1 1 0,1 0.003 0 1 1,1 0.001 -1 1 1.1602 75 0,14 0.001 1 0 3,15 0.001 1 -1 0,13 0.001 1 1 0.1052 80 15,1 0.001 -1 1 12,3 0.001 0 1 15,3 0.001 1 0 0.1632 80 14,12 0.001 -1 -1 12,12 0.001 -1 0 15,12 0.001 1 -1 11.1697 155 ::s,1,0 f,1,14 f,2,1 f,14,2 f,14,13 
