178:3,3 0.001 0 -1 0,3 0.003 0 -1 0,0 0.002 0 1 3.066 35 1,14 0.001 1 1 3,15 0.003 1 -1 2,15 0.002 1 0 6.1944 110 13,2 0.001 0 1 12,3 0.003 1 1 12,0 0.001 -1 0 36.1819 185 13,14 0.001 1 -1 15,14 0.001 0 -1 13,15 0.002 1 0 4.1275 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
179:3,2 0.001 0 -1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.067 35 1,14 0.001 1 0 3,15 0.003 0 -1 2,15 0.002 1 -1 6.1944 110 13,3 0.001 0 1 12,3 0.003 1 0 12,0 0.001 -1 0 36.1829 185 14,13 0.001 1 -1 15,13 0.001 0 -1 13,15 0.002 1 0 4.1295 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
180:3,2 0.001 0 -1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.067 35 2,14 0.001 1 0 3,14 0.003 0 -1 2,15 0.002 0 -1 6.1964 110 13,3 0.001 1 1 12,3 0.003 1 -1 12,0 0.001 -1 1 36.1829 185 14,13 0.001 1 -1 15,13 0.001 0 -1 13,15 0.002 1 0 4.1295 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
181:3,2 0.001 -1 -1 0,3 0.003 -1 0 0,0 0.002 0 1 3.067 35 2,14 0.001 1 0 3,13 0.003 0 -1 2,15 0.002 -1 -1 6.1974 110 13,3 0.001 1 0 13,2 0.003 1 -1 12,0 0.001 0 1 36.1839 185 14,13 0.001 0 -1 15,13 0.001 -1 -1 13,15 0.002 1 0 4.1295 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
182:3,2 0.001 -1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.067 35 3,14 0.001 1 0 3,12 0.003 0 -1 2,15 0.002 -1 0 6.1994 110 13,3 0.001 1 -1 14,1 0.003 1 -1 12,0 0.001 1 1 36.1849 185 14,12 0.001 0 -1 15,13 0.001 -1 0 13,15 0.002 1 0 4.1305 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
183:2,2 0.001 -1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.068 35 3,14 0.001 1 0 3,12 0.003 -1 -1 1,15 0.002 -1 0 6.2004 110 14,2 0.001 1 -1 15,0 0.003 1 -1 13,1 0.001 1 1 36.1879 185 14,12 0.001 0 -1 14,13 0.001 -1 0 13,15 0.002 1 0 4.1315 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
184:2,2 0.001 -1 0 0,3 0.003 0 1 0,0 0.002 0 1 3.068 35 3,14 0.001 1 -1 3,12 0.003 -1 0 0,15 0.002 -1 0 6.2014 110 14,2 0.001 0 -1 15,0 0.003 0 -1 13,1 0.001 1 1 36.1879 185 14,12 0.001 -1 -1 13,13 0.001 -1 0 13,15 0.002 1 0 4.1325 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
185:2,2 0.001 -1 1 0,3 0.003 0 1 0,0 0.002 0 1 3.068 35 3,14 0.001 0 -1 3,12 0.003 -1 1 0,15 0.002 -1 1 6.2014 110 14,1 0.001 0 -1 15,0 0.003 -1 -1 13,1 0.001 1 0 36.1889 185 14,12 0.001 -1 0 12,13 0.001 -1 0 13,15 0.002 1 0 4.1335 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
186:2,2 0.001 0 1 0,3 0.003 1 1 0,0 0.002 0 1 3.068 35 3,13 0.001 0 -1 2,13 0.003 -1 1 0,15 0.002 0 1 6.2034 110 14,0 0.001 0 -1 15,0 0.003 -1 0 14,1 0.001 1 0 36.1909 185 14,12 0.001 -1 1 12,13 0.001 -1 0 13,15 0.002 1 0 4.1335 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
187:2,3 0.001 0 1 0,3 0.003 1 1 0,0 0.002 0 1 3.069 35 3,12 0.001 0 -1 1,14 0.003 -1 1 0,15 0.002 1 1 6.2054 110 14,0 0.001 -1 -1 15,0 0.003 -1 1 14,1 0.001 1 0 36.1909 185 13,13 0.001 -1 1 12,13 0.001 -1 1 13,15 0.002 1 0 4.1345 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
188:2,3 0.001 0 1 0,3 0.003 1 0 0,0 0.002 0 1 3.069 35 3,12 0.001 0 -1 1,14 0.003 0 1 0,15 0.002 1 0 6.2054 110 14,0 0.001 -1 0 15,0 0.003 0 1 15,1 0.001 1 0 36.1919 185 12,14 0.001 -1 1 12,13 0.001 0 1 13,15 0.002 1 0 4.1355 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
189:2,3 0.001 1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.069 35 3,12 0.001 -1 -1 1,15 0.003 0 1 0,15 0.002 1 -1 6.2064 110 13,0 0.001 -1 0 15,0 0.003 1 1 15,1 0.001 1 0 36.1929 185 12,14 0.001 -1 1 12,13 0.001 1 1 13,15 0.002 1 0 4.1355 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
190:2,3 0.001 1 0 0,3 0.003 1 -1 0,0 0.002 0 1 3.069 35 3,12 0.001 -1 0 1,15 0.003 1 1 1,14 0.002 1 -1 6.2074 110 12,0 0.001 -1 0 15,0 0.003 1 0 15,1 0.001 1 -1 36.1939 185 12,14 0.001 0 1 12,13 0.001 1 0 13,15 0.002 1 0 4.1355 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
191:2,3 0.001 1 -1 0,3 0.003 1 -1 0,0 0.002 0 1 3.069 35 3,12 0.001 -1 1 1,15 0.003 1 0 2,13 0.002 1 -1 6.2084 110 12,0 0.001 -1 1 15,0 0.003 1 -1 15,1 0.001 0 -1 36.1939 185 12,14 0.001 1 1 13,13 0.001 1 0 13,15 0.002 1 0 4.1365 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
192:3,2 0.001 1 -1 0,3 0.003 1 -1 0,0 0.002 0 1 3.07 35 3,12 0.001 0 1 2,15 0.003 1 0 2,13 0.002 0 -1 6.2094 110 12,0 0.001 0 1 15,0 0.003 0 -1 15,1 0.001 -1 -1 36.1939 185 12,14 0.001 1 0 13,13 0.001 1 0 13,15 0.002 1 0 4.1365 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
193:3,2 0.001 1 -1 0,3 0.003 0 -1 0,0 0.002 0 1 3.07 35 3,13 0.001 0 1 2,15 0.003 1 -1 2,13 0.002 -1 -1 6.2104 110 12,0 0.001 1 1 15,0 0.003 -1 -1 15,1 0.001 -1 0 36.1939 185 12,14 0.001 1 -1 13,13 0.001 1 0 13,15 0.002 1 0 4.1365 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
194:3,2 0.001 0 -1 0,3 0.003 0 -1 0,0 0.002 0 1 3.07 35 3,13 0.001 0 1 3,14 0.003 1 -1 2,13 0.002 -1 0 6.2114 110 13,1 0.001 1 1 15,0 0.003 -1 0 14,1 0.001 -1 0 36.1959 185 12,14 0.001 0 -1 14,13 0.001 1 0 13,15 0.002 1 0 4.1375 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
195:3,1 0.001 0 -1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.071 35 3,13 0.001 1 1 3,14 0.003 0 -1 1,13 0.002 -1 0 6.2124 110 14,2 0.001 1 1 14,0 0.003 -1 0 14,1 0.001 -1 0 36.1979 185 12,13 0.001 0 -1 14,13 0.001 1 0 13,15 0.002 1 0 4.1385 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
196:3,0 0.001 0 -1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.072 35 3,13 0.001 1 0 3,14 0.003 -1 -1 1,13 0.002 -1 1 6.2124 110 15,3 0.001 1 1 13,0 0.003 -1 0 14,1 0.001 -1 0 36.1999 185 12,13 0.001 0 -1 14,13 0.001 1 0 13,15 0.002 1 0 4.1385 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
197:3,0 0.001 0 -1 0,3 0.003 -1 0 0,0 0.002 0 1 3.072 35 3,13 0.001 1 -1 2,13 0.003 -1 -1 1,13 0.002 0 1 6.2134 110 15,3 0.001 1 0 12,0 0.003 -1 0 13,1 0.001 -1 0 36.2019 185 12,12 0.001 0 -1 15,13 0.001 1 0 13,15 0.002 1 0 4.1405 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
198:3,0 0.001 -1 -1 0,3 0.003 -1 0 0,0 0.002 0 1 3.072 35 3,13 0.001 0 -1 2,13 0.003 -1 0 1,14 0.002 0 1 6.2144 110 15,3 0.001 1 -1 12,0 0.003 -1 1 13,1 0.001 -1 0 36.2019 185 12,12 0.001 0 -1 15,13 0.001 1 0 13,15 0.002 1 0 4.1405 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
199:3,0 0.001 -1 0 0,3 0.003 -1 1 0,0 0.002 0 1 3.072 35 3,12 0.001 0 -1 1,13 0.003 -1 0 1,14 0.002 1 1 6.2164 110 15,3 0.001 0 -1 12,0 0.003 0 1 12,1 0.001 -1 0 36.2029 185 12,12 0.001 -1 -1 15,13 0.001 1 -1 13,15 0.002 1 0 4.1405 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
200:2,0 0.001 -1 0 0,3 0.003 0 1 0,0 0.002 0 1 3.073 35 3,12 0.001 0 -1 1,13 0.003 -1 0 2,15 0.002 1 1 6.2174 110 15,3 0.001 -1 -1 12,0 0.003 1 1 12,1 0.001 -1 0 36.2029 185 12,12 0.001 -1 0 15,13 0.001 0 -1 13,15 0.002 1 0 4.1405 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
201:1,0 0.001 -1 0 0,3 0.003 0 1 0,0 0.002 0 1 3.074 35 3,12 0.001 -1 -1 1,13 0.003 -1 1 2,15 0.002 1 0 6.2174 110 14,2 0.001 -1 -1 13,1 0.003 1 1 12,1 0.001 -1 1 36.2049 185 12,12 0.001 -1 1 15,12 0.001 0 -1 13,15 0.002 1 0 4.1415 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
202:1,0 0.001 -1 0 0,3 0.003 0 1 0,0 0.002 0 1 3.074 35 3,12 0.001 -1 0 0,14 0.003 -1 1 3,15 0.002 1 0 6.2194 110 14,2 0.001 -1 0 13,1 0.003 1 0 12,1 0.001 0 1 36.2049 185 12,12 0.001 0 1 15,12 0.001 0 -1 13,15 0.002 1 0 4.1415 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
203:1,0 0.001 -1 1 0,3 0.003 1 1 0,0 0.002 0 1 3.074 35 2,12 0.001 -1 0 0,14 0.003 0 1 3,15 0.002 1 -1 6.2204 110 13,2 0.001 -1 0 14,1 0.003 1 0 12,2 0.001 0 1 36.2079 185 12,13 0.001 0 1 15,12 0.001 -1 -1 13,15 0.002 1 0 4.1425 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
204:1,0 0.001 0 1 0,3 0.003 1 1 0,0 0.002 0 1 3.074 35 2,12 0.001 -1 0 0,14 0.003 1 1 3,15 0.002 0 -1 6.2204 110 13,2 0.001 -1 1 15,1 0.003 1 0 12,3 0.001 0 1 36.2099 185 12,13 0.001 0 1 15,12 0.001 -1 0 13,15 0.002 1 0 4.1425 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
205:1,1 0.001 0 1 0,3 0.003 1 0 0,0 0.002 0 1 3.075 35 1,12 0.001 -1 0 0,14 0.003 1 0 3,14 0.002 0 -1 6.2224 110 13,2 0.001 0 1 15,1 0.003 1 -1 12,3 0.001 0 1 36.2099 185 12,13 0.001 0 1 14,12 0.001 -1 0 13,15 0.002 1 0 4.1435 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
206:1,1 0.001 0 1 0,3 0.003 1 0 0,0 0.002 0 1 3.075 35 0,12 0.001 -1 0 0,14 0.003 1 -1 3,13 0.002 0 -1 6.2244 110 13,2 0.001 1 1 15,1 0.003 0 -1 12,3 0.001 1 1 36.2099 185 12,13 0.001 0 1 14,12 0.001 -1 0 13,15 0.002 1 0 4.1435 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
207:1,1 0.001 1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.075 35 0,12 0.001 -1 0 1,13 0.003 1 -1 3,13 0.002 -1 -1 6.2254 110 13,2 0.001 1 1 15,0 0.003 0 -1 12,3 0.001 1 0 36.2109 185 12,13 0.001 0 1 14,12 0.001 -1 1 13,15 0.002 1 0 4.1435 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
208:2,2 0.001 1 1 0,3 0.003 1 -1 0,0 0.002 0 1 3.076 35 0,12 0.001 -1 1 2,12 0.003 1 -1 3,13 0.002 -1 0 6.2264 110 13,2 0.001 1 0 15,0 0.003 -1 -1 13,3 0.001 1 0 36.2119 185 12,14 0.001 0 1 14,12 0.001 0 1 13,15 0.002 1 0 4.1445 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,14,3 f,14,15 
209:2,2 0.001 1 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.076 35 0,12 0.001 0 1 2,12 0.003 0 -1 3,13 0.002 -1 1 6.2264 110 14,2 0.001 1 0 15,0 0.003 -1 0 13,3 0.001 1 0 45.213 200 12,14 0.001 0 1 14,13 0.001 0 1 13,15 0.002 1 0 4.1455 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
210:2,2 0.001 1 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.076 35 0,12 0.001 1 1 2,12 0.003 -1 -1 2,14 0.002 -1 1 6.2274 110 15,2 0.001 1 0 14,0 0.003 -1 0 13,3 0.001 1 0 45.215 200 12,14 0.001 0 1 14,13 0.001 0 1 13,15 0.002 1 0 4.1455 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
211:2,2 0.001 1 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.076 35 1,13 0.001 1 1 2,12 0.003 -1 0 1,15 0.002 -1 1 6.2294 110 15,2 0.001 1 -1 13,0 0.003 -1 0 14,3 0.001 1 0 45.217 200 12,15 0.001 0 1 14,14 0.001 0 1 13,15 0.002 1 -1 4.1475 125 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,15 
212:2,2 0.001 1 0 0,3 0.003 -1 -1 0,0 0.002 0 1 3.076 35 2,14 0.001 1 1 1,12 0.003 -1 0 1,15 0.002 0 1 6.2314 110 15,2 0.001 0 -1 12,0 0.003 -1 0 14,3 0.001 1 0 45.218 200 12,15 0.001 0 1 14,14 0.001 0 1 13,15 0.002 1 -1 7.1476 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
213:2,2 0.001 1 0 0,3 0.003 -1 -1 0,0 0.002 0 1 3.076 35 2,14 0.001 1 1 0,12 0.003 -1 0 1,15 0.002 1 1 6.2324 110 15,2 0.001 -1 -1 12,0 0.003 -1 1 14,3 0.001 1 0 45.218 200 12,15 0.001 1 1 14,14 0.001 0 1 13,15 0.002 1 -1 7.1476 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
214:3,2 0.001 1 0 0,3 0.003 -1 0 0,0 0.002 0 1 3.077 35 2,14 0.001 1 1 0,12 0.003 -1 1 1,15 0.002 1 0 6.2324 110 14,1 0.001 -1 -1 12,0 0.003 0 1 14,3 0.001 1 -1 45.219 200 12,15 0.001 1 0 14,15 0.001 0 1 14,14 0.002 1 -1 7.1496 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
215:3,2 0.001 1 0 0,3 0.003 -1 0 0,0 0.002 0 1 3.077 35 2,14 0.001 1 1 0,12 0.003 0 1 2,15 0.002 1 0 6.2334 110 13,0 0.001 -1 -1 12,0 0.003 1 1 15,2 0.001 1 -1 45.221 200 12,15 0.001 1 -1 14,15 0.001 0 1 15,13 0.002 1 -1 7.1506 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
216:3,2 0.001 1 -1 0,3 0.003 -1 1 0,0 0.002 0 1 3.077 35 3,15 0.001 1 1 0,12 0.003 0 1 2,15 0.002 1 -1 6.2344 110 13,0 0.001 -1 0 12,0 0.003 1 1 15,2 0.001 1 -1 45.221 200 13,14 0.001 1 -1 14,15 0.001 1 1 15,13 0.002 0 -1 7.1516 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
217:3,2 0.001 0 -1 0,3 0.003 -1 1 0,0 0.002 0 1 3.077 35 3,15 0.001 1 1 0,12 0.003 0 1 2,15 0.002 0 -1 6.2344 110 13,0 0.001 -1 1 12,0 0.003 1 1 15,2 0.001 0 -1 45.221 200 14,13 0.001 1 -1 14,15 0.001 1 0 15,12 0.002 0 -1 7.1536 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
218:3,1 0.001 0 -1 0,3 0.003 -1 1 0,0 0.002 0 1 3.078 35 3,15 0.001 1 0 0,12 0.003 1 1 2,14 0.002 0 -1 6.2354 110 12,1 0.001 -1 1 12,0 0.003 1 1 15,2 0.001 -1 -1 45.222 200 14,13 0.001 1 -1 15,15 0.001 1 0 15,12 0.002 -1 -1 7.1546 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
219:3,1 0.001 0 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.078 35 3,15 0.001 1 -1 0,12 0.003 1 0 2,14 0.002 -1 -1 6.2354 110 12,1 0.001 0 1 12,0 0.003 1 0 14,1 0.001 -1 -1 45.223 200 14,13 0.001 0 -1 15,15 0.001 1 0 15,12 0.002 -1 0 7.1546 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
220:3,0 0.001 0 -1 0,3 0.003 0 1 0,0 0.002 0 1 3.079 35 3,15 0.001 0 -1 1,12 0.003 1 0 1,13 0.002 -1 -1 6.2374 110 12,1 0.001 1 1 13,0 0.003 1 0 14,1 0.001 -1 -1 45.224 200 14,13 0.001 -1 -1 15,15 0.001 1 -1 15,12 0.002 -1 0 7.1546 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
221:3,0 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.079 35 3,15 0.001 -1 -1 2,12 0.003 1 0 0,12 0.002 -1 -1 6.2394 110 13,2 0.001 1 1 14,0 0.003 1 0 14,1 0.001 -1 0 45.226 200 13,12 0.001 -1 -1 15,15 0.001 0 -1 15,12 0.002 -1 0 7.1556 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
222:3,0 0.001 -1 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.079 35 2,14 0.001 -1 -1 3,12 0.003 1 0 0,12 0.002 -1 0 6.2414 110 14,3 0.001 1 1 14,0 0.003 1 -1 14,1 0.001 -1 1 45.227 200 13,12 0.001 -1 -1 15,15 0.001 -1 -1 15,12 0.002 -1 0 7.1556 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
223:3,0 0.001 -1 0 0,3 0.003 1 0 0,0 0.002 0 1 3.079 35 2,14 0.001 -1 -1 3,12 0.003 1 -1 0,12 0.002 -1 1 6.2414 110 14,3 0.001 1 0 14,0 0.003 0 -1 13,2 0.001 -1 1 45.228 200 13,12 0.001 -1 0 15,15 0.001 -1 0 15,12 0.002 -1 0 7.1556 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
224:2,0 0.001 -1 0 0,3 0.003 1 0 0,0 0.002 0 1 3.08 35 2,14 0.001 -1 -1 3,12 0.003 0 -1 0,12 0.002 0 1 6.2414 110 15,3 0.001 1 0 14,0 0.003 -1 -1 13,2 0.001 -1 1 45.229 200 12,12 0.001 -1 0 14,15 0.001 -1 0 15,12 0.002 -1 0 7.1576 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
225:1,0 0.001 -1 0 0,3 0.003 1 -1 0,0 0.002 0 1 3.081 35 2,14 0.001 -1 -1 3,12 0.003 -1 -1 0,12 0.002 1 1 6.2414 110 15,3 0.001 1 -1 14,0 0.003 -1 0 13,2 0.001 -1 1 45.229 200 12,12 0.001 -1 0 14,15 0.001 -1 0 15,12 0.002 -1 0 7.1576 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
226:1,0 0.001 -1 0 0,3 0.003 0 -1 0,0 0.002 0 1 3.081 35 1,13 0.001 -1 -1 3,12 0.003 -1 0 0,12 0.002 1 0 6.2424 110 15,3 0.001 0 -1 13,0 0.003 -1 0 12,3 0.001 -1 1 45.231 200 12,12 0.001 -1 1 13,15 0.001 -1 0 15,12 0.002 -1 0 7.1586 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
227:1,0 0.001 -1 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.081 35 1,13 0.001 -1 -1 2,12 0.003 -1 0 1,12 0.002 1 0 6.2444 110 15,2 0.001 0 -1 13,0 0.003 -1 1 12,3 0.001 -1 1 45.232 200 12,12 0.001 0 1 12,15 0.001 -1 0 15,12 0.002 -1 0 7.1596 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
228:1,0 0.001 0 1 0,3 0.003 0 -1 0,0 0.002 0 1 3.081 35 0,12 0.001 -1 -1 2,12 0.003 -1 1 1,12 0.002 1 -1 6.2454 110 15,1 0.001 0 -1 13,0 0.003 0 1 12,3 0.001 0 1 45.233 200 12,13 0.001 0 1 12,15 0.001 -1 0 15,12 0.002 -1 0 7.1606 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
229:1,1 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.082 35 0,12 0.001 -1 -1 1,13 0.003 -1 1 1,12 0.002 0 -1 6.2464 110 15,1 0.001 -1 -1 13,0 0.003 0 1 12,3 0.001 1 1 45.233 200 12,14 0.001 0 1 12,15 0.001 -1 1 15,12 0.002 -1 0 7.1616 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
230:1,1 0.001 0 1 0,3 0.003 -1 -1 0,0 0.002 0 1 3.082 35 0,12 0.001 -1 0 0,14 0.003 -1 1 1,12 0.002 -1 -1 6.2474 110 14,0 0.001 -1 -1 13,0 0.003 0 1 12,3 0.001 1 0 45.234 200 12,14 0.001 0 1 12,15 0.001 0 1 15,12 0.002 -1 0 7.1616 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
231:1,1 0.001 1 1 0,3 0.003 -1 0 0,0 0.002 0 1 3.082 35 0,12 0.001 -1 1 0,14 0.003 0 1 1,12 0.002 -1 0 6.2474 110 14,0 0.001 -1 0 13,0 0.003 1 1 13,3 0.001 1 0 45.235 200 12,14 0.001 1 1 12,15 0.001 1 1 15,12 0.002 -1 0 7.1616 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
232:2,2 0.001 1 1 0,3 0.003 -1 1 0,0 0.002 0 1 3.083 35 0,12 0.001 0 1 0,15 0.003 0 1 1,12 0.002 -1 1 6.2484 110 14,0 0.001 -1 1 14,1 0.003 1 1 14,3 0.001 1 0 45.237 200 12,14 0.001 1 0 12,15 0.001 1 0 15,12 0.002 -1 0 7.1616 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
233:2,2 0.001 1 1 0,3 0.003 -1 1 0,0 0.002 0 1 3.083 35 0,12 0.001 1 1 0,15 0.003 1 1 1,12 0.002 0 1 6.2484 110 14,0 0.001 0 1 15,2 0.003 1 1 14,3 0.001 1 0 45.238 200 13,14 0.001 1 0 12,15 0.001 1 -1 15,12 0.002 -1 0 7.1626 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
234:3,3 0.001 1 1 0,3 0.003 -1 1 0,0 0.002 0 1 3.084 35 1,13 0.001 1 1 0,15 0.003 1 0 1,12 0.002 1 1 6.2494 110 14,1 0.001 0 1 15,2 0.003 1 0 15,3 0.001 1 0 45.24 200 14,14 0.001 1 0 13,14 0.001 1 -1 15,12 0.002 -1 0 7.1646 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
235:3,3 0.001 1 1 0,3 0.003 0 1 0,0 0.002 0 1 3.084 35 2,14 0.001 1 1 0,15 0.003 1 -1 2,13 0.002 1 1 6.2514 110 14,2 0.001 0 1 15,2 0.003 1 -1 15,3 0.001 1 0 45.241 200 14,14 0.001 1 0 13,14 0.001 1 -1 15,12 0.002 -1 0 7.1646 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
236:3,3 0.001 1 0 0,3 0.003 0 1 0,0 0.002 0 1 3.084 35 2,14 0.001 1 1 1,14 0.003 1 -1 3,14 0.002 1 1 6.2534 110 14,3 0.001 0 1 15,2 0.003 0 -1 15,3 0.001 1 -1 45.242 200 14,14 0.001 1 -1 14,13 0.001 1 -1 15,12 0.002 -1 0 7.1656 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
237:3,3 0.001 1 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.084 35 2,14 0.001 1 1 2,13 0.003 1 -1 3,14 0.002 1 0 6.2544 110 14,3 0.001 1 1 15,1 0.003 0 -1 15,3 0.001 0 -1 45.243 200 14,14 0.001 0 -1 14,13 0.001 1 -1 15,12 0.002 -1 0 7.1656 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
238:3,3 0.001 0 -1 0,3 0.003 1 1 0,0 0.002 0 1 3.084 35 3,15 0.001 1 1 2,13 0.003 0 -1 3,14 0.002 1 -1 6.2554 110 14,3 0.001 1 0 15,1 0.003 -1 -1 15,2 0.001 0 -1 45.244 200 14,14 0.001 -1 -1 14,13 0.001 0 -1 15,12 0.002 -1 0 7.1656 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
239:3,3 0.001 -1 -1 0,3 0.003 1 0 0,0 0.002 0 1 3.084 35 3,15 0.001 1 1 2,12 0.003 0 -1 3,14 0.002 0 -1 6.2564 110 14,3 0.001 1 -1 15,1 0.003 -1 0 15,2 0.001 0 -1 45.244 200 13,13 0.001 -1 -1 14,13 0.001 -1 -1 15,12 0.002 -1 0 7.1666 140 ::f,0,1 s,0,2 f,0,13 s,1,2 s,1,3 f,13,1 f,14,12 
