16
134:2,0 0.001 -1 0 2,1 0.001 -1 0 1,2 0.001 0 1 37.1346 290 3,14 0.001 0 -1 1,13 0.001 0 1 2,14 0.001 0 -1 55.1335 275 14,2 0.001 1 0 14,1 0.001 -1 0 15,0 0.001 -1 -1 69.1327 305 14,13 0.001 0 -1 12,15 0.001 1 0 14,14 0.001 1 0 72.1318 320 ::f,0,3 f,0,13 f,13,1 f,15,12 
135:1,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 37.1366 290 3,13 0.001 0 -1 1,14 0.001 0 1 2,13 0.001 0 -1 55.1365 275 14,2 0.001 1 -1 14,1 0.001 -1 0 15,0 0.001 -1 0 69.1327 305 14,13 0.001 -1 -1 13,15 0.001 1 0 14,14 0.001 1 -1 72.1328 320 ::f,0,3 f,0,13 f,13,1 f,15,12 
136:0,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 37.1376 290 3,12 0.001 0 -1 1,14 0.001 0 1 2,13 0.001 0 -1 55.1375 275 14,2 0.001 0 -1 14,1 0.001 -1 0 14,0 0.001 -1 0 71.1338 320 14,13 0.001 -1 0 14,15 0.001 1 0 14,14 0.001 0 -1 72.1338 320 ::f,0,3 f,0,13 f,15,1 f,15,12 
137:0,0 0.001 -1 1 1,1 0.001 -1 1 2,2 0.001 1 0 37.1386 290 3,12 0.001 -1 -1 1,14 0.001 1 1 2,13 0.001 -1 -1 55.1375 275 14,2 0.001 0 -1 13,1 0.001 -1 0 13,0 0.001 -1 0 71.1358 320 13,13 0.001 -1 0 15,15 0.001 1 0 14,13 0.001 0 -1 72.1368 320 ::f,0,3 f,0,13 f,15,1 f,15,12 
138:0,0 0.001 0 1 1,1 0.001 0 1 2,2 0.001 1 0 37.1386 290 3,12 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 -1 0 55.1375 275 14,1 0.001 0 -1 13,1 0.001 -1 0 12,0 0.001 -1 0 71.1378 320 13,13 0.001 -1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 72.1368 320 ::f,0,3 f,0,13 f,15,1 f,15,12 
139:0,1 0.001 0 1 1,2 0.001 0 1 2,2 0.001 1 -1 37.1406 290 2,12 0.001 -1 0 2,14 0.001 1 0 1,13 0.001 -1 0 55.1405 275 14,1 0.001 0 -1 13,1 0.001 -1 1 12,0 0.001 -1 1 71.1378 320 13,13 0.001 -1 1 15,15 0.001 0 -1 14,13 0.001 -1 -1 72.1368 320 ::f,0,3 f,0,13 f,15,1 f,15,12 
140:0,2 0.001 0 1 1,2 0.001 0 1 2,2 0.001 0 -1 37.1416 290 1,12 0.001 -1 0 2,14 0.001 1 0 1,13 0.001 -1 0 60.1416 290 14,1 0.001 -1 -1 13,1 0.001 0 1 12,0 0.001 0 1 71.1378 320 13,13 0.001 0 1 15,14 0.001 0 -1 14,13 0.001 -1 0 72.1378 320 ::f,0,3 f,0,14 f,15,1 f,15,12 
141:0,2 0.001 0 1 1,2 0.001 1 1 2,1 0.001 0 -1 44.1427 305 0,12 0.001 -1 0 2,14 0.001 1 -1 1,13 0.001 -1 1 60.1426 290 14,1 0.001 -1 0 13,2 0.001 0 1 12,1 0.001 0 1 71.1398 320 13,14 0.001 0 1 15,13 0.001 0 -1 13,13 0.001 -1 0 72.1408 320 ::f,0,14 f,3,2 f,15,1 f,15,12 
142:0,3 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 44.1437 305 0,12 0.001 -1 1 2,14 0.001 0 -1 1,13 0.001 0 1 60.1426 290 13,1 0.001 -1 0 13,2 0.001 0 1 12,2 0.001 0 1 71.1418 320 13,14 0.001 0 1 15,13 0.001 0 -1 13,13 0.001 -1 0 82.1409 335 ::f,0,14 f,3,2 f,15,1 f,15,14 
143:0,3 0.001 1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 44.1447 305 0,12 0.001 0 1 2,13 0.001 0 -1 1,14 0.001 0 1 60.1446 290 13,1 0.001 -1 0 13,2 0.001 1 1 12,3 0.001 0 1 71.1428 320 13,14 0.001 1 1 15,12 0.001 0 -1 13,13 0.001 -1 1 82.1419 335 ::f,0,14 f,3,2 f,15,1 f,15,14 
144:0,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 0 48.1448 320 0,13 0.001 0 1 2,13 0.001 0 -1 1,14 0.001 0 1 60.1456 290 13,1 0.001 -1 1 13,2 0.001 1 0 12,3 0.001 1 1 71.1428 320 13,14 0.001 1 0 15,12 0.001 -1 -1 13,13 0.001 0 1 82.1419 335 ::f,0,14 f,3,1 f,15,1 f,15,14 
145:1,3 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 48.1468 320 0,13 0.001 0 1 2,13 0.001 -1 -1 1,14 0.001 1 1 70.1457 305 13,1 0.001 0 1 14,2 0.001 1 0 12,3 0.001 1 0 71.1438 320 14,14 0.001 1 0 15,12 0.001 -1 0 13,14 0.001 0 1 82.1439 335 ::f,2,14 f,3,1 f,15,1 f,15,14 
146:2,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 48.1478 320 0,14 0.001 0 1 2,13 0.001 -1 0 1,14 0.001 1 0 70.1467 305 13,2 0.001 0 1 14,2 0.001 1 0 13,3 0.001 1 0 71.1458 320 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 86.145 350 ::f,2,14 f,3,1 f,15,1 f,15,13 
147:3,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 -1 1 48.1498 320 0,15 0.001 0 1 1,13 0.001 -1 0 1,14 0.001 1 0 70.1487 305 13,2 0.001 0 1 14,2 0.001 1 -1 14,3 0.001 1 0 71.1468 320 14,14 0.001 1 -1 13,12 0.001 -1 0 13,14 0.001 1 1 86.146 350 ::f,2,14 f,3,1 f,15,1 f,15,13 
148:3,3 0.001 1 -1 2,1 0.001 0 -1 1,1 0.001 0 1 48.1498 320 0,15 0.001 1 1 1,13 0.001 -1 0 1,14 0.001 1 0 76.1488 320 13,2 0.001 1 1 14,2 0.001 0 -1 15,3 0.001 1 0 71.1478 320 14,14 0.001 0 -1 12,12 0.001 -1 0 13,14 0.001 1 0 86.147 350 ::f,2,13 f,3,1 f,15,1 f,15,13 
149:3,3 0.001 0 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 48.1508 320 0,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.001 1 0 76.1498 320 13,2 0.001 1 0 14,1 0.001 0 -1 15,3 0.001 1 -1 71.1488 320 14,13 0.001 0 -1 12,12 0.001 -1 1 14,14 0.001 1 0 86.149 350 ::f,2,13 f,3,1 f,15,1 f,15,13 
150:3,2 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 1 48.1518 320 1,15 0.001 1 0 1,13 0.001 0 1 2,14 0.001 1 0 76.1508 320 14,2 0.001 1 0 14,1 0.001 0 -1 15,3 0.001 0 -1 71.1498 320 14,13 0.001 0 -1 12,12 0.001 0 1 14,14 0.001 1 0 86.149 350 ::f,2,13 f,3,1 f,15,1 f,15,13 
151:3,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 1 56.1529 335 2,15 0.001 1 0 1,14 0.001 0 1 2,14 0.001 1 -1 76.1528 320 14,2 0.001 1 0 14,1 0.001 -1 -1 15,2 0.001 0 -1 71.1508 320 14,13 0.001 -1 -1 12,13 0.001 0 1 14,14 0.001 1 -1 86.15 350 ::f,2,13 f,3,1 f,15,1 f,15,13 
152:3,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 56.1529 335 3,15 0.001 1 0 1,14 0.001 0 1 2,14 0.001 0 -1 76.1538 320 14,2 0.001 1 -1 14,1 0.001 -1 0 15,2 0.001 0 -1 81.1509 335 14,13 0.001 -1 0 12,14 0.001 0 1 14,14 0.001 0 -1 86.151 350 ::f,2,13 f,3,1 f,12,1 f,15,13 
153:3,2 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 65.154 350 3,15 0.001 1 -1 1,14 0.001 1 1 2,14 0.001 0 -1 76.1538 320 14,2 0.001 0 -1 13,1 0.001 -1 0 15,1 0.001 0 -1 81.1529 335 13,13 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 86.154 350 ::f,0,3 f,2,13 f,12,1 f,15,13 
154:3,1 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 65.155 350 3,15 0.001 0 -1 1,14 0.001 1 0 2,14 0.001 0 -1 83.1539 335 14,1 0.001 0 -1 13,1 0.001 -1 0 15,1 0.001 0 -1 94.1541 365 13,13 0.001 -1 0 12,15 0.001 1 1 14,13 0.001 0 -1 86.154 350 ::f,0,3 f,3,12 f,14,2 f,15,13 
155:3,0 0.001 0 -1 1,2 0.001 0 1 2,2 0.001 1 -1 65.157 350 3,14 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 0 -1 83.1559 335 14,1 0.001 0 -1 13,1 0.001 -1 1 15,0 0.001 0 -1 94.1551 365 13,13 0.001 -1 1 12,15 0.001 1 0 14,13 0.001 -1 -1 86.154 350 ::f,0,3 f,3,12 f,14,2 f,15,13 
156:3,0 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 0 -1 65.157 350 3,13 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 0 -1 83.1579 335 14,1 0.001 -1 -1 13,1 0.001 0 1 15,0 0.001 -1 -1 94.1551 365 13,13 0.001 0 1 13,15 0.001 1 0 14,13 0.001 -1 0 86.155 350 ::f,0,3 f,3,12 f,14,2 f,15,13 
157:3,0 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 65.158 350 3,13 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 -1 -1 93.158 350 14,1 0.001 -1 0 13,2 0.001 0 1 15,0 0.001 -1 0 94.1561 365 13,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 86.158 350 ::f,0,3 f,3,12 f,14,2 f,15,13 
158:2,0 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 65.159 350 3,13 0.001 0 -1 2,14 0.001 1 -1 2,13 0.001 -1 0 93.158 350 13,1 0.001 -1 0 13,2 0.001 0 1 14,0 0.001 -1 0 94.1581 365 13,14 0.001 0 1 15,15 0.001 1 0 13,13 0.001 -1 0 86.159 350 ::f,0,3 f,3,12 f,14,2 f,15,13 
159:1,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 65.161 350 3,13 0.001 0 -1 2,14 0.001 0 -1 1,13 0.001 -1 0 103.159 365 13,1 0.001 -1 0 13,2 0.001 1 1 13,0 0.001 -1 0 94.1591 365 13,14 0.001 1 1 15,15 0.001 1 -1 13,13 0.001 -1 1 86.159 350 ::f,0,3 f,0,15 f,14,2 f,15,13 
160:0,0 0.001 -1 0 2,2 0.001 1 0 2,1 0.001 -1 0 65.162 350 3,12 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 -1 0 103.161 365 13,1 0.001 -1 1 13,2 0.001 1 0 12,0 0.001 -1 0 94.1601 365 13,14 0.001 1 0 15,15 0.001 0 -1 13,13 0.001 0 1 86.159 350 ::f,0,3 f,0,15 f,14,2 f,15,13 
161:0,0 0.001 -1 1 2,2 0.001 1 -1 1,1 0.001 -1 0 65.163 350 3,12 0.001 -1 -1 2,13 0.001 0 -1 1,13 0.001 -1 1 103.161 365 13,1 0.001 0 1 13,2 0.001 1 0 12,0 0.001 -1 1 94.1601 365 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 86.162 350 ::f,0,3 f,0,15 f,14,2 f,15,13 
162:0,0 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 65.163 350 3,12 0.001 -1 0 2,13 0.001 -1 -1 1,13 0.001 0 1 103.161 365 13,1 0.001 0 1 13,2 0.001 1 0 12,0 0.001 0 1 98.1602 380 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 96.1621 365 ::f,0,3 f,0,15 f,13,12 f,14,3 
163:0,1 0.001 0 1 2,1 0.001 0 -1 1,1 0.001 -1 1 65.165 350 2,12 0.001 -1 0 2,13 0.001 -1 0 1,14 0.001 0 1 103.163 365 13,1 0.001 0 1 14,2 0.001 1 0 12,1 0.001 0 1 98.1622 380 14,14 0.001 1 -1 15,13 0.001 0 -1 13,14 0.001 1 1 96.1631 365 ::f,0,3 f,0,15 f,13,12 f,14,3 
164:0,2 0.001 0 1 2,1 0.001 0 -1 1,1 0.001 0 1 65.166 350 1,12 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 0 1 103.165 365 13,1 0.001 0 1 14,2 0.001 1 0 12,2 0.001 0 1 98.1632 380 14,14 0.001 0 -1 15,12 0.001 0 -1 13,14 0.001 1 0 96.1641 365 ::f,0,3 f,0,15 f,13,12 f,14,3 
165:0,2 0.001 0 1 2,1 0.001 -1 -1 1,2 0.001 0 1 75.1671 365 0,12 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 1 1 103.166 365 13,2 0.001 0 1 14,2 0.001 1 -1 12,3 0.001 0 1 98.1652 380 14,13 0.001 0 -1 15,12 0.001 -1 -1 14,14 0.001 1 0 96.1661 365 ::f,0,3 f,0,15 f,13,12 f,14,3 
166:0,2 0.001 0 1 2,1 0.001 -1 0 1,2 0.001 0 1 75.1671 365 0,12 0.001 -1 1 1,13 0.001 -1 1 1,14 0.001 1 0 103.166 365 13,2 0.001 0 1 14,2 0.001 0 -1 12,3 0.001 1 1 98.1652 380 14,13 0.001 0 -1 15,12 0.001 -1 0 14,14 0.001 1 0 96.1661 365 ::f,0,3 f,0,15 f,13,12 f,14,3 
167:0,2 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 1 85.1682 380 0,12 0.001 0 1 1,13 0.001 0 1 2,14 0.001 1 0 103.167 365 13,2 0.001 1 1 14,1 0.001 0 -1 12,3 0.001 1 0 98.1662 380 14,13 0.001 -1 -1 14,12 0.001 -1 0 14,14 0.001 1 -1 96.1671 365 ::f,0,15 f,1,3 f,13,12 f,14,3 
168:0,3 0.001 0 1 1,1 0.001 -1 0 1,2 0.001 1 0 85.1692 380 0,13 0.001 0 1 1,14 0.001 0 1 2,14 0.001 1 0 103.169 365 13,2 0.001 1 0 14,1 0.001 0 -1 13,3 0.001 1 0 98.1672 380 14,13 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 0 -1 106.167 380 ::f,0,15 f,1,3 f,13,15 f,14,3 
169:0,3 0.001 1 1 1,1 0.001 -1 1 2,2 0.001 1 0 85.1702 380 0,14 0.001 0 1 1,14 0.001 0 1 2,14 0.003 1 0 103.17 360 14,2 0.001 1 0 14,1 0.001 -1 -1 13,3 0.001 1 0 108.168 395 13,13 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 106.17 380 ::f,0,15 f,1,3 s,3,14 f,12,1 f,13,15 
170:0,3 0.001 1 0 1,1 0.001 0 1 2,2 0.001 1 0 85.1702 380 0,14 0.001 0 1 1,14 0.001 1 1 2,14 0.003 1 0 113.17 375 14,2 0.001 1 0 14,1 0.001 -1 0 14,3 0.001 1 0 108.169 395 13,13 0.001 -1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 106.171 380 ::f,0,13 f,1,3 s,3,14 f,12,1 f,13,15 
171:0,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 1 -1 85.1712 380 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.171 375 14,2 0.001 1 -1 13,1 0.001 -1 0 15,3 0.001 1 0 108.171 395 13,13 0.001 -1 1 12,12 0.001 -1 1 14,13 0.001 -1 -1 106.171 380 ::f,0,13 f,1,3 s,3,14 f,12,1 f,13,15 
172:0,3 0.001 1 0 1,2 0.001 0 1 2,2 0.001 0 -1 90.1713 395 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.171 375 14,2 0.001 0 -1 13,1 0.001 -1 0 15,3 0.001 1 -1 113.171 410 13,13 0.001 0 1 12,12 0.001 0 1 14,13 0.001 -1 0 106.171 380 ::f,0,13 f,3,2 s,3,14 f,13,15 f,15,1 
173:1,3 0.001 1 0 1,2 0.001 1 1 2,1 0.001 0 -1 90.1733 395 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.172 375 14,1 0.001 0 -1 13,1 0.003 -1 0 15,3 0.001 0 -1 113.172 405 13,14 0.001 0 1 12,13 0.001 0 1 13,13 0.001 -1 0 106.174 380 ::f,0,13 f,3,2 s,3,14 s,12,1 f,13,15 f,15,1 
174:2,3 0.001 1 0 1,2 0.001 1 0 2,1 0.001 0 -1 90.1743 395 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.173 375 14,1 0.001 0 -1 13,1 0.003 -1 0 15,2 0.001 0 -1 113.173 405 13,14 0.001 0 1 12,14 0.001 0 1 13,13 0.001 -1 0 111.175 395 ::f,0,13 f,3,2 s,3,14 s,12,1 f,14,14 f,15,1 
175:3,3 0.001 1 0 2,2 0.001 1 0 2,1 0.001 -1 -1 90.1763 395 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.174 375 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,2 0.001 0 -1 123.174 420 13,14 0.001 1 1 12,15 0.001 0 1 13,13 0.001 -1 1 111.176 395 ::f,0,13 f,3,2 s,3,14 s,12,1 f,14,2 f,14,14 
176:3,3 0.001 1 -1 2,2 0.001 1 0 2,1 0.001 -1 0 96.1764 410 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.175 375 14,1 0.001 -1 0 13,1 0.003 -1 0 15,1 0.001 0 -1 123.175 420 13,14 0.001 1 0 12,15 0.001 1 1 13,13 0.001 0 1 111.176 395 ::f,0,3 f,0,13 s,3,14 s,12,1 f,14,2 f,14,14 
177:3,3 0.001 0 -1 2,2 0.001 1 -1 1,1 0.001 -1 0 96.1774 410 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.175 375 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 123.176 420 13,14 0.001 1 0 12,15 0.001 1 0 13,13 0.001 0 1 111.176 395 ::f,0,3 f,0,13 s,3,14 s,12,1 f,14,2 f,14,14 
178:3,2 0.001 0 -1 2,2 0.001 0 -1 1,1 0.001 -1 0 96.1784 410 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.176 375 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 123.177 420 13,14 0.001 1 0 13,15 0.001 1 0 13,13 0.001 0 1 117.177 410 ::f,0,3 f,0,13 s,3,14 s,12,1 f,12,12 f,14,2 
179:3,1 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 -1 1 96.1804 410 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.176 390 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 123.177 420 14,14 0.001 1 0 14,15 0.001 1 0 13,14 0.001 0 1 117.18 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,14,2 
180:3,0 0.001 0 -1 2,1 0.001 0 -1 1,1 0.001 0 1 96.1814 410 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.176 390 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 123.178 420 14,14 0.001 1 0 15,15 0.001 1 0 13,14 0.001 0 1 117.181 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,14,2 
181:3,0 0.001 -1 -1 2,1 0.001 -1 -1 1,2 0.001 0 1 96.1824 410 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.177 390 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 123.179 420 14,14 0.001 1 -1 15,15 0.001 1 -1 13,14 0.001 1 1 117.181 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,14,2 
182:3,0 0.001 -1 0 2,1 0.001 -1 0 1,2 0.001 0 1 96.1824 410 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.179 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 123.18 420 14,14 0.001 0 -1 15,15 0.001 0 -1 13,14 0.001 1 0 117.181 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,14,2 
183:2,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 1 96.1844 410 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.18 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 123.18 420 14,13 0.001 0 -1 15,14 0.001 0 -1 14,14 0.001 1 0 117.184 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,14,2 
184:1,0 0.001 -1 0 1,1 0.001 -1 0 1,2 0.001 1 0 96.1854 410 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.18 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.18 435 14,13 0.001 0 -1 15,13 0.001 0 -1 14,14 0.001 1 0 117.185 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
185:0,0 0.001 -1 0 1,1 0.001 -1 1 2,2 0.001 1 0 96.1874 410 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.18 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.181 435 14,13 0.001 -1 -1 15,12 0.001 0 -1 14,14 0.001 1 -1 117.186 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
186:0,0 0.001 -1 1 1,1 0.001 0 1 2,2 0.001 1 0 96.1874 410 0,15 0.001 1 1 1,14 0.001 1 -1 2,14 0.003 1 0 113.18 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 0 126.181 435 14,13 0.001 -1 0 15,12 0.001 -1 -1 14,14 0.001 0 -1 117.186 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
187:0,0 0.001 0 1 1,2 0.001 0 1 2,2 0.001 1 -1 96.1884 410 0,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.181 390 14,2 0.001 1 -1 13,1 0.003 -1 0 13,0 0.001 1 0 126.182 435 13,13 0.001 -1 0 15,12 0.001 -1 0 14,13 0.001 0 -1 117.188 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
188:0,1 0.001 0 1 1,2 0.001 0 1 2,2 0.001 0 -1 96.1894 410 1,15 0.001 1 0 2,13 0.001 1 -1 2,14 0.003 1 0 113.182 390 14,2 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 126.183 435 13,13 0.001 -1 0 14,12 0.001 -1 0 14,13 0.001 0 -1 117.189 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
189:0,2 0.001 0 1 1,2 0.001 1 1 2,1 0.001 0 -1 96.1914 410 2,15 0.001 1 0 2,13 0.001 0 -1 2,14 0.003 1 0 113.183 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 0 126.185 435 13,13 0.001 -1 1 13,12 0.001 -1 0 14,13 0.001 -1 -1 117.19 410 ::f,0,3 f,0,14 s,3,14 s,12,1 f,12,12 f,15,1 
190:0,2 0.001 0 1 1,2 0.001 1 0 2,1 0.001 0 -1 106.192 425 3,15 0.001 1 0 2,13 0.001 -1 -1 2,14 0.003 1 0 113.184 390 14,1 0.001 0 -1 13,1 0.003 -1 0 15,0 0.001 1 -1 126.185 435 13,13 0.001 0 1 13,12 0.001 -1 0 14,13 0.001 -1 0 127.191 425 ::f,0,14 f,1,3 s,3,14 s,12,1 f,14,14 f,15,1 
191:0,3 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 -1 106.194 425 3,15 0.001 1 -1 2,13 0.001 -1 0 2,14 0.003 1 0 113.184 390 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 0 -1 126.185 435 13,14 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 -1 0 127.194 425 ::f,0,14 f,1,3 s,3,14 s,12,1 f,14,14 f,15,1 
192:0,3 0.001 1 1 2,2 0.001 1 0 2,1 0.001 -1 0 106.194 425 3,15 0.001 0 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.185 390 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 -1 126.185 435 13,14 0.001 0 1 12,12 0.001 -1 1 13,13 0.001 -1 0 127.194 425 ::f,0,14 f,1,3 s,3,14 s,12,1 f,14,14 f,15,1 
193:0,3 0.001 1 0 2,2 0.001 1 -1 1,1 0.001 -1 0 106.195 425 3,15 0.001 -1 -1 1,13 0.001 -1 0 2,14 0.003 1 0 113.185 390 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 126.185 435 13,14 0.001 1 1 12,12 0.001 0 1 13,13 0.001 -1 1 127.194 425 ::f,0,14 f,1,3 s,3,14 s,12,1 f,14,14 f,15,1 
194:0,3 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 -1 0 106.195 425 3,15 0.001 -1 0 1,13 0.001 -1 1 2,14 0.003 1 0 113.185 390 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 126.187 435 13,14 0.001 1 0 12,13 0.001 0 1 13,13 0.001 0 1 127.195 425 ::f,0,14 f,1,3 s,3,14 s,12,1 f,14,14 f,15,1 
195:0,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 -1 1 116.196 440 2,15 0.001 -1 0 1,13 0.001 0 1 2,14 0.003 1 0 113.186 390 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 126.188 435 13,14 0.001 1 0 12,14 0.001 0 1 13,13 0.001 0 1 127.196 425 ::f,0,14 f,3,3 s,3,14 s,12,1 f,14,14 f,15,1 
196:1,3 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 116.197 440 1,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.188 390 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 126.189 435 13,14 0.001 1 0 12,15 0.001 0 1 13,13 0.001 0 1 134.197 440 ::f,0,14 f,3,3 s,3,14 s,12,1 f,12,12 f,15,1 
197:2,3 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 116.199 440 0,15 0.001 -1 0 1,14 0.001 0 1 2,14 0.003 1 0 113.189 390 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 1 126.189 435 14,14 0.001 1 0 12,15 0.001 1 1 13,14 0.001 0 1 134.199 440 ::f,0,14 f,3,3 s,3,14 s,12,1 f,12,12 f,15,1 
198:2,3 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 126.199 455 0,15 0.001 -1 1 1,14 0.001 1 1 2,14 0.003 1 0 113.189 390 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 126.189 435 14,14 0.001 1 0 12,15 0.001 1 0 13,14 0.001 0 1 134.199 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
199:3,3 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 1 1 126.201 455 0,15 0.001 0 1 1,14 0.001 1 0 2,14 0.003 1 0 113.189 390 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 1 1 126.19 435 14,14 0.001 1 -1 13,15 0.001 1 0 13,14 0.001 1 1 134.2 440 ::f,0,14 f,1,0 s,3,14 s,12,1 f,12,12 f,15,1 
