63:1,2 0.001 -1 1 2,2 0.001 0 1 1,1 0.001 -1 -1 10.0069 185 2,14 0.001 -1 -1 1,14 0.001 -1 0 2,13 0.001 -1 0 6.0137 150 13,1 0.001 -1 1 13,2 0.001 1 0 12,1 0.001 1 -1 13.0028 165 13,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 1 1 14.01 200 ::f,3,0 f,3,12 s,3,15 s,12,2 f,12,3 f,12,14 
64:1,2 0.001 -1 1 2,2 0.001 -1 1 1,1 0.001 -1 -1 10.0069 185 2,14 0.001 -1 -1 1,14 0.001 -1 0 2,13 0.001 -1 -1 6.0137 150 13,1 0.001 -1 1 13,2 0.001 1 1 12,1 0.001 0 -1 13.0028 165 13,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 1 1 16.0101 215 ::f,3,0 f,3,12 s,3,15 s,12,2 f,12,3 f,12,12 
65:1,2 0.001 0 1 2,2 0.001 -1 1 1,1 0.001 -1 0 10.0069 185 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 -1 -1 6.0137 150 13,1 0.001 0 1 13,2 0.001 1 1 12,1 0.001 0 -1 13.0028 165 13,14 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 1 0 16.0101 215 ::f,3,0 f,3,12 s,3,15 s,12,2 f,12,3 f,12,12 
66:1,2 0.001 0 1 2,2 0.001 -1 0 1,1 0.001 -1 0 10.0069 185 2,14 0.001 -1 0 1,14 0.001 -1 1 2,13 0.001 0 -1 6.0137 150 13,1 0.001 0 1 13,2 0.001 0 1 12,1 0.001 -1 -1 13.0028 165 13,14 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 1 0 16.0101 215 ::f,3,0 f,3,12 s,3,15 s,12,2 f,12,3 f,12,12 
67:1,2 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 -1 1 10.0069 185 2,14 0.001 -1 1 1,14 0.001 0 1 2,13 0.001 0 -1 6.0137 150 13,1 0.001 0 1 13,2 0.001 0 1 12,1 0.001 -1 -1 13.0028 165 13,14 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 1 -1 16.0101 215 ::f,3,0 f,3,12 s,3,15 s,12,2 f,12,3 f,12,12 
68:1,2 0.001 1 1 2,2 0.001 -1 0 1,1 0.001 -1 1 10.0069 185 2,14 0.001 -1 1 1,14 0.001 0 1 2,13 0.001 1 -1 6.0137 150 13,1 0.001 1 1 13,2 0.001 -1 1 12,1 0.001 -1 0 13.0028 165 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 1 -1 16.0101 215 ::f,3,0 f,3,12 s,3,15 s,12,2 f,12,3 f,12,12 
69:1,2 0.001 1 0 2,2 0.001 -1 -1 1,1 0.001 0 1 10.0069 185 2,14 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 -1 9.0138 165 13,1 0.001 1 1 13,2 0.001 -1 1 12,1 0.001 -1 0 18.0029 180 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 0 -1 16.0101 215 ::f,1,12 f,3,0 s,3,15 s,12,2 f,12,12 f,13,3 
70:1,2 0.001 1 0 2,2 0.001 -1 -1 1,1 0.001 0 1 10.0069 185 2,14 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 0 9.0138 165 13,1 0.001 1 0 13,2 0.001 -1 0 12,1 0.001 -1 1 18.0029 180 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 16.0101 215 ::f,1,12 f,3,0 s,3,15 s,12,2 f,12,12 f,13,3 
71:1,2 0.001 1 0 2,2 0.001 0 -1 1,1 0.001 0 1 10.0069 185 2,14 0.001 1 1 1,14 0.001 1 0 2,13 0.001 1 0 9.0138 165 13,1 0.001 1 0 13,2 0.001 -1 0 12,1 0.001 -1 1 18.0029 180 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 -1 -1 16.0101 215 ::f,1,12 f,3,0 s,3,15 s,12,2 f,12,12 f,13,3 
72:1,2 0.001 1 -1 2,2 0.001 0 -1 1,1 0.001 1 1 10.0069 185 2,14 0.001 1 1 1,14 0.001 1 0 2,13 0.001 1 1 9.0138 165 13,1 0.001 1 -1 13,2 0.001 -1 -1 12,1 0.001 0 1 18.0029 180 13,14 0.001 1 0 13,13 0.001 1 -1 14,13 0.001 -1 -1 16.0101 215 ::f,1,12 f,3,0 s,3,15 s,12,2 f,12,12 f,13,3 
73:2,1 0.001 1 -1 2,2 0.001 1 -1 1,1 0.001 1 1 10.0079 185 2,14 0.001 1 0 1,14 0.001 1 0 2,13 0.001 1 1 9.0138 165 13,1 0.001 1 -1 13,2 0.001 -1 -1 12,1 0.001 0 1 18.0029 180 13,14 0.001 1 0 13,13 0.001 1 -1 14,13 0.001 -1 0 16.0101 215 ::f,1,12 f,3,0 s,3,15 s,12,2 f,12,12 f,13,3 
74:2,1 0.001 1 -1 2,2 0.001 1 -1 1,1 0.001 1 0 12.008 200 2,14 0.001 1 0 1,14 0.001 1 -1 2,13 0.001 0 1 9.0138 165 13,1 0.001 0 -1 13,2 0.001 0 -1 12,1 0.001 0 1 18.0029 180 13,14 0.001 1 1 13,13 0.001 0 -1 14,13 0.001 -1 0 16.0101 215 ::f,1,3 f,1,12 s,3,15 s,12,2 f,12,12 f,13,3 
75:2,1 0.001 0 -1 2,2 0.001 1 0 1,1 0.001 1 0 12.008 200 2,14 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 9.0138 165 13,1 0.001 0 -1 13,2 0.001 0 -1 12,1 0.001 1 1 18.0029 180 13,14 0.001 1 1 13,13 0.001 0 -1 14,13 0.001 -1 0 16.0101 215 ::f,1,3 f,1,12 s,3,15 s,12,2 f,12,12 f,13,3 
76:2,1 0.001 0 -1 2,2 0.001 1 0 1,1 0.001 1 -1 12.008 200 2,14 0.001 1 -1 1,14 0.001 0 -1 2,13 0.001 0 1 9.0138 165 13,1 0.001 -1 -1 13,2 0.001 0 -1 12,1 0.001 1 1 18.0029 180 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 16.0101 215 ::f,1,3 f,1,12 s,3,15 s,12,2 f,12,12 f,13,3 
77:2,1 0.001 -1 -1 2,2 0.001 1 1 1,1 0.001 1 -1 12.008 200 2,14 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 -1 1 9.0148 165 13,1 0.001 -1 -1 13,2 0.001 1 -1 12,1 0.001 1 0 18.0029 180 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 21.0102 230 ::f,1,3 f,1,12 s,3,15 s,12,2 f,13,3 f,15,13 
78:2,1 0.001 -1 -1 2,2 0.001 1 1 1,1 0.001 0 -1 12.008 200 2,14 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 -1 1 14.015 195 13,1 0.001 -1 0 13,2 0.001 1 -1 12,1 0.001 1 0 18.0029 180 13,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 0 1 21.0102 230 ::f,1,3 f,2,12 s,3,15 s,12,2 f,13,3 f,15,13 
79:2,1 0.001 -1 0 2,2 0.001 0 1 1,1 0.001 0 -1 12.008 200 2,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 -1 0 14.015 195 13,1 0.001 -1 0 13,2 0.001 1 0 12,1 0.001 1 -1 18.0029 180 13,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 0 1 21.0102 230 ::f,1,3 f,2,12 s,3,15 s,12,2 f,13,3 f,15,13 
80:2,1 0.001 -1 0 2,2 0.001 0 1 1,1 0.001 -1 -1 12.008 200 2,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 -1 0 14.015 195 13,1 0.001 -1 1 13,2 0.001 1 0 12,1 0.001 1 -1 18.0029 180 13,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 1 1 21.0102 230 ::f,1,3 f,2,12 s,3,15 s,12,2 f,13,3 f,15,13 
81:2,1 0.001 -1 0 2,2 0.001 -1 1 1,1 0.001 -1 -1 12.008 200 2,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 -1 -1 14.015 195 13,1 0.001 -1 1 13,2 0.001 1 1 12,1 0.001 0 -1 18.0029 180 13,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 1 1 21.0102 230 ::f,1,3 f,2,12 s,3,15 s,12,2 f,13,3 f,15,13 
82:2,1 0.001 -1 1 2,2 0.001 -1 1 1,1 0.001 -1 0 16.0081 215 2,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 -1 -1 14.015 195 13,1 0.001 0 1 13,2 0.001 1 1 12,1 0.001 0 -1 18.0029 180 13,14 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 1 0 21.0102 230 ::f,1,2 f,2,12 s,3,15 s,12,2 f,13,3 f,15,13 
83:2,1 0.001 -1 1 2,2 0.001 -1 0 1,1 0.001 -1 0 19.0082 230 2,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 0 -1 14.015 195 13,1 0.001 0 1 13,2 0.001 0 1 12,1 0.001 -1 -1 18.0029 180 13,14 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 1 0 24.0103 245 ::f,1,3 f,2,12 s,3,15 s,12,2 f,12,15 f,13,3 
84:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 -1 1 19.0092 230 2,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 0 -1 19.0151 210 13,1 0.001 0 1 13,2 0.001 0 1 12,1 0.001 -1 -1 24.003 195 13,14 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 1 -1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
85:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 -1 1 19.0092 230 2,14 0.001 -1 1 1,13 0.001 0 1 2,13 0.001 1 -1 19.0151 210 13,1 0.001 1 1 13,2 0.001 -1 1 12,1 0.001 -1 0 24.003 195 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 1 -1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
86:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 19.0092 230 2,14 0.001 -1 1 1,14 0.001 0 1 2,13 0.001 1 -1 25.0162 225 13,1 0.001 1 0 13,2 0.001 -1 1 12,1 0.001 -1 0 24.003 195 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 0 -1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
87:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 19.0092 230 2,14 0.001 0 1 1,14 0.001 0 1 2,13 0.001 1 0 25.0162 225 13,1 0.001 1 0 13,2 0.001 -1 0 12,1 0.001 -1 1 24.003 195 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
88:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 19.0092 230 2,14 0.001 0 1 1,14 0.001 1 1 2,13 0.001 1 0 25.0162 225 13,1 0.001 1 -1 13,2 0.001 -1 0 12,1 0.001 -1 1 24.003 195 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 -1 -1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
89:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 1 1 19.0092 230 2,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 1 1 25.0162 225 13,1 0.001 1 -1 13,2 0.001 -1 -1 12,1 0.001 0 1 24.003 195 13,14 0.001 1 0 13,13 0.001 1 -1 14,13 0.001 -1 -1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
90:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 1 1 19.0092 230 2,14 0.001 1 1 1,14 0.001 1 0 2,13 0.001 1 1 25.0162 225 13,1 0.001 0 -1 13,2 0.001 -1 -1 12,1 0.001 0 1 24.003 195 13,14 0.001 1 0 13,13 0.001 1 -1 14,13 0.001 -1 0 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
91:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 1 0 19.0092 230 2,14 0.001 1 0 1,14 0.001 1 0 2,13 0.001 0 1 25.0162 225 13,1 0.001 0 -1 13,2 0.001 0 -1 12,1 0.001 0 1 24.003 195 13,14 0.001 1 1 13,13 0.001 0 -1 14,13 0.001 -1 0 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
92:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 1 0 19.0092 230 2,14 0.001 1 0 1,14 0.001 1 0 2,13 0.001 0 1 25.0162 225 13,1 0.001 -1 -1 13,2 0.001 0 -1 12,1 0.001 1 1 24.003 195 13,14 0.001 1 1 13,13 0.001 0 -1 14,13 0.001 -1 0 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
93:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 1 -1 19.0092 230 2,14 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 0 1 25.0162 225 13,1 0.001 -1 -1 13,2 0.001 0 -1 12,1 0.001 1 1 24.003 195 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
94:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 1 -1 19.0092 230 2,14 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 -1 1 25.0162 225 13,1 0.001 -1 0 13,2 0.001 1 -1 12,1 0.001 1 0 24.003 195 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 -1 1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
95:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 0 -1 19.0092 230 2,14 0.001 0 -1 1,14 0.001 1 -1 2,13 0.001 -1 1 25.0162 225 13,1 0.001 -1 0 14,1 0.001 1 -1 12,1 0.001 1 0 24.004 195 13,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 -1 1 24.0103 245 ::f,1,3 f,3,12 s,3,15 s,12,2 f,12,15 f,15,0 
96:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 0 -1 19.0092 230 2,14 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 -1 0 25.0162 225 13,1 0.001 -1 1 14,1 0.001 1 -1 12,1 0.001 1 0 31.0041 210 13,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 0 1 27.0104 260 ::f,1,3 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
97:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 -1 19.0092 230 2,14 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 -1 0 25.0162 225 13,1 0.001 -1 1 14,1 0.001 1 0 12,1 0.001 1 -1 31.0041 210 13,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 1 1 27.0104 260 ::f,1,3 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
98:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 -1 24.0093 245 2,14 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 -1 25.0162 225 13,1 0.001 0 1 14,1 0.001 1 0 12,1 0.001 1 -1 39.0042 225 13,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 1 1 27.0104 260 ::f,0,2 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
99:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 -1 0 24.0093 245 2,14 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 -1 -1 25.0162 225 13,2 0.001 0 1 14,1 0.001 1 1 12,1 0.001 0 -1 39.0052 225 13,14 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 1 0 27.0104 260 ::f,0,2 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
100:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 -1 0 24.0093 245 2,14 0.001 -1 0 1,14 0.001 -1 0 2,13 0.001 0 -1 25.0162 225 13,2 0.001 0 1 14,1 0.001 1 1 12,1 0.001 0 -1 39.0052 225 13,14 0.001 -1 -1 13,13 0.001 0 1 14,13 0.001 1 0 27.0104 260 ::f,0,2 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
101:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 -1 1 24.0093 245 2,14 0.001 -1 0 1,14 0.001 -1 0 2,13 0.001 0 -1 25.0162 225 13,2 0.001 1 1 14,1 0.001 0 1 12,1 0.001 -1 -1 39.0052 225 13,14 0.001 0 -1 13,13 0.001 0 1 14,13 0.001 1 -1 27.0104 260 ::f,0,2 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
102:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 -1 1 30.0094 260 2,14 0.001 -1 1 1,14 0.001 -1 1 2,13 0.001 1 -1 25.0162 225 13,2 0.001 1 1 14,2 0.001 0 1 12,1 0.001 -1 -1 39.0062 225 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 1 -1 27.0104 260 ::f,0,1 f,3,12 s,3,15 s,12,2 f,15,1 f,15,15 
103:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 30.0094 260 2,14 0.001 -1 1 1,14 0.001 -1 1 2,13 0.001 1 -1 32.0163 240 13,2 0.001 1 0 14,2 0.001 0 1 12,1 0.001 -1 0 39.0062 225 13,14 0.001 0 -1 14,14 0.001 1 1 14,13 0.001 0 -1 27.0114 260 ::f,0,1 f,1,12 s,3,15 s,12,2 f,15,1 f,15,15 
104:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 37.0095 275 2,14 0.001 0 1 1,14 0.001 0 1 2,13 0.001 1 0 32.0163 240 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 -1 0 39.0062 225 13,14 0.001 1 -1 14,14 0.001 1 1 14,13 0.001 0 -1 33.0115 275 ::f,1,3 f,1,12 s,3,15 s,12,2 f,13,12 f,15,1 
105:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 37.0095 275 2,14 0.001 0 1 1,14 0.001 0 1 2,13 0.001 1 0 32.0163 240 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 -1 1 39.0062 225 13,14 0.001 1 -1 14,14 0.001 1 0 14,13 0.001 -1 -1 33.0115 275 ::f,1,3 f,1,12 s,3,15 s,12,2 f,13,12 f,15,1 
106:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 1 1 37.0095 275 2,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 1 1 32.0163 240 13,2 0.001 1 -1 14,2 0.001 -1 0 12,1 0.001 -1 1 39.0062 225 13,14 0.001 1 0 14,14 0.001 1 0 14,13 0.001 -1 -1 37.0116 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
107:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 1 1 37.0095 275 2,14 0.001 1 1 1,14 0.001 1 1 2,13 0.001 1 1 32.0163 240 13,2 0.001 1 -1 14,2 0.001 -1 0 12,1 0.001 0 1 39.0062 225 13,14 0.001 1 0 14,14 0.001 1 -1 14,13 0.001 -1 0 37.0116 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
108:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 1 0 37.0095 275 2,14 0.001 1 0 1,14 0.001 1 0 2,13 0.001 0 1 32.0163 240 13,2 0.001 0 -1 14,2 0.001 -1 0 12,1 0.001 0 1 39.0062 225 13,14 0.001 1 1 14,14 0.001 1 -1 13,13 0.001 -1 0 37.0126 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
109:2,1 0.001 0 -1 1,2 0.001 1 -1 1,1 0.001 1 0 37.0095 275 2,14 0.001 1 0 1,14 0.001 1 0 2,13 0.001 0 1 32.0163 240 13,2 0.001 0 -1 14,2 0.001 -1 -1 12,1 0.001 0 1 39.0062 225 13,14 0.001 1 1 14,14 0.001 0 -1 13,13 0.001 -1 0 37.0126 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
110:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 1 -1 37.0095 275 2,14 0.001 1 -1 1,14 0.001 1 0 2,13 0.001 0 1 32.0163 240 13,2 0.001 -1 -1 14,2 0.001 -1 -1 12,1 0.001 1 1 39.0062 225 13,14 0.001 0 1 14,13 0.001 0 -1 13,13 0.001 -1 1 37.0136 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
111:2,1 0.001 -1 -1 1,2 0.001 1 0 1,1 0.001 1 -1 37.0095 275 2,14 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 -1 1 32.0163 240 13,2 0.001 -1 -1 14,2 0.001 0 -1 12,1 0.001 1 1 39.0062 225 13,14 0.001 0 1 14,13 0.001 0 -1 13,13 0.001 -1 1 37.0136 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
112:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 0 -1 37.0095 275 2,14 0.001 0 -1 1,14 0.001 1 -1 2,13 0.001 -1 1 32.0163 240 13,2 0.001 -1 0 14,2 0.001 0 -1 12,1 0.001 1 0 39.0062 225 13,14 0.001 -1 1 14,13 0.001 -1 -1 13,13 0.001 0 1 37.0136 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
113:2,1 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 0 -1 37.0095 275 2,14 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 -1 0 32.0163 240 13,2 0.001 -1 0 14,2 0.001 1 -1 12,1 0.001 1 0 39.0062 225 13,14 0.001 -1 1 14,13 0.001 -1 -1 13,13 0.001 0 1 37.0136 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,15,1 f,15,12 
114:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 -1 37.0095 275 2,14 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 -1 0 32.0173 240 13,2 0.001 -1 1 14,2 0.001 1 -1 12,1 0.001 1 -1 48.0063 240 13,14 0.001 -1 0 14,13 0.001 -1 0 13,13 0.001 0 1 37.0136 290 ::f,1,3 f,1,12 s,3,15 s,12,2 f,14,3 f,15,12 
115:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 -1 45.0096 290 2,14 0.001 -1 -1 1,13 0.001 0 -1 2,13 0.001 -1 0 34.0174 255 13,2 0.001 -1 1 14,2 0.001 1 0 12,1 0.001 1 -1 48.0063 240 13,14 0.001 -1 0 14,13 0.001 -1 0 13,13 0.001 1 1 37.0136 290 ::f,0,13 f,2,0 s,3,15 s,12,2 f,14,3 f,15,12 
116:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 -1 0 45.0096 290 2,14 0.001 -1 -1 1,13 0.001 -1 -1 2,13 0.001 -1 0 34.0174 255 13,2 0.001 0 1 14,2 0.001 1 0 12,1 0.001 0 -1 48.0063 240 13,14 0.001 -1 -1 14,13 0.001 -1 0 13,13 0.001 1 1 37.0136 290 ::f,0,13 f,2,0 s,3,15 s,12,2 f,14,3 f,15,12 
117:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 -1 0 45.0096 290 2,14 0.001 -1 0 1,13 0.001 -1 -1 2,13 0.001 -1 -1 34.0174 255 13,2 0.001 0 1 14,2 0.001 1 1 12,1 0.001 0 -1 48.0063 240 13,14 0.001 -1 -1 14,13 0.001 -1 1 13,13 0.001 1 0 37.0136 290 ::f,0,13 f,2,0 s,3,15 s,12,2 f,14,3 f,15,12 
118:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 -1 1 45.0096 290 2,14 0.001 -1 0 1,13 0.001 -1 0 2,13 0.001 -1 -1 34.0174 255 13,2 0.001 1 1 14,2 0.001 1 1 12,1 0.001 -1 -1 48.0063 240 13,14 0.001 0 -1 14,13 0.001 -1 1 13,13 0.001 1 0 37.0136 290 ::f,0,13 f,2,0 s,3,15 s,12,2 f,14,3 f,15,12 
119:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 -1 1 45.0096 290 2,14 0.001 -1 1 1,13 0.001 -1 0 2,13 0.001 0 -1 37.0175 270 13,2 0.001 1 1 14,2 0.001 0 1 12,1 0.001 -1 -1 51.0064 255 13,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 -1 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
120:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 45.0096 290 2,14 0.001 -1 1 1,13 0.001 -1 1 2,13 0.001 0 -1 37.0175 270 13,2 0.001 1 0 14,2 0.001 0 1 12,1 0.001 -1 0 51.0064 255 13,14 0.001 0 -1 14,13 0.001 0 1 13,13 0.001 1 -1 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
121:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 0 1 45.0096 290 2,14 0.001 0 1 1,13 0.001 -1 1 2,13 0.001 1 -1 37.0175 270 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 -1 0 51.0064 255 13,14 0.001 1 -1 14,13 0.001 1 1 13,13 0.001 0 -1 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
122:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 45.0096 290 2,14 0.001 0 1 1,13 0.001 0 1 2,13 0.001 1 -1 37.0175 270 13,2 0.001 1 0 14,2 0.001 -1 1 12,1 0.001 -1 1 51.0064 255 13,14 0.001 1 -1 14,13 0.001 1 1 13,13 0.001 0 -1 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
123:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 1 1 45.0096 290 2,14 0.001 1 1 1,14 0.001 0 1 2,13 0.001 1 0 37.0185 270 13,2 0.001 1 -1 14,2 0.001 -1 0 12,1 0.001 -1 1 51.0064 255 13,14 0.001 1 -1 14,13 0.001 1 0 13,13 0.001 -1 -1 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
124:2,1 0.001 1 -1 1,2 0.001 0 -1 1,1 0.001 1 1 45.0096 290 2,14 0.001 1 1 1,14 0.001 0 1 2,13 0.001 1 0 37.0185 270 13,2 0.001 1 -1 14,2 0.001 -1 0 12,1 0.001 0 1 51.0064 255 13,14 0.001 1 0 14,13 0.001 1 0 13,13 0.001 -1 -1 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
125:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 1 0 45.0096 290 2,14 0.001 1 0 1,14 0.001 1 1 2,13 0.001 1 1 37.0185 270 13,2 0.001 0 -1 14,2 0.001 -1 0 12,1 0.001 0 1 51.0064 255 13,14 0.001 1 0 14,13 0.001 1 -1 13,13 0.001 -1 0 37.0136 290 ::f,1,12 f,2,0 s,3,15 s,12,2 f,13,0 f,15,12 
