123:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 1 -1 15.0366 140 13,14 0.001 1 0 13,13 0.001 0 1 14,13 0.001 0 -1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
124:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 0 -1 15.0366 140 13,14 0.001 1 -1 13,13 0.001 0 1 14,13 0.001 0 -1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
125:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 0 14,1 0.001 0 -1 15.0376 140 13,14 0.001 1 -1 13,13 0.001 0 1 14,13 0.001 -1 -1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
126:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 0 14,1 0.001 0 -1 15.0386 140 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 -1 -1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
127:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 0 14,1 0.001 -1 -1 15.0386 140 13,14 0.001 0 -1 13,13 0.001 1 1 14,13 0.001 -1 0 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
128:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 -1 14,1 0.001 -1 -1 15.0386 140 13,14 0.001 -1 -1 13,13 0.001 1 0 14,13 0.001 -1 0 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
129:2,1 0.001 -1 0 1,2 0.001 -1 1 1,1 0.001 1 -1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 -1 14,1 0.001 -1 0 15.0386 140 13,14 0.001 -1 -1 13,13 0.001 1 0 14,13 0.001 -1 0 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
130:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 -1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 14,2 0.001 0 -1 13,1 0.001 -1 0 15.0396 140 13,14 0.001 -1 0 13,13 0.001 1 0 14,13 0.001 -1 1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
131:2,1 0.001 -1 1 1,2 0.001 -1 0 1,1 0.001 1 0 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 14,1 0.001 0 -1 13,1 0.001 -1 0 15.0406 140 13,14 0.001 -1 0 13,13 0.001 1 -1 14,13 0.001 -1 1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
132:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 1 0 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 -1 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 0 -1 13,1 0.001 -1 1 15.0406 140 13,14 0.001 -1 1 13,13 0.001 1 -1 14,13 0.001 0 1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
133:2,1 0.001 0 1 1,2 0.001 -1 -1 1,1 0.001 1 0 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 -1 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 1 15.0406 140 13,14 0.001 -1 1 13,13 0.001 0 -1 14,13 0.001 0 1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
134:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 1 1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 0 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 0 1 15.0406 140 13,14 0.001 0 1 13,13 0.001 0 -1 14,13 0.001 1 1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
135:2,1 0.001 1 1 1,2 0.001 0 -1 1,1 0.001 1 1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 0 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 0 1 15.0416 140 13,14 0.001 0 1 13,13 0.001 -1 -1 14,13 0.001 1 1 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
136:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 16.0241 215 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 1 1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 0 1 15.0426 140 13,14 0.001 1 1 13,13 0.001 -1 -1 14,13 0.001 1 0 21.0281 215 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,13 
137:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 -1 -1 2,15 0.001 1 1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 1 1 15.0426 140 13,14 0.001 1 1 13,13 0.001 -1 0 14,13 0.001 1 0 25.0282 230 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,14 
138:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 -1 1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 -1 -1 2,15 0.001 1 0 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 1 1 15.0426 140 13,14 0.001 1 0 13,13 0.001 -1 0 14,13 0.001 1 -1 25.0282 230 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,14 
139:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 -1 1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 0 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 1 0 15.0426 140 14,14 0.001 1 0 13,13 0.001 -1 1 14,13 0.001 1 -1 25.0292 230 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,14 
140:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 0 1 14,2 0.001 1 0 15.0436 140 14,14 0.001 1 0 13,13 0.001 -1 1 14,13 0.001 0 -1 31.0293 245 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,14,12 f,15,3 
141:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 1 0 15.0446 140 14,14 0.001 1 -1 13,13 0.001 0 1 14,13 0.001 0 -1 36.0294 260 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
142:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 1 -1 15.0446 140 14,14 0.001 1 -1 13,14 0.001 0 1 14,13 0.001 -1 -1 36.0304 260 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
143:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 1 -1 15.0446 140 14,14 0.001 0 -1 13,14 0.001 0 1 14,13 0.001 -1 -1 37.0305 275 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,14,15 f,15,3 
144:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 0 -1 15.0446 140 14,14 0.001 0 -1 13,14 0.001 1 1 14,13 0.001 -1 0 37.0305 275 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,14,15 f,15,3 
145:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 0 14,1 0.001 0 -1 15.0456 140 14,14 0.001 0 -1 13,14 0.001 1 1 13,13 0.001 -1 0 39.0316 290 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
146:2,1 0.001 -1 0 1,2 0.001 -1 1 1,1 0.001 1 -1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 0 14,1 0.001 0 -1 15.0466 140 14,14 0.001 -1 -1 13,14 0.001 1 0 13,13 0.001 -1 0 39.0316 290 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
147:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 -1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 0 14,1 0.001 -1 -1 15.0466 140 14,14 0.001 -1 -1 13,14 0.001 1 0 13,13 0.001 -1 1 39.0316 290 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
148:2,1 0.001 -1 1 1,2 0.001 -1 0 1,1 0.001 1 0 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 -1 14,1 0.001 -1 -1 15.0466 140 14,14 0.001 -1 0 13,14 0.001 1 0 13,13 0.001 -1 1 39.0316 290 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
149:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 1 0 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 -1 14,1 0.001 -1 0 15.0466 140 14,14 0.001 -1 0 13,14 0.001 1 -1 13,13 0.001 0 1 39.0316 290 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
150:2,1 0.001 0 1 1,2 0.001 -1 -1 1,1 0.001 1 0 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 -1 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 0 -1 13,1 0.001 -1 0 15.0476 140 14,14 0.001 -1 1 13,14 0.001 1 -1 13,13 0.001 0 1 39.0316 290 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,13,15 f,15,3 
151:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 1 1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 -1 1 2,15 0.001 0 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 0 -1 13,1 0.001 -1 0 15.0486 140 14,14 0.001 -1 1 13,14 0.001 0 -1 13,13 0.001 0 1 46.0317 305 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,15 
152:2,1 0.001 1 1 1,2 0.001 0 -1 1,1 0.001 1 1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 0 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 0 -1 13,1 0.001 -1 1 15.0486 140 14,14 0.001 0 1 13,14 0.001 0 -1 13,13 0.001 1 1 46.0317 305 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,15 
153:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 19.0242 230 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 1 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 1 15.0486 140 14,14 0.001 0 1 13,14 0.001 -1 -1 13,13 0.001 1 1 46.0317 305 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,15 
154:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 1 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 0 1 15.0486 140 14,14 0.001 1 1 13,14 0.001 -1 -1 13,13 0.001 1 1 46.0317 305 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,15,3 f,15,15 
155:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 -1 1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 -1 -1 2,15 0.001 1 0 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 0 1 15.0496 140 14,14 0.001 1 1 13,14 0.001 -1 0 13,13 0.001 1 0 54.0318 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
156:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 -1 1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 -1 -1 2,15 0.001 1 0 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 0 1 15.0506 140 14,14 0.001 1 0 13,14 0.001 -1 0 13,13 0.001 1 -1 54.0318 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
157:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 1 1 15.0506 140 14,14 0.001 1 0 13,14 0.001 -1 1 13,13 0.001 1 -1 54.0318 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
158:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 1 1 15.0506 140 14,14 0.001 1 -1 13,14 0.001 -1 1 13,13 0.001 0 -1 54.0318 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
159:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 1 0 15.0506 140 14,14 0.001 1 -1 13,14 0.001 0 1 13,13 0.001 0 -1 54.0318 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
160:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 0 1 14,2 0.001 1 0 15.0516 140 14,14 0.001 0 -1 13,14 0.001 0 1 13,13 0.001 -1 -1 54.0318 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
161:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 1 0 15.0526 140 14,13 0.001 0 -1 13,14 0.001 1 1 13,13 0.001 -1 -1 54.0328 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
162:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 1 -1 15.0526 140 14,13 0.001 0 -1 13,14 0.001 1 1 13,13 0.001 -1 0 54.0328 320 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,13 f,15,3 
163:2,1 0.001 -1 0 1,2 0.001 -1 1 1,1 0.001 1 -1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 1 -1 15.0526 140 14,13 0.001 -1 -1 13,14 0.001 1 0 13,13 0.001 -1 0 60.0329 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
164:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 -1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 0 -1 15.0526 140 14,13 0.001 -1 -1 14,14 0.001 1 0 13,13 0.001 -1 1 60.0339 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
165:2,1 0.001 -1 1 1,2 0.001 -1 0 1,1 0.001 1 0 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 0 14,1 0.001 0 -1 15.0536 140 14,13 0.001 -1 0 14,14 0.001 1 0 13,13 0.001 -1 1 60.0339 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
166:2,1 0.001 0 1 1,2 0.001 -1 0 1,1 0.001 1 0 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 0 14,1 0.001 0 -1 15.0546 140 14,13 0.001 -1 0 14,14 0.001 1 -1 13,13 0.001 0 1 60.0339 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
167:2,1 0.001 0 1 1,2 0.001 -1 -1 1,1 0.001 1 0 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 0 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 0 14,1 0.001 -1 -1 15.0546 140 14,13 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 0 1 60.0349 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
168:2,1 0.001 1 1 1,2 0.001 -1 -1 1,1 0.001 1 1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 -1 1 2,15 0.001 0 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 -1 14,1 0.001 -1 -1 15.0546 140 14,13 0.001 -1 1 14,14 0.001 0 -1 13,14 0.001 0 1 60.0349 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
169:2,1 0.001 1 1 1,2 0.001 0 -1 1,1 0.001 1 1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 -1 1 2,15 0.001 0 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 1 -1 14,1 0.001 -1 0 15.0546 140 14,13 0.001 -1 1 14,14 0.001 0 -1 13,14 0.001 1 1 60.0349 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
170:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 23.0243 245 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 1 1 0.005 35 12,0 0.001 -1 0 14,2 0.001 0 -1 13,1 0.001 -1 0 15.0556 140 14,13 0.001 -1 1 14,14 0.001 0 -1 13,14 0.001 1 1 60.0349 335 ::s,1,12 s,1,14 f,2,12 f,3,1 s,3,13 f,12,15 f,15,3 
171:2,1 0.001 1 0 1,2 0.001 0 -1 1,1 0.001 0 1 28.0244 260 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 1 1 0.005 35 12,0 0.001 -1 0 14,1 0.001 0 -1 13,1 0.001 -1 0 15.0566 140 14,13 0.001 0 1 14,14 0.001 -1 -1 13,14 0.001 1 0 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
172:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 -1 1 28.0244 260 2,13 0.003 -1 -1 2,14 0.001 -1 0 2,15 0.001 1 0 0.005 35 12,0 0.001 -1 0 14,1 0.001 0 -1 13,1 0.001 -1 1 15.0566 140 14,13 0.001 0 1 14,14 0.001 -1 -1 13,14 0.001 1 0 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
173:2,1 0.001 1 -1 1,2 0.001 1 -1 1,1 0.001 -1 1 28.0244 260 2,13 0.003 -1 -1 2,14 0.001 -1 -1 2,15 0.001 1 0 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 -1 1 15.0566 140 14,13 0.001 1 1 14,14 0.001 -1 0 13,14 0.001 1 0 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
174:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 28.0244 260 2,13 0.003 -1 -1 2,14 0.001 -1 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 -1 13,1 0.001 0 1 15.0566 140 14,13 0.001 1 1 14,14 0.001 -1 0 13,14 0.001 1 -1 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
175:2,1 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 -1 0 34.0245 275 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 1 -1 0.005 35 12,0 0.001 -1 0 14,1 0.001 -1 0 13,2 0.001 0 1 15.0576 140 14,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 1 -1 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
176:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 34.0245 275 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 0 1 15.0586 140 14,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 0 -1 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
177:2,1 0.001 -1 -1 1,2 0.001 1 1 1,1 0.001 -1 -1 34.0245 275 2,13 0.003 -1 -1 2,14 0.001 0 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 0 13,2 0.001 1 1 15.0586 140 14,13 0.001 1 -1 14,14 0.001 0 1 13,14 0.001 0 -1 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
178:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 34.0245 275 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 0 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 1 1 15.0586 140 14,13 0.001 1 -1 14,14 0.001 0 1 13,14 0.001 -1 -1 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
179:2,1 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 0 -1 34.0245 275 2,13 0.003 -1 -1 2,14 0.001 1 -1 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 -1 1 13,2 0.001 1 0 15.0586 140 14,13 0.001 0 -1 14,14 0.001 1 1 13,14 0.001 -1 -1 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
180:2,1 0.001 -1 0 1,2 0.001 -1 1 1,1 0.001 1 -1 34.0245 275 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 -1 -1 0.005 35 12,0 0.001 -1 0 13,1 0.001 0 1 14,2 0.001 1 0 15.0596 140 14,13 0.001 0 -1 14,14 0.001 1 1 13,14 0.001 -1 0 60.0349 335 ::s,1,12 s,1,14 f,2,0 f,2,12 s,3,13 f,12,15 f,15,3 
181:2,1 0.001 -1 1 1,2 0.001 -1 1 1,1 0.001 1 -1 39.0246 290 2,13 0.003 -1 -1 2,14 0.001 1 0 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 1 0 15.0606 140 14,13 0.001 -1 -1 14,14 0.001 1 0 13,14 0.001 -1 0 60.0349 335 ::f,0,3 s,1,12 s,1,14 f,2,12 s,3,13 f,12,15 f,15,3 
182:2,1 0.001 -1 1 1,2 0.001 -1 0 1,1 0.001 1 0 39.0246 290 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 0 0.005 35 12,0 0.001 -1 0 13,2 0.001 0 1 14,2 0.001 1 -1 15.0606 140 14,13 0.001 -1 -1 14,14 0.001 1 0 13,14 0.001 -1 1 60.0349 335 ::f,0,3 s,1,12 s,1,14 f,2,12 s,3,13 f,12,15 f,15,3 
183:2,1 0.001 -1 1 1,2 0.001 -1 0 1,1 0.001 1 0 39.0246 290 2,13 0.003 -1 -1 2,14 0.001 1 1 2,15 0.001 -1 1 0.005 35 12,0 0.001 -1 0 13,2 0.001 1 1 14,2 0.001 1 -1 15.0606 140 14,13 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 -1 1 67.035 350 ::f,0,3 s,1,12 s,1,14 f,2,12 s,3,13 f,14,15 f,15,3 
