234:1,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 -1 1 93.0492 380 2,13 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 -1 1 142.023 495 13,2 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 -1 1 156.041 535 14,14 0.001 1 -1 13,13 0.001 1 -1 14,13 0.001 -1 -1 97.0514 405 ::f,0,2 s,2,12 f,3,15 f,14,3 f,14,12 s,15,2 s,15,3 s,15,14 
235:1,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 -1 1 103.049 395 2,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 -1 0 142.023 495 13,2 0.001 -1 -1 14,2 0.001 1 0 14,1 0.001 -1 0 156.041 535 14,14 0.001 1 -1 13,13 0.001 1 -1 14,13 0.001 0 -1 106.052 420 ::f,2,1 s,2,12 f,3,15 f,14,3 s,15,2 s,15,3 f,15,12 s,15,14 
236:1,2 0.001 -1 -1 3,3 0.003 0 1 1,1 0.001 -1 0 103.049 395 2,13 0.001 0 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 142.023 495 13,2 0.001 -1 -1 14,2 0.001 1 0 14,1 0.001 -1 0 156.041 535 14,14 0.001 1 0 13,13 0.001 1 0 14,13 0.001 0 -1 106.052 420 ::f,2,1 s,2,12 f,3,15 f,14,3 s,15,2 s,15,3 f,15,12 s,15,14 
237:1,2 0.001 -1 -1 3,3 0.003 0 1 1,1 0.001 -1 0 103.049 395 2,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 142.023 495 13,2 0.001 -1 0 14,2 0.001 1 1 14,1 0.001 -1 -1 156.041 535 14,14 0.001 1 0 13,13 0.001 1 0 14,13 0.001 1 -1 106.052 420 ::f,2,1 s,2,12 f,3,15 f,14,3 s,15,2 s,15,3 f,15,12 s,15,14 
238:1,2 0.001 0 -1 3,3 0.003 0 1 1,1 0.001 -1 -1 103.049 395 2,13 0.001 -1 -1 1,14 0.001 0 -1 2,14 0.001 -1 -1 142.023 495 13,2 0.001 -1 0 14,2 0.001 1 1 14,1 0.001 -1 -1 156.041 535 14,14 0.001 1 1 13,13 0.001 1 0 14,13 0.001 1 -1 116.052 435 ::f,2,1 s,2,12 f,3,15 f,12,13 f,14,3 s,15,2 s,15,3 s,15,14 
239:1,2 0.001 0 -1 3,3 0.003 0 1 1,1 0.001 -1 -1 103.049 395 2,13 0.001 -1 0 1,13 0.001 0 -1 2,14 0.001 -1 -1 142.024 495 13,2 0.001 -1 1 14,2 0.001 0 1 14,1 0.001 0 -1 156.041 535 14,14 0.001 1 1 13,13 0.001 1 1 14,13 0.001 1 0 116.052 435 ::f,2,1 s,2,12 f,3,15 f,12,13 f,14,3 s,15,2 s,15,3 s,15,14 
240:1,2 0.001 0 -1 3,3 0.003 0 1 1,1 0.001 0 -1 103.049 395 2,13 0.001 -1 0 1,13 0.001 0 -1 2,14 0.001 0 -1 142.024 495 13,2 0.001 -1 1 14,2 0.001 0 1 14,1 0.001 0 -1 166.041 550 14,14 0.001 0 1 13,13 0.001 1 1 14,13 0.001 1 0 116.052 435 ::f,2,1 s,2,12 f,3,15 f,12,13 f,13,0 s,15,2 s,15,3 s,15,14 
241:1,2 0.001 1 -1 3,3 0.003 0 1 1,1 0.001 0 -1 103.049 395 2,13 0.001 -1 0 1,13 0.001 1 -1 2,14 0.001 0 -1 142.024 495 13,2 0.001 0 1 14,2 0.001 -1 1 14,1 0.001 1 -1 166.041 550 14,14 0.001 0 1 13,13 0.001 0 1 14,13 0.001 1 1 116.052 435 ::f,2,1 s,2,12 f,3,15 f,12,13 f,13,0 s,15,2 s,15,3 s,15,14 
242:1,2 0.001 1 -1 3,3 0.003 0 1 1,1 0.001 1 -1 113.049 410 2,13 0.001 -1 1 1,13 0.001 1 -1 2,14 0.001 0 -1 142.024 495 13,2 0.001 0 1 14,2 0.001 -1 1 14,1 0.001 1 -1 166.041 550 14,14 0.001 -1 1 13,13 0.001 0 1 14,13 0.001 1 1 116.052 435 ::f,1,3 s,2,12 f,3,15 f,12,13 f,13,0 s,15,2 s,15,3 s,15,14 
243:1,2 0.001 1 0 3,3 0.003 0 1 1,1 0.001 1 -1 113.049 410 2,13 0.001 -1 1 1,13 0.001 1 0 2,14 0.001 1 -1 142.024 495 13,2 0.001 1 1 14,2 0.001 -1 0 14,1 0.001 1 0 166.041 550 14,14 0.001 -1 1 13,13 0.001 -1 1 14,13 0.001 0 1 116.052 435 ::f,1,3 s,2,12 f,3,15 f,12,13 f,13,0 s,15,2 s,15,3 s,15,14 
244:1,2 0.001 1 0 3,3 0.003 0 1 1,1 0.001 1 0 113.049 410 2,13 0.001 0 1 1,13 0.001 1 0 2,14 0.001 1 -1 142.024 495 13,2 0.001 1 1 14,2 0.001 -1 0 14,1 0.001 1 0 166.041 550 14,14 0.001 -1 0 13,13 0.001 -1 1 14,13 0.001 0 1 116.052 435 ::f,1,3 s,2,12 f,3,15 f,12,13 f,13,0 s,15,2 s,15,3 s,15,14 
245:1,2 0.001 1 1 3,3 0.003 0 1 2,1 0.001 1 0 113.05 410 2,13 0.001 0 1 1,13 0.001 1 0 2,14 0.001 1 0 142.024 495 13,2 0.001 1 0 14,2 0.001 -1 0 14,1 0.001 1 1 166.041 550 13,14 0.001 -1 0 13,13 0.001 -1 0 14,13 0.001 0 1 116.053 435 ::f,1,3 s,2,12 f,3,15 f,12,13 f,13,0 s,15,2 s,15,3 s,15,14 
246:1,2 0.001 1 1 3,3 0.003 0 1 2,1 0.001 1 0 113.05 410 2,13 0.001 1 1 1,13 0.001 1 1 2,14 0.001 1 0 142.024 495 13,2 0.001 1 0 14,2 0.001 -1 -1 14,1 0.001 1 1 166.041 550 13,14 0.001 -1 0 13,13 0.001 -1 0 14,13 0.001 -1 1 126.053 450 ::f,1,3 s,2,12 f,3,15 f,13,0 f,13,12 s,15,2 s,15,3 s,15,14 
247:1,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 1 113.05 410 2,13 0.001 1 1 1,13 0.001 1 1 2,14 0.001 1 1 142.024 495 13,2 0.001 1 0 14,2 0.001 -1 -1 14,1 0.001 0 1 166.041 550 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,13 0.001 -1 1 126.053 450 ::f,1,3 s,2,12 f,3,15 f,13,0 f,13,12 s,15,2 s,15,3 s,15,14 
248:1,2 0.001 0 1 3,3 0.003 0 1 2,1 0.001 1 1 123.051 425 2,13 0.001 1 0 1,13 0.001 1 1 2,14 0.001 1 1 152.024 510 13,2 0.001 1 -1 14,2 0.001 0 -1 14,1 0.001 0 1 166.041 550 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,13 0.001 -1 0 126.053 450 ::f,0,12 s,2,12 f,3,0 f,13,0 f,13,12 s,15,2 s,15,3 s,15,14 
249:1,2 0.001 -1 1 3,3 0.003 0 1 2,1 0.001 0 1 123.051 425 2,13 0.001 1 0 1,13 0.001 0 1 2,14 0.001 0 1 152.024 510 13,2 0.001 1 -1 14,2 0.001 0 -1 14,1 0.001 0 1 166.041 550 13,14 0.001 0 -1 13,13 0.001 0 -1 14,13 0.001 -1 0 126.053 450 ::f,0,12 s,2,12 f,3,0 f,13,0 f,13,12 s,15,2 s,15,3 s,15,14 
250:1,2 0.001 -1 1 3,3 0.003 0 1 2,2 0.001 0 1 123.052 425 2,13 0.001 1 -1 1,13 0.001 -1 1 2,14 0.001 0 1 152.024 510 13,2 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 -1 1 166.041 550 13,14 0.001 0 -1 13,13 0.001 0 -1 14,13 0.001 -1 -1 136.053 465 ::f,0,12 s,2,12 f,3,0 f,13,0 s,15,2 s,15,3 s,15,14 f,15,15 
251:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 0 1 123.052 425 2,13 0.001 1 -1 1,13 0.001 -1 1 2,14 0.001 -1 1 152.024 510 13,1 0.001 0 -1 14,2 0.001 1 -1 14,1 0.001 -1 1 166.042 550 13,14 0.001 0 -1 13,13 0.001 1 -1 14,13 0.001 -1 -1 136.053 465 ::f,0,12 s,2,12 f,3,0 f,13,0 s,15,2 s,15,3 s,15,14 f,15,15 
252:1,2 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 -1 1 123.052 425 2,13 0.001 0 -1 1,13 0.001 -1 0 2,14 0.001 -1 1 152.024 510 13,1 0.001 0 -1 14,2 0.001 1 0 13,2 0.001 -1 1 172.044 565 13,14 0.001 1 -1 13,13 0.001 1 -1 14,13 0.001 0 -1 136.053 465 ::f,0,12 s,2,12 f,3,0 f,12,3 s,15,2 s,15,3 s,15,14 f,15,15 
253:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 1 123.052 425 2,13 0.001 0 -1 1,13 0.001 -1 0 2,14 0.001 -1 0 152.024 510 13,1 0.001 -1 -1 14,2 0.001 1 0 13,2 0.001 -1 1 182.044 580 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 136.053 465 ::f,0,12 s,2,12 f,3,0 f,12,1 s,15,2 s,15,3 s,15,14 f,15,15 
254:1,2 0.001 -1 -1 3,3 0.003 0 1 2,2 0.001 -1 0 123.052 425 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 -1 0 152.025 510 13,1 0.001 -1 -1 14,2 0.001 1 1 13,2 0.001 -1 0 182.044 580 13,14 0.001 1 0 13,13 0.001 1 0 14,13 0.001 1 -1 136.053 465 ::f,0,12 s,2,12 f,3,0 f,12,1 s,15,2 s,15,3 s,15,14 f,15,15 
255:1,2 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 123.052 425 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 -1 0 159.025 525 13,1 0.001 -1 0 14,2 0.001 1 1 13,2 0.001 -1 0 182.044 580 14,14 0.001 1 0 13,13 0.001 1 0 14,13 0.001 1 -1 136.054 465 ::f,0,15 s,2,12 f,3,0 f,12,1 s,15,2 s,15,3 s,15,14 f,15,15 
256:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 0 123.053 425 2,13 0.001 -1 0 1,13 0.001 0 -1 1,14 0.001 -1 -1 159.025 525 13,1 0.001 -1 0 14,2 0.001 0 1 13,2 0.001 -1 -1 189.044 595 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 1 0 136.054 465 ::f,0,15 s,2,12 f,3,0 f,12,1 s,15,2 s,15,3 s,15,14 f,15,15 
257:1,1 0.001 0 -1 3,3 0.003 0 1 2,2 0.001 -1 -1 123.053 425 2,13 0.001 -1 0 1,13 0.001 0 -1 1,14 0.001 -1 -1 159.025 525 13,1 0.001 -1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 199.044 610 14,14 0.001 1 1 13,13 0.001 1 1 14,13 0.001 1 0 136.054 465 ::f,0,15 s,2,12 f,3,0 f,15,1 s,15,2 s,15,3 s,15,14 f,15,15 
258:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 -1 -1 123.053 425 2,13 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 0 -1 159.025 525 13,1 0.001 -1 1 14,2 0.001 -1 1 13,2 0.001 0 -1 199.044 610 14,14 0.001 1 1 13,13 0.001 1 1 14,13 0.001 1 1 140.054 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
259:1,1 0.001 1 -1 3,3 0.003 0 1 2,2 0.001 0 -1 123.053 425 2,13 0.001 -1 1 1,13 0.001 1 -1 1,14 0.001 0 -1 159.025 525 13,1 0.001 0 1 14,2 0.001 -1 1 13,2 0.001 0 -1 199.044 610 14,14 0.001 0 1 13,13 0.001 0 1 14,13 0.001 1 1 140.054 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
260:1,1 0.001 1 0 3,3 0.003 0 1 2,2 0.001 0 -1 123.053 425 2,13 0.001 -1 1 1,13 0.001 1 0 1,14 0.001 0 -1 159.025 525 13,1 0.001 0 1 14,2 0.001 -1 0 13,2 0.001 0 -1 199.044 610 14,14 0.001 0 1 13,13 0.001 0 1 14,13 0.001 0 1 140.054 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
261:2,1 0.001 1 0 3,3 0.003 0 1 2,2 0.001 1 -1 123.054 425 2,13 0.001 -1 1 1,13 0.001 1 0 1,14 0.001 1 -1 159.025 525 13,1 0.001 0 1 14,2 0.001 -1 0 13,2 0.001 1 -1 199.044 610 14,14 0.001 -1 1 13,13 0.001 -1 1 14,13 0.001 0 1 140.054 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
262:2,1 0.001 1 0 3,3 0.003 0 1 2,2 0.001 1 -1 123.054 425 2,13 0.001 0 1 1,13 0.001 1 0 1,14 0.001 1 -1 159.025 525 13,1 0.001 1 1 14,2 0.001 -1 0 13,2 0.001 1 -1 199.044 610 14,14 0.001 -1 1 13,13 0.001 -1 1 14,13 0.001 0 1 140.054 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
263:2,1 0.001 1 1 3,3 0.003 0 1 2,2 0.001 1 0 123.054 425 2,13 0.001 0 1 1,13 0.001 1 1 1,14 0.001 1 0 159.025 525 13,1 0.001 1 1 14,2 0.001 -1 -1 13,2 0.001 1 0 199.044 610 14,14 0.001 -1 0 13,13 0.001 -1 0 14,13 0.001 -1 1 140.054 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
264:2,1 0.001 1 1 3,3 0.003 0 1 2,2 0.001 1 0 123.054 425 2,13 0.001 1 1 1,13 0.001 1 1 1,14 0.001 1 0 159.025 525 13,1 0.001 1 1 14,2 0.001 -1 -1 13,2 0.001 1 0 199.044 610 13,14 0.001 -1 0 13,13 0.001 -1 0 14,13 0.001 -1 1 140.055 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
265:2,1 0.001 0 1 3,3 0.003 0 1 2,2 0.001 1 1 123.054 425 2,13 0.001 1 1 1,13 0.001 0 1 1,14 0.001 1 1 159.025 525 13,1 0.001 1 0 14,2 0.001 0 -1 13,2 0.001 1 0 199.044 610 13,14 0.001 -1 0 13,13 0.001 -1 -1 14,13 0.001 -1 1 140.055 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
266:2,1 0.001 0 1 3,3 0.003 0 1 2,2 0.001 1 1 123.054 425 2,13 0.001 1 0 1,13 0.001 0 1 1,14 0.001 1 1 159.025 525 13,1 0.001 1 0 14,2 0.001 0 -1 13,2 0.001 1 1 199.044 610 13,14 0.001 -1 -1 13,13 0.001 -1 -1 14,13 0.001 -1 0 140.055 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
267:2,1 0.001 0 1 3,3 0.003 0 1 2,2 0.001 0 1 123.054 425 2,13 0.001 1 0 1,13 0.001 -1 1 1,14 0.001 0 1 159.025 525 13,1 0.001 1 -1 14,2 0.001 1 -1 13,2 0.001 1 1 199.044 610 13,14 0.001 -1 -1 13,13 0.001 0 -1 14,13 0.001 -1 0 140.055 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
268:2,1 0.001 -1 1 3,3 0.003 0 1 2,2 0.001 0 1 123.054 425 2,13 0.001 1 -1 1,13 0.001 -1 1 1,14 0.001 0 1 159.025 525 13,1 0.001 1 -1 14,2 0.001 1 -1 13,2 0.001 0 1 209.044 625 13,14 0.001 0 -1 13,13 0.001 0 -1 14,13 0.001 -1 -1 140.055 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,13,0 s,15,2 s,15,3 s,15,14 
269:2,1 0.001 -1 1 3,3 0.003 0 1 2,2 0.001 -1 1 123.054 425 2,13 0.001 1 -1 1,13 0.001 -1 0 1,14 0.001 -1 1 159.025 525 13,1 0.001 0 -1 14,2 0.001 1 0 13,2 0.001 0 1 209.044 625 13,14 0.001 0 -1 13,13 0.001 1 -1 14,13 0.001 -1 -1 140.055 480 ::f,0,15 s,2,12 f,3,0 f,12,15 f,13,0 s,15,2 s,15,3 s,15,14 
270:2,1 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 -1 1 123.054 425 2,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 -1 1 169.025 540 13,1 0.001 0 -1 14,2 0.001 1 0 13,2 0.001 -1 1 217.044 640 13,14 0.001 0 -1 13,13 0.001 1 -1 14,13 0.001 0 -1 140.055 480 ::s,2,12 f,3,0 f,3,12 f,12,1 f,12,15 s,15,2 s,15,3 s,15,14 
271:2,1 0.001 -1 0 3,3 0.003 0 1 2,2 0.001 -1 0 123.054 425 2,13 0.001 0 -1 1,13 0.001 -1 -1 1,14 0.001 -1 0 169.025 540 13,1 0.001 -1 -1 14,2 0.001 1 1 13,2 0.001 -1 1 217.044 640 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 0 -1 140.055 480 ::s,2,12 f,3,0 f,3,12 f,12,1 f,12,15 s,15,2 s,15,3 s,15,14 
272:2,1 0.001 -1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 123.055 425 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 -1 0 169.025 540 13,1 0.001 -1 -1 14,2 0.001 1 1 13,2 0.001 -1 0 217.044 640 13,14 0.001 1 -1 13,13 0.001 1 0 14,13 0.001 1 -1 140.055 480 ::s,2,12 f,3,0 f,3,12 f,12,1 f,12,15 s,15,2 s,15,3 s,15,14 
273:2,1 0.001 -1 -1 3,3 0.003 0 1 1,2 0.001 -1 0 123.055 425 2,13 0.001 -1 -1 1,13 0.001 0 -1 1,14 0.001 -1 -1 169.025 540 13,1 0.001 -1 0 14,2 0.001 0 1 13,2 0.001 -1 0 217.044 640 13,14 0.001 1 0 13,13 0.001 1 0 14,13 0.001 1 -1 140.055 480 ::s,2,12 f,3,0 f,3,12 f,12,1 f,12,15 s,15,2 s,15,3 s,15,14 
274:2,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 123.055 425 2,13 0.001 -1 0 1,13 0.001 0 -1 1,14 0.001 -1 -1 169.025 540 13,1 0.001 -1 0 14,2 0.001 0 1 13,2 0.001 -1 -1 236.044 670 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 1 0 140.056 480 ::s,2,12 f,3,0 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
275:2,1 0.001 0 -1 3,3 0.003 0 1 1,2 0.001 -1 -1 123.055 425 2,13 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 0 -1 169.025 540 13,1 0.001 -1 1 14,2 0.001 -1 1 13,2 0.001 -1 -1 236.044 670 14,14 0.001 1 0 13,13 0.001 1 1 14,13 0.001 1 0 140.056 480 ::s,2,12 f,3,0 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
276:2,1 0.001 1 -1 3,3 0.003 0 1 1,2 0.001 0 -1 123.055 425 2,13 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 0 -1 169.025 540 13,1 0.001 -1 1 14,2 0.001 -1 1 13,2 0.001 0 -1 236.044 670 14,14 0.001 1 1 13,13 0.001 0 1 14,13 0.001 1 1 140.056 480 ::s,2,12 f,3,0 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
277:2,1 0.001 1 -1 3,3 0.003 0 1 1,1 0.001 0 -1 133.056 440 2,13 0.001 -1 1 1,13 0.001 1 0 1,14 0.001 0 -1 169.025 540 13,1 0.001 0 1 14,2 0.001 -1 0 13,2 0.001 0 -1 236.044 670 14,14 0.001 1 1 13,13 0.001 0 1 14,13 0.001 1 1 140.056 480 ::f,0,0 s,2,12 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
278:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 0 -1 133.056 440 2,13 0.001 -1 1 1,13 0.001 1 0 1,14 0.001 1 -1 169.025 540 13,1 0.001 0 1 14,2 0.001 -1 0 13,2 0.001 0 -1 236.044 670 14,14 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 0 1 140.056 480 ::f,0,0 s,2,12 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
279:2,1 0.001 1 0 3,3 0.003 0 1 1,1 0.001 1 -1 133.056 440 2,13 0.001 0 1 1,13 0.001 1 0 1,14 0.001 1 -1 169.025 540 13,1 0.001 0 1 14,2 0.001 -1 0 13,2 0.001 1 -1 236.044 670 14,14 0.001 0 1 13,13 0.001 -1 1 14,13 0.001 0 1 140.056 480 ::f,0,0 s,2,12 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
280:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 -1 133.056 440 2,13 0.001 0 1 1,13 0.001 1 1 1,14 0.001 1 -1 169.025 540 13,1 0.001 1 1 14,2 0.001 -1 -1 13,2 0.001 1 -1 236.044 670 14,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 0 1 140.056 480 ::f,0,0 s,2,12 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
281:2,1 0.001 1 1 3,3 0.003 0 1 1,1 0.001 1 0 133.056 440 2,13 0.001 1 1 1,13 0.001 1 1 1,14 0.001 1 0 169.025 540 13,1 0.001 1 1 14,2 0.001 -1 -1 13,2 0.001 1 0 236.044 670 14,14 0.001 -1 1 13,13 0.001 -1 0 14,13 0.001 -1 1 140.056 480 ::f,0,0 s,2,12 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
282:2,1 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 133.056 440 2,13 0.001 1 1 1,13 0.001 0 1 1,14 0.001 1 0 169.025 540 13,1 0.001 1 1 14,2 0.001 0 -1 13,2 0.001 1 0 236.044 670 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 -1 1 140.057 480 ::f,0,0 s,2,12 f,3,12 f,12,15 f,15,1 s,15,2 s,15,3 s,15,14 
283:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 0 133.057 440 2,13 0.001 1 0 1,13 0.001 0 1 1,14 0.001 1 1 169.025 540 13,1 0.001 1 0 14,2 0.001 0 -1 13,2 0.001 1 0 236.044 670 14,14 0.001 -1 0 13,13 0.001 -1 -1 13,14 0.001 -1 1 150.057 495 ::f,0,0 s,2,12 f,3,12 f,13,15 f,15,1 s,15,2 s,15,3 s,15,14 
284:2,2 0.001 0 1 3,3 0.003 0 1 1,1 0.001 1 1 133.057 440 2,13 0.001 1 0 1,13 0.001 -1 1 1,14 0.001 1 1 169.025 540 13,1 0.001 1 0 14,2 0.001 1 -1 13,2 0.001 1 1 236.044 670 14,14 0.001 -1 0 13,13 0.001 0 -1 13,14 0.001 -1 0 150.057 495 ::f,0,0 s,2,12 f,3,12 f,13,15 f,15,1 s,15,2 s,15,3 s,15,14 
285:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 1 133.057 440 2,13 0.001 1 -1 1,13 0.001 -1 1 1,14 0.001 0 1 169.025 540 13,1 0.001 1 -1 14,2 0.001 1 -1 13,2 0.001 1 1 246.044 685 14,14 0.001 -1 -1 13,13 0.001 0 -1 13,14 0.001 -1 0 150.057 495 ::f,0,0 s,2,12 f,3,12 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
286:2,2 0.001 -1 1 3,3 0.003 0 1 1,1 0.001 1 1 133.057 440 2,13 0.001 1 -1 1,13 0.001 -1 0 1,14 0.001 0 1 178.025 555 13,1 0.001 1 -1 14,2 0.001 1 0 13,2 0.001 0 1 246.044 685 14,14 0.001 -1 -1 13,13 0.001 1 -1 13,14 0.001 -1 -1 150.057 495 ::f,0,0 s,2,12 f,3,13 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
287:2,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 0 1 133.057 440 2,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 -1 1 178.025 555 13,1 0.001 0 -1 14,2 0.001 1 0 13,2 0.001 0 1 246.044 685 14,14 0.001 0 -1 13,13 0.001 1 -1 13,14 0.001 -1 -1 150.057 495 ::f,0,0 s,2,12 f,3,13 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
288:1,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 0 1 133.058 440 2,13 0.001 0 -1 1,13 0.001 -1 -1 1,14 0.001 -1 1 178.025 555 13,1 0.001 0 -1 14,2 0.001 1 1 13,2 0.001 -1 1 246.044 685 14,14 0.001 0 -1 13,13 0.001 1 0 13,14 0.001 0 -1 150.057 495 ::f,0,0 s,2,12 f,3,13 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
289:1,2 0.001 -1 0 3,3 0.003 0 1 1,1 0.001 -1 1 133.058 440 2,13 0.001 -1 -1 1,13 0.001 -1 -1 1,14 0.001 -1 0 178.025 555 13,1 0.001 -1 -1 14,2 0.001 1 1 13,2 0.001 -1 1 246.044 685 14,14 0.001 1 -1 14,13 0.001 1 0 13,13 0.001 0 -1 150.059 495 ::f,0,0 s,2,12 f,3,13 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
290:1,2 0.001 -1 -1 3,3 0.003 0 1 1,1 0.001 -1 1 133.058 440 2,13 0.001 -1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 178.025 555 13,1 0.001 -1 -1 14,2 0.001 0 1 13,2 0.001 -1 0 246.044 685 14,14 0.001 1 -1 14,13 0.001 1 0 13,13 0.001 0 -1 150.059 495 ::f,0,0 s,2,12 f,3,13 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
291:1,2 0.001 -1 -1 3,3 0.003 0 1 1,1 0.001 -1 0 133.058 440 2,13 0.001 -1 0 1,13 0.001 0 -1 1,14 0.001 -1 -1 178.025 555 13,1 0.001 -1 0 14,2 0.001 0 1 13,2 0.001 -1 0 246.044 685 14,14 0.001 1 0 14,13 0.001 1 1 13,13 0.001 1 -1 150.059 495 ::f,0,0 s,2,12 f,3,13 f,12,1 f,13,15 s,15,2 s,15,3 s,15,14 
292:1,2 0.001 0 -1 3,3 0.003 0 1 1,1 0.001 -1 0 133.058 440 2,13 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 -1 -1 178.025 555 13,1 0.001 -1 0 14,2 0.001 -1 1 13,2 0.001 -1 -1 256.044 700 14,14 0.001 1 0 14,13 0.001 1 1 13,13 0.001 1 -1 150.059 495 ::f,0,0 s,2,12 f,3,13 f,13,15 f,15,0 s,15,2 s,15,3 s,15,14 
293:1,2 0.001 0 -1 3,3 0.003 0 1 1,1 0.001 -1 -1 133.058 440 2,13 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 0 -1 178.025 555 13,1 0.001 -1 1 14,2 0.001 -1 1 13,2 0.001 -1 -1 256.044 700 14,14 0.001 1 1 14,13 0.001 0 1 13,13 0.001 1 0 150.059 495 ::f,0,0 s,2,12 f,3,13 f,13,15 f,15,0 s,15,2 s,15,3 s,15,14 
294:1,2 0.001 0 -1 3,3 0.003 0 1 1,1 0.001 -1 -1 141.058 455 2,13 0.001 -1 1 1,13 0.001 1 0 1,14 0.001 0 -1 178.025 555 13,1 0.001 -1 1 14,2 0.001 -1 0 13,2 0.001 0 -1 256.044 700 14,14 0.001 1 1 14,13 0.001 0 1 13,13 0.001 1 0 150.059 495 ::f,0,2 s,2,12 f,3,13 f,13,15 f,15,0 s,15,2 s,15,3 s,15,14 
