16
63:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 -1 0 6.0256 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 -1 0.013 45 15,13 0.001 0 -1 14,12 0.001 -1 0 15,15 0.001 1 0 1.0813 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
64:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 -1 1 6.0256 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 0.013 45 15,12 0.001 0 -1 13,12 0.001 -1 0 15,15 0.001 1 -1 1.0833 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
65:2,3 0.001 1 0 2,1 0.001 -1 -1 3,3 0.001 0 1 6.0256 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.014 45 15,12 0.001 0 -1 12,12 0.001 -1 0 15,15 0.001 0 -1 1.0843 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
66:2,3 0.001 1 0 2,1 0.001 -1 0 3,3 0.001 1 1 6.0256 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.014 45 15,12 0.001 -1 -1 12,12 0.001 -1 0 15,14 0.001 0 -1 1.0853 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
67:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 1 1 6.0266 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.014 45 15,12 0.001 -1 0 12,12 0.001 -1 1 15,13 0.001 0 -1 1.0863 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
68:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 1 0 6.0266 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 -1 0.014 45 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 0 -1 1.0883 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
69:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 1 -1 6.0266 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 0.014 45 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 0 -1 1.0903 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
70:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 0 -1 6.0266 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 1 0.014 45 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 -1 -1 1.0923 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
71:2,3 0.001 1 0 1,1 0.001 0 1 3,3 0.001 0 -1 6.0266 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.015 45 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 -1 0 1.0933 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
72:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 -1 6.0276 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.015 45 12,12 0.001 -1 1 12,15 0.001 0 1 14,12 0.001 -1 0 1.0943 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
73:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 0 6.0276 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 0 1 0.015 45 12,12 0.001 0 1 12,15 0.001 1 1 13,12 0.001 -1 0 1.0953 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
74:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 1 6.0276 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 1 0.015 45 12,13 0.001 0 1 12,15 0.001 1 0 12,12 0.001 -1 0 1.0973 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
75:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 0 1 6.0276 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 0.015 45 12,14 0.001 0 1 13,15 0.001 1 0 12,12 0.001 -1 0 1.0993 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
76:2,3 0.001 1 0 1,2 0.001 1 1 3,3 0.001 1 1 6.0276 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.016 45 12,15 0.001 0 1 14,15 0.001 1 0 12,12 0.001 -1 1 1.1013 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
77:2,3 0.001 1 0 1,2 0.001 1 0 3,3 0.001 1 1 6.0276 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.016 45 12,15 0.001 0 1 15,15 0.001 1 0 12,12 0.001 0 1 1.1023 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
78:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 1 0 6.0286 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 -1 0.016 45 12,15 0.001 1 1 15,15 0.001 1 0 12,13 0.001 0 1 1.1033 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
79:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 1 -1 6.0286 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 0.016 45 12,15 0.001 1 0 15,15 0.001 1 -1 12,14 0.001 0 1 1.1043 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
80:2,3 0.001 1 0 2,2 0.001 1 -1 3,3 0.001 0 -1 6.0286 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.017 45 13,15 0.001 1 0 15,15 0.001 0 -1 12,15 0.001 0 1 1.1063 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
81:2,3 0.001 1 0 2,2 0.001 0 -1 3,3 0.001 0 -1 6.0286 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.017 45 14,15 0.001 1 0 15,14 0.001 0 -1 12,15 0.001 0 1 1.1083 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
82:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 -1 -1 6.0296 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.017 45 15,15 0.001 1 0 15,13 0.001 0 -1 12,15 0.001 1 1 1.1103 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
83:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 -1 0 6.0296 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 -1 0.017 45 15,15 0.001 1 0 15,12 0.001 0 -1 12,15 0.001 1 0 1.1113 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
84:2,3 0.001 1 0 2,1 0.001 -1 -1 3,3 0.001 -1 1 6.0296 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 0.017 45 15,15 0.001 1 -1 15,12 0.001 0 -1 13,15 0.001 1 0 1.1123 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
85:2,3 0.001 1 0 2,1 0.001 -1 0 3,3 0.001 0 1 6.0296 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 1 0.017 45 15,15 0.001 0 -1 15,12 0.001 -1 -1 14,15 0.001 1 0 1.1133 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
86:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 1 1 6.0306 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.018 45 15,14 0.001 0 -1 15,12 0.001 -1 0 15,15 0.001 1 0 1.1153 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
87:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 1 0 6.0306 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.018 45 15,13 0.001 0 -1 14,12 0.001 -1 0 15,15 0.001 1 0 1.1173 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
88:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 1 -1 6.0306 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 0 1 0.018 45 15,12 0.001 0 -1 13,12 0.001 -1 0 15,15 0.001 1 -1 1.1193 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
89:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 0 -1 6.0306 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 1 0.018 45 15,12 0.001 0 -1 12,12 0.001 -1 0 15,15 0.001 0 -1 1.1203 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
90:2,3 0.001 1 0 1,1 0.001 0 1 3,3 0.001 0 -1 6.0306 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 0.018 45 15,12 0.001 -1 -1 12,12 0.001 -1 0 15,14 0.001 0 -1 1.1213 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
91:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 -1 6.0316 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.019 45 15,12 0.001 -1 0 12,12 0.001 -1 1 15,13 0.001 0 -1 1.1223 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
92:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 0 6.0316 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.019 45 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 0 -1 1.1243 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
93:2,3 0.001 1 0 1,2 0.001 1 1 3,3 0.001 -1 1 6.0316 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 -1 0.019 45 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 0 -1 1.1263 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
94:2,3 0.001 1 0 1,2 0.001 1 1 3,3 0.001 0 1 6.0316 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 0.019 45 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 -1 -1 1.1283 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
95:2,3 0.001 1 0 1,2 0.001 1 0 3,3 0.001 0 1 6.0316 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.02 45 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 -1 0 1.1293 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
96:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 0 1 6.0326 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.02 45 12,12 0.001 -1 1 12,15 0.001 0 1 14,12 0.001 -1 0 1.1303 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
97:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 0 1 6.0326 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.02 45 12,12 0.001 0 1 12,15 0.001 1 1 13,12 0.001 -1 0 1.1313 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
98:2,3 0.001 1 0 2,2 0.001 1 -1 3,3 0.001 0 1 6.0326 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 -1 0.02 45 12,13 0.001 0 1 12,15 0.001 1 0 12,12 0.001 -1 0 1.1333 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
99:2,3 0.001 1 0 2,2 0.001 0 -1 3,3 0.001 0 1 6.0326 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 0.02 45 12,14 0.001 0 1 13,15 0.001 1 0 12,12 0.001 -1 0 1.1353 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
100:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 0 1 6.0336 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 1 0.02 45 12,15 0.001 0 1 14,15 0.001 1 0 12,12 0.001 -1 1 1.1373 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
101:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 0 1 6.0336 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.021 45 12,15 0.001 0 1 15,15 0.001 1 0 12,12 0.001 0 1 1.1383 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
102:2,3 0.001 1 0 2,1 0.001 -1 -1 3,3 0.001 1 1 6.0336 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.021 45 12,15 0.001 1 1 15,15 0.001 1 0 12,13 0.001 0 1 1.1393 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
103:2,3 0.001 1 0 2,1 0.001 -1 0 3,3 0.001 1 1 6.0336 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 0 1 0.021 45 12,15 0.001 1 0 15,15 0.001 1 -1 12,14 0.001 0 1 1.1403 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
104:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 1 0 6.0346 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 1 0.021 45 13,15 0.001 1 0 15,15 0.001 0 -1 12,15 0.001 0 1 1.1423 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
105:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 1 -1 6.0346 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 0.021 45 14,15 0.001 1 0 15,14 0.001 0 -1 12,15 0.001 0 1 1.1443 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
106:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 0 -1 6.0346 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.022 45 15,15 0.001 1 0 15,13 0.001 0 -1 12,15 0.001 1 1 1.1463 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
107:2,3 0.001 1 0 1,1 0.001 0 1 3,3 0.001 0 -1 6.0346 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.022 45 15,15 0.001 1 0 15,12 0.001 0 -1 12,15 0.001 1 0 1.1473 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
108:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 -1 6.0356 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 -1 0.022 45 15,15 0.001 1 -1 15,12 0.001 0 -1 13,15 0.001 1 0 1.1483 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
109:2,3 0.001 1 0 1,2 0.001 0 1 3,3 0.001 -1 0 6.0356 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 0.022 45 15,15 0.001 0 -1 15,12 0.001 -1 -1 14,15 0.001 1 0 1.1493 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
110:2,3 0.001 1 0 1,2 0.001 1 1 3,3 0.001 -1 1 6.0356 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.023 45 15,14 0.001 0 -1 15,12 0.001 -1 0 15,15 0.001 1 0 1.1513 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
111:2,3 0.001 1 0 1,2 0.001 1 1 3,3 0.001 0 1 6.0356 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.023 45 15,13 0.001 0 -1 14,12 0.001 -1 0 15,15 0.001 1 0 1.1533 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
112:2,3 0.001 1 0 1,2 0.001 1 0 3,3 0.001 0 1 6.0356 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.023 45 15,12 0.001 0 -1 13,12 0.001 -1 0 15,15 0.001 1 -1 1.1553 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
113:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 0 1 6.0366 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 -1 0.023 45 15,12 0.001 0 -1 12,12 0.001 -1 0 15,15 0.001 0 -1 1.1563 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
114:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 1 1 6.0366 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 0 0.023 45 15,12 0.001 -1 -1 12,12 0.001 -1 0 15,14 0.001 0 -1 1.1573 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
115:2,3 0.001 1 0 2,2 0.001 1 -1 3,3 0.001 1 1 6.0366 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 -1 1 0.023 45 15,12 0.001 -1 0 12,12 0.001 -1 1 15,13 0.001 0 -1 1.1583 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
116:2,3 0.001 1 0 2,2 0.001 0 -1 3,3 0.001 1 0 6.0366 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.024 45 14,12 0.001 -1 0 12,12 0.001 0 1 15,12 0.001 0 -1 1.1603 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
117:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 1 -1 6.0376 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 -1 1 0.024 45 13,12 0.001 -1 0 12,13 0.001 0 1 15,12 0.001 0 -1 1.1623 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
118:2,3 0.001 1 0 2,1 0.001 0 -1 3,3 0.001 0 -1 6.0376 136 2,14 0.001 -1 -1 1,14 0.003 1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 0 1 0.024 45 12,12 0.001 -1 0 12,14 0.001 0 1 15,12 0.001 -1 -1 1.1643 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
119:2,3 0.001 1 0 2,1 0.001 -1 -1 3,3 0.001 0 -1 6.0376 136 2,14 0.001 -1 -1 1,14 0.003 0 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 1 0.024 45 12,12 0.001 -1 0 12,15 0.001 0 1 15,12 0.001 -1 0 1.1653 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
120:2,3 0.001 1 0 2,1 0.001 -1 0 3,3 0.001 -1 -1 6.0376 136 2,14 0.001 -1 -1 1,14 0.003 -1 -1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 14,3 0.001 1 0 0.024 45 12,12 0.001 -1 1 12,15 0.001 0 1 14,12 0.001 -1 0 1.1663 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
121:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 -1 0 6.0386 136 2,14 0.001 -1 -1 1,14 0.003 -1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.025 45 12,12 0.001 0 1 12,15 0.001 1 1 13,12 0.001 -1 0 1.1673 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
122:2,3 0.001 1 0 1,1 0.001 -1 0 3,3 0.001 -1 1 6.0386 136 2,14 0.001 -1 -1 1,14 0.003 -1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 0 0.025 45 12,13 0.001 0 1 12,15 0.001 1 0 12,12 0.001 -1 0 1.1693 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
123:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 0 1 6.0386 136 2,14 0.001 -1 -1 1,14 0.003 0 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 1 -1 0.025 45 12,14 0.001 0 1 13,15 0.001 1 0 12,12 0.001 -1 0 1.1713 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
124:2,3 0.001 1 0 1,1 0.001 -1 1 3,3 0.001 0 1 6.0386 136 2,14 0.001 -1 -1 1,14 0.003 1 1 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,3 0.001 0 -1 0.025 45 12,15 0.001 0 1 14,15 0.001 1 0 12,12 0.001 -1 1 1.1733 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
125:2,3 0.001 1 0 1,1 0.001 0 1 3,3 0.001 0 1 6.0386 136 2,14 0.001 -1 -1 1,14 0.003 1 0 0,14 0.001 1 -1 0.001 45 14,2 0.001 1 -1 14,1 0.001 1 0 15,2 0.001 0 -1 0.026 45 12,15 0.001 0 1 15,15 0.001 1 0 12,12 0.001 0 1 1.1743 95 ::s,1,13 f,3,0 f,3,14 f,12,0 f,13,14 s,15,1 
