16
134:3,3 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 60.1209 335 3,15 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 0 1 116.131 395 13,1 0.001 -1 0 13,2 0.001 1 0 12,0 0.001 -1 1 49.1317 305 13,14 0.001 1 0 12,13 0.001 0 1 13,13 0.001 0 1 43.1326 290 ::f,3,0 f,3,14 f,12,14 f,15,2 
135:3,2 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 60.1239 335 3,15 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 1 126.132 410 13,1 0.001 -1 1 14,2 0.001 1 0 12,0 0.001 0 1 49.1327 305 14,14 0.001 1 0 12,13 0.001 0 1 13,14 0.001 0 1 50.1347 305 ::f,0,15 f,3,0 f,15,2 f,15,12 
136:3,1 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 60.1249 335 3,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 0 126.133 410 13,1 0.001 0 1 14,2 0.001 1 0 12,1 0.001 0 1 54.1338 320 14,14 0.001 1 0 12,14 0.001 0 1 13,14 0.001 0 1 50.1357 305 ::f,0,15 f,3,0 f,15,1 f,15,12 
137:3,1 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 69.125 350 3,13 0.001 0 -1 1,13 0.001 -1 1 2,14 0.001 1 0 126.135 410 13,2 0.001 0 1 14,2 0.001 1 -1 12,2 0.001 0 1 54.1358 320 14,14 0.001 1 -1 12,15 0.001 0 1 13,14 0.001 1 1 50.1367 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
138:3,0 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 69.126 350 3,12 0.001 0 -1 1,13 0.001 0 1 2,14 0.001 1 0 126.136 410 13,2 0.001 0 1 14,2 0.001 0 -1 12,3 0.001 0 1 54.1368 320 14,14 0.001 0 -1 12,15 0.001 1 1 13,14 0.001 1 0 50.1367 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
139:3,0 0.001 -1 -1 2,2 0.001 1 0 1,2 0.001 0 1 69.128 350 3,12 0.001 -1 -1 1,14 0.001 0 1 2,14 0.001 1 -1 126.137 410 13,2 0.001 1 1 14,1 0.001 0 -1 12,3 0.001 1 1 54.1378 320 14,13 0.001 0 -1 12,15 0.001 1 0 14,14 0.001 1 0 50.1387 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
140:3,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 69.128 350 3,12 0.001 -1 0 1,14 0.001 0 1 2,14 0.001 0 -1 126.137 410 13,2 0.001 1 0 14,1 0.001 0 -1 12,3 0.001 1 0 54.1378 320 14,13 0.001 0 -1 13,15 0.001 1 0 14,14 0.001 1 0 50.1397 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
141:2,0 0.001 -1 0 2,2 0.001 1 -1 1,2 0.001 1 1 69.129 350 2,12 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 0 -1 126.139 410 14,2 0.001 1 0 14,1 0.001 -1 -1 13,3 0.001 1 0 54.1398 320 14,13 0.001 -1 -1 14,15 0.001 1 0 14,14 0.001 1 -1 50.1407 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
142:1,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 69.13 350 1,12 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 0 -1 126.14 410 14,2 0.001 1 0 14,1 0.001 -1 0 14,3 0.001 1 0 54.1408 320 14,13 0.001 -1 0 15,15 0.001 1 0 14,14 0.001 0 -1 50.1417 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
143:0,0 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 69.133 350 0,12 0.001 -1 0 2,14 0.001 1 0 2,13 0.001 -1 -1 126.142 410 14,2 0.001 1 -1 13,1 0.001 -1 0 15,3 0.001 1 0 54.1428 320 13,13 0.001 -1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 50.1437 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
144:0,0 0.001 -1 1 2,1 0.001 0 -1 2,2 0.001 1 0 69.133 350 0,12 0.001 -1 1 2,14 0.001 1 0 2,13 0.001 -1 0 126.142 410 14,2 0.001 0 -1 13,1 0.001 -1 0 15,3 0.001 1 -1 54.1428 320 13,13 0.001 -1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 50.1437 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
145:0,0 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 69.133 350 0,12 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 -1 0 126.143 410 14,1 0.001 0 -1 13,1 0.001 -1 1 15,3 0.001 0 -1 54.1438 320 13,13 0.001 -1 1 15,14 0.001 0 -1 14,13 0.001 -1 -1 50.1447 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
146:0,1 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 69.134 350 0,13 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 -1 0 126.144 410 14,1 0.001 0 -1 13,1 0.001 0 1 15,2 0.001 0 -1 54.1448 320 13,13 0.001 0 1 15,13 0.001 0 -1 14,13 0.001 -1 0 50.1457 305 ::f,0,2 f,0,15 f,15,1 f,15,12 
147:0,1 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 79.1361 365 0,14 0.001 0 1 2,13 0.001 0 -1 1,13 0.001 -1 1 126.146 410 14,1 0.001 -1 -1 13,2 0.001 0 1 15,2 0.001 0 -1 63.1459 335 13,14 0.001 0 1 15,13 0.001 0 -1 13,13 0.001 -1 0 58.1478 320 ::f,0,15 f,3,3 f,13,1 f,13,12 
148:0,2 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 79.1371 365 0,14 0.001 0 1 2,13 0.001 0 -1 1,13 0.001 0 1 136.147 425 14,1 0.001 -1 0 13,2 0.001 0 1 15,1 0.001 0 -1 63.1469 335 13,14 0.001 0 1 15,12 0.001 0 -1 13,13 0.001 -1 0 58.1488 320 ::f,0,13 f,3,3 f,13,1 f,13,12 
149:0,3 0.001 0 1 1,1 0.001 -1 1 2,1 0.001 -1 -1 79.1381 365 0,15 0.001 0 1 2,13 0.001 -1 -1 1,14 0.001 0 1 136.149 425 14,1 0.001 -1 0 13,2 0.001 1 1 15,0 0.001 0 -1 63.1479 335 13,14 0.001 1 1 15,12 0.001 -1 -1 13,13 0.001 -1 1 58.1488 320 ::f,0,13 f,3,3 f,13,1 f,13,12 
150:0,3 0.001 1 1 1,1 0.001 0 1 2,1 0.001 -1 0 79.1381 365 0,15 0.001 1 1 2,13 0.001 -1 0 1,14 0.001 0 1 136.149 425 14,1 0.001 -1 0 13,2 0.001 1 0 15,0 0.001 -1 -1 66.148 350 13,14 0.001 1 0 15,12 0.001 -1 0 13,13 0.001 0 1 58.1488 320 ::f,0,13 f,3,3 f,13,12 f,15,3 
151:0,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 79.1401 365 0,15 0.001 1 0 1,13 0.001 -1 0 1,14 0.001 1 1 136.15 425 13,1 0.001 -1 0 14,2 0.001 1 0 15,0 0.001 -1 0 66.15 350 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 58.1518 320 ::f,0,13 f,3,3 f,13,12 f,15,3 
152:1,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 79.1411 365 1,15 0.001 1 0 1,13 0.001 -1 0 1,14 0.001 1 0 138.151 440 13,1 0.001 -1 0 14,2 0.001 1 0 14,0 0.001 -1 0 66.151 350 14,14 0.001 1 0 14,12 0.001 -1 0 13,14 0.001 0 1 67.1519 335 ::f,2,12 f,3,3 f,13,12 f,15,3 
153:2,3 0.001 1 0 1,2 0.001 1 1 1,1 0.001 -1 1 79.1421 365 2,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.001 1 0 138.153 440 13,1 0.001 -1 1 14,2 0.001 1 -1 13,0 0.001 -1 0 66.152 350 14,14 0.001 1 -1 14,12 0.001 -1 0 13,14 0.001 1 1 77.152 350 ::f,2,12 f,3,3 f,15,3 f,15,13 
154:2,3 0.001 1 0 1,2 0.001 1 0 1,1 0.001 0 1 89.1422 380 3,15 0.001 1 0 1,13 0.001 0 1 2,14 0.001 1 0 138.154 440 13,1 0.001 0 1 14,2 0.001 0 -1 12,0 0.001 -1 0 66.153 350 14,14 0.001 0 -1 13,12 0.001 -1 0 13,14 0.001 1 0 77.153 350 ::f,2,12 f,3,3 f,15,3 f,15,13 
155:2,3 0.001 1 0 2,2 0.001 1 0 1,2 0.001 0 1 99.1443 395 3,15 0.001 1 -1 1,14 0.001 0 1 2,14 0.001 1 -1 138.155 440 13,2 0.001 0 1 14,1 0.001 0 -1 12,0 0.001 -1 1 66.155 350 14,13 0.001 0 -1 12,12 0.001 -1 0 14,14 0.001 1 0 77.156 350 ::f,1,0 f,2,12 f,15,3 f,15,13 
156:3,3 0.001 1 0 2,2 0.001 1 0 1,2 0.001 0 1 99.1453 395 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.001 0 -1 138.155 440 13,2 0.001 0 1 14,1 0.001 0 -1 12,0 0.001 0 1 66.155 350 14,13 0.001 0 -1 12,12 0.001 -1 1 14,14 0.001 1 0 77.156 350 ::f,1,0 f,2,12 f,15,3 f,15,13 
157:3,3 0.001 1 -1 2,2 0.001 1 -1 1,2 0.001 1 1 99.1453 395 3,14 0.001 0 -1 1,14 0.001 1 1 2,13 0.001 0 -1 138.157 440 13,2 0.001 1 1 14,1 0.001 -1 -1 12,1 0.001 0 1 66.156 350 14,13 0.001 -1 -1 12,12 0.001 0 1 14,14 0.001 1 -1 77.156 350 ::f,1,0 f,2,12 f,15,3 f,15,13 
158:3,3 0.001 0 -1 2,2 0.001 0 -1 1,2 0.001 1 0 99.1453 395 3,13 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 0 -1 143.158 455 13,2 0.001 1 0 14,1 0.001 -1 0 12,2 0.001 0 1 66.157 350 14,13 0.001 -1 0 12,13 0.001 0 1 14,14 0.001 0 -1 77.157 350 ::f,0,15 f,1,0 f,15,3 f,15,13 
159:3,2 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 99.1483 395 3,12 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 -1 -1 143.16 455 14,2 0.001 1 0 13,1 0.001 -1 0 12,3 0.001 0 1 66.16 350 13,13 0.001 -1 0 12,14 0.001 0 1 14,13 0.001 0 -1 77.16 350 ::f,0,15 f,1,0 f,15,3 f,15,13 
160:3,1 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 99.1493 395 3,12 0.001 -1 -1 2,14 0.001 1 0 2,13 0.001 -1 0 143.16 455 14,2 0.001 1 0 13,1 0.001 -1 0 12,3 0.001 1 1 66.16 350 13,13 0.001 -1 0 12,15 0.001 0 1 14,13 0.001 0 -1 77.161 350 ::f,0,15 f,1,0 f,15,3 f,15,13 
161:3,0 0.001 0 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 99.1503 395 3,12 0.001 -1 0 2,14 0.001 1 -1 1,13 0.001 -1 0 143.161 455 14,2 0.001 1 -1 13,1 0.001 -1 1 12,3 0.001 1 0 66.16 350 13,13 0.001 -1 1 12,15 0.001 1 1 14,13 0.001 -1 -1 77.161 350 ::f,0,15 f,1,0 f,15,3 f,15,13 
162:3,0 0.001 -1 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 99.1503 395 2,12 0.001 -1 0 2,14 0.001 0 -1 1,13 0.001 -1 0 143.162 455 14,2 0.001 0 -1 13,1 0.001 0 1 13,3 0.001 1 0 66.161 350 13,13 0.001 0 1 12,15 0.001 1 0 14,13 0.001 -1 0 77.161 350 ::f,0,15 f,1,0 f,15,3 f,15,13 
163:3,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 99.1523 395 1,12 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 -1 1 143.164 455 14,1 0.001 0 -1 13,2 0.001 0 1 14,3 0.001 1 0 66.164 350 13,14 0.001 0 1 13,15 0.001 1 0 13,13 0.001 -1 0 77.164 350 ::f,0,15 f,1,0 f,15,3 f,15,13 
164:2,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 99.1533 395 0,12 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 0 1 143.165 455 14,1 0.001 0 -1 13,2 0.001 0 1 14,3 0.001 1 0 76.1641 365 13,14 0.001 0 1 14,15 0.001 1 0 13,13 0.001 -1 0 77.165 350 ::f,0,15 f,1,0 f,13,1 f,15,13 
165:2,0 0.001 -1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 109.153 410 0,12 0.001 -1 1 2,13 0.001 -1 -1 1,14 0.001 0 1 143.166 455 14,1 0.001 -1 -1 13,2 0.001 1 1 15,3 0.001 1 0 76.1651 365 13,14 0.001 1 1 15,15 0.001 1 0 13,13 0.001 -1 1 77.166 350 ::f,0,15 f,3,2 f,13,1 f,15,13 
166:1,0 0.001 -1 0 1,1 0.001 0 1 2,1 0.001 -1 0 109.154 410 0,12 0.001 0 1 2,13 0.001 -1 0 1,14 0.001 0 1 143.166 455 14,1 0.001 -1 0 13,2 0.001 1 0 15,3 0.001 1 -1 76.1651 365 13,14 0.001 1 0 15,15 0.001 1 -1 13,13 0.001 0 1 77.166 350 ::f,0,15 f,3,2 f,13,1 f,15,13 
167:0,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 109.157 410 0,13 0.001 0 1 1,13 0.001 -1 0 1,14 0.001 1 1 143.168 455 14,1 0.001 -1 0 14,2 0.001 1 0 15,3 0.001 0 -1 76.1661 365 14,14 0.001 1 0 15,15 0.001 0 -1 13,14 0.001 0 1 77.168 350 ::f,0,15 f,3,2 f,13,1 f,15,13 
168:0,0 0.001 -1 1 1,2 0.001 0 1 1,1 0.001 -1 0 109.157 410 0,14 0.001 0 1 1,13 0.001 -1 0 1,14 0.001 1 0 143.169 455 14,1 0.001 -1 0 14,2 0.001 1 0 15,2 0.001 0 -1 80.1672 380 14,14 0.001 1 0 15,14 0.001 0 -1 13,14 0.001 0 1 77.169 350 ::f,0,15 f,3,2 f,12,0 f,15,13 
169:0,0 0.001 0 1 1,2 0.001 1 1 1,1 0.001 -1 1 109.157 410 0,14 0.001 0 1 1,13 0.001 -1 1 2,14 0.001 1 0 153.17 470 13,1 0.001 -1 0 14,2 0.001 1 -1 15,1 0.001 0 -1 80.1692 380 14,14 0.001 1 -1 15,14 0.001 0 -1 13,14 0.001 1 1 87.1691 365 ::f,2,12 f,3,2 f,12,0 f,15,12 
170:0,1 0.001 0 1 1,2 0.001 1 0 1,1 0.001 0 1 109.158 410 0,15 0.001 0 1 1,13 0.001 0 1 2,14 0.001 1 0 153.171 470 13,1 0.001 -1 0 14,2 0.001 0 -1 15,0 0.001 0 -1 80.1702 380 14,14 0.001 0 -1 15,13 0.001 0 -1 13,14 0.001 1 0 87.1701 365 ::f,2,12 f,3,2 f,12,0 f,15,12 
171:0,2 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 109.161 410 0,15 0.001 1 1 1,14 0.001 0 1 2,14 0.003 1 0 153.172 465 13,1 0.001 -1 1 14,1 0.001 0 -1 15,0 0.001 -1 -1 80.1712 380 14,13 0.001 0 -1 15,13 0.001 0 -1 14,14 0.001 1 0 97.1722 380 ::f,2,12 f,3,2 s,3,14 f,12,0 f,12,14 
172:0,3 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 116.163 425 0,15 0.001 1 0 1,14 0.001 0 1 2,14 0.003 1 0 153.172 465 13,1 0.001 0 1 14,1 0.001 0 -1 15,0 0.001 -1 0 80.1712 380 14,13 0.001 0 -1 15,12 0.001 0 -1 14,14 0.001 1 0 97.1732 380 ::f,2,1 f,2,12 s,3,14 f,12,0 f,12,14 
173:0,3 0.001 1 1 2,2 0.001 1 -1 1,2 0.001 1 1 116.163 425 1,15 0.001 1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.173 465 13,2 0.001 0 1 14,1 0.001 -1 -1 14,0 0.001 -1 0 80.1732 380 14,13 0.001 -1 -1 15,12 0.001 -1 -1 14,14 0.001 1 -1 97.1732 380 ::f,2,1 f,2,12 s,3,14 f,12,0 f,12,14 
174:0,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 116.163 425 2,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.174 465 13,2 0.001 0 1 14,1 0.001 -1 0 13,0 0.001 -1 0 80.1742 380 14,13 0.001 -1 0 15,12 0.001 -1 0 14,14 0.001 0 -1 97.1732 380 ::f,2,1 f,2,12 s,3,14 f,12,0 f,12,14 
175:1,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 116.164 425 3,15 0.001 1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.175 465 13,2 0.001 1 1 13,1 0.001 -1 0 13,0 0.001 -1 0 90.1753 395 13,13 0.001 -1 0 14,12 0.001 -1 0 14,13 0.001 0 -1 97.1762 380 ::f,2,1 f,2,12 s,3,14 f,12,14 f,14,3 
176:2,3 0.001 1 0 2,2 0.001 0 -1 1,2 0.001 1 0 124.165 440 3,15 0.001 1 -1 1,14 0.001 1 0 2,14 0.003 1 0 153.175 465 13,2 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 -1 0 90.1763 395 13,13 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 97.1772 380 ::f,1,0 f,2,12 s,3,14 f,12,14 f,14,3 
177:3,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 124.168 440 3,15 0.001 0 -1 1,14 0.001 1 0 2,14 0.003 1 0 153.175 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.1773 390 13,13 0.001 -1 1 12,12 0.001 -1 0 14,13 0.001 -1 -1 97.1782 380 ::f,1,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
178:3,3 0.001 1 -1 2,1 0.001 0 -1 2,2 0.001 1 0 124.168 440 3,15 0.001 -1 -1 1,14 0.001 1 0 2,14 0.003 1 0 153.175 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.1773 390 13,13 0.001 0 1 12,12 0.001 -1 1 14,13 0.001 -1 0 97.1782 380 ::f,1,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
179:3,3 0.001 0 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 124.168 440 3,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.175 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.1773 390 13,14 0.001 0 1 12,12 0.001 0 1 13,13 0.001 -1 0 97.1802 380 ::f,1,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
180:3,2 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 124.169 440 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.176 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.1773 390 13,14 0.001 0 1 12,13 0.001 0 1 13,13 0.001 -1 0 97.1812 380 ::f,1,0 f,2,12 s,3,14 s,12,1 f,12,14 f,14,3 
181:3,1 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 124.172 440 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.177 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.1793 390 13,14 0.001 1 1 12,13 0.001 0 1 13,13 0.001 -1 1 107.181 395 ::f,1,0 f,2,12 s,3,14 s,12,1 f,14,3 f,14,13 
182:3,0 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 124.173 440 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.179 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.1803 390 13,14 0.001 1 0 12,14 0.001 0 1 13,13 0.001 0 1 107.182 395 ::f,1,0 f,2,12 s,3,14 s,12,1 f,14,3 f,14,13 
183:3,0 0.001 -1 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 124.173 440 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.179 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.1813 390 14,14 0.001 1 0 12,15 0.001 0 1 13,14 0.001 0 1 107.185 395 ::f,1,0 f,2,12 s,3,14 s,12,1 f,14,3 f,14,13 
184:3,0 0.001 -1 0 1,1 0.001 0 1 2,1 0.001 -1 0 124.173 440 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.179 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.1813 390 14,14 0.001 1 0 12,15 0.001 1 1 13,14 0.001 0 1 107.185 395 ::f,1,0 f,2,12 s,3,14 s,12,1 f,14,3 f,14,13 
185:2,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 124.176 440 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.179 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.1813 390 14,14 0.001 1 -1 12,15 0.001 1 0 13,14 0.001 1 1 107.185 395 ::f,1,0 f,2,12 s,3,14 s,12,1 f,14,3 f,14,13 
186:2,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 134.176 455 0,15 0.001 1 0 2,13 0.001 -1 0 2,14 0.003 1 0 153.179 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 90.1823 390 14,14 0.001 0 -1 13,15 0.001 1 0 13,14 0.001 1 0 107.186 395 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,14,13 
187:1,0 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 -1 1 134.177 455 1,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.181 465 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 90.1823 390 14,14 0.001 0 -1 14,15 0.001 1 0 13,14 0.001 1 0 107.187 395 ::f,2,12 f,3,0 s,3,14 s,12,1 f,14,3 f,14,13 
188:0,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 134.178 455 2,15 0.001 1 0 1,13 0.001 -1 0 2,14 0.003 1 0 153.182 465 13,2 0.001 0 1 13,1 0.003 -1 0 14,0 0.001 -1 0 90.1833 390 14,14 0.001 0 -1 15,15 0.001 1 0 13,14 0.001 1 0 114.188 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
189:0,0 0.001 -1 1 2,2 0.001 1 0 1,2 0.001 0 1 134.18 455 3,15 0.001 1 0 1,13 0.001 -1 1 2,14 0.003 1 0 153.183 465 13,2 0.001 1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 90.1843 390 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 114.19 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
190:0,0 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 134.18 455 3,15 0.001 1 -1 1,13 0.001 0 1 2,14 0.003 1 0 153.183 465 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 90.1853 390 14,13 0.001 0 -1 15,15 0.001 0 -1 14,14 0.001 1 0 114.19 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
191:0,1 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 1 134.181 455 3,15 0.001 0 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.184 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 90.1863 390 14,13 0.001 -1 -1 15,14 0.001 0 -1 14,14 0.001 1 -1 114.191 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
192:0,2 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 0 134.182 455 3,15 0.001 -1 -1 1,14 0.001 0 1 2,14 0.003 1 0 153.184 465 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 90.1863 390 14,13 0.001 -1 0 15,13 0.001 0 -1 14,14 0.001 0 -1 114.192 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
193:0,3 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 134.185 455 3,15 0.001 -1 0 1,14 0.001 1 1 2,14 0.003 1 0 153.184 465 14,2 0.001 1 -1 13,1 0.003 -1 0 12,0 0.001 1 1 90.1863 390 13,13 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 114.195 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
194:0,3 0.001 1 1 2,1 0.001 0 -1 2,2 0.001 1 0 134.185 455 2,15 0.001 -1 0 1,14 0.001 1 0 2,14 0.003 1 0 153.185 465 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 90.1863 390 13,13 0.001 -1 0 15,12 0.001 -1 -1 14,13 0.001 0 -1 114.195 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
195:0,3 0.001 1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 134.185 455 1,15 0.001 -1 0 1,14 0.001 1 -1 2,14 0.003 1 0 153.186 465 14,1 0.001 0 -1 13,1 0.003 -1 0 13,0 0.001 1 0 90.1883 390 13,13 0.001 -1 1 15,12 0.001 -1 0 14,13 0.001 -1 -1 114.195 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
196:1,3 0.001 1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 134.186 455 0,15 0.001 -1 0 2,13 0.001 1 -1 2,14 0.003 1 0 153.188 465 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 90.1893 390 13,13 0.001 0 1 14,12 0.001 -1 0 14,13 0.001 -1 0 114.196 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
197:2,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 134.189 455 0,15 0.001 -1 1 2,13 0.001 1 -1 2,14 0.003 1 0 153.188 465 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 90.1903 390 13,14 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 114.199 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
198:3,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 134.19 455 0,15 0.001 0 1 2,13 0.001 0 -1 2,14 0.003 1 0 153.188 465 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 90.1903 390 13,14 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 -1 0 114.2 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
199:3,3 0.001 1 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 134.19 455 0,15 0.001 1 1 2,13 0.001 -1 -1 2,14 0.003 1 0 153.188 465 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 0 -1 90.1903 390 13,14 0.001 1 1 12,12 0.001 -1 1 13,13 0.001 -1 1 114.2 410 ::f,2,12 f,3,0 s,3,14 s,12,1 f,12,14 f,14,3 
