16
134:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 1 -1 1,14 0.001 1 1 2,14 0.001 0 -1 39.1353 245 12,1 0.001 0 1 14,2 0.001 1 0 12,0 0.001 -1 0 116.158 395 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 0 43.1294 260 ::f,0,1 f,0,14 f,14,12 f,15,3 
135:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 0 -1 1,14 0.001 1 0 2,13 0.001 0 -1 39.1363 245 12,2 0.001 0 1 14,2 0.001 1 -1 12,0 0.001 -1 1 116.159 395 13,13 0.001 -1 1 15,15 0.001 1 0 14,14 0.001 1 0 43.1314 260 ::f,0,1 f,0,14 f,14,12 f,15,3 
136:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,14 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 0 -1 39.1383 245 12,3 0.001 0 1 14,2 0.001 0 -1 12,0 0.001 0 1 116.16 395 13,13 0.001 0 1 15,15 0.001 1 -1 14,14 0.001 1 0 43.1314 260 ::f,0,1 f,0,14 f,14,12 f,15,3 
137:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 2,14 0.001 1 0 2,13 0.001 -1 -1 39.1393 245 12,3 0.001 1 1 14,1 0.001 0 -1 12,1 0.001 0 1 116.162 395 13,14 0.001 0 1 15,15 0.001 0 -1 14,14 0.001 1 -1 43.1324 260 ::f,0,1 f,0,14 f,14,12 f,15,3 
138:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 2,14 0.001 1 -1 2,13 0.001 -1 0 39.1403 245 12,3 0.001 1 0 14,1 0.001 0 -1 12,2 0.001 0 1 116.163 395 13,14 0.001 1 1 15,14 0.001 0 -1 14,14 0.001 0 -1 43.1334 260 ::f,0,1 f,0,14 f,14,12 f,15,3 
139:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 2,14 0.001 0 -1 1,13 0.001 -1 0 39.1413 245 13,3 0.001 1 0 14,1 0.001 -1 -1 12,3 0.001 0 1 116.165 395 13,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 43.1354 260 ::f,0,1 f,0,14 f,14,12 f,15,3 
140:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 -1 0 39.1423 245 14,3 0.001 1 0 14,1 0.001 -1 0 12,3 0.001 1 1 116.166 395 14,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 49.1375 275 ::f,0,1 f,0,14 f,15,3 f,15,14 
141:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 2,13 0.001 0 -1 1,13 0.001 -1 1 39.1433 245 14,3 0.001 1 0 13,1 0.001 -1 0 12,3 0.001 1 0 126.167 410 14,14 0.001 1 -1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 49.1375 275 ::f,0,1 f,0,14 f,15,3 f,15,14 
142:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 2,13 0.001 -1 -1 1,13 0.001 0 1 39.1443 245 14,3 0.001 1 0 13,1 0.001 -1 0 13,3 0.001 1 0 126.168 410 14,14 0.001 0 -1 15,12 0.001 -1 0 14,13 0.001 -1 0 49.1375 275 ::f,0,1 f,0,14 f,15,3 f,15,14 
143:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 2,13 0.001 -1 0 1,14 0.001 0 1 39.1463 245 14,3 0.001 1 0 13,1 0.001 -1 1 13,3 0.001 1 0 136.169 425 14,14 0.001 0 -1 14,12 0.001 -1 0 13,13 0.001 -1 0 49.1395 275 ::f,0,1 f,0,14 f,15,1 f,15,14 
144:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 -1 0 1,14 0.001 0 1 39.1473 245 15,3 0.001 1 0 13,1 0.001 0 1 14,3 0.001 1 0 136.171 425 14,14 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 49.1405 275 ::f,0,1 f,0,14 f,15,1 f,15,14 
145:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 -1 0 1,14 0.001 1 1 39.1473 245 15,3 0.001 1 -1 13,2 0.001 0 1 14,3 0.001 1 0 136.172 425 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 1 49.1425 275 ::f,0,1 f,0,14 f,15,1 f,15,14 
146:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 -1 1 1,14 0.001 1 0 39.1483 245 15,3 0.001 0 -1 13,2 0.001 0 1 14,3 0.001 1 -1 136.172 425 14,13 0.001 0 -1 12,12 0.001 -1 1 13,13 0.001 0 1 49.1425 275 ::f,0,1 f,0,14 f,15,1 f,15,14 
147:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 2,14 0.001 1 0 48.1494 260 15,2 0.001 0 -1 13,2 0.001 1 1 14,3 0.001 0 -1 136.173 425 14,13 0.001 -1 -1 12,12 0.001 0 1 13,14 0.001 0 1 49.1435 275 ::f,0,1 f,2,15 f,15,1 f,15,14 
148:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,14 0.001 0 1 2,14 0.001 1 0 48.1514 260 15,2 0.001 0 -1 13,2 0.001 1 0 14,3 0.001 0 -1 146.173 440 14,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 0 1 49.1445 275 ::f,0,1 f,2,15 f,14,2 f,15,14 
149:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,14 0.001 0 1 2,14 0.001 1 -1 48.1524 260 15,1 0.001 0 -1 13,2 0.001 1 0 14,3 0.001 0 -1 148.174 455 14,13 0.001 -1 1 12,14 0.001 0 1 13,14 0.001 1 1 49.1455 275 ::f,0,1 f,2,15 f,12,3 f,15,14 
150:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,14 0.001 1 1 2,14 0.001 0 -1 48.1524 260 15,0 0.001 0 -1 13,2 0.001 1 0 14,2 0.001 0 -1 148.176 455 14,13 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 0 49.1465 275 ::f,0,1 f,2,15 f,12,3 f,15,14 
151:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,14 0.001 1 0 2,13 0.001 0 -1 48.1534 260 15,0 0.001 -1 -1 13,2 0.001 1 0 14,1 0.001 0 -1 148.177 455 14,13 0.001 -1 1 12,15 0.001 1 1 14,14 0.001 1 0 49.1475 275 ::f,0,1 f,2,15 f,12,3 f,15,14 
152:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 2,14 0.001 1 0 2,13 0.001 0 -1 48.1554 260 15,0 0.001 -1 0 13,2 0.001 1 0 14,0 0.001 0 -1 148.178 455 14,13 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 0 56.1476 290 ::f,0,1 f,2,15 f,12,3 f,15,15 
153:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 2,14 0.001 1 0 2,13 0.001 -1 -1 58.1555 275 15,0 0.001 -1 1 14,2 0.001 1 0 14,0 0.001 -1 -1 148.179 455 14,13 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 -1 56.1486 290 ::f,0,1 f,3,13 f,12,3 f,15,15 
154:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,15 0.001 1 0 2,14 0.001 1 -1 2,13 0.001 -1 0 58.1565 275 14,1 0.001 -1 1 14,2 0.001 1 0 14,0 0.001 -1 0 148.18 455 14,13 0.001 0 1 14,15 0.001 1 0 14,14 0.001 0 -1 56.1496 290 ::f,0,1 f,3,13 f,12,3 f,15,15 
155:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 1 0 2,14 0.001 0 -1 1,13 0.001 -1 0 58.1585 275 13,2 0.001 -1 1 14,2 0.001 1 -1 13,0 0.001 -1 0 148.182 455 14,13 0.001 0 1 14,15 0.001 1 0 14,14 0.001 0 -1 64.1497 305 ::f,0,1 f,3,13 f,12,3 f,12,14 
156:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 1 -1 2,13 0.001 0 -1 1,13 0.001 -1 0 58.1595 275 13,2 0.001 -1 1 14,2 0.001 0 -1 12,0 0.001 -1 0 158.183 470 14,13 0.001 1 1 15,15 0.001 1 0 14,14 0.001 0 -1 64.1507 305 ::f,0,1 f,3,13 f,12,14 f,15,0 
157:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 0 -1 2,13 0.001 0 -1 1,13 0.001 -1 1 58.1595 275 12,3 0.001 -1 1 14,1 0.001 0 -1 12,0 0.001 -1 1 158.185 470 14,13 0.001 1 0 15,15 0.001 1 -1 14,14 0.001 0 -1 64.1507 305 ::f,0,1 f,3,13 f,12,14 f,15,0 
158:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,14 0.001 0 -1 2,13 0.001 -1 -1 1,13 0.001 0 1 58.1605 275 12,3 0.001 0 1 14,1 0.001 0 -1 12,0 0.001 0 1 158.185 470 14,13 0.001 1 -1 15,15 0.001 0 -1 14,14 0.001 0 -1 64.1507 305 ::f,0,1 f,3,13 f,12,14 f,15,0 
159:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,14 0.001 0 -1 2,13 0.001 -1 0 1,14 0.001 0 1 68.1616 290 12,3 0.001 1 1 14,1 0.001 -1 -1 12,1 0.001 0 1 158.186 470 14,13 0.001 0 -1 15,14 0.001 0 -1 14,14 0.001 0 -1 64.1517 305 ::f,0,1 f,3,12 f,12,14 f,15,0 
160:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 0 1 68.1636 290 12,3 0.001 1 0 14,1 0.001 -1 0 12,2 0.001 0 1 158.187 470 14,13 0.001 -1 -1 15,13 0.001 0 -1 14,14 0.001 0 -1 64.1527 305 ::f,0,1 f,3,12 f,12,14 f,15,0 
161:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 1 79.1638 320 13,3 0.001 1 0 13,1 0.001 -1 0 12,3 0.001 0 1 158.19 470 14,13 0.001 -1 0 15,12 0.001 0 -1 14,14 0.001 0 -1 64.1537 305 ::f,0,1 f,0,15 f,12,14 f,15,0 
162:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 -1 1 1,14 0.001 1 0 79.1648 320 14,3 0.001 1 0 13,1 0.001 -1 0 12,3 0.001 1 1 158.191 470 13,13 0.001 -1 0 15,12 0.001 -1 -1 14,14 0.001 0 -1 64.1547 305 ::f,0,1 f,0,15 f,12,14 f,15,0 
163:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 2,14 0.001 1 0 79.1658 320 15,3 0.001 1 0 13,1 0.001 -1 1 12,3 0.001 1 0 158.192 470 13,13 0.001 -1 1 15,12 0.001 -1 0 14,13 0.001 0 -1 64.1557 305 ::f,0,1 f,0,15 f,12,14 f,15,0 
164:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,14 0.001 0 1 2,14 0.001 1 0 79.1668 320 15,3 0.001 1 -1 13,1 0.001 0 1 13,3 0.001 1 0 158.193 470 13,13 0.001 0 1 14,12 0.001 -1 0 14,13 0.001 0 -1 64.1567 305 ::f,0,1 f,0,15 f,12,14 f,15,0 
165:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,14 0.001 0 1 2,14 0.001 1 -1 79.1678 320 15,3 0.001 0 -1 13,2 0.001 0 1 14,3 0.001 1 0 158.195 470 13,14 0.001 0 1 13,12 0.001 -1 0 14,13 0.001 -1 -1 64.1587 305 ::f,0,1 f,0,15 f,12,14 f,15,0 
166:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,14 0.001 1 1 2,14 0.001 0 -1 79.1688 320 15,2 0.001 0 -1 13,2 0.001 0 1 15,3 0.001 1 0 158.197 470 13,14 0.001 1 1 12,12 0.001 -1 0 14,13 0.001 -1 0 64.1597 305 ::f,0,1 f,0,15 f,12,14 f,15,0 
167:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 0 -1 79.1708 320 15,1 0.001 0 -1 13,2 0.003 0 1 15,3 0.001 1 -1 158.198 465 13,14 0.001 1 0 12,12 0.001 -1 1 13,13 0.001 -1 0 64.1607 305 ::f,0,1 f,0,15 f,12,14 s,13,3 f,15,0 
168:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 2,14 0.001 1 0 2,13 0.001 0 -1 79.1718 320 15,1 0.001 0 -1 13,2 0.003 0 1 15,3 0.001 0 -1 168.198 480 14,14 0.001 1 0 12,12 0.001 0 1 13,13 0.001 -1 0 64.1617 305 ::f,0,1 f,0,15 f,12,2 f,12,14 s,13,3 
169:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 2,14 0.001 1 0 2,13 0.001 -1 -1 79.1718 320 15,0 0.001 0 -1 13,2 0.003 0 1 15,2 0.001 0 -1 168.2 480 14,14 0.001 1 -1 12,13 0.001 0 1 13,13 0.001 -1 1 64.1627 305 ::f,0,1 f,0,15 f,12,2 f,12,14 s,13,3 
170:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 2,14 0.001 1 -1 2,13 0.001 -1 0 79.1728 320 15,0 0.001 -1 -1 13,2 0.003 0 1 15,1 0.001 0 -1 168.201 480 14,14 0.001 0 -1 12,13 0.001 0 1 13,13 0.001 0 1 73.1628 320 ::f,0,1 f,0,15 f,12,2 s,13,3 f,14,12 
171:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 -1 0 79.1748 320 15,0 0.001 -1 0 13,2 0.003 0 1 15,1 0.001 0 -1 168.201 480 14,14 0.001 -1 -1 12,14 0.001 0 1 13,14 0.001 0 1 73.1648 320 ::f,0,1 f,0,15 f,12,2 s,13,3 f,14,12 
172:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 2,13 0.001 0 -1 1,13 0.001 -1 0 89.1759 335 14,0 0.001 -1 0 13,2 0.003 0 1 15,0 0.001 0 -1 168.203 480 13,13 0.001 -1 -1 12,15 0.001 0 1 13,14 0.001 0 1 73.1668 320 ::f,0,1 f,1,12 f,12,2 s,13,3 f,14,12 
173:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 2,13 0.001 0 -1 1,13 0.001 -1 1 89.1769 335 13,0 0.001 -1 0 13,2 0.003 0 1 15,0 0.001 -1 -1 168.204 480 13,13 0.001 -1 -1 12,15 0.001 1 1 13,14 0.001 1 1 73.1668 320 ::f,0,1 f,1,12 f,12,2 s,13,3 f,14,12 
174:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 2,13 0.001 -1 -1 1,13 0.001 0 1 89.1769 335 12,0 0.001 -1 0 13,2 0.003 0 1 15,0 0.001 -1 0 168.205 480 13,13 0.001 -1 0 12,15 0.001 1 0 13,14 0.001 1 0 73.1668 320 ::f,0,1 f,1,12 f,12,2 s,13,3 f,14,12 
175:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 2,13 0.001 -1 0 1,14 0.001 0 1 89.1779 335 12,0 0.001 -1 1 13,2 0.003 0 1 14,0 0.001 -1 0 168.206 480 13,13 0.001 -1 1 13,15 0.001 1 0 14,14 0.001 1 0 73.1688 320 ::f,0,1 f,1,12 f,12,2 s,13,3 f,14,12 
176:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 -1 0 1,14 0.001 0 1 89.1799 335 12,0 0.001 0 1 13,2 0.003 0 1 13,0 0.001 -1 0 168.207 480 13,13 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 0 73.1698 320 ::f,0,1 f,1,12 f,12,2 s,13,3 f,14,12 
177:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,15 0.001 1 0 1,13 0.001 -1 0 1,14 0.001 1 1 89.1809 335 12,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 0 168.209 480 13,14 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 -1 73.1718 320 ::f,0,1 f,1,12 f,12,2 s,13,3 f,14,12 
178:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 1 0 1,13 0.001 -1 1 1,14 0.003 1 1 89.1819 330 12,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 -1 1 178.209 495 13,14 0.001 1 1 15,15 0.001 1 -1 14,14 0.001 0 -1 73.1718 320 ::f,0,1 f,1,12 s,2,15 f,12,2 s,13,3 f,14,12 
179:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 89.1819 330 12,1 0.001 0 1 13,2 0.003 0 1 12,0 0.001 0 1 188.209 510 13,14 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 73.1728 320 ::f,0,1 f,1,12 s,2,15 f,13,1 s,13,3 f,14,12 
180:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,15 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 89.1819 330 12,2 0.001 0 1 13,2 0.003 0 1 12,1 0.001 0 1 188.211 510 14,14 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 0 -1 81.1749 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
181:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,14 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 89.1829 330 12,3 0.001 0 1 13,2 0.003 0 1 12,2 0.001 0 1 188.213 510 14,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 -1 -1 81.1759 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
182:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,13 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 89.1839 330 12,3 0.001 1 1 13,2 0.003 0 1 12,2 0.001 0 1 188.213 510 14,14 0.001 1 -1 15,12 0.001 0 -1 14,13 0.001 -1 0 81.1769 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
183:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 0 -1 1,13 0.001 0 1 1,14 0.003 1 1 89.1849 330 12,3 0.001 1 0 13,2 0.003 0 1 12,2 0.001 1 1 188.213 510 14,14 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 -1 0 81.1779 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
184:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 -1 1,13 0.001 0 1 1,14 0.003 1 1 89.1849 330 12,3 0.001 1 -1 13,2 0.003 0 1 12,2 0.001 1 0 188.213 510 14,13 0.001 0 -1 15,12 0.001 -1 0 13,13 0.001 -1 0 81.1789 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
185:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 3,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 89.1849 330 12,3 0.001 0 -1 13,2 0.003 0 1 12,2 0.001 1 -1 188.213 510 14,13 0.001 0 -1 14,12 0.001 -1 0 13,13 0.001 -1 1 81.1799 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
186:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 89.1859 330 12,3 0.001 -1 -1 13,2 0.003 0 1 12,2 0.001 1 -1 188.213 510 14,13 0.001 -1 -1 13,12 0.001 -1 0 13,13 0.001 0 1 81.1809 335 ::f,0,1 f,1,12 s,2,15 f,12,15 f,13,1 s,13,3 
187:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 2,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 99.186 345 12,3 0.001 -1 0 13,2 0.003 0 1 12,2 0.001 1 -1 191.213 525 14,13 0.001 -1 0 12,12 0.001 -1 0 13,14 0.001 0 1 81.1829 335 ::f,0,1 f,2,14 s,2,15 f,12,15 s,13,3 f,14,0 
188:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 99.187 345 12,3 0.001 -1 1 13,2 0.003 0 1 13,1 0.001 1 -1 191.214 525 13,13 0.001 -1 0 12,12 0.001 -1 1 13,14 0.001 0 1 81.1839 335 ::f,0,1 f,2,14 s,2,15 f,12,15 s,13,3 f,14,0 
189:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 1 1 99.188 345 12,3 0.001 0 1 13,2 0.003 0 1 13,1 0.001 1 -1 195.214 540 13,13 0.001 -1 0 12,12 0.001 0 1 13,14 0.001 1 1 81.1839 335 ::f,0,1 f,2,14 s,2,15 f,12,15 s,13,3 f,15,1 
190:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 -1 1 1,13 0.001 0 1 1,14 0.003 1 1 99.188 345 12,3 0.001 1 1 13,2 0.003 0 1 14,0 0.001 1 -1 195.215 540 13,13 0.001 -1 1 12,13 0.001 0 1 13,14 0.001 1 0 81.1849 335 ::f,0,1 f,2,14 s,2,15 f,12,15 s,13,3 f,15,1 
191:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,12 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 99.188 345 12,3 0.001 1 0 13,2 0.003 0 1 14,0 0.001 0 -1 195.215 540 13,13 0.001 0 1 12,14 0.001 0 1 14,14 0.001 1 0 81.1869 335 ::f,0,1 f,2,14 s,2,15 f,12,15 s,13,3 f,15,1 
192:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,13 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 99.189 345 12,3 0.001 1 -1 13,2 0.003 0 1 14,0 0.001 -1 -1 195.215 540 13,14 0.001 0 1 12,14 0.001 0 1 14,14 0.001 1 0 91.188 350 ::f,0,1 f,2,14 s,2,15 s,13,3 f,13,15 f,15,1 
193:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,14 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 99.19 345 12,3 0.001 0 -1 13,2 0.003 0 1 14,0 0.001 -1 0 195.215 540 13,14 0.001 0 1 12,15 0.001 0 1 14,14 0.001 1 -1 91.1891 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
194:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 0 1 1,13 0.001 0 1 1,14 0.003 1 1 99.191 345 12,2 0.001 0 -1 13,2 0.003 0 1 13,0 0.001 -1 0 195.217 540 13,14 0.001 1 1 12,15 0.001 1 1 14,14 0.001 0 -1 91.1891 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
195:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 1 1,13 0.001 0 1 1,14 0.003 1 1 99.191 345 12,1 0.001 0 -1 13,2 0.003 0 1 12,0 0.001 -1 0 195.219 540 13,14 0.001 1 0 12,15 0.001 1 0 14,13 0.001 0 -1 91.1901 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
196:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 0,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 99.191 345 12,1 0.001 -1 -1 13,2 0.003 0 1 12,0 0.001 -1 1 195.219 540 14,14 0.001 1 0 13,15 0.001 1 0 14,13 0.001 0 -1 91.1921 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
197:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 99.192 345 12,1 0.001 -1 0 13,2 0.003 0 1 12,0 0.001 0 1 195.219 540 14,14 0.001 1 -1 14,15 0.001 1 0 14,13 0.001 -1 -1 91.1931 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
198:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 0 1,13 0.001 0 1 1,14 0.003 1 1 99.192 345 12,1 0.001 -1 1 13,2 0.003 0 1 12,0 0.001 1 1 195.219 540 14,14 0.001 0 -1 15,15 0.001 1 0 14,13 0.001 -1 0 91.1941 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
199:2,1 0.001 -1 0 1,1 0.001 0 1 1,2 0.001 1 -1 0.0051 65 1,15 0.001 1 -1 1,13 0.001 0 1 1,14 0.003 1 1 99.192 345 12,1 0.001 0 1 13,2 0.003 0 1 13,1 0.001 1 1 195.22 540 14,14 0.001 0 -1 15,15 0.001 1 -1 13,13 0.001 -1 0 91.1951 365 ::f,0,1 f,2,14 s,2,15 f,12,12 s,13,3 f,15,1 
