63:0,3 0.001 1 1 2,1 0.001 0 -1 3,1 0.001 0 -1 34.0703 245 1,13 0.001 -1 -1 2,12 0.001 0 1 2,13 0.003 -1 -1 1.0323 90 14,1 0.001 0 -1 13,1 0.001 0 -1 15,0 0.001 0 -1 0.043 45 12,12 0.001 -1 1 15,12 0.001 0 -1 13,15 0.001 1 0 3.0914 110 ::f,0,14 f,1,0 s,1,12 f,12,1 s,13,0 f,14,14 
64:0,3 0.001 1 0 2,1 0.001 -1 -1 3,0 0.001 0 -1 34.0713 245 1,13 0.001 -1 0 2,12 0.001 1 1 2,13 0.003 -1 -1 1.0323 90 14,0 0.001 0 -1 13,1 0.003 0 -1 15,0 0.001 -1 -1 0.044 45 12,12 0.001 0 1 15,12 0.001 0 -1 14,15 0.001 1 0 3.0924 110 ::f,0,14 f,1,0 s,1,12 f,12,1 s,13,0 f,14,14 
65:1,3 0.001 1 0 2,1 0.001 -1 0 3,0 0.001 0 -1 34.0723 245 1,13 0.001 -1 1 3,13 0.001 1 1 2,13 0.003 -1 -1 1.0333 90 14,0 0.001 0 -1 13,1 0.003 0 -1 15,0 0.001 -1 0 0.044 45 12,13 0.001 0 1 15,12 0.001 -1 -1 15,15 0.001 1 0 3.0944 110 ::f,0,14 f,1,0 s,1,12 f,12,1 s,13,0 f,14,14 
66:2,3 0.001 1 0 1,1 0.001 -1 0 3,0 0.001 -1 -1 34.0743 245 1,13 0.001 0 1 3,13 0.001 1 1 2,13 0.001 -1 -1 1.0333 90 14,0 0.001 -1 -1 13,1 0.001 0 -1 15,0 0.001 -1 0 0.044 45 12,14 0.001 0 1 15,12 0.001 -1 0 15,15 0.001 1 0 3.0954 110 ::f,0,14 f,1,0 s,1,12 f,12,1 s,13,0 f,14,14 
67:3,3 0.001 1 0 1,1 0.001 -1 0 3,0 0.001 -1 0 34.0753 245 1,14 0.001 0 1 3,13 0.001 1 0 2,13 0.003 -1 -1 1.0343 90 14,0 0.001 -1 0 13,1 0.001 0 -1 15,0 0.001 -1 0 0.044 45 12,15 0.001 0 1 14,12 0.001 -1 0 15,15 0.001 1 -1 3.0974 110 ::f,0,14 f,1,0 s,1,12 f,12,1 s,13,0 f,14,14 
68:3,3 0.001 1 0 1,1 0.001 -1 1 2,0 0.001 -1 0 34.0763 245 1,14 0.001 0 1 3,13 0.001 1 -1 2,13 0.003 -1 -1 1.0343 90 14,0 0.001 -1 1 13,1 0.001 0 -1 15,0 0.001 -1 1 0.044 45 12,15 0.001 0 1 13,12 0.001 -1 0 15,15 0.001 0 -1 3.0984 110 ::f,0,14 f,1,0 s,1,12 f,12,1 s,13,0 f,14,14 
69:3,3 0.001 1 -1 1,1 0.001 0 1 2,0 0.001 -1 0 42.0764 260 1,14 0.001 1 1 3,13 0.001 0 -1 2,13 0.003 -1 -1 1.0343 90 14,0 0.001 0 1 13,1 0.001 0 -1 14,1 0.001 -1 1 0.045 45 12,15 0.001 1 1 12,12 0.001 -1 0 15,14 0.001 0 -1 3.1004 110 ::f,0,14 f,1,2 s,1,12 f,12,1 s,13,0 f,14,14 
70:3,3 0.001 0 -1 1,1 0.001 0 1 1,0 0.001 -1 0 42.0774 260 1,14 0.001 1 0 3,12 0.001 0 -1 2,13 0.001 -1 -1 1.0353 90 14,0 0.001 1 1 13,1 0.003 0 -1 13,2 0.001 -1 1 0.046 45 12,15 0.001 1 0 12,12 0.001 -1 0 15,13 0.001 0 -1 3.1014 110 ::f,0,14 f,1,2 s,1,12 f,12,1 s,13,0 f,14,14 
71:3,2 0.001 0 -1 1,1 0.001 0 1 1,0 0.001 -1 0 55.0786 290 2,14 0.001 1 0 3,12 0.001 0 -1 2,13 0.001 -1 -1 1.0363 90 15,1 0.001 1 1 13,1 0.001 0 -1 12,3 0.001 -1 1 0.048 45 13,15 0.001 1 0 12,12 0.001 -1 1 15,12 0.001 0 -1 3.1034 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
72:3,1 0.001 0 -1 1,1 0.001 0 1 0,0 0.001 -1 0 55.0806 290 2,14 0.001 1 0 3,12 0.001 -1 -1 2,13 0.001 -1 -1 1.0363 90 15,1 0.001 1 1 13,1 0.001 0 -1 12,3 0.001 -1 1 0.048 45 14,15 0.001 1 0 12,12 0.001 0 1 15,12 0.001 0 -1 3.1044 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
73:3,0 0.001 0 -1 1,2 0.001 0 1 0,0 0.001 -1 0 55.0826 290 2,14 0.001 1 -1 3,12 0.001 -1 0 2,13 0.003 -1 -1 1.0363 90 15,1 0.001 1 0 13,1 0.003 0 -1 12,3 0.001 0 1 0.048 45 15,15 0.001 1 0 12,13 0.001 0 1 15,12 0.001 -1 -1 3.1064 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
74:3,0 0.001 0 -1 1,2 0.001 0 1 0,0 0.001 -1 1 55.0826 290 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 -1 -1 1.0373 90 15,1 0.001 1 -1 13,1 0.001 0 -1 12,3 0.001 1 1 0.048 45 15,15 0.001 1 0 12,14 0.001 0 1 15,12 0.001 -1 0 3.1074 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
75:3,0 0.001 -1 -1 1,2 0.001 1 1 0,0 0.001 0 1 55.0826 290 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 -1 -1 1.0373 90 15,1 0.001 0 -1 13,1 0.001 0 -1 12,3 0.001 1 0 0.048 45 15,15 0.001 1 -1 12,15 0.001 0 1 14,12 0.001 -1 0 3.1094 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
76:3,0 0.001 -1 0 1,2 0.001 1 0 0,1 0.001 0 1 55.0836 290 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 -1 -1 1.0373 90 15,0 0.001 0 -1 13,1 0.003 0 -1 13,3 0.001 1 0 0.05 45 15,15 0.001 0 -1 12,15 0.001 0 1 13,12 0.001 -1 0 3.1104 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
77:2,0 0.001 -1 0 2,2 0.001 1 0 0,2 0.001 0 1 55.0866 290 2,14 0.001 0 -1 2,12 0.001 -1 1 2,13 0.001 -1 -1 1.0373 90 15,0 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 1 0 0.051 45 15,14 0.001 0 -1 12,15 0.001 1 1 12,12 0.001 -1 0 3.1124 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
78:1,0 0.001 -1 0 2,2 0.001 1 0 0,3 0.001 0 1 55.0886 290 2,14 0.001 -1 -1 1,13 0.001 -1 1 2,13 0.003 -1 -1 1.0383 90 15,0 0.001 -1 -1 13,1 0.001 0 -1 15,3 0.001 1 0 0.052 45 15,13 0.001 0 -1 12,15 0.001 1 0 12,12 0.001 -1 0 3.1134 110 ::f,0,14 s,1,12 f,2,3 f,12,1 s,13,0 f,14,14 
79:0,0 0.001 -1 0 2,2 0.001 1 -1 0,3 0.001 0 1 55.0896 290 2,14 0.001 -1 -1 1,13 0.001 -1 1 2,13 0.003 -1 -1 3.0384 105 15,0 0.001 -1 0 13,1 0.003 0 -1 15,3 0.001 1 0 0.052 45 15,12 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 1 3.1154 110 ::s,1,12 f,1,15 f,2,3 f,12,1 s,13,0 f,14,14 
80:0,0 0.001 -1 0 2,2 0.001 0 -1 0,3 0.001 1 1 55.0896 290 2,14 0.001 -1 -1 0,14 0.001 -1 1 2,13 0.001 -1 -1 3.0394 105 14,0 0.001 -1 0 13,1 0.003 0 -1 15,3 0.001 1 -1 0.053 45 15,12 0.001 0 -1 14,15 0.001 1 0 12,12 0.001 0 1 3.1164 110 ::s,1,12 f,1,15 f,2,3 f,12,1 s,13,0 f,14,14 
81:0,0 0.001 -1 1 2,1 0.001 0 -1 0,3 0.001 1 0 55.0906 290 1,13 0.001 -1 -1 0,14 0.001 -1 1 2,13 0.001 -1 -1 3.0404 105 14,0 0.001 -1 0 13,1 0.001 0 -1 15,3 0.001 0 -1 0.053 45 15,12 0.001 -1 -1 15,15 0.001 1 0 12,13 0.001 0 1 3.1184 110 ::s,1,12 f,1,15 f,2,3 f,12,1 s,13,0 f,14,14 
82:0,0 0.001 0 1 2,1 0.001 0 -1 1,3 0.001 1 0 55.0916 290 1,13 0.001 -1 -1 0,14 0.001 0 1 2,13 0.003 -1 -1 3.0404 105 14,0 0.001 -1 0 13,1 0.001 0 -1 15,2 0.001 0 -1 0.054 45 15,12 0.001 -1 0 15,15 0.001 1 0 12,14 0.001 0 1 3.1194 110 ::s,1,12 f,1,15 f,2,3 f,12,1 s,13,0 f,14,14 
83:0,1 0.001 0 1 2,1 0.001 -1 -1 1,3 0.001 1 0 65.0927 305 1,13 0.001 -1 0 0,15 0.001 0 1 2,13 0.003 -1 -1 3.0414 105 14,0 0.001 -1 1 13,1 0.003 0 -1 15,1 0.001 0 -1 0.055 45 14,12 0.001 -1 0 15,15 0.001 1 -1 12,15 0.001 0 1 3.1214 110 ::f,0,2 s,1,12 f,1,15 f,12,1 s,13,0 f,14,14 
84:0,1 0.001 0 1 2,1 0.001 -1 0 2,3 0.001 1 0 66.0938 320 1,13 0.001 -1 1 0,15 0.001 0 1 2,13 0.001 -1 -1 3.0414 105 14,0 0.001 0 1 13,1 0.003 0 -1 15,0 0.001 0 -1 0.056 45 13,12 0.001 -1 0 15,15 0.001 0 -1 12,15 0.001 0 1 3.1224 110 ::f,1,1 s,1,12 f,1,15 f,12,1 s,13,0 f,14,14 
85:0,2 0.001 0 1 2,1 0.001 -1 0 3,3 0.001 1 0 66.0958 320 1,13 0.001 -1 1 0,15 0.001 1 1 2,13 0.001 -1 -1 3.0414 105 14,1 0.001 0 1 13,1 0.001 0 -1 15,0 0.001 0 -1 0.057 45 12,12 0.001 -1 0 15,14 0.001 0 -1 12,15 0.001 1 1 3.1244 110 ::f,1,1 s,1,12 f,1,15 f,12,1 s,13,0 f,14,14 
86:0,3 0.001 0 1 2,1 0.001 -1 0 3,3 0.001 1 0 71.0969 335 1,13 0.001 -1 1 0,15 0.001 1 0 2,13 0.003 -1 -1 3.0414 105 14,2 0.001 0 1 13,1 0.001 0 -1 15,0 0.001 -1 -1 0.058 45 12,12 0.001 -1 0 15,13 0.001 0 -1 12,15 0.001 1 0 3.1254 110 ::f,1,1 s,1,12 f,1,15 f,12,1 s,13,0 f,14,14 
87:0,3 0.001 0 1 2,1 0.001 -1 0 3,3 0.001 1 -1 77.097 350 1,13 0.001 0 1 0,15 0.001 1 0 2,13 0.003 -1 -1 3.0414 105 14,3 0.001 0 1 13,1 0.001 0 -1 15,0 0.001 -1 0 0.059 45 12,12 0.001 -1 1 15,12 0.001 0 -1 13,15 0.001 1 0 3.1274 110 ::s,1,12 f,1,15 f,3,1 f,12,1 s,13,0 f,14,14 
88:0,3 0.001 1 1 1,1 0.001 -1 0 3,3 0.001 0 -1 77.098 350 1,14 0.001 0 1 0,15 0.001 1 0 2,13 0.001 -1 -1 6.0425 120 14,3 0.001 0 1 13,1 0.003 0 -1 14,0 0.001 -1 0 0.06 45 12,12 0.001 0 1 15,12 0.001 0 -1 14,15 0.001 1 0 3.1284 110 ::f,0,12 s,1,12 f,3,1 f,12,1 s,13,0 f,14,14 
89:0,3 0.001 1 0 1,1 0.001 -1 0 3,2 0.001 0 -1 77.099 350 1,14 0.001 0 1 1,15 0.001 1 0 2,13 0.001 -1 -1 6.0435 120 14,3 0.001 1 1 13,1 0.003 0 -1 14,0 0.001 -1 0 0.06 45 12,13 0.001 0 1 15,12 0.001 -1 -1 15,15 0.001 1 0 3.1304 110 ::f,0,12 s,1,12 f,3,1 f,12,1 s,13,0 f,14,14 
90:1,3 0.001 1 0 1,1 0.001 -1 1 3,2 0.001 0 -1 87.1001 365 1,14 0.001 1 1 2,15 0.001 1 0 2,13 0.003 -1 -1 6.0445 120 14,3 0.001 1 0 13,1 0.001 0 -1 14,0 0.001 -1 0 0.06 45 12,14 0.001 0 1 15,12 0.001 -1 0 15,15 0.001 1 0 3.1314 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
91:2,3 0.001 1 0 1,1 0.001 0 1 3,1 0.001 0 -1 87.1021 365 1,14 0.001 1 0 3,15 0.001 1 0 2,13 0.003 -1 -1 6.0455 120 15,3 0.001 1 0 13,1 0.003 0 -1 14,0 0.001 -1 1 0.061 45 12,15 0.001 0 1 14,12 0.001 -1 0 15,15 0.001 1 -1 3.1334 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
92:3,3 0.001 1 0 1,2 0.001 0 1 3,0 0.001 0 -1 87.1051 365 2,14 0.001 1 0 3,15 0.001 1 0 2,13 0.001 -1 -1 6.0465 120 15,3 0.001 1 0 13,1 0.003 0 -1 14,0 0.001 0 1 0.061 45 12,15 0.001 0 1 13,12 0.001 -1 0 15,15 0.001 0 -1 3.1344 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
93:3,3 0.001 1 0 1,2 0.001 0 1 3,0 0.001 0 -1 87.1051 365 2,14 0.001 1 0 3,15 0.001 1 -1 2,13 0.001 -1 -1 6.0465 120 15,3 0.001 1 -1 13,1 0.003 0 -1 14,1 0.001 0 1 0.062 45 12,15 0.001 1 1 12,12 0.001 -1 0 15,14 0.001 0 -1 3.1364 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
94:3,3 0.001 1 -1 1,2 0.001 1 1 3,0 0.001 -1 -1 87.1051 365 2,14 0.001 1 -1 3,15 0.001 0 -1 2,13 0.003 -1 -1 6.0465 120 15,3 0.001 0 -1 13,1 0.003 0 -1 14,2 0.001 0 1 0.063 45 12,15 0.001 1 0 12,12 0.001 -1 0 15,13 0.001 0 -1 3.1374 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
95:3,3 0.001 0 -1 1,2 0.001 1 0 3,0 0.001 -1 0 87.1051 365 2,14 0.001 0 -1 3,14 0.001 0 -1 2,13 0.001 -1 -1 6.0475 120 15,2 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 0 1 0.065 45 13,15 0.001 1 0 12,12 0.001 -1 1 15,12 0.001 0 -1 3.1394 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
96:3,2 0.001 0 -1 1,2 0.001 1 0 2,0 0.001 -1 0 87.1071 365 2,14 0.001 0 -1 3,13 0.001 0 -1 2,13 0.001 -1 -1 6.0485 120 15,1 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 0 1 0.066 45 14,15 0.001 1 0 12,12 0.001 0 1 15,12 0.001 0 -1 3.1404 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
97:3,1 0.001 0 -1 1,2 0.001 1 0 1,0 0.001 -1 0 94.1092 380 2,14 0.001 0 -1 3,12 0.001 0 -1 2,13 0.003 -1 -1 6.0495 120 15,0 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 1 1 0.067 45 15,15 0.001 1 0 12,13 0.001 0 1 15,12 0.001 -1 -1 3.1424 110 ::f,0,12 s,1,12 f,2,2 f,12,1 s,13,0 f,14,14 
98:3,0 0.001 0 -1 1,2 0.001 1 0 0,0 0.001 -1 0 102.111 395 2,14 0.001 0 -1 3,12 0.001 0 -1 2,13 0.003 -1 -1 6.0495 120 15,0 0.001 0 -1 13,1 0.001 0 -1 14,3 0.001 1 0 0.067 45 15,15 0.001 1 0 12,14 0.001 0 1 15,12 0.001 -1 0 3.1434 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
99:3,0 0.001 0 -1 2,2 0.001 1 0 0,0 0.001 -1 0 102.112 395 2,14 0.001 0 -1 3,12 0.001 -1 -1 2,13 0.001 -1 -1 6.0495 120 15,0 0.001 -1 -1 13,1 0.003 0 -1 15,3 0.001 1 0 0.068 45 15,15 0.001 1 -1 12,15 0.001 0 1 14,12 0.001 -1 0 3.1454 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
100:3,0 0.001 -1 -1 2,2 0.001 1 0 0,0 0.001 -1 1 102.112 395 2,14 0.001 0 -1 3,12 0.001 -1 0 2,13 0.001 -1 -1 6.0495 120 15,0 0.001 -1 0 13,1 0.003 0 -1 15,3 0.001 1 0 0.068 45 15,15 0.001 0 -1 12,15 0.001 0 1 13,12 0.001 -1 0 3.1464 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
101:3,0 0.001 -1 0 2,2 0.001 1 -1 0,0 0.001 0 1 102.112 395 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.003 -1 -1 6.0505 120 14,0 0.001 -1 0 13,1 0.001 0 -1 15,3 0.001 1 -1 0.069 45 15,14 0.001 0 -1 12,15 0.001 1 1 12,12 0.001 -1 0 3.1484 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
102:2,0 0.001 -1 0 2,2 0.001 0 -1 0,1 0.001 0 1 102.114 395 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.003 -1 -1 6.0505 120 14,0 0.001 -1 0 13,1 0.001 0 -1 15,3 0.001 0 -1 0.069 45 15,13 0.001 0 -1 12,15 0.001 1 0 12,12 0.001 -1 0 3.1494 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
103:1,0 0.001 -1 0 2,1 0.001 0 -1 0,2 0.001 0 1 102.117 395 2,14 0.001 -1 -1 2,12 0.001 -1 0 2,13 0.001 -1 -1 6.0505 120 14,0 0.001 -1 0 13,1 0.003 0 -1 15,2 0.001 0 -1 0.07 45 15,12 0.001 0 -1 13,15 0.001 1 0 12,12 0.001 -1 1 3.1514 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
104:0,0 0.001 -1 0 2,1 0.001 0 -1 0,3 0.001 0 1 102.119 395 1,13 0.001 -1 -1 2,12 0.001 -1 1 2,13 0.001 -1 -1 6.0515 120 14,0 0.001 -1 1 13,1 0.003 0 -1 15,1 0.001 0 -1 0.071 45 15,12 0.001 0 -1 14,15 0.001 1 0 12,12 0.001 0 1 3.1524 110 ::f,0,12 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
105:0,0 0.001 -1 0 2,1 0.001 -1 -1 0,3 0.001 0 1 102.119 395 1,13 0.001 -1 -1 2,12 0.001 0 1 2,13 0.003 -1 -1 7.0516 135 14,0 0.001 0 1 13,1 0.001 0 -1 15,0 0.001 0 -1 0.072 45 15,12 0.001 -1 -1 15,15 0.001 1 0 12,13 0.001 0 1 3.1544 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
106:0,0 0.001 -1 1 2,1 0.001 -1 0 0,3 0.001 1 1 102.119 395 1,13 0.001 -1 0 2,12 0.001 1 1 2,13 0.003 -1 -1 7.0516 135 14,1 0.001 0 1 13,1 0.001 0 -1 15,0 0.001 0 -1 0.073 45 15,12 0.001 -1 0 15,15 0.001 1 0 12,14 0.001 0 1 3.1554 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
107:0,0 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 1 0 102.12 395 1,13 0.001 -1 1 3,13 0.001 1 1 2,13 0.001 -1 -1 7.0526 135 14,2 0.001 0 1 13,1 0.003 0 -1 15,0 0.001 -1 -1 0.074 45 14,12 0.001 -1 0 15,15 0.001 1 -1 12,15 0.001 0 1 3.1574 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
108:0,1 0.001 0 1 1,1 0.001 -1 0 1,3 0.001 1 0 102.122 395 1,13 0.001 0 1 3,13 0.001 1 1 2,13 0.001 -1 -1 7.0526 135 14,3 0.001 0 1 13,1 0.003 0 -1 15,0 0.001 -1 0 0.075 45 13,12 0.001 -1 0 15,15 0.001 0 -1 12,15 0.001 0 1 3.1584 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
109:0,2 0.001 0 1 1,1 0.001 -1 1 2,3 0.001 1 0 102.124 395 1,14 0.001 0 1 3,13 0.001 1 0 2,13 0.001 -1 -1 7.0536 135 14,3 0.001 0 1 13,1 0.001 0 -1 14,0 0.001 -1 0 0.076 45 12,12 0.001 -1 0 15,14 0.001 0 -1 12,15 0.001 1 1 3.1604 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
110:0,3 0.001 0 1 1,1 0.001 0 1 2,3 0.001 1 0 112.125 410 1,14 0.001 0 1 3,13 0.001 1 -1 2,13 0.001 -1 -1 7.0536 135 14,3 0.001 1 1 13,1 0.001 0 -1 14,0 0.001 -1 0 0.076 45 12,12 0.001 -1 0 15,13 0.001 0 -1 12,15 0.001 1 0 3.1614 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
111:0,3 0.001 0 1 1,2 0.001 0 1 2,3 0.001 1 0 122.127 425 1,14 0.001 1 1 3,13 0.001 0 -1 2,13 0.001 -1 -1 7.0536 135 14,3 0.001 1 0 13,1 0.001 0 -1 14,0 0.001 -1 0 0.076 45 12,12 0.001 -1 1 15,12 0.001 0 -1 13,15 0.001 1 0 3.1634 110 ::f,0,15 s,1,12 f,3,3 f,12,1 s,13,0 f,14,14 
112:0,3 0.001 1 1 1,2 0.001 0 1 2,3 0.001 1 0 132.127 440 1,14 0.001 1 0 3,12 0.001 0 -1 2,13 0.003 -1 -1 7.0546 135 15,3 0.001 1 0 13,1 0.003 0 -1 14,0 0.001 -1 1 0.077 45 12,12 0.001 0 1 15,12 0.001 0 -1 14,15 0.001 1 0 3.1644 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
113:0,3 0.001 1 0 1,2 0.001 1 1 3,3 0.001 1 0 132.128 440 2,14 0.001 1 0 3,12 0.001 0 -1 2,13 0.001 -1 -1 7.0556 135 15,3 0.001 1 0 13,1 0.001 0 -1 14,0 0.001 0 1 0.077 45 12,13 0.001 0 1 15,12 0.001 -1 -1 15,15 0.001 1 0 3.1664 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
114:1,3 0.001 1 0 1,2 0.001 1 0 3,3 0.001 1 0 132.129 440 2,14 0.001 1 0 3,12 0.001 -1 -1 2,13 0.001 -1 -1 7.0556 135 15,3 0.001 1 -1 13,1 0.001 0 -1 14,1 0.001 0 1 0.078 45 12,14 0.001 0 1 15,12 0.001 -1 0 15,15 0.001 1 0 3.1674 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
115:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 1 -1 132.131 440 2,14 0.001 1 -1 3,12 0.001 -1 0 2,13 0.003 -1 -1 7.0556 135 15,3 0.001 0 -1 13,1 0.001 0 -1 14,2 0.001 0 1 0.079 45 12,15 0.001 0 1 14,12 0.001 -1 0 15,15 0.001 1 -1 3.1694 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
116:2,3 0.001 1 0 2,2 0.001 1 0 3,3 0.001 0 -1 132.131 440 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.003 -1 -1 7.0566 135 15,2 0.001 0 -1 13,1 0.001 0 -1 14,3 0.001 0 1 0.081 45 12,15 0.001 0 1 13,12 0.001 -1 0 15,15 0.001 0 -1 3.1704 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
117:2,3 0.001 1 0 2,2 0.001 1 -1 3,2 0.001 0 -1 132.132 440 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.003 -1 -1 7.0566 135 15,1 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 0 1 0.082 45 12,15 0.001 1 1 12,12 0.001 -1 0 15,14 0.001 0 -1 3.1724 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
118:3,3 0.001 1 0 2,2 0.001 0 -1 3,1 0.001 0 -1 132.134 440 2,14 0.001 0 -1 2,12 0.001 -1 0 2,13 0.001 -1 -1 7.0566 135 15,0 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 1 1 0.083 45 12,15 0.001 1 0 12,12 0.001 -1 0 15,13 0.001 0 -1 3.1734 110 ::f,0,15 s,1,12 f,3,0 f,12,1 s,13,0 f,14,14 
119:3,3 0.001 1 0 2,1 0.001 0 -1 3,1 0.001 0 -1 142.135 455 2,14 0.001 0 -1 2,12 0.001 -1 1 2,13 0.001 -1 -1 7.0566 135 15,0 0.001 0 -1 13,1 0.003 0 -1 14,3 0.001 1 0 0.083 45 13,15 0.001 1 0 12,12 0.001 -1 1 15,12 0.001 0 -1 3.1754 110 ::f,0,15 f,1,1 s,1,12 f,12,1 s,13,0 f,14,14 
120:3,3 0.001 1 -1 2,1 0.001 0 -1 3,0 0.001 0 -1 142.136 455 2,14 0.001 -1 -1 1,13 0.001 -1 1 2,13 0.001 -1 -1 7.0576 135 15,0 0.001 -1 -1 13,1 0.001 0 -1 15,3 0.001 1 0 0.084 45 14,15 0.001 1 0 12,12 0.001 0 1 15,12 0.001 0 -1 3.1764 110 ::f,0,15 f,1,1 s,1,12 f,12,1 s,13,0 f,14,14 
121:3,3 0.001 0 -1 2,1 0.001 -1 -1 3,0 0.001 0 -1 142.136 455 2,14 0.001 -1 -1 0,14 0.001 -1 1 2,13 0.003 -1 -1 7.0586 135 15,0 0.001 -1 0 13,1 0.003 0 -1 15,3 0.001 1 0 0.084 45 15,15 0.001 1 0 12,13 0.001 0 1 15,12 0.001 -1 -1 3.1784 110 ::f,0,15 f,1,1 s,1,12 f,12,1 s,13,0 f,14,14 
122:3,2 0.001 0 -1 2,1 0.001 -1 0 3,0 0.001 -1 -1 142.137 455 1,13 0.001 -1 -1 0,14 0.001 -1 1 2,13 0.001 -1 -1 7.0596 135 14,0 0.001 -1 0 13,1 0.003 0 -1 15,3 0.001 1 -1 0.085 45 15,15 0.001 1 0 12,14 0.001 0 1 15,12 0.001 -1 0 3.1794 110 ::f,0,15 f,1,1 s,1,12 f,12,1 s,13,0 f,14,14 
123:3,1 0.001 0 -1 2,1 0.001 -1 0 3,0 0.001 -1 0 142.138 455 1,13 0.001 -1 -1 0,14 0.001 0 1 2,13 0.003 -1 -1 7.0596 135 14,0 0.001 -1 0 13,1 0.003 0 -1 15,3 0.001 0 -1 0.085 45 15,15 0.001 1 -1 12,15 0.001 0 1 14,12 0.001 -1 0 3.1814 110 ::f,0,15 f,1,1 s,1,12 f,12,1 s,13,0 f,14,14 
124:3,1 0.001 0 -1 2,1 0.001 -1 0 2,0 0.001 -1 0 151.139 470 1,13 0.001 -1 0 0,14 0.001 0 1 2,13 0.003 -1 -1 7.0596 135 14,0 0.001 -1 0 13,1 0.001 0 -1 15,2 0.001 0 -1 0.086 45 15,15 0.001 0 -1 12,15 0.001 0 1 13,12 0.001 -1 0 3.1824 110 ::f,0,3 f,0,15 s,1,12 f,12,1 s,13,0 f,14,14 
125:3,0 0.001 0 -1 2,1 0.001 -1 0 1,0 0.001 -1 0 151.141 470 1,13 0.001 -1 1 0,14 0.001 0 1 2,13 0.003 -1 -1 11.0597 150 14,0 0.001 -1 1 13,1 0.003 0 -1 15,1 0.001 0 -1 0.087 45 15,14 0.001 0 -1 12,15 0.001 1 1 12,12 0.001 -1 0 3.1844 110 ::f,0,3 s,1,12 f,2,12 f,12,1 s,13,0 f,14,14 
