16
134:1,1 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 1.0984 110 1,15 0.001 -1 0 2,14 0.001 1 -1 1,14 0.001 0 1 0.067 50 14,1 0.001 -1 0 13,1 0.001 0 1 13,0 0.001 -1 0 51.1325 275 14,14 0.001 1 0 15,13 0.001 0 -1 13,13 0.001 -1 0 77.132 350 ::f,0,15 f,2,3 f,12,12 f,14,2 
135:1,1 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 1.0994 110 1,15 0.001 -1 0 2,14 0.001 0 -1 1,14 0.003 0 1 0.067 50 14,1 0.001 -1 0 13,2 0.001 0 1 12,0 0.001 -1 0 51.1345 275 14,14 0.001 1 -1 15,12 0.001 0 -1 13,13 0.001 -1 1 77.133 350 ::f,0,15 f,2,3 f,12,12 f,14,2 
136:1,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 1.0994 110 1,15 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.068 50 13,1 0.001 -1 0 13,2 0.001 0 1 12,0 0.001 -1 1 51.1355 275 14,14 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 0 1 77.133 350 ::f,0,15 f,2,3 f,12,12 f,14,2 
137:1,2 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 1.1014 110 1,15 0.001 -1 0 2,13 0.001 0 -1 1,14 0.003 0 1 0.068 50 13,1 0.001 -1 0 13,2 0.001 1 1 12,0 0.001 0 1 51.1355 275 14,13 0.001 0 -1 15,12 0.001 -1 0 13,14 0.001 0 1 77.135 350 ::f,0,15 f,2,3 f,12,12 f,14,2 
138:1,2 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 1.1014 110 1,15 0.001 -1 0 2,13 0.001 -1 -1 1,14 0.003 0 1 0.068 50 13,1 0.001 -1 1 13,2 0.001 1 0 12,1 0.001 0 1 51.1365 275 14,13 0.001 0 -1 14,12 0.001 -1 0 13,14 0.001 0 1 77.136 350 ::f,0,15 f,2,3 f,12,12 f,14,2 
139:1,2 0.001 1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 1.1024 110 1,15 0.001 -1 0 2,13 0.001 -1 0 1,14 0.003 0 1 0.068 50 13,1 0.001 0 1 13,2 0.001 1 0 12,2 0.001 0 1 51.1375 275 14,13 0.001 -1 -1 13,12 0.001 -1 0 13,14 0.001 1 1 77.137 350 ::f,0,15 f,2,3 f,12,12 f,14,2 
140:1,2 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 1.1024 110 1,15 0.001 -1 0 1,13 0.001 -1 0 1,14 0.003 0 1 0.069 50 13,1 0.001 0 1 13,2 0.001 1 0 12,3 0.001 0 1 55.1386 290 14,13 0.001 -1 0 13,12 0.001 -1 0 13,14 0.001 1 0 87.1371 365 ::f,0,15 f,2,3 f,13,3 f,14,15 
141:2,2 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 1.1044 110 1,15 0.001 -1 0 1,13 0.001 -1 0 1,14 0.003 0 1 0.069 50 13,1 0.001 0 1 14,2 0.001 1 0 12,3 0.001 1 1 55.1396 290 13,13 0.001 -1 0 12,12 0.001 -1 0 14,14 0.001 1 0 87.1401 365 ::f,0,15 f,2,3 f,13,3 f,14,15 
142:2,2 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 1.1044 110 1,15 0.001 -1 0 1,13 0.001 -1 1 1,14 0.003 0 1 0.069 50 13,1 0.001 0 1 14,2 0.001 1 0 12,3 0.001 1 0 55.1396 290 13,13 0.001 -1 0 12,12 0.001 -1 1 14,14 0.001 1 0 87.1401 365 ::f,0,15 f,2,3 f,13,3 f,14,15 
143:2,2 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 1.1054 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.001 1 -1 12,3 0.001 1 0 55.1406 290 13,13 0.001 -1 1 12,12 0.001 0 1 14,14 0.001 1 -1 87.1401 365 ::f,0,15 f,2,3 f,13,3 f,14,15 
144:2,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 1.1054 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.001 0 -1 13,3 0.001 1 0 56.1417 305 13,13 0.001 0 1 12,13 0.001 0 1 14,14 0.001 0 -1 87.1411 365 ::f,0,15 f,2,3 f,14,3 f,14,15 
145:2,1 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 1.1074 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 1 14,1 0.001 0 -1 13,3 0.001 1 0 66.1428 320 13,14 0.001 0 1 12,14 0.001 0 1 14,13 0.001 0 -1 87.1441 365 ::f,0,15 f,2,3 f,12,3 f,14,15 
146:2,1 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 1.1074 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,1 0.001 0 -1 14,3 0.001 1 0 66.1438 320 13,14 0.001 0 1 12,15 0.001 0 1 14,13 0.001 0 -1 87.1451 365 ::f,0,15 f,2,3 f,12,3 f,14,15 
147:2,1 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 1.1084 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 1 0 14,1 0.001 -1 -1 15,3 0.001 1 0 66.1458 320 13,14 0.001 1 1 12,15 0.001 1 1 14,13 0.001 -1 -1 87.1451 365 ::f,0,15 f,2,3 f,12,3 f,14,15 
148:2,1 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 1.1084 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 1 0 14,1 0.001 -1 0 15,3 0.001 1 -1 66.1458 320 13,14 0.001 1 0 12,15 0.001 1 0 14,13 0.001 -1 0 87.1451 365 ::f,0,15 f,2,3 f,12,3 f,14,15 
149:1,1 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 1.1104 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 1 -1 13,1 0.001 -1 0 15,3 0.001 0 -1 66.1468 320 14,14 0.001 1 0 13,15 0.001 1 0 13,13 0.001 -1 0 87.1481 365 ::f,0,15 f,2,3 f,12,3 f,14,15 
150:1,1 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 1.1104 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 0 -1 13,1 0.001 -1 0 15,2 0.001 0 -1 66.1478 320 14,14 0.001 1 0 13,15 0.001 1 0 13,13 0.001 -1 0 97.1482 380 ::f,0,15 f,2,3 f,12,3 f,13,14 
151:1,1 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 1.1114 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 0 -1 13,1 0.001 -1 1 15,1 0.001 0 -1 66.1498 320 14,14 0.001 1 -1 14,15 0.001 1 0 13,13 0.001 -1 1 97.1492 380 ::f,0,15 f,2,3 f,12,3 f,13,14 
152:1,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 1.1114 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 0 -1 13,1 0.001 0 1 15,0 0.001 0 -1 66.1508 320 14,14 0.001 0 -1 15,15 0.001 1 0 13,13 0.001 0 1 97.1502 380 ::f,0,15 f,2,3 f,12,3 f,13,14 
153:1,2 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 1.1134 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 -1 13,2 0.001 0 1 15,0 0.001 -1 -1 66.1518 320 14,13 0.001 0 -1 15,15 0.001 1 -1 13,13 0.001 0 1 97.1512 380 ::f,0,15 f,2,3 f,12,3 f,13,14 
154:1,2 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 1.1134 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 0 13,2 0.001 0 1 15,0 0.001 -1 0 66.1518 320 14,13 0.001 0 -1 15,15 0.001 0 -1 13,13 0.001 0 1 101.151 395 ::f,0,15 f,2,3 f,12,3 f,15,13 
155:1,2 0.001 1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 1.1144 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 0 13,2 0.001 1 1 14,0 0.001 -1 0 66.1538 320 14,13 0.001 -1 -1 15,14 0.001 0 -1 13,14 0.001 0 1 101.153 395 ::f,0,15 f,2,3 f,12,3 f,15,13 
156:1,2 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 1.1144 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 0 13,2 0.001 1 0 13,0 0.001 -1 0 66.1548 320 14,13 0.001 -1 0 15,14 0.001 0 -1 13,14 0.001 0 1 111.153 410 ::f,0,15 f,2,3 f,12,3 f,12,15 
157:2,2 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 1.1164 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 1 14,2 0.001 1 0 12,0 0.001 -1 0 66.1568 320 13,13 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 1 1 111.155 410 ::f,0,15 f,2,3 f,12,3 f,12,15 
158:2,2 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 1.1164 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 0 1 14,2 0.001 1 0 12,0 0.001 -1 1 66.1568 320 13,13 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 1 0 111.156 410 ::f,0,15 f,2,3 f,12,3 f,12,15 
159:2,2 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 1.1174 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.001 1 -1 12,0 0.001 0 1 66.1578 320 13,13 0.001 -1 1 15,12 0.001 -1 -1 14,14 0.001 1 0 111.157 410 ::f,0,15 f,2,3 f,12,3 f,12,15 
160:2,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 1.1174 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.001 0 -1 12,1 0.001 0 1 66.1588 320 13,13 0.001 0 1 15,12 0.001 -1 0 14,14 0.001 1 0 111.157 410 ::f,0,15 f,2,3 f,12,3 f,12,15 
161:2,1 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 1.1194 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 1 14,1 0.001 0 -1 12,2 0.001 0 1 66.1608 320 13,14 0.001 0 1 14,12 0.001 -1 0 14,14 0.001 1 -1 111.159 410 ::f,0,15 f,2,3 f,12,3 f,12,15 
162:2,1 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 1.1194 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,1 0.001 0 -1 12,2 0.001 0 1 76.1609 335 13,14 0.001 0 1 13,12 0.001 -1 0 14,14 0.001 0 -1 111.16 410 ::f,0,15 f,2,3 f,12,15 f,15,2 
163:2,1 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 1.1204 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 1 0 14,1 0.001 -1 -1 12,3 0.001 0 1 76.1629 335 13,14 0.001 1 1 12,12 0.001 -1 0 14,13 0.001 0 -1 111.162 410 ::f,0,15 f,2,3 f,12,15 f,15,2 
164:2,1 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 1.1204 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 1 0 14,1 0.001 -1 0 12,3 0.001 1 1 78.163 350 13,14 0.001 1 0 12,12 0.001 -1 1 14,13 0.001 0 -1 111.162 410 ::f,0,15 f,2,3 f,12,2 f,12,15 
165:1,1 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 1.1224 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 1 -1 13,1 0.001 -1 0 12,3 0.001 1 0 78.164 350 14,14 0.001 1 0 12,12 0.001 0 1 14,13 0.001 -1 -1 111.163 410 ::f,0,15 f,2,3 f,12,2 f,12,15 
166:1,1 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 1.1224 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,2 0.001 0 -1 13,1 0.001 -1 0 13,3 0.001 1 0 78.165 350 14,14 0.001 1 0 12,13 0.001 0 1 14,13 0.001 -1 0 111.164 410 ::f,0,15 f,2,3 f,12,2 f,12,15 
167:1,1 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 1.1234 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 0 -1 13,1 0.001 -1 1 14,3 0.001 1 0 78.167 350 14,14 0.001 1 -1 12,14 0.001 0 1 13,13 0.001 -1 0 111.166 410 ::f,0,15 f,2,3 f,12,2 f,12,15 
168:1,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 1.1234 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 0 -1 13,1 0.001 0 1 15,3 0.001 1 0 78.168 350 14,14 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 0 121.167 425 ::f,0,15 f,2,3 f,12,2 f,15,15 
169:1,2 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 1.1254 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 -1 13,2 0.001 0 1 15,3 0.001 1 -1 78.169 350 14,13 0.001 0 -1 12,15 0.001 0 1 13,13 0.001 -1 1 121.169 425 ::f,0,15 f,2,3 f,12,2 f,15,15 
170:1,2 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 1.1254 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 0 13,2 0.001 0 1 15,3 0.001 0 -1 78.169 350 14,13 0.001 0 -1 12,15 0.001 1 1 13,13 0.001 0 1 121.169 425 ::f,0,15 f,2,3 f,12,2 f,15,15 
171:1,2 0.001 1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 1.1264 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 0 13,2 0.001 1 1 15,2 0.001 0 -1 78.171 350 14,13 0.001 -1 -1 12,15 0.001 1 0 13,14 0.001 0 1 121.17 425 ::f,0,15 f,2,3 f,12,2 f,15,15 
172:1,2 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 1.1264 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 0 13,2 0.001 1 0 15,1 0.001 0 -1 78.172 350 14,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 0 1 121.171 425 ::f,0,15 f,2,3 f,12,2 f,15,15 
173:2,2 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 1.1284 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 1 14,2 0.001 1 0 15,0 0.001 0 -1 78.174 350 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 1 121.173 425 ::f,0,15 f,2,3 f,12,2 f,15,15 
174:2,2 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 1.1284 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 0 1 14,2 0.001 1 0 15,0 0.001 -1 -1 78.174 350 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 1 0 131.173 440 ::f,0,15 f,2,3 f,12,2 f,15,15 
175:2,2 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 1.1294 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.003 1 0 15,0 0.001 -1 0 78.175 345 13,13 0.001 -1 1 14,15 0.001 1 0 14,14 0.001 1 0 141.174 455 ::f,0,15 f,2,3 f,12,2 f,14,12 s,15,2 
176:2,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 1.1294 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.003 1 0 14,0 0.001 -1 0 78.176 345 13,13 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 0 141.175 455 ::f,0,15 f,2,3 f,12,2 f,14,12 s,15,2 
177:2,1 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 1.1314 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 1 14,2 0.003 1 0 13,0 0.001 -1 0 78.177 345 13,14 0.001 0 1 15,15 0.001 1 -1 14,14 0.001 1 -1 141.176 455 ::f,0,15 f,2,3 f,12,2 f,14,12 s,15,2 
178:2,1 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 1.1314 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,2 0.003 1 0 12,0 0.001 -1 0 78.178 345 13,14 0.001 0 1 15,15 0.001 0 -1 14,14 0.001 0 -1 141.176 455 ::f,0,15 f,2,3 f,12,2 f,14,12 s,15,2 
179:2,1 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 1.1324 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 -1 14,2 0.003 1 0 12,0 0.001 -1 1 78.178 345 13,14 0.001 1 1 15,14 0.001 0 -1 14,13 0.001 0 -1 141.178 455 ::f,0,15 f,2,3 f,12,2 f,14,12 s,15,2 
180:2,1 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 1.1324 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 1 -1 14,2 0.003 1 0 12,0 0.001 0 1 78.179 345 13,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 146.179 470 ::f,0,15 f,2,3 f,12,2 f,13,15 s,15,2 
181:1,1 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 1.1344 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 1 -1 14,2 0.003 1 0 12,1 0.001 0 1 78.18 345 14,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 146.181 470 ::f,0,15 f,2,3 f,12,2 f,13,15 s,15,2 
182:1,1 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 1.1344 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 0 -1 14,2 0.003 1 0 12,1 0.001 0 1 88.1801 360 14,14 0.001 1 0 15,12 0.001 -1 -1 14,13 0.001 -1 0 146.181 470 ::f,0,15 f,2,3 f,13,15 f,14,0 s,15,2 
183:1,1 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 1.1354 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 -1 14,2 0.003 1 0 12,2 0.001 0 1 88.1811 360 14,14 0.001 1 -1 15,12 0.001 -1 0 13,13 0.001 -1 0 146.182 470 ::f,0,15 f,2,3 f,13,15 f,14,0 s,15,2 
184:1,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 1.1354 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 0 14,2 0.003 1 0 12,3 0.001 0 1 88.1821 360 14,14 0.001 0 -1 14,12 0.001 -1 0 13,13 0.001 -1 0 146.183 470 ::f,0,15 f,2,3 f,13,15 f,14,0 s,15,2 
185:1,2 0.001 0 1 2,2 0.001 1 -1 1,1 0.001 -1 0 1.1374 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 0 14,2 0.003 1 0 12,3 0.001 1 1 88.1831 360 14,13 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 1 146.185 470 ::f,0,15 f,2,3 f,13,15 f,14,0 s,15,2 
186:1,2 0.001 0 1 2,2 0.001 0 -1 1,1 0.001 -1 0 1.1374 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 0 14,2 0.003 1 0 12,3 0.001 1 0 88.1831 360 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 0 1 146.186 470 ::f,0,15 f,2,3 f,13,15 f,14,0 s,15,2 
187:1,2 0.001 1 1 2,1 0.001 0 -1 1,1 0.001 -1 1 1.1384 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 -1 1 14,2 0.003 1 0 13,3 0.001 1 0 88.1841 360 14,13 0.001 -1 -1 12,12 0.001 -1 1 13,14 0.001 0 1 146.187 470 ::f,0,15 f,2,3 f,13,15 f,14,0 s,15,2 
188:1,2 0.001 1 0 2,1 0.001 0 -1 1,1 0.001 0 1 1.1384 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,1 0.001 0 1 14,2 0.003 1 0 14,3 0.001 1 0 88.1851 360 14,13 0.001 -1 0 12,12 0.001 0 1 13,14 0.001 0 1 152.187 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
189:2,2 0.001 1 0 2,1 0.001 -1 -1 1,2 0.001 0 1 1.1404 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.003 1 0 15,3 0.001 1 0 88.1871 360 13,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 1 1 152.189 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
190:2,2 0.001 1 0 2,1 0.001 -1 0 1,2 0.001 0 1 1.1404 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 0 1 14,2 0.003 1 0 15,3 0.001 1 -1 88.1871 360 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 1 0 152.19 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
191:2,2 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 1 1 1.1414 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 1 14,2 0.003 1 0 15,3 0.001 0 -1 88.1871 360 13,13 0.001 -1 1 12,15 0.001 0 1 14,14 0.001 1 0 152.192 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
192:2,2 0.001 0 -1 1,1 0.001 -1 0 1,2 0.001 1 0 1.1414 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,2 0.003 1 0 15,3 0.001 -1 -1 88.1871 360 13,13 0.001 0 1 12,15 0.001 1 1 14,14 0.001 1 0 152.192 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
193:2,1 0.001 0 -1 1,1 0.001 -1 1 2,2 0.001 1 0 1.1434 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,2 0.003 1 0 15,3 0.001 -1 0 88.1871 360 13,14 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 -1 152.193 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
194:2,1 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 1 0 1.1434 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,2 0.003 1 0 14,3 0.001 -1 0 88.1881 360 13,14 0.001 0 1 13,15 0.001 1 0 14,14 0.001 0 -1 152.194 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
195:2,1 0.001 -1 -1 1,2 0.001 0 1 2,2 0.001 1 -1 1.1444 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 0 14,2 0.003 1 0 13,3 0.001 -1 0 88.1891 360 13,14 0.001 1 1 14,15 0.001 1 0 14,13 0.001 0 -1 152.196 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
196:2,1 0.001 -1 0 1,2 0.001 0 1 2,2 0.001 0 -1 1.1444 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 13,2 0.001 1 -1 14,2 0.003 1 0 12,3 0.001 -1 0 88.1901 360 13,14 0.001 1 0 15,15 0.001 1 0 14,13 0.001 0 -1 152.197 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
197:1,1 0.001 -1 0 1,2 0.001 1 1 2,1 0.001 0 -1 1.1464 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 1 -1 14,2 0.003 1 0 12,3 0.001 -1 1 88.1911 360 14,14 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 -1 -1 152.198 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
198:1,1 0.001 -1 0 1,2 0.001 1 0 2,1 0.001 0 -1 1.1464 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 1 -1 14,2 0.003 1 0 12,3 0.001 0 1 88.1911 360 14,14 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 -1 0 152.198 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
199:1,1 0.001 -1 1 2,2 0.001 1 0 2,1 0.001 -1 -1 1.1474 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 0 -1 14,2 0.003 1 0 12,3 0.001 1 1 88.1911 360 14,14 0.001 1 -1 15,14 0.001 0 -1 13,13 0.001 -1 0 152.2 485 ::f,0,15 f,2,3 f,14,0 s,15,2 f,15,13 
200:1,1 0.001 0 1 2,2 0.001 1 0 2,1 0.001 -1 0 1.1474 110 1,15 0.001 -1 0 1,13 0.001 0 1 1,14 0.003 0 1 0.069 50 14,1 0.001 -1 -1 14,2 0.003 1 0 12,3 0.001 1 0 88.1911 360 14,14 0.001 0 -1 15,14 0.001 0 -1 13,13 0.001 -1 0 162.2 500 ::f,0,15 f,2,3 f,12,15 f,14,0 s,15,2 
