123:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0481 61 1,14 0.001 0 -1 2,13 0.001 1 -1 1,13 0.001 1 0 55.0109 335 12,1 0.001 -1 1 14,2 0.001 1 -1 13,2 0.003 -1 1 28.0081 205 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
124:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0491 61 1,14 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 1 0 55.0109 335 12,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 28.0081 205 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
125:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 0 -1 0.0501 61 1,14 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 1 1 59.011 350 12,1 0.001 0 1 14,2 0.001 1 0 13,2 0.003 -1 1 28.0081 205 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
126:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 1 -1 0.0501 61 1,14 0.001 1 0 2,13 0.001 1 1 1,13 0.001 0 1 59.011 350 12,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 28.0081 205 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
127:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 0.0501 61 1,14 0.001 1 0 2,13 0.001 1 1 1,13 0.001 0 1 59.011 350 12,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 28.0081 205 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
128:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 0 0.0501 61 1,14 0.001 1 1 2,13 0.001 0 1 1,13 0.001 -1 1 59.011 350 12,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 28.0081 205 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
129:3,0 0.002 0 -1 2,2 0.001 -1 0 2,1 0.001 1 0 0.0511 61 1,14 0.001 1 1 2,14 0.001 0 1 1,13 0.001 -1 1 59.012 350 12,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 28.0081 205 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
130:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 0 0.0521 61 1,14 0.001 0 1 2,14 0.001 0 1 1,13 0.001 -1 0 59.012 350 12,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 28.0081 205 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
131:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 1 0.0521 61 1,14 0.001 0 1 2,14 0.001 -1 1 1,13 0.001 -1 0 59.012 350 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 28.0091 205 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
132:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 1 1 0.0521 61 1,14 0.001 -1 1 2,14 0.001 -1 1 1,13 0.001 -1 -1 59.012 350 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 32.0092 220 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
133:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 0 1 0.0521 61 1,14 0.001 -1 1 2,14 0.001 -1 0 1,13 0.001 -1 -1 59.012 350 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 32.0092 220 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
134:3,0 0.002 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 0.0531 61 1,14 0.001 -1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 59.012 350 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 32.0092 220 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,1,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
135:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 0.0541 61 1,14 0.001 -1 0 2,14 0.001 -1 0 1,13 0.001 0 -1 67.0121 365 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 32.0092 220 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
136:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 0.0541 61 1,14 0.001 -1 -1 2,14 0.001 -1 -1 1,13 0.001 1 -1 67.0121 365 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 32.0092 220 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
137:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 0.0541 61 1,14 0.001 -1 -1 2,14 0.001 -1 -1 1,13 0.001 1 -1 67.0121 365 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 32.0092 220 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
138:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.0541 61 1,14 0.001 0 -1 2,14 0.001 0 -1 1,13 0.001 1 0 67.0121 365 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 32.0092 220 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
139:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 -1 0 0.0551 61 1,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 1 0 67.0131 365 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 32.0092 220 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
140:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 0 0.0561 61 1,14 0.001 0 -1 2,14 0.001 1 -1 2,13 0.001 1 0 67.0131 365 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 32.0092 220 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
141:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 -1 0.0561 61 1,14 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 1 1 67.0131 365 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 32.0092 220 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,15,2 
142:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 -1 -1 0.0561 61 1,14 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 67.0131 365 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 39.0093 235 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
143:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0561 61 1,14 0.001 1 0 2,14 0.001 1 0 2,13 0.001 0 1 67.0131 365 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
144:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0571 61 1,14 0.001 1 0 2,14 0.001 1 1 2,13 0.001 0 1 67.0131 365 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
145:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 0 -1 0.0581 61 1,14 0.001 1 1 2,14 0.001 1 1 2,13 0.001 0 1 67.0131 365 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
146:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 1 -1 0.0581 61 1,14 0.001 1 1 2,14 0.001 0 1 2,13 0.001 -1 1 67.0131 365 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
147:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 0.0581 61 1,14 0.001 0 1 2,14 0.001 0 1 2,13 0.001 -1 1 67.0131 365 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,1,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
148:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 0 0.0581 61 1,14 0.001 0 1 2,14 0.001 -1 1 2,13 0.001 -1 0 74.0132 380 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
149:3,0 0.002 0 -1 2,2 0.001 -1 0 2,1 0.001 1 0 0.0591 61 1,14 0.001 -1 1 2,14 0.001 -1 1 2,13 0.001 -1 0 74.0132 380 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 39.0093 235 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
150:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 0 0.0601 61 1,14 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 74.0132 380 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 39.0093 235 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
151:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 1 0.0601 61 1,14 0.001 -1 0 2,14 0.001 -1 0 2,13 0.001 -1 -1 74.0132 380 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 39.0093 235 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
152:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 1 1 0.0601 61 1,14 0.001 -1 0 2,14 0.001 -1 0 2,13 0.001 0 -1 74.0132 380 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 39.0093 235 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,13,0 
153:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 0 1 0.0601 61 1,14 0.001 -1 -1 2,14 0.001 -1 -1 2,13 0.001 0 -1 74.0132 380 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
154:3,0 0.002 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 0.0611 61 1,14 0.001 -1 -1 2,14 0.001 -1 -1 2,13 0.001 1 -1 74.0132 380 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
155:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 0.0621 61 1,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 1 -1 74.0132 380 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
156:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 0.0621 61 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 1 0 74.0142 380 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
157:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 0.0621 61 1,13 0.001 0 -1 2,14 0.001 1 -1 2,13 0.001 1 0 83.0143 395 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,13 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
158:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.0621 61 1,13 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 1 1 88.0144 410 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 44.0094 250 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
159:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 -1 0 0.0631 61 1,13 0.001 1 -1 2,14 0.001 1 0 2,13 0.001 1 1 88.0144 410 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 44.0094 250 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
160:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 0 0.0641 61 1,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 0 1 88.0144 410 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
161:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 -1 0.0641 61 1,13 0.001 1 0 2,14 0.001 1 1 2,13 0.001 0 1 88.0144 410 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
162:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 -1 -1 0.0641 61 1,13 0.001 1 0 2,14 0.001 1 1 2,13 0.001 0 1 88.0144 410 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.003 -1 1 44.0094 250 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
163:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0641 61 1,13 0.001 1 1 2,14 0.001 0 1 2,13 0.001 -1 1 88.0144 410 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 52.0095 265 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,2,15 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
164:3,0 0.002 0 -1 2,1 0.001 0 1 1,1 0.001 0 -1 0.0651 61 1,13 0.001 1 1 2,14 0.001 0 1 2,13 0.001 -1 1 104.015 440 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.003 -1 1 52.0095 265 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
165:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 0 -1 0.0661 61 1,13 0.001 0 1 2,14 0.001 -1 1 2,13 0.001 -1 0 104.015 440 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 52.0095 265 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
166:3,0 0.002 0 -1 2,2 0.001 0 1 1,1 0.001 1 -1 0.0661 61 1,13 0.001 0 1 2,14 0.001 -1 1 2,13 0.001 -1 0 104.015 440 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 58.0096 280 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
167:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 -1 0.0661 61 1,13 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 -1 -1 104.015 440 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 58.0096 280 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
168:3,0 0.002 0 -1 2,2 0.001 -1 1 1,1 0.001 1 0 0.0661 61 1,13 0.001 -1 1 1,14 0.001 -1 0 2,13 0.001 -1 -1 104.016 440 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.003 -1 1 58.0096 280 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
169:3,0 0.002 0 -1 2,2 0.001 -1 0 2,1 0.001 1 0 0.0671 61 1,13 0.001 -1 0 1,14 0.001 -1 0 2,13 0.001 0 -1 104.016 440 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
170:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 0 0.0681 61 1,13 0.001 -1 0 1,14 0.001 -1 -1 2,13 0.001 0 -1 104.016 440 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 -1 -1 13,14 0.003 -1 1 13,15 0.001 0 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
171:3,0 0.002 0 -1 1,2 0.001 -1 0 2,1 0.001 1 1 0.0681 61 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 1 -1 104.016 440 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
172:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 1 1 0.0681 61 1,13 0.001 -1 -1 1,14 0.001 0 -1 2,13 0.001 1 -1 104.016 440 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 0 -1 13,14 0.003 -1 1 13,15 0.001 1 -1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
173:3,0 0.002 0 -1 1,2 0.001 -1 -1 2,1 0.001 0 1 0.0681 61 1,13 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 1 0 104.016 440 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
174:3,0 0.002 0 -1 1,2 0.001 0 -1 2,2 0.001 0 1 0.0691 61 1,13 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 1 0 104.016 440 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 1 -1 13,14 0.003 -1 1 13,15 0.001 1 0 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
175:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 0 1 0.0701 61 1,13 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 1 1 104.016 440 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 58.0096 280 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,3,3 f,3,14 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
176:3,0 0.002 0 -1 1,1 0.001 0 -1 2,2 0.001 -1 1 0.0701 61 1,13 0.001 1 -1 1,14 0.001 1 -1 2,13 0.001 1 1 114.016 455 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.003 -1 1 58.0096 280 14,14 0.001 1 0 13,14 0.003 -1 1 13,15 0.001 1 1 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
177:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 1 0.0701 61 1,13 0.001 1 0 1,14 0.001 1 0 2,13 0.001 0 1 114.016 455 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
178:3,0 0.002 0 -1 1,1 0.001 1 -1 2,2 0.001 -1 0 0.0701 61 1,13 0.001 1 0 1,14 0.001 1 0 2,14 0.001 0 1 114.017 455 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 1 1 13,14 0.003 -1 1 13,15 0.001 0 1 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
179:3,0 0.002 0 -1 1,1 0.001 1 0 1,2 0.001 -1 0 0.0711 61 1,13 0.001 1 0 1,14 0.001 1 1 2,14 0.001 0 1 114.017 455 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.003 -1 1 58.0096 280 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,3 
180:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 0 0.0721 61 1,13 0.001 1 1 1,14 0.001 1 1 2,14 0.001 -1 1 114.017 455 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.003 -1 1 67.0097 295 14,14 0.001 0 1 13,14 0.003 -1 1 13,15 0.001 -1 1 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
181:3,0 0.002 0 -1 2,1 0.001 1 0 1,2 0.001 -1 -1 0.0721 61 1,13 0.001 1 1 1,14 0.001 0 1 2,14 0.001 -1 1 114.017 455 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.003 -1 1 67.0097 295 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
182:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 -1 -1 0.0721 61 1,13 0.001 0 1 1,14 0.001 0 1 2,14 0.001 -1 0 114.017 455 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.003 -1 1 67.0097 295 14,14 0.001 -1 1 13,14 0.003 -1 1 13,15 0.001 -1 0 29.0171 210 ::f,0,12 f,3,3 s,12,2 s,12,3 f,12,13 s,12,15 f,14,1 
183:3,0 0.002 0 -1 2,1 0.001 1 1 1,2 0.001 0 -1 0.0721 61 1,13 0.001 0 1 1,14 0.001 -1 1 2,14 0.001 -1 0 114.017 455 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.003 -1 1 74.0098 310 14,14 0.001 -1 0 13,14 0.003 -1 1 13,15 0.001 -1 -1 29.0171 210 ::f,0,12 f,3,3 f,12,1 s,12,2 s,12,3 f,12,13 s,12,15 
