123:2,1 0.001 1 1 3,3 0.003 1 0 1,2 0.001 -1 1 56.0166 285 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 30.0212 230 13,2 0.001 1 0 14,2 0.001 1 1 14,1 0.001 -1 0 49.0087 300 14,13 0.001 0 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 17.019 195 ::f,0,12 s,1,3 f,2,2 f,13,0 s,14,15 s,15,1 f,15,14 
124:2,1 0.001 1 1 3,3 0.003 1 0 1,2 0.001 -1 1 56.0166 285 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 30.0212 230 13,2 0.001 1 0 14,2 0.001 0 1 14,1 0.001 -1 -1 49.0087 300 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 0 -1 17.019 195 ::f,0,12 s,1,3 f,2,2 f,13,0 s,14,15 s,15,1 f,15,14 
125:2,1 0.001 0 1 3,3 0.003 1 0 1,2 0.001 -1 0 56.0166 285 2,12 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 0 30.0212 230 13,2 0.001 1 0 14,2 0.001 0 1 14,1 0.001 -1 -1 52.0088 315 14,13 0.001 -1 1 13,13 0.001 1 -1 14,14 0.001 0 -1 17.019 195 ::f,0,12 s,1,3 f,2,2 f,12,3 s,14,15 s,15,1 f,15,14 
126:2,1 0.001 0 1 3,3 0.003 1 0 1,2 0.001 -1 0 56.0166 285 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 -1 30.0222 230 13,2 0.001 1 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 52.0088 315 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 1 -1 17.019 195 ::f,0,12 s,1,3 f,2,2 f,12,3 s,14,15 s,15,1 f,15,14 
127:2,1 0.001 0 1 3,3 0.003 1 0 1,2 0.001 -1 -1 64.0167 300 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 -1 30.0222 230 13,2 0.001 1 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 52.0088 315 14,13 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 1 -1 17.019 195 ::f,0,2 f,0,12 s,1,3 f,12,3 s,14,15 s,15,1 f,15,14 
128:2,1 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 -1 64.0167 300 2,12 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 -1 -1 30.0222 230 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 -1 52.0088 315 14,13 0.001 -1 0 13,13 0.001 1 0 14,14 0.001 1 0 17.019 195 ::f,0,2 f,0,12 s,1,3 f,12,3 s,14,15 s,15,1 f,15,14 
129:2,1 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 0 -1 64.0167 300 2,12 0.001 1 -1 1,13 0.001 1 -1 2,14 0.001 0 -1 30.0222 230 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 -1 52.0088 315 14,13 0.001 -1 -1 13,13 0.001 1 1 14,14 0.001 1 0 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,3 f,12,15 s,14,15 s,15,1 
130:2,1 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 0 -1 64.0177 300 2,12 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 0 -1 30.0232 230 13,2 0.001 -1 -1 14,2 0.001 -1 0 14,1 0.001 1 0 52.0088 315 14,13 0.001 -1 -1 13,13 0.001 1 1 14,14 0.001 1 1 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,3 f,12,15 s,14,15 s,15,1 
131:2,1 0.001 -1 0 3,3 0.003 1 0 1,1 0.001 0 -1 64.0177 300 2,12 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 0 -1 30.0232 230 13,2 0.001 -1 -1 14,2 0.001 -1 -1 14,1 0.001 1 0 52.0088 315 14,13 0.001 0 -1 13,13 0.001 0 1 14,14 0.001 1 1 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,3 f,12,15 s,14,15 s,15,1 
132:2,1 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 1 -1 64.0177 300 2,12 0.001 1 -1 1,13 0.001 1 0 2,13 0.001 1 -1 30.0232 230 13,2 0.001 -1 0 14,2 0.001 -1 -1 14,1 0.001 1 1 52.0088 315 14,13 0.001 0 -1 13,13 0.001 0 1 14,14 0.001 0 1 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,3 f,12,15 s,14,15 s,15,1 
133:2,1 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 1 -1 64.0177 300 2,12 0.001 1 -1 1,13 0.001 1 1 2,13 0.001 1 -1 30.0232 230 13,2 0.001 -1 0 14,2 0.001 0 -1 14,1 0.001 1 1 52.0088 315 14,13 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 0 1 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,3 f,12,15 s,14,15 s,15,1 
134:2,1 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 0 64.0177 300 2,12 0.001 1 -1 1,13 0.001 1 1 2,13 0.001 1 0 30.0232 230 13,2 0.001 -1 1 14,2 0.001 0 -1 14,1 0.001 0 1 52.0088 315 14,13 0.001 1 -1 13,13 0.001 -1 1 14,14 0.001 -1 1 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,3 f,12,15 s,14,15 s,15,1 
135:2,1 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 0 64.0177 300 2,12 0.001 1 -1 1,13 0.001 0 1 2,13 0.001 1 0 30.0232 230 13,2 0.001 -1 1 14,2 0.001 1 -1 14,1 0.001 0 1 57.0089 330 14,13 0.001 1 0 13,13 0.001 -1 0 14,14 0.001 -1 1 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
136:2,1 0.001 1 -1 3,3 0.003 1 0 1,1 0.001 1 0 64.0177 300 2,12 0.001 1 -1 1,13 0.001 0 1 2,13 0.001 1 1 30.0232 230 13,2 0.001 0 1 14,2 0.001 1 -1 14,1 0.001 0 1 57.0089 330 14,13 0.001 1 0 13,13 0.001 -1 0 14,14 0.001 -1 0 19.0191 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
137:2,1 0.001 1 -1 3,3 0.003 1 0 1,1 0.001 1 1 64.0177 300 2,12 0.001 1 -1 1,13 0.001 -1 1 2,13 0.001 1 1 30.0232 230 13,2 0.001 0 1 14,2 0.001 1 0 14,1 0.001 -1 1 57.0089 330 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 0 19.0201 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
138:2,1 0.001 1 0 3,3 0.003 1 0 2,2 0.001 1 1 64.0187 300 2,12 0.001 1 -1 1,13 0.001 -1 1 2,13 0.001 0 1 30.0232 230 13,2 0.001 1 1 14,2 0.001 1 0 14,1 0.001 -1 1 57.0089 330 14,13 0.001 1 1 13,13 0.001 -1 -1 13,14 0.001 -1 0 19.0201 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
139:2,1 0.001 1 0 3,3 0.003 1 0 2,2 0.001 1 1 64.0187 300 2,12 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 0 1 30.0242 230 13,2 0.001 1 1 14,2 0.001 1 1 14,1 0.001 -1 0 57.0089 330 14,13 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 -1 19.0201 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
140:2,1 0.001 1 1 3,3 0.003 1 0 2,2 0.001 0 1 64.0187 300 2,12 0.001 1 -1 1,13 0.001 -1 0 2,14 0.001 0 1 30.0242 230 13,2 0.001 1 0 14,2 0.001 1 1 14,1 0.001 -1 0 57.0089 330 14,14 0.001 0 1 13,13 0.001 0 -1 13,14 0.001 -1 -1 19.0211 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
141:2,1 0.001 1 1 3,3 0.003 1 0 2,2 0.001 0 1 64.0187 300 2,12 0.001 1 -1 1,13 0.001 -1 -1 2,14 0.001 -1 1 30.0242 230 13,2 0.001 1 0 14,2 0.001 0 1 14,1 0.001 -1 -1 57.0089 330 14,14 0.001 0 1 13,13 0.001 1 -1 13,14 0.001 0 -1 19.0211 210 ::f,0,2 f,0,12 s,1,3 f,12,0 f,12,15 s,14,15 s,15,1 
142:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 1 64.0187 300 2,12 0.001 1 -1 1,13 0.001 -1 -1 2,14 0.001 -1 1 36.0243 245 13,2 0.001 1 0 14,2 0.001 0 1 14,1 0.001 -1 -1 57.0089 330 14,14 0.001 -1 1 13,13 0.001 1 -1 13,14 0.001 0 -1 19.0211 210 ::f,0,2 s,1,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
143:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 1 64.0187 300 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 36.0243 245 13,2 0.001 1 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 57.0089 330 14,14 0.001 -1 1 13,13 0.001 1 0 13,14 0.001 0 -1 19.0211 210 ::f,0,2 s,1,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
144:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 0 64.0187 300 2,12 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 36.0253 245 13,2 0.001 1 -1 14,2 0.001 -1 1 14,1 0.001 0 -1 57.0089 330 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 1 -1 19.0221 210 ::f,0,2 s,1,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
145:2,1 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 0 64.0197 300 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 36.0253 245 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 -1 57.0089 330 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 1 -1 19.0221 210 ::f,0,2 s,1,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
146:2,1 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 0 72.0198 315 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 -1 36.0253 245 13,2 0.001 0 -1 14,2 0.001 -1 0 14,1 0.001 1 -1 57.0089 330 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 1 0 19.0221 210 ::f,1,1 s,1,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
147:2,1 0.001 -1 0 3,3 0.003 1 0 1,2 0.001 -1 -1 72.0198 315 2,12 0.001 1 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 36.0253 245 13,2 0.001 -1 -1 14,2 0.001 -1 0 14,1 0.001 1 0 57.0089 330 14,14 0.001 -1 -1 14,13 0.001 1 1 13,14 0.001 1 0 19.0221 210 ::f,1,1 s,1,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
148:2,1 0.001 -1 0 3,3 0.003 1 0 1,2 0.001 -1 -1 81.0199 330 2,12 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 -1 36.0263 245 13,2 0.001 -1 -1 14,2 0.001 -1 -1 14,1 0.001 1 0 57.0089 330 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 1 1 19.0221 210 ::s,1,3 f,2,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
149:2,1 0.001 -1 -1 3,3 0.003 1 0 1,2 0.001 0 -1 81.0199 330 2,12 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 0 -1 43.0274 260 13,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.001 1 1 57.0099 330 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 1 1 19.0221 210 ::s,1,3 f,2,3 f,3,13 f,12,0 f,12,15 s,14,15 s,15,1 
150:2,1 0.001 -1 -1 3,3 0.003 1 0 1,1 0.001 0 -1 81.0209 330 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 0 -1 43.0274 260 13,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.001 1 1 66.01 345 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 0 1 19.0221 210 ::s,1,3 f,2,3 f,3,13 f,12,1 f,12,15 s,14,15 s,15,1 
151:2,1 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 0 -1 81.0209 330 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 43.0274 260 13,2 0.001 -1 1 13,1 0.001 0 -1 14,1 0.001 0 1 66.01 345 14,14 0.001 1 -1 14,13 0.001 -1 1 13,14 0.001 0 1 19.0221 210 ::s,1,3 f,2,3 f,3,13 f,12,1 f,12,15 s,14,15 s,15,1 
152:2,1 0.001 0 -1 3,3 0.003 1 0 1,1 0.001 1 -1 81.0209 330 2,12 0.001 1 -1 2,13 0.001 0 1 1,13 0.001 1 -1 43.0274 260 13,2 0.001 -1 1 13,1 0.001 0 -1 14,2 0.001 0 1 66.011 345 14,14 0.001 1 -1 14,13 0.001 -1 1 13,14 0.001 -1 1 19.0221 210 ::s,1,3 f,2,3 f,3,13 f,12,1 f,12,15 s,14,15 s,15,1 
153:2,1 0.001 1 -1 3,3 0.003 1 0 1,1 0.001 1 -1 81.0209 330 2,12 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 0 43.0284 260 13,2 0.001 0 1 13,1 0.001 1 -1 14,2 0.001 0 1 66.011 345 14,14 0.001 1 0 14,13 0.001 -1 0 13,14 0.001 -1 1 22.0222 225 ::s,1,3 f,2,3 f,3,13 f,12,1 s,14,15 s,15,1 f,15,12 
154:2,1 0.001 1 -1 3,3 0.003 1 0 1,1 0.001 1 0 81.0209 330 2,12 0.001 1 -1 2,14 0.001 0 1 2,13 0.001 1 0 43.0294 260 13,2 0.001 0 1 13,1 0.001 1 -1 14,2 0.001 -1 1 66.011 345 14,14 0.001 1 0 14,13 0.001 -1 0 13,14 0.001 -1 0 22.0222 225 ::s,1,3 f,2,3 f,3,13 f,12,1 s,14,15 s,15,1 f,15,12 
155:2,1 0.001 1 0 3,3 0.003 1 0 1,1 0.001 1 0 81.0209 330 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 0 49.0295 275 13,2 0.001 1 1 13,1 0.001 1 0 14,2 0.001 -1 1 66.011 345 14,14 0.001 1 1 14,13 0.001 -1 -1 13,14 0.001 -1 0 22.0222 225 ::f,0,13 s,1,3 f,2,3 f,12,1 s,14,15 s,15,1 f,15,12 
156:2,1 0.001 1 0 3,3 0.003 1 0 1,1 0.001 1 0 81.0209 330 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 49.0295 275 13,2 0.001 1 1 14,1 0.001 1 0 14,2 0.001 -1 0 66.012 345 14,14 0.001 1 1 14,13 0.001 -1 -1 13,14 0.001 -1 -1 22.0222 225 ::f,0,13 s,1,3 f,2,3 f,12,1 s,14,15 s,15,1 f,15,12 
157:2,1 0.001 1 1 3,3 0.003 1 0 1,1 0.001 1 1 81.0209 330 2,12 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 1 1 49.0295 275 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 66.012 345 14,14 0.001 0 1 14,13 0.001 0 -1 13,14 0.001 -1 -1 22.0222 225 ::f,0,13 s,1,3 f,2,3 f,12,1 s,14,15 s,15,1 f,15,12 
158:2,1 0.001 1 1 3,3 0.003 1 0 2,2 0.001 1 1 81.0219 330 2,12 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 49.0305 275 13,2 0.001 1 0 14,1 0.001 1 1 14,2 0.001 -1 0 66.012 345 14,14 0.001 0 1 14,13 0.001 0 -1 13,14 0.001 0 -1 22.0222 225 ::f,0,13 s,1,3 f,2,3 f,12,1 s,14,15 s,15,1 f,15,12 
159:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 1 1 81.0219 330 2,12 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 49.0315 275 13,2 0.001 1 0 14,1 0.001 1 1 14,2 0.001 -1 -1 66.012 345 14,14 0.001 -1 1 14,13 0.001 1 -1 13,13 0.001 0 -1 22.0232 225 ::f,0,13 s,1,3 f,2,3 f,12,1 s,14,15 s,15,1 f,15,12 
160:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 0 1 81.0219 330 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 49.0315 275 13,2 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 -1 -1 66.012 345 14,14 0.001 -1 1 14,13 0.001 1 -1 13,13 0.001 0 -1 28.0233 240 ::f,0,13 s,1,3 f,2,3 f,12,1 s,14,15 s,15,1 f,15,13 
161:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 0 1 90.022 345 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 57.0316 290 13,2 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 0 -1 66.012 345 14,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 1 -1 28.0233 240 ::f,0,3 s,1,3 f,3,12 f,12,1 s,14,15 s,15,1 f,15,13 
162:2,1 0.001 -1 1 3,3 0.003 1 0 2,2 0.001 -1 1 90.022 345 2,12 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 1 57.0316 290 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 0 -1 66.012 345 13,14 0.001 -1 0 14,13 0.001 1 0 13,13 0.001 1 -1 35.0244 255 ::f,0,3 s,1,3 f,3,12 f,12,1 f,13,15 s,14,15 s,15,1 
163:1,2 0.001 -1 1 3,3 0.003 1 0 2,2 0.001 -1 1 90.023 345 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 57.0326 290 13,2 0.001 0 -1 14,1 0.001 -1 1 14,2 0.001 1 -1 66.012 345 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 1 0 35.0244 255 ::f,0,3 s,1,3 f,3,12 f,12,1 f,13,15 s,14,15 s,15,1 
164:1,2 0.001 -1 1 3,3 0.003 1 0 2,2 0.001 -1 0 100.023 360 2,12 0.001 1 -1 1,13 0.001 0 -1 1,14 0.001 -1 0 57.0336 290 13,2 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 1 -1 66.012 345 13,14 0.001 -1 -1 14,13 0.001 1 1 13,13 0.001 1 0 35.0244 255 ::f,0,2 s,1,3 f,3,12 f,12,1 f,13,15 s,14,15 s,15,1 
165:1,2 0.001 -1 0 3,3 0.003 1 0 2,2 0.001 -1 0 100.023 360 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 0 57.0336 290 13,2 0.001 -1 -1 14,1 0.001 -1 0 14,2 0.001 1 0 72.0121 360 13,14 0.001 -1 -1 14,13 0.001 0 1 13,13 0.001 1 0 35.0244 255 ::f,0,2 s,1,3 f,3,12 f,13,15 f,14,0 s,14,15 s,15,1 
166:1,2 0.001 -1 0 3,3 0.003 1 0 2,2 0.001 -1 0 110.023 375 2,12 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 -1 57.0336 290 13,2 0.001 -1 0 14,1 0.001 -1 0 14,2 0.001 1 0 72.0121 360 13,14 0.001 0 -1 14,14 0.001 0 1 13,13 0.001 1 1 35.0254 255 ::s,1,3 f,2,1 f,3,12 f,13,15 f,14,0 s,14,15 s,15,1 
167:1,2 0.001 -1 -1 3,3 0.003 1 0 2,2 0.001 -1 -1 110.023 375 2,12 0.001 1 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 57.0336 290 13,2 0.001 -1 0 14,1 0.001 -1 -1 14,2 0.001 1 1 72.0121 360 13,14 0.001 0 -1 14,14 0.001 0 1 13,13 0.001 1 1 35.0254 255 ::s,1,3 f,2,1 f,3,12 f,13,15 f,14,0 s,14,15 s,15,1 
168:1,2 0.001 -1 -1 3,3 0.003 1 0 2,2 0.001 -1 -1 110.023 375 2,12 0.001 1 -1 2,13 0.001 1 0 1,14 0.001 0 -1 57.0346 290 13,2 0.001 -1 1 14,1 0.001 -1 -1 14,2 0.001 1 1 72.0121 360 13,14 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 0 1 35.0254 255 ::s,1,3 f,2,1 f,3,12 f,13,15 f,14,0 s,14,15 s,15,1 
169:1,2 0.001 0 -1 3,3 0.003 1 0 2,2 0.001 0 -1 110.023 375 2,12 0.001 1 -1 2,13 0.001 1 0 1,13 0.001 0 -1 57.0356 290 13,2 0.001 -1 1 14,1 0.001 0 -1 14,2 0.001 0 1 72.0121 360 13,14 0.001 1 -1 14,14 0.001 -1 1 13,13 0.001 0 1 43.0255 270 ::s,1,3 f,2,1 f,3,12 f,12,15 f,14,0 s,14,15 s,15,1 
170:1,1 0.001 0 -1 3,3 0.003 1 0 2,2 0.001 0 -1 120.024 390 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 0 -1 57.0356 290 13,2 0.001 0 1 14,1 0.001 0 -1 14,2 0.001 0 1 82.0122 375 13,14 0.001 1 -1 14,14 0.001 -1 0 13,13 0.001 -1 1 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 s,14,15 s,15,1 f,15,2 
171:1,1 0.001 0 -1 3,3 0.003 1 0 2,2 0.001 1 -1 120.024 390 2,12 0.001 1 -1 2,13 0.001 1 1 1,13 0.001 1 -1 57.0356 290 13,2 0.001 0 1 14,1 0.001 1 -1 14,2 0.001 -1 1 82.0122 375 13,14 0.001 1 0 14,14 0.001 -1 0 13,13 0.001 -1 1 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 s,14,15 s,15,1 f,15,2 
172:1,1 0.001 1 -1 3,3 0.003 1 0 2,2 0.001 1 -1 120.024 390 2,12 0.001 1 -1 2,13 0.001 0 1 1,13 0.001 1 -1 57.0356 290 13,2 0.001 1 1 14,1 0.001 1 -1 14,2 0.001 -1 1 82.0122 375 13,14 0.001 1 0 14,14 0.001 -1 0 13,13 0.001 -1 0 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 s,14,15 s,15,1 f,15,2 
173:1,1 0.001 1 -1 3,3 0.003 1 0 2,2 0.001 1 0 120.024 390 2,12 0.001 1 -1 2,14 0.001 0 1 1,13 0.001 1 0 57.0366 290 13,2 0.001 1 1 14,1 0.001 1 0 14,2 0.001 -1 0 82.0122 375 13,14 0.001 1 1 14,14 0.001 -1 -1 13,13 0.001 -1 0 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 s,14,15 s,15,1 f,15,2 
174:1,1 0.001 1 0 3,3 0.003 1 0 2,2 0.001 1 0 120.024 390 2,12 0.001 1 -1 2,14 0.001 0 1 2,13 0.001 1 0 57.0376 290 13,2 0.001 1 0 14,1 0.001 1 0 14,2 0.001 -1 0 82.0122 375 13,14 0.001 1 1 14,14 0.001 -1 -1 13,13 0.001 -1 -1 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 s,14,15 s,15,1 f,15,2 
175:2,1 0.001 1 0 3,3 0.003 1 0 2,2 0.001 1 1 120.025 390 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 0 57.0376 290 13,2 0.001 1 0 14,1 0.001 1 1 14,2 0.001 -1 0 82.0122 375 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.001 -1 -1 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 s,14,15 s,15,1 f,15,2 
176:2,1 0.001 1 0 3,3 0.003 1 0 2,2 0.001 1 1 120.025 390 2,12 0.001 1 -1 2,14 0.001 -1 1 2,13 0.001 1 1 57.0376 290 13,2 0.001 1 0 14,1 0.001 1 1 14,2 0.001 -1 -1 92.0123 390 13,14 0.001 0 1 14,14 0.001 0 -1 13,13 0.001 0 -1 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 f,14,3 s,14,15 s,15,1 
177:2,1 0.001 1 1 3,3 0.003 1 0 2,2 0.001 0 1 120.025 390 2,12 0.001 1 -1 2,14 0.001 -1 0 2,13 0.001 1 1 57.0376 290 13,2 0.001 1 -1 14,1 0.001 0 1 14,2 0.001 -1 -1 92.0123 390 13,14 0.001 -1 1 14,14 0.001 1 -1 13,13 0.001 0 -1 43.0255 270 ::f,0,2 s,1,3 f,3,12 f,12,15 f,14,3 s,14,15 s,15,1 
178:2,1 0.001 1 1 3,3 0.003 1 0 2,2 0.001 0 1 120.025 390 2,12 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 0 1 57.0386 290 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 0 -1 92.0123 390 13,14 0.001 -1 1 14,14 0.001 1 -1 13,13 0.001 1 -1 45.0256 285 ::f,0,2 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
179:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 1 120.025 390 2,12 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 57.0396 290 13,2 0.001 0 -1 14,1 0.001 0 1 14,2 0.001 0 -1 92.0123 390 13,14 0.001 -1 0 14,14 0.001 1 0 13,13 0.001 1 -1 45.0256 285 ::f,0,2 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
180:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 1 120.025 390 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 57.0396 290 13,2 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 1 -1 92.0123 390 13,14 0.001 -1 0 14,14 0.001 1 0 13,13 0.001 1 0 45.0256 285 ::f,0,2 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
181:2,1 0.001 0 1 3,3 0.003 1 0 2,2 0.001 -1 0 120.025 390 2,12 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 57.0396 290 13,2 0.001 -1 -1 14,1 0.001 -1 1 14,2 0.001 1 -1 92.0123 390 13,14 0.001 -1 -1 14,14 0.001 1 1 14,13 0.001 1 0 45.0266 285 ::f,0,2 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
182:2,1 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 0 120.026 390 2,12 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 1 57.0396 290 13,2 0.001 -1 0 14,1 0.001 -1 0 14,2 0.001 1 0 92.0123 390 13,14 0.001 -1 -1 14,14 0.001 1 1 14,13 0.001 1 0 45.0266 285 ::f,0,2 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
183:2,1 0.001 -1 1 3,3 0.003 1 0 1,2 0.001 -1 0 130.026 405 2,12 0.001 1 -1 1,13 0.001 0 -1 2,14 0.001 -1 0 57.0406 290 13,2 0.001 -1 0 14,1 0.001 -1 0 14,2 0.001 1 0 92.0123 390 13,14 0.001 0 -1 14,14 0.001 0 1 14,13 0.001 1 1 45.0266 285 ::f,0,1 s,1,3 f,3,12 f,14,3 s,14,15 s,15,1 f,15,12 
