182:2,1 0.001 1 1 1,0 0.001 1 -1 2,2 0.001 1 1 93.033 345 2,13 0.001 1 -1 2,14 0.001 -1 1 1,13 0.001 1 1 31.0305 275 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.001 0 -1 100.029 410 14,14 0.001 -1 1 14,13 0.001 1 -1 13,14 0.001 0 1 72.0312 370 ::f,0,12 f,3,0 s,3,3 f,13,15 f,14,0 s,14,12 s,15,12 
183:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 1 1 93.033 345 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 0 1 31.0305 275 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 100.029 410 14,14 0.001 -1 1 14,13 0.001 1 0 13,14 0.001 0 1 82.0313 385 ::f,0,12 f,3,0 s,3,3 f,14,0 s,14,12 s,15,12 f,15,13 
184:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 0 1 93.033 345 2,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 0 1 31.0315 275 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 106.03 425 14,14 0.001 -1 0 14,13 0.001 1 0 13,14 0.001 -1 1 86.0314 400 ::f,0,12 f,3,0 s,3,3 f,13,12 s,14,12 f,15,1 s,15,12 
185:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 0 1 93.033 345 2,13 0.001 0 -1 1,14 0.001 -1 0 1,13 0.001 -1 1 31.0315 275 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 106.03 425 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 -1 1 86.0314 400 ::f,0,12 f,3,0 s,3,3 f,13,12 s,14,12 f,15,1 s,15,12 
186:2,1 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 -1 1 93.033 345 2,13 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 1 31.0315 275 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 106.03 425 14,14 0.001 -1 0 14,13 0.001 1 1 13,14 0.001 -1 0 86.0314 400 ::f,0,12 f,3,0 s,3,3 f,13,12 s,14,12 f,15,1 s,15,12 
187:2,1 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 -1 1 93.033 345 2,13 0.001 -1 -1 1,14 0.001 -1 -1 1,13 0.001 -1 0 31.0315 275 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 106.03 425 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 -1 0 86.0314 400 ::f,0,12 f,3,0 s,3,3 f,13,12 s,14,12 f,15,1 s,15,12 
188:2,1 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 -1 0 93.033 345 2,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 -1 0 31.0315 275 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 106.03 425 14,14 0.001 -1 -1 14,13 0.001 0 1 13,14 0.001 -1 -1 86.0314 400 ::f,0,12 f,3,0 s,3,3 f,13,12 s,14,12 f,15,1 s,15,12 
189:2,1 0.001 -1 0 1,0 0.001 1 -1 1,2 0.001 -1 0 93.034 345 2,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 -1 -1 31.0315 275 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 106.03 425 14,14 0.001 0 -1 14,13 0.001 0 1 13,14 0.001 -1 -1 86.0314 400 ::f,0,12 f,3,0 s,3,3 f,13,12 s,14,12 f,15,1 s,15,12 
190:2,1 0.001 -1 -1 1,0 0.001 1 -1 1,2 0.001 -1 0 93.034 345 2,13 0.001 -1 0 1,14 0.001 0 -1 1,13 0.001 -1 -1 35.0316 290 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 111.03 440 14,14 0.001 0 -1 14,13 0.001 -1 1 13,14 0.001 0 -1 86.0314 400 ::f,3,0 s,3,3 f,3,15 f,13,0 f,13,12 s,14,12 s,15,12 
191:2,1 0.001 -1 -1 1,0 0.001 1 -1 1,2 0.001 -1 -1 93.034 345 2,13 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 0 -1 35.0316 290 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 111.03 440 14,14 0.001 0 -1 14,13 0.001 -1 1 13,13 0.001 0 -1 86.0324 400 ::f,3,0 s,3,3 f,3,15 f,13,0 f,13,12 s,14,12 s,15,12 
192:2,1 0.001 0 -1 1,0 0.001 1 -1 1,2 0.001 -1 -1 93.034 345 2,13 0.001 -1 1 1,14 0.001 1 -1 1,13 0.001 0 -1 35.0316 290 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 111.03 440 14,14 0.001 1 -1 14,13 0.001 -1 0 13,13 0.001 0 -1 93.0325 415 ::f,3,0 s,3,3 f,3,15 f,13,0 s,14,12 s,15,12 f,15,15 
193:2,1 0.001 0 -1 1,0 0.001 1 -1 1,2 0.001 0 -1 93.034 345 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 1 -1 35.0316 290 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 -1 0 111.03 440 14,14 0.001 1 -1 14,13 0.001 -1 0 13,13 0.001 1 -1 93.0325 415 ::f,3,0 s,3,3 f,3,15 f,13,0 s,14,12 s,15,12 f,15,15 
194:2,1 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 93.035 345 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 1 -1 35.0316 290 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 -1 0 111.03 440 14,14 0.001 1 0 14,13 0.001 -1 -1 13,13 0.001 1 -1 93.0325 415 ::f,3,0 s,3,3 f,3,15 f,13,0 s,14,12 s,15,12 f,15,15 
195:2,1 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 103.035 360 2,13 0.001 1 1 1,14 0.001 1 1 1,13 0.001 1 0 35.0316 290 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.001 -1 -1 111.03 440 14,14 0.001 1 0 14,13 0.001 -1 -1 13,13 0.001 1 0 93.0325 415 ::f,1,3 s,3,3 f,3,15 f,13,0 s,14,12 s,15,12 f,15,15 
196:2,1 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 -1 103.035 360 2,13 0.001 1 1 1,14 0.001 1 1 1,13 0.001 1 0 35.0316 290 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 111.03 440 14,14 0.001 1 1 14,13 0.001 0 -1 13,13 0.001 1 0 93.0325 415 ::f,1,3 s,3,3 f,3,15 f,13,0 s,14,12 s,15,12 f,15,15 
197:2,1 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 -1 103.035 360 2,13 0.001 1 0 1,14 0.001 0 1 1,13 0.001 1 0 35.0316 290 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.001 0 -1 111.03 440 14,14 0.001 1 1 14,13 0.001 0 -1 13,13 0.001 1 0 103.033 430 ::f,1,3 s,3,3 f,3,15 f,13,0 s,14,12 f,14,15 s,15,12 
198:2,1 0.001 1 1 1,0 0.001 1 -1 1,1 0.001 1 0 103.035 360 2,13 0.001 1 0 1,14 0.001 0 1 1,13 0.001 1 1 35.0316 290 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 111.03 440 14,14 0.001 0 1 14,13 0.001 1 -1 13,13 0.001 1 1 103.033 430 ::f,1,3 s,3,3 f,3,15 f,13,0 s,14,12 f,14,15 s,15,12 
199:2,1 0.001 1 1 1,0 0.001 1 -1 1,1 0.001 1 0 103.035 360 2,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 1 1 35.0326 290 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.001 0 -1 111.03 440 14,14 0.001 0 1 14,13 0.001 1 -1 13,13 0.001 1 1 113.033 445 ::f,1,3 s,3,3 f,3,15 f,13,0 s,14,12 f,14,15 s,15,12 
200:2,1 0.001 0 1 1,0 0.001 1 -1 1,1 0.001 1 0 103.035 360 2,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 1 1 40.0327 305 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 111.03 440 14,14 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 0 1 113.033 445 ::f,0,13 f,1,3 s,3,3 f,13,0 s,14,12 f,14,15 s,15,12 
201:2,2 0.001 0 1 1,0 0.001 1 -1 1,1 0.001 1 1 103.036 360 2,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 0 1 40.0327 305 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 111.03 440 14,14 0.001 -1 1 14,13 0.001 1 0 13,13 0.001 0 1 113.033 445 ::f,0,13 f,1,3 s,3,3 f,13,0 s,14,12 f,14,15 s,15,12 
202:2,2 0.001 0 1 1,0 0.001 1 -1 1,1 0.001 1 1 103.036 360 2,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 0 1 40.0327 305 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 111.03 440 14,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 -1 1 113.033 445 ::f,0,13 f,1,3 s,3,3 f,13,0 s,14,12 f,14,15 s,15,12 
203:2,2 0.001 -1 1 1,0 0.001 1 -1 1,1 0.001 1 1 103.036 360 2,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 40.0327 305 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 118.03 455 13,14 0.001 -1 0 14,13 0.001 1 1 13,13 0.001 -1 1 113.034 445 ::f,0,13 f,1,3 s,3,3 f,12,1 s,14,12 f,14,15 s,15,12 
204:2,2 0.001 -1 1 1,0 0.001 1 -1 1,1 0.001 0 1 113.036 375 2,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 45.0328 320 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 118.03 455 13,14 0.001 -1 0 14,13 0.001 0 1 13,13 0.001 -1 0 113.034 445 ::f,0,15 f,2,1 s,3,3 f,12,1 s,14,12 f,14,15 s,15,12 
205:2,2 0.001 -1 0 1,0 0.001 1 -1 1,1 0.001 0 1 113.036 375 2,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 45.0328 320 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 118.03 455 13,14 0.001 -1 -1 14,14 0.001 0 1 13,13 0.001 -1 0 113.035 445 ::f,0,15 f,2,1 s,3,3 f,12,1 s,14,12 f,14,15 s,15,12 
206:1,2 0.001 -1 0 1,0 0.001 1 -1 1,1 0.001 -1 1 113.037 375 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 45.0338 320 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 118.03 455 13,14 0.001 -1 -1 14,14 0.001 0 1 13,13 0.001 -1 -1 118.035 460 ::f,0,15 f,2,1 s,3,3 f,12,1 f,12,14 s,14,12 s,15,12 
207:1,2 0.001 -1 0 1,0 0.001 1 -1 1,1 0.001 -1 1 113.037 375 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 45.0338 320 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 126.03 470 13,14 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 -1 -1 118.035 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
208:1,2 0.001 -1 -1 1,0 0.001 1 -1 1,1 0.001 -1 0 113.037 375 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 -1 -1 45.0338 320 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 126.03 470 13,14 0.001 0 -1 14,14 0.001 -1 1 13,13 0.001 0 -1 118.035 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
209:1,2 0.001 -1 -1 1,0 0.001 1 -1 1,1 0.001 -1 0 113.037 375 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 -1 -1 45.0338 320 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 126.03 470 13,14 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 0 -1 118.035 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
210:1,2 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 -1 -1 113.037 375 1,13 0.001 0 1 1,14 0.001 1 0 2,14 0.001 0 -1 45.0338 320 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 -1 0 126.03 470 13,14 0.001 1 -1 14,14 0.001 -1 0 13,13 0.001 1 -1 118.035 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
211:1,2 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 -1 -1 113.037 375 1,13 0.001 0 1 1,14 0.001 1 0 2,14 0.001 0 -1 45.0338 320 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 -1 0 126.03 470 14,13 0.001 1 -1 14,14 0.001 -1 0 13,13 0.001 1 -1 118.036 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
212:1,2 0.001 0 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 113.037 375 1,13 0.001 0 1 1,14 0.001 1 1 2,14 0.001 1 -1 45.0338 320 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.001 -1 -1 126.03 470 14,13 0.001 1 -1 14,14 0.001 -1 -1 13,13 0.001 1 0 118.036 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
213:1,2 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 0 -1 113.037 375 1,13 0.001 1 1 1,14 0.001 1 1 2,14 0.001 1 -1 45.0338 320 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 126.03 470 14,13 0.001 1 0 14,14 0.001 -1 -1 13,13 0.001 1 0 118.036 460 ::f,0,15 f,2,1 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
214:1,2 0.001 1 -1 1,0 0.001 1 -1 1,1 0.001 1 -1 123.037 390 1,13 0.001 1 1 1,14 0.001 0 1 2,14 0.001 1 0 45.0338 320 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.001 0 -1 126.03 470 14,13 0.001 1 0 14,14 0.001 0 -1 13,13 0.001 1 0 118.036 460 ::f,0,3 f,0,15 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
215:1,2 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 -1 123.037 390 1,13 0.001 1 0 1,14 0.001 0 1 2,14 0.001 1 0 45.0338 320 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 126.03 470 14,13 0.001 1 1 14,14 0.001 0 -1 13,13 0.001 1 1 118.036 460 ::f,0,3 f,0,15 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
216:1,2 0.001 1 0 1,0 0.001 1 -1 1,1 0.001 1 0 123.037 390 1,13 0.001 1 0 1,14 0.001 -1 1 2,14 0.001 1 1 45.0338 320 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.001 0 -1 126.03 470 14,13 0.001 1 1 14,14 0.001 0 -1 13,13 0.001 1 1 118.036 460 ::f,0,3 f,0,15 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
217:1,2 0.001 1 1 1,0 0.001 1 -1 2,1 0.001 1 0 123.038 390 1,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 1 1 51.0339 335 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 126.03 470 14,13 0.001 0 1 14,14 0.001 1 -1 13,13 0.001 0 1 118.036 460 ::f,0,3 f,0,15 s,3,3 f,12,14 f,14,0 s,14,12 s,15,12 
218:1,2 0.001 1 1 1,0 0.001 1 -1 2,1 0.001 1 0 123.038 390 1,13 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 51.0339 335 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 135.03 485 14,13 0.001 0 1 14,14 0.001 1 -1 13,13 0.001 0 1 118.036 460 ::f,0,3 f,0,15 s,3,3 f,12,14 s,14,12 f,15,1 s,15,12 
219:1,2 0.001 0 1 1,0 0.001 1 -1 2,1 0.001 1 1 123.038 390 1,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 0 1 51.0339 335 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 135.03 485 14,13 0.001 0 1 14,14 0.001 1 0 13,13 0.001 -1 1 118.036 460 ::f,0,3 f,0,15 s,3,3 f,12,14 s,14,12 f,15,1 s,15,12 
220:1,2 0.001 0 1 1,0 0.001 1 -1 2,1 0.001 1 1 123.038 390 1,13 0.001 0 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 51.0339 335 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 135.03 485 14,13 0.001 -1 1 14,14 0.001 1 0 13,13 0.001 -1 1 126.036 475 ::f,0,3 f,0,15 s,3,3 f,13,14 s,14,12 f,15,1 s,15,12 
221:1,2 0.001 -1 1 1,0 0.001 1 -1 2,1 0.001 0 1 123.038 390 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 51.0339 335 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 135.03 485 14,13 0.001 -1 1 14,14 0.001 1 1 13,13 0.001 -1 0 136.036 490 ::f,0,3 f,0,15 s,3,3 f,12,15 s,14,12 f,15,1 s,15,12 
222:1,2 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 0 1 133.039 405 1,13 0.001 -1 -1 1,14 0.001 0 -1 2,14 0.001 -1 0 51.0339 335 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 135.03 485 13,14 0.001 -1 1 14,14 0.001 1 1 13,13 0.001 -1 0 136.037 490 ::f,0,3 f,0,15 s,3,3 f,12,15 s,14,12 f,15,1 s,15,12 
223:1,2 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 0 1 133.039 405 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 51.0339 335 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 135.03 485 13,14 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 -1 -1 146.037 505 ::f,0,3 f,0,15 s,3,3 s,14,12 f,15,1 s,15,12 f,15,13 
224:1,2 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 -1 1 133.039 405 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 51.0339 335 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 141.03 500 13,14 0.001 -1 0 14,14 0.001 0 1 13,13 0.001 -1 -1 146.037 505 ::f,0,3 f,0,15 s,3,3 f,12,1 s,14,12 s,15,12 f,15,13 
225:1,2 0.001 -1 -1 1,0 0.001 1 -1 2,2 0.001 -1 1 133.039 405 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 -1 -1 51.0339 335 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 141.03 500 13,14 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 0 -1 146.037 505 ::f,0,3 f,0,15 s,3,3 f,12,1 s,14,12 s,15,12 f,15,13 
226:1,2 0.001 -1 -1 1,0 0.001 1 -1 2,2 0.001 -1 0 133.039 405 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 -1 -1 51.0339 335 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 141.03 500 13,14 0.001 -1 -1 14,14 0.001 -1 1 13,13 0.001 0 -1 146.037 505 ::f,0,3 f,0,15 s,3,3 f,12,1 s,14,12 s,15,12 f,15,13 
227:1,2 0.001 0 -1 1,0 0.001 1 -1 2,2 0.001 -1 0 133.039 405 1,13 0.001 0 1 1,14 0.001 1 0 2,14 0.001 0 -1 51.0339 335 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 -1 0 141.03 500 13,14 0.001 -1 -1 14,14 0.001 -1 0 13,13 0.001 1 -1 146.037 505 ::f,0,3 f,0,15 s,3,3 f,12,1 s,14,12 s,15,12 f,15,13 
228:1,1 0.001 0 -1 1,0 0.001 1 -1 2,2 0.001 -1 0 133.04 405 1,13 0.001 0 1 1,14 0.001 1 0 2,14 0.001 0 -1 51.0339 335 13,1 0.001 0 1 14,2 0.001 1 1 13,2 0.001 -1 0 141.03 500 13,14 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 1 -1 146.037 505 ::f,0,3 f,0,15 s,3,3 f,12,1 s,14,12 s,15,12 f,15,13 
229:1,1 0.001 0 -1 1,0 0.001 1 -1 2,2 0.001 -1 -1 133.04 405 1,13 0.001 0 1 1,14 0.001 1 1 2,14 0.001 1 -1 51.0339 335 13,1 0.001 0 1 14,2 0.001 0 1 13,2 0.001 -1 -1 141.03 500 13,14 0.001 0 -1 14,14 0.001 -1 0 13,13 0.001 1 0 146.037 505 ::f,0,3 f,0,15 s,3,3 f,12,1 s,14,12 s,15,12 f,15,13 
230:1,1 0.001 1 -1 1,0 0.001 1 -1 2,2 0.001 -1 -1 133.04 405 1,13 0.001 1 1 1,14 0.001 1 1 2,14 0.001 1 -1 51.0339 335 13,1 0.001 1 1 14,2 0.001 0 1 13,2 0.001 -1 -1 151.03 515 13,14 0.001 0 -1 14,14 0.001 -1 -1 14,13 0.001 1 0 146.038 505 ::f,0,3 f,0,15 s,3,3 f,14,1 s,14,12 s,15,12 f,15,13 
231:1,1 0.001 1 -1 1,0 0.001 1 -1 2,2 0.001 0 -1 133.04 405 1,13 0.001 1 1 1,14 0.001 0 1 2,14 0.001 1 0 51.0339 335 13,1 0.001 1 1 14,2 0.001 -1 1 13,2 0.001 0 -1 151.03 515 13,14 0.001 1 -1 14,14 0.001 -1 -1 14,13 0.001 1 0 155.038 520 ::f,0,3 f,0,15 s,3,3 f,13,15 f,14,1 s,14,12 s,15,12 
232:1,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 0 -1 133.04 405 1,13 0.001 1 0 1,14 0.001 0 1 2,14 0.001 1 0 51.0339 335 13,1 0.001 1 0 14,2 0.001 -1 1 13,2 0.001 0 -1 151.03 515 13,14 0.001 1 -1 14,14 0.001 0 -1 14,13 0.001 1 1 155.038 520 ::f,0,3 f,0,15 s,3,3 f,13,15 f,14,1 s,14,12 s,15,12 
233:2,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 -1 133.041 405 1,13 0.001 1 0 1,14 0.001 -1 1 2,14 0.001 1 1 51.0339 335 13,1 0.001 1 0 14,2 0.001 -1 0 13,2 0.001 0 -1 161.03 530 13,14 0.001 1 -1 14,14 0.001 0 -1 14,13 0.001 1 1 155.038 520 ::f,0,3 f,0,15 s,3,3 f,13,0 f,13,15 s,14,12 s,15,12 
234:2,1 0.001 1 0 1,0 0.001 1 -1 2,2 0.001 1 -1 133.041 405 1,13 0.001 1 -1 1,14 0.001 -1 1 2,14 0.001 1 1 58.034 350 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 0 -1 161.03 530 13,14 0.001 1 0 14,14 0.001 0 -1 14,13 0.001 0 1 155.038 520 ::f,0,3 f,2,13 s,3,3 f,13,0 f,13,15 s,14,12 s,15,12 
235:2,1 0.001 1 1 1,0 0.001 1 -1 2,2 0.001 1 0 133.041 405 1,13 0.001 1 -1 1,14 0.001 -1 0 2,14 0.001 0 1 58.034 350 13,1 0.001 1 -1 14,2 0.001 -1 0 13,2 0.001 1 -1 161.03 530 13,14 0.001 1 0 14,14 0.001 1 -1 14,13 0.001 0 1 155.038 520 ::f,0,3 f,2,13 s,3,3 f,13,0 f,13,15 s,14,12 s,15,12 
236:2,1 0.001 1 1 1,0 0.001 1 -1 2,2 0.001 1 0 133.041 405 1,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 0 1 58.034 350 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 -1 161.03 530 13,14 0.001 1 1 14,14 0.001 1 -1 14,13 0.001 0 1 155.038 520 ::f,0,3 f,2,13 s,3,3 f,13,0 f,13,15 s,14,12 s,15,12 
237:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 1 1 133.041 405 1,13 0.001 0 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 58.034 350 13,1 0.001 0 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 171.03 545 13,14 0.001 1 1 14,14 0.001 1 0 14,13 0.001 -1 1 155.038 520 ::f,0,3 f,2,13 s,3,3 f,12,0 f,13,15 s,14,12 s,15,12 
238:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 1 1 133.041 405 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 58.034 350 13,1 0.001 -1 -1 14,2 0.001 -1 -1 13,2 0.001 1 0 171.03 545 13,14 0.001 0 1 14,14 0.001 1 0 14,13 0.001 -1 1 155.038 520 ::f,0,3 f,2,13 s,3,3 f,12,0 f,13,15 s,14,12 s,15,12 
239:2,1 0.001 0 1 1,0 0.001 1 -1 2,2 0.001 0 1 133.041 405 1,13 0.001 -1 -1 1,14 0.001 0 -1 2,14 0.001 -1 0 58.034 350 13,1 0.001 -1 -1 14,2 0.001 0 -1 13,2 0.001 1 1 181.03 560 13,14 0.001 0 1 14,14 0.001 1 1 14,13 0.001 -1 0 165.038 535 ::f,0,3 f,2,13 s,3,3 f,13,3 f,13,13 s,14,12 s,15,12 
240:2,1 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 0 1 133.041 405 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 58.034 350 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 1 1 181.03 560 13,14 0.001 -1 1 14,14 0.001 1 1 14,13 0.001 -1 0 175.038 550 ::f,0,3 f,2,13 s,3,3 f,12,13 f,13,3 s,14,12 s,15,12 
241:1,2 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 -1 1 133.042 405 1,13 0.001 -1 0 1,14 0.001 0 -1 2,14 0.001 -1 0 58.034 350 13,1 0.001 -1 0 14,2 0.001 1 -1 13,2 0.001 0 1 181.03 560 13,14 0.001 -1 1 14,14 0.001 0 1 13,13 0.001 -1 0 175.039 550 ::f,0,3 f,2,13 s,3,3 f,12,13 f,13,3 s,14,12 s,15,12 
242:1,2 0.001 -1 1 1,0 0.001 1 -1 2,2 0.001 -1 1 143.043 420 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 -1 -1 58.034 350 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 0 1 191.031 575 13,14 0.001 -1 0 14,14 0.001 0 1 13,13 0.001 -1 0 185.04 565 ::f,0,1 f,2,13 s,3,3 f,12,3 s,14,12 s,15,12 f,15,13 
243:1,2 0.001 -1 0 1,0 0.001 1 -1 2,2 0.001 -1 0 143.043 420 1,13 0.001 -1 1 1,14 0.001 1 -1 2,14 0.001 -1 -1 66.0341 365 13,1 0.001 -1 1 14,2 0.001 1 0 13,2 0.001 -1 1 191.031 575 13,14 0.001 -1 0 14,14 0.001 -1 1 13,13 0.001 -1 -1 185.04 565 ::f,0,1 s,3,3 f,3,12 f,12,3 s,14,12 s,15,12 f,15,13 
