16
200:2,3 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 137.198 440 3,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.188 480 13,3 0.001 1 -1 13,2 0.003 1 1 12,0 0.001 0 1 97.2355 420 13,14 0.001 0 1 12,15 0.001 1 0 13,13 0.001 -1 0 143.202 455 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,15,12 
201:3,3 0.001 1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 137.199 440 3,12 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.189 480 14,2 0.001 1 -1 13,2 0.003 1 1 12,1 0.001 0 1 97.2375 420 13,14 0.001 1 1 13,15 0.001 1 0 13,13 0.001 -1 1 143.203 455 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,15,12 
202:3,3 0.001 1 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 137.199 440 3,12 0.001 -1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.189 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,2 0.001 0 1 97.2395 420 13,14 0.001 1 0 14,15 0.001 1 0 13,13 0.001 0 1 143.204 455 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,15,12 
203:3,3 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 137.201 440 3,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.189 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,3 0.001 0 1 97.2405 420 14,14 0.001 1 0 15,15 0.001 1 0 13,14 0.001 0 1 143.207 455 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,15,12 
204:3,2 0.001 0 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 137.202 440 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.19 480 15,1 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 1 97.2405 420 14,14 0.001 1 0 15,15 0.001 1 -1 13,14 0.001 0 1 143.207 455 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,15,12 
205:3,1 0.001 0 -1 1,1 0.001 -1 1 2,1 0.001 -1 -1 137.203 440 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.19 480 15,0 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 0 97.2415 420 14,14 0.001 1 -1 15,15 0.001 0 -1 13,14 0.001 1 1 143.207 455 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,15,12 
206:3,1 0.001 0 -1 1,1 0.001 0 1 2,1 0.001 -1 0 147.203 455 2,12 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.19 480 15,0 0.001 -1 -1 13,2 0.003 1 1 13,3 0.001 1 0 97.2425 420 14,14 0.001 0 -1 15,14 0.001 0 -1 13,14 0.001 1 0 143.208 455 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,15,12 
207:3,0 0.001 0 -1 1,2 0.001 0 1 1,1 0.001 -1 0 147.206 455 1,13 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.191 480 15,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 0 97.2425 420 14,13 0.001 0 -1 15,13 0.001 0 -1 14,14 0.001 1 0 143.211 455 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,15,12 
208:3,0 0.001 -1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 147.206 455 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.192 480 14,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 -1 97.2435 420 14,13 0.001 0 -1 15,13 0.001 0 -1 14,14 0.001 1 0 156.211 485 ::f,0,2 f,0,12 s,1,12 f,13,1 f,13,13 s,14,3 
209:3,0 0.001 -1 0 1,2 0.001 1 1 1,1 0.001 -1 1 147.206 455 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.192 480 13,0 0.001 -1 0 13,2 0.003 1 1 14,2 0.001 1 -1 97.2455 420 14,13 0.001 -1 -1 15,12 0.001 0 -1 14,14 0.001 1 -1 156.212 485 ::f,0,2 f,0,12 s,1,12 f,13,1 f,13,13 s,14,3 
210:2,0 0.001 -1 0 1,2 0.001 1 0 1,1 0.001 0 1 147.207 455 0,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.192 480 12,0 0.001 -1 0 13,2 0.003 1 1 15,1 0.001 1 -1 97.2475 420 14,13 0.001 -1 0 15,12 0.001 -1 -1 14,14 0.001 0 -1 156.212 485 ::f,0,2 f,0,12 s,1,12 f,13,1 f,13,13 s,14,3 
211:1,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 147.21 455 0,15 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.193 480 12,0 0.001 -1 1 13,2 0.003 1 1 15,1 0.001 1 -1 97.2475 420 14,13 0.001 -1 0 15,12 0.001 -1 0 14,14 0.001 0 -1 156.212 485 ::f,0,2 f,0,12 s,1,12 f,13,1 f,13,13 s,14,3 
212:0,0 0.001 -1 0 2,2 0.001 1 0 1,2 0.001 0 1 147.211 455 0,15 0.001 1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.193 480 12,0 0.001 0 1 13,2 0.003 1 1 15,1 0.001 0 -1 97.2475 420 14,13 0.001 -1 0 14,12 0.001 -1 0 14,14 0.001 0 -1 162.213 500 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
213:0,0 0.001 -1 1 2,2 0.001 1 -1 1,2 0.001 1 1 147.211 455 0,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.193 480 12,1 0.001 0 1 13,2 0.003 1 1 15,0 0.001 0 -1 97.2495 420 13,13 0.001 -1 0 13,12 0.001 -1 0 14,13 0.001 0 -1 162.216 500 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
214:0,0 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 0 147.211 455 1,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.194 480 12,2 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 -1 97.2505 420 13,13 0.001 -1 0 12,12 0.001 -1 0 14,13 0.001 0 -1 162.217 500 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
215:0,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 147.214 455 2,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.195 480 12,3 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 0 97.2515 420 13,13 0.001 -1 1 12,12 0.001 -1 1 14,13 0.001 -1 -1 162.217 500 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
216:0,1 0.001 0 1 2,1 0.001 0 -1 2,2 0.001 1 0 157.214 470 3,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.196 480 12,3 0.001 1 1 13,2 0.003 1 1 14,0 0.001 -1 0 97.2525 420 13,13 0.001 0 1 12,12 0.001 0 1 14,13 0.001 -1 0 162.217 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
217:0,2 0.001 0 1 2,1 0.001 -1 -1 2,2 0.001 1 -1 157.215 470 3,15 0.001 1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.196 480 12,3 0.001 1 0 13,2 0.003 1 1 13,0 0.001 -1 0 97.2535 420 13,14 0.001 0 1 12,13 0.001 0 1 13,13 0.001 -1 0 162.22 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
218:0,3 0.001 0 1 2,1 0.001 -1 0 2,2 0.001 0 -1 157.216 470 3,15 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.196 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 0 97.2555 420 13,14 0.001 0 1 12,14 0.001 0 1 13,13 0.001 -1 0 162.221 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
219:0,3 0.001 1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 157.218 470 3,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.197 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 1 97.2555 420 13,14 0.001 1 1 12,15 0.001 0 1 13,13 0.001 -1 1 162.222 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
220:0,3 0.001 1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 157.218 470 3,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.198 480 13,3 0.001 1 -1 13,2 0.003 1 1 12,0 0.001 0 1 97.2555 420 13,14 0.001 1 0 12,15 0.001 1 1 13,13 0.001 0 1 162.222 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
221:1,3 0.001 1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 157.219 470 3,12 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.199 480 14,2 0.001 1 -1 13,2 0.003 1 1 12,1 0.001 0 1 97.2575 420 14,14 0.001 1 0 12,15 0.001 1 0 13,14 0.001 0 1 162.224 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
222:2,3 0.001 1 0 1,1 0.001 0 1 2,1 0.001 -1 0 157.22 470 3,12 0.001 -1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.199 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,2 0.001 0 1 97.2595 420 14,14 0.001 1 0 13,15 0.001 1 0 13,14 0.001 0 1 162.225 500 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
223:3,3 0.001 1 0 1,2 0.001 0 1 1,1 0.001 -1 0 157.223 470 3,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.199 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,3 0.001 0 1 97.2605 420 14,14 0.001 1 -1 13,15 0.001 1 0 13,14 0.001 1 1 172.225 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
224:3,3 0.001 1 -1 1,2 0.001 0 1 1,1 0.001 -1 0 157.223 470 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.2 480 15,1 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 1 97.2605 420 14,14 0.001 0 -1 14,15 0.001 1 0 13,14 0.001 1 0 172.226 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
225:3,3 0.001 0 -1 1,2 0.001 1 1 1,1 0.001 -1 1 157.223 470 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.2 480 15,0 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 0 97.2615 420 14,13 0.001 0 -1 15,15 0.001 1 0 14,14 0.001 1 0 172.229 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
226:3,2 0.001 0 -1 1,2 0.001 1 0 1,1 0.001 0 1 157.224 470 2,12 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.2 480 15,0 0.001 -1 -1 13,2 0.003 1 1 13,3 0.001 1 0 97.2625 420 14,13 0.001 0 -1 15,15 0.001 1 -1 14,14 0.001 1 0 172.229 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
227:3,1 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 157.227 470 1,13 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.201 480 15,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 0 97.2625 420 14,13 0.001 -1 -1 15,15 0.001 0 -1 14,14 0.001 1 -1 172.229 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
228:3,0 0.001 0 -1 2,2 0.001 1 0 1,2 0.001 0 1 157.228 470 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.202 480 14,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 -1 97.2635 420 14,13 0.001 -1 0 15,14 0.001 0 -1 14,14 0.001 0 -1 172.23 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
229:3,0 0.001 -1 -1 2,2 0.001 1 -1 1,2 0.001 1 1 157.228 470 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.202 480 13,0 0.001 -1 0 13,2 0.003 1 1 14,2 0.001 1 -1 97.2655 420 13,13 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 172.233 515 ::f,0,0 f,0,12 s,1,12 f,12,13 f,13,1 s,14,3 
230:3,0 0.001 -1 0 2,2 0.001 0 -1 1,2 0.001 1 0 157.228 470 0,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.202 480 12,0 0.001 -1 0 13,2 0.003 1 1 15,1 0.001 1 -1 97.2675 420 13,13 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 179.234 530 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
231:2,0 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 157.231 470 0,15 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.203 480 12,0 0.001 -1 1 13,2 0.003 1 1 15,1 0.001 1 -1 97.2675 420 13,13 0.001 -1 1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 179.234 530 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
232:1,0 0.001 -1 0 2,1 0.001 0 -1 2,2 0.001 1 0 157.232 470 0,15 0.001 1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.203 480 12,0 0.001 0 1 13,2 0.003 1 1 15,1 0.001 0 -1 97.2675 420 13,13 0.001 0 1 15,12 0.001 -1 0 14,13 0.001 -1 0 179.234 530 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
233:1,0 0.001 -1 0 2,1 0.001 -1 -1 2,2 0.001 1 -1 167.232 485 0,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.203 480 12,1 0.001 0 1 13,2 0.003 1 1 15,0 0.001 0 -1 97.2695 420 13,14 0.001 0 1 14,12 0.001 -1 0 13,13 0.001 -1 0 179.237 530 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
234:0,0 0.001 -1 0 2,1 0.001 -1 0 2,2 0.001 0 -1 167.233 485 1,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.204 480 12,2 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 -1 97.2705 420 13,14 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 0 179.238 530 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
235:0,0 0.001 -1 1 1,1 0.001 -1 0 2,1 0.001 0 -1 167.235 485 2,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.205 480 12,3 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 0 97.2715 420 13,14 0.001 1 1 12,12 0.001 -1 0 13,13 0.001 -1 1 179.239 530 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
236:0,0 0.001 0 1 1,1 0.001 -1 0 2,1 0.001 0 -1 167.235 485 3,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.206 480 12,3 0.001 1 1 13,2 0.003 1 1 14,0 0.001 -1 0 97.2725 420 13,14 0.001 1 0 12,12 0.001 -1 1 13,13 0.001 0 1 179.239 530 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
237:0,1 0.001 0 1 1,1 0.001 -1 1 2,1 0.001 -1 -1 167.236 485 3,15 0.001 1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.206 480 12,3 0.001 1 0 13,2 0.003 1 1 13,0 0.001 -1 0 97.2735 420 13,14 0.001 1 0 12,12 0.001 0 1 13,13 0.001 0 1 179.239 530 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,14 
238:0,1 0.001 0 1 1,1 0.001 0 1 2,1 0.001 -1 0 177.236 500 3,15 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.206 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 0 97.2755 420 13,14 0.001 1 0 12,13 0.001 0 1 13,13 0.001 0 1 187.24 545 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
239:0,2 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 177.239 500 3,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.207 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 1 97.2755 420 14,14 0.001 1 0 12,14 0.001 0 1 13,14 0.001 0 1 187.243 545 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
240:0,3 0.001 0 1 1,2 0.001 0 1 1,1 0.001 -1 0 177.24 500 3,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.208 480 13,3 0.001 1 -1 13,2 0.003 1 1 12,0 0.001 0 1 97.2755 420 14,14 0.001 1 0 12,15 0.001 0 1 13,14 0.001 0 1 187.244 545 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
241:0,3 0.001 1 1 1,2 0.001 1 1 1,1 0.001 -1 1 177.24 500 3,12 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.209 480 14,2 0.001 1 -1 13,2 0.003 1 1 12,1 0.001 0 1 97.2775 420 14,14 0.001 1 -1 12,15 0.001 1 1 13,14 0.001 1 1 187.244 545 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
242:0,3 0.001 1 0 1,2 0.001 1 0 1,1 0.001 0 1 177.24 500 3,12 0.001 -1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.209 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,2 0.001 0 1 97.2795 420 14,14 0.001 0 -1 12,15 0.001 1 0 13,14 0.001 1 0 187.244 545 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
243:1,3 0.001 1 0 2,2 0.001 1 0 1,2 0.001 0 1 177.243 500 3,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.209 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,3 0.001 0 1 97.2805 420 14,13 0.001 0 -1 13,15 0.001 1 0 14,14 0.001 1 0 187.247 545 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
244:2,3 0.001 1 0 2,2 0.001 1 0 1,2 0.001 0 1 177.244 500 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.21 480 15,1 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 1 97.2805 420 14,13 0.001 0 -1 14,15 0.001 1 0 14,14 0.001 1 0 196.248 560 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
245:3,3 0.001 1 0 2,2 0.001 1 -1 1,2 0.001 1 1 177.245 500 2,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.21 480 15,0 0.001 0 -1 13,2 0.003 1 1 12,3 0.001 1 0 97.2815 420 14,13 0.001 -1 -1 15,15 0.001 1 0 14,14 0.001 1 -1 196.249 560 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
246:3,3 0.001 1 -1 2,2 0.001 0 -1 1,2 0.001 1 0 177.245 500 2,12 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.21 480 15,0 0.001 -1 -1 13,2 0.003 1 1 13,3 0.001 1 0 97.2825 420 14,13 0.001 -1 0 15,15 0.001 1 -1 14,14 0.001 0 -1 196.249 560 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
247:3,3 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 177.247 500 1,13 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.211 480 15,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 0 97.2825 420 13,13 0.001 -1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 196.251 560 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,12 
248:3,2 0.001 0 -1 2,1 0.001 0 -1 2,2 0.001 1 0 177.248 500 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.212 480 14,0 0.001 -1 0 13,2 0.003 1 1 13,3 0.001 1 -1 97.2835 420 13,13 0.001 -1 0 15,14 0.001 0 -1 14,13 0.001 0 -1 200.253 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
249:3,1 0.001 0 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 177.249 500 0,14 0.001 -1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.212 480 13,0 0.001 -1 0 13,2 0.003 1 1 14,2 0.001 1 -1 97.2855 420 13,13 0.001 -1 1 15,13 0.001 0 -1 14,13 0.001 -1 -1 200.254 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
250:3,0 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 177.25 500 0,14 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.212 480 12,0 0.001 -1 0 13,2 0.003 1 1 15,1 0.001 1 -1 97.2875 420 13,13 0.001 0 1 15,12 0.001 0 -1 14,13 0.001 -1 0 200.255 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
251:3,0 0.001 -1 -1 1,1 0.001 -1 0 2,1 0.001 0 -1 177.252 500 0,15 0.001 0 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.213 480 12,0 0.001 -1 1 13,2 0.003 1 1 15,1 0.001 1 -1 97.2875 420 13,14 0.001 0 1 15,12 0.001 -1 -1 13,13 0.001 -1 0 200.257 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
252:3,0 0.001 -1 0 1,1 0.001 -1 0 2,1 0.001 0 -1 177.252 500 0,15 0.001 1 1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.213 480 12,0 0.001 0 1 13,2 0.003 1 1 15,1 0.001 0 -1 97.2875 420 13,14 0.001 0 1 15,12 0.001 -1 0 13,13 0.001 -1 0 200.257 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
253:2,0 0.001 -1 0 1,1 0.001 -1 1 2,1 0.001 -1 -1 177.253 500 0,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.213 480 12,1 0.001 0 1 13,2 0.003 1 1 15,0 0.001 0 -1 97.2895 420 13,14 0.001 1 1 14,12 0.001 -1 0 13,13 0.001 -1 1 200.258 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
254:1,0 0.001 -1 0 1,1 0.001 0 1 2,1 0.001 -1 0 177.254 500 1,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.214 480 12,2 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 -1 97.2905 420 13,14 0.001 1 0 13,12 0.001 -1 0 13,13 0.001 0 1 200.259 575 ::f,0,0 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
255:1,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 187.256 515 2,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.215 480 12,3 0.001 0 1 13,2 0.003 1 1 15,0 0.001 -1 0 97.2915 420 14,14 0.001 1 0 12,12 0.001 -1 0 13,14 0.001 0 1 200.262 575 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
256:0,0 0.001 -1 0 1,2 0.001 0 1 1,1 0.001 -1 0 187.257 515 3,15 0.001 1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.216 480 12,3 0.001 1 1 13,2 0.003 1 1 14,0 0.001 -1 0 97.2925 420 14,14 0.001 1 0 12,12 0.001 -1 1 13,14 0.001 0 1 200.262 575 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
257:0,0 0.001 -1 1 1,2 0.001 1 1 1,1 0.001 -1 1 187.257 515 3,15 0.001 1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.216 480 12,3 0.001 1 0 13,2 0.003 1 1 13,0 0.001 -1 0 97.2935 420 14,14 0.001 1 -1 12,12 0.001 0 1 13,14 0.001 1 1 200.262 575 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
258:0,0 0.001 0 1 1,2 0.001 1 0 1,1 0.001 0 1 187.257 515 3,15 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.216 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 0 97.2955 420 14,14 0.001 0 -1 12,13 0.001 0 1 13,14 0.001 1 0 200.263 575 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
259:0,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 187.26 515 3,14 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.217 480 13,3 0.001 1 0 13,2 0.003 1 1 12,0 0.001 -1 1 97.2955 420 14,13 0.001 0 -1 12,14 0.001 0 1 14,14 0.001 1 0 200.266 575 ::f,0,2 f,0,12 s,1,12 f,13,1 s,14,3 f,14,15 
260:0,1 0.001 0 1 2,2 0.001 1 0 1,2 0.001 0 1 197.26 530 3,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.218 480 13,3 0.001 1 -1 13,2 0.003 1 1 12,0 0.001 0 1 97.2955 420 14,13 0.001 0 -1 12,15 0.001 0 1 14,14 0.001 1 0 200.267 575 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,14,15 
261:0,2 0.001 0 1 2,2 0.001 1 -1 1,2 0.001 1 1 197.261 530 3,12 0.001 0 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.219 480 14,2 0.001 1 -1 13,2 0.003 1 1 12,1 0.001 0 1 97.2975 420 14,13 0.001 -1 -1 12,15 0.001 1 1 14,14 0.001 1 -1 200.267 575 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,14,15 
262:0,3 0.001 0 1 2,2 0.001 0 -1 1,2 0.001 1 0 197.262 530 3,12 0.001 -1 -1 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.219 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,2 0.001 0 1 97.2995 420 14,13 0.001 -1 0 12,15 0.001 1 0 14,14 0.001 0 -1 200.267 575 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,14,15 
263:0,3 0.001 1 1 2,1 0.001 0 -1 2,2 0.001 1 0 197.264 530 3,12 0.001 -1 0 2,14 0.001 0 -1 2,13 0.003 -1 -1 167.219 480 15,1 0.001 1 -1 13,2 0.003 1 1 12,3 0.001 0 1 97.3005 420 13,13 0.001 -1 0 13,15 0.001 1 0 14,13 0.001 0 -1 200.27 575 ::f,0,12 s,1,12 f,3,0 f,13,1 s,14,3 f,14,15 
