64:0,0 0.001 -1 0 2,1 0.001 1 -1 1,3 0.001 1 1 1.0442 80 3,12 0.001 0 -1 3,14 0.001 1 0 2,14 0.001 1 -1 0.0422 80 14,0 0.001 -1 0 13,0 0.001 -1 1 12,1 0.001 0 1 1.0543 95 14,13 0.003 -1 0 12,13 0.001 0 1 12,14 0.001 -1 0 1.0331 55 ::f,2,3 f,3,15 s,13,13 f,14,14 f,15,2 s,15,14 
65:0,0 0.001 -1 1 2,1 0.001 0 -1 1,3 0.001 1 1 1.0442 80 3,12 0.001 -1 -1 3,14 0.001 1 0 2,14 0.001 0 -1 0.0422 80 14,0 0.001 -1 1 13,0 0.001 0 1 12,2 0.001 0 1 1.0553 95 14,13 0.003 -1 0 12,13 0.001 1 1 12,14 0.001 -1 0 1.0331 55 ::f,2,3 f,3,15 s,13,13 f,14,14 f,15,2 s,15,14 
66:0,0 0.001 0 1 2,1 0.001 -1 -1 1,3 0.001 1 1 1.0442 80 3,12 0.001 -1 0 3,14 0.001 1 0 2,13 0.001 0 -1 0.0432 80 13,1 0.001 -1 1 13,0 0.001 1 1 12,3 0.001 0 1 1.0573 95 14,13 0.003 -1 0 13,14 0.001 1 1 12,14 0.001 -1 1 1.0341 55 ::f,2,3 f,3,15 s,13,13 f,14,14 f,15,2 s,15,14 
67:0,1 0.001 0 1 1,0 0.001 -1 -1 1,3 0.001 1 1 1.0462 80 2,12 0.001 -1 0 3,14 0.001 1 0 2,13 0.001 0 -1 0.0442 80 12,2 0.001 -1 1 14,1 0.001 1 1 12,3 0.001 0 1 1.0593 95 14,13 0.003 -1 0 13,14 0.001 1 1 12,14 0.001 0 1 1.0341 55 ::f,2,3 f,3,15 s,13,13 f,14,14 f,15,2 s,15,14 
68:0,2 0.001 0 1 1,0 0.001 -1 -1 1,3 0.001 1 1 1.0472 80 1,12 0.001 -1 0 3,14 0.001 1 0 2,12 0.001 0 -1 0.0462 80 12,2 0.001 -1 1 14,1 0.001 1 1 12,3 0.001 1 1 2.0594 110 14,13 0.003 -1 0 13,14 0.001 1 0 12,15 0.001 0 1 1.0351 55 ::f,2,3 f,3,15 f,13,1 s,13,13 f,14,14 s,15,14 
69:0,2 0.001 0 1 1,0 0.001 -1 0 1,3 0.001 1 1 1.0472 80 0,12 0.001 -1 0 3,14 0.001 1 0 2,12 0.001 0 -1 0.0472 80 12,2 0.001 0 1 14,1 0.001 1 1 12,3 0.001 1 0 2.0594 110 14,13 0.003 -1 0 13,14 0.001 1 0 12,15 0.001 0 1 1.0351 55 ::f,2,3 f,3,15 f,13,1 s,13,13 f,14,14 s,15,14 
70:0,2 0.001 1 1 1,0 0.001 -1 1 1,3 0.001 1 1 1.0472 80 0,12 0.001 -1 0 3,14 0.001 1 0 2,12 0.001 -1 -1 0.0472 80 12,2 0.001 0 1 15,2 0.001 1 1 13,3 0.001 1 0 2.0614 110 14,13 0.003 -1 0 13,14 0.001 1 0 12,15 0.001 1 1 1.0352 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
71:0,2 0.001 1 1 0,1 0.001 -1 1 1,3 0.001 1 1 1.0482 80 0,12 0.001 -1 1 3,14 0.001 1 0 2,12 0.001 -1 0 0.0472 80 12,2 0.001 0 1 15,2 0.001 1 1 14,3 0.001 1 0 2.0624 110 14,13 0.003 -1 0 14,14 0.001 1 0 12,15 0.001 1 0 1.0362 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
72:0,2 0.001 1 1 0,1 0.001 -1 1 1,3 0.001 1 1 1.0482 80 0,12 0.001 0 1 3,14 0.001 1 0 1,12 0.001 -1 0 0.0482 80 12,2 0.001 1 1 15,2 0.001 1 0 14,3 0.001 1 0 2.0624 110 14,13 0.003 -1 0 14,14 0.001 1 0 13,15 0.001 1 0 1.0372 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
73:0,2 0.001 1 0 0,1 0.001 0 1 1,3 0.001 1 1 1.0482 80 0,13 0.001 0 1 3,14 0.001 1 0 0,12 0.001 -1 0 0.0502 80 13,3 0.001 1 1 15,2 0.001 1 -1 15,3 0.001 1 0 2.0644 110 14,13 0.003 -1 0 14,14 0.001 1 -1 13,15 0.001 1 0 1.0372 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
74:1,2 0.001 1 0 0,1 0.001 1 1 1,3 0.001 1 1 1.0492 80 0,13 0.001 0 1 3,14 0.001 1 0 0,12 0.001 -1 0 0.0502 80 13,3 0.001 1 1 15,2 0.001 0 -1 15,3 0.001 1 0 2.0644 110 14,13 0.003 -1 0 14,14 0.001 0 -1 13,15 0.001 1 0 1.0372 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
75:1,2 0.001 1 0 0,1 0.001 1 0 1,3 0.001 1 1 1.0492 80 0,14 0.001 0 1 3,14 0.001 1 0 0,12 0.001 -1 1 0.0512 80 13,3 0.001 1 0 15,1 0.001 0 -1 15,3 0.001 1 -1 2.0654 110 14,13 0.003 -1 0 14,14 0.001 -1 -1 13,15 0.001 1 0 1.0372 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
76:2,2 0.001 1 0 1,1 0.001 1 0 1,3 0.001 1 1 1.0512 80 0,14 0.001 0 1 3,14 0.001 1 0 0,12 0.001 0 1 0.0512 80 13,3 0.001 1 -1 15,1 0.001 0 -1 15,3 0.001 0 -1 2.0654 110 14,13 0.003 -1 0 14,14 0.001 -1 0 14,15 0.001 1 0 1.0382 70 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
77:3,2 0.001 1 0 2,1 0.001 1 0 1,3 0.001 1 1 1.0532 80 0,15 0.001 0 1 3,14 0.001 1 0 0,12 0.001 1 1 0.0522 80 14,2 0.001 1 -1 15,0 0.001 0 -1 15,2 0.001 0 -1 2.0684 110 14,13 0.003 -1 0 13,14 0.001 -1 0 14,15 0.001 1 0 2.0393 85 ::f,2,3 f,3,15 f,13,1 s,13,13 s,15,14 f,15,15 
78:3,2 0.001 1 0 2,1 0.001 1 0 1,3 0.001 1 1 1.0532 80 0,15 0.001 0 1 3,14 0.001 1 0 0,12 0.001 1 0 0.0522 80 14,2 0.001 1 -1 15,0 0.001 0 -1 15,2 0.001 0 -1 2.0684 110 14,13 0.003 -1 0 13,14 0.001 -1 0 14,15 0.001 1 0 4.0394 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
79:3,2 0.001 1 -1 3,1 0.001 1 0 1,3 0.001 1 1 1.0542 80 0,15 0.001 1 1 3,14 0.001 1 0 1,12 0.001 1 0 0.0532 80 14,2 0.001 1 -1 15,0 0.001 -1 -1 15,1 0.001 0 -1 2.0694 110 14,13 0.003 -1 0 12,14 0.001 -1 0 14,15 0.001 1 -1 4.0404 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
80:3,2 0.001 0 -1 3,1 0.001 1 0 1,3 0.001 1 1 1.0542 80 0,15 0.001 1 0 3,14 0.001 1 0 1,12 0.001 1 0 0.0532 80 14,2 0.001 0 -1 15,0 0.001 -1 0 15,1 0.001 0 -1 2.0694 110 14,13 0.003 -1 0 12,14 0.001 -1 0 14,15 0.001 1 -1 4.0404 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
81:3,2 0.001 -1 -1 3,1 0.001 1 -1 1,3 0.001 1 1 1.0542 80 1,15 0.001 1 0 3,14 0.001 1 0 2,12 0.001 1 0 0.0552 80 14,1 0.001 0 -1 14,0 0.001 -1 0 15,0 0.001 0 -1 2.0724 110 14,13 0.003 -1 0 12,14 0.001 -1 1 14,15 0.001 0 -1 4.0404 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
82:2,1 0.001 -1 -1 3,1 0.001 0 -1 1,3 0.001 1 1 1.0552 80 1,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 1 0 0.0562 80 14,1 0.001 0 -1 13,0 0.001 -1 0 15,0 0.001 0 -1 2.0734 110 14,13 0.003 -1 0 12,14 0.001 0 1 14,14 0.001 0 -1 4.0414 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
83:1,0 0.001 -1 -1 3,0 0.001 0 -1 1,3 0.001 1 1 1.0572 80 1,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 1 0 0.0562 80 14,0 0.001 0 -1 13,0 0.001 -1 0 15,0 0.001 -1 -1 2.0744 110 14,13 0.003 -1 0 12,15 0.001 0 1 14,14 0.001 0 -1 4.0424 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
84:1,0 0.001 -1 -1 3,0 0.001 0 -1 1,3 0.001 1 1 1.0572 80 2,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 1 -1 0.0572 80 14,0 0.001 0 -1 12,0 0.001 -1 0 15,0 0.001 -1 0 2.0754 110 14,13 0.003 -1 0 12,15 0.001 0 1 14,14 0.001 -1 -1 4.0424 100 ::f,2,3 f,3,15 f,12,13 f,13,1 s,13,13 s,15,14 
85:1,0 0.001 -1 0 3,0 0.001 -1 -1 1,3 0.001 1 1 1.0572 80 2,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 0 -1 1.0573 95 14,0 0.001 -1 -1 12,0 0.001 -1 0 15,0 0.001 -1 1 2.0754 110 14,13 0.003 -1 0 12,15 0.001 1 1 14,14 0.001 -1 0 4.0424 100 ::f,1,12 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
86:1,0 0.001 -1 1 3,0 0.001 -1 0 1,3 0.001 1 1 1.0572 80 2,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 -1 -1 1.0573 95 14,0 0.001 -1 0 12,0 0.001 -1 1 15,0 0.001 0 1 2.0754 110 14,13 0.003 -1 0 12,15 0.001 1 0 13,14 0.001 -1 0 4.0434 100 ::f,1,12 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
87:0,1 0.001 -1 1 2,0 0.001 -1 0 1,3 0.001 1 1 1.0592 80 2,15 0.001 1 0 3,14 0.001 1 0 3,12 0.001 -1 0 1.0573 95 13,0 0.001 -1 0 12,0 0.001 0 1 15,0 0.001 1 1 2.0764 110 14,13 0.003 -1 0 13,15 0.001 1 0 12,14 0.001 -1 0 4.0454 100 ::f,1,12 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
88:0,1 0.001 -1 1 2,0 0.001 -1 0 1,3 0.001 1 1 1.0592 80 3,15 0.001 1 0 3,14 0.001 1 0 2,12 0.001 -1 0 1.0593 95 13,0 0.001 -1 0 12,1 0.001 0 1 15,0 0.001 1 0 2.0774 110 14,13 0.003 -1 0 13,15 0.001 1 0 12,14 0.001 -1 0 4.0454 100 ::f,1,12 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
89:0,1 0.001 0 1 1,0 0.001 -1 0 1,3 0.001 1 1 1.0602 80 3,15 0.001 1 0 3,14 0.001 1 0 2,12 0.001 -1 0 2.0594 110 12,0 0.001 -1 0 12,1 0.001 0 1 15,0 0.001 1 -1 2.0784 110 14,13 0.003 -1 0 14,15 0.001 1 0 12,14 0.001 -1 1 4.0464 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
90:0,2 0.001 0 1 1,0 0.001 -1 0 1,3 0.001 1 1 1.0612 80 3,15 0.001 1 -1 3,14 0.001 1 0 1,12 0.001 -1 0 2.0604 110 12,0 0.001 -1 0 12,2 0.001 0 1 15,0 0.001 0 -1 2.0794 110 14,13 0.003 -1 0 14,15 0.001 1 0 12,14 0.001 0 1 4.0464 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
91:0,3 0.001 0 1 0,0 0.001 -1 0 1,3 0.001 1 1 1.0632 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,12 0.001 -1 0 2.0614 110 12,0 0.001 -1 1 12,2 0.001 0 1 15,0 0.001 -1 -1 2.0794 110 14,13 0.003 -1 0 14,15 0.001 1 0 12,15 0.001 0 1 4.0474 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
92:0,3 0.001 0 1 0,0 0.001 -1 0 1,3 0.001 1 1 1.0632 80 3,15 0.001 -1 -1 3,14 0.001 1 0 0,12 0.001 -1 0 2.0614 110 12,0 0.001 0 1 12,3 0.001 0 1 15,0 0.001 -1 0 2.0804 110 14,13 0.003 -1 0 14,15 0.001 1 0 12,15 0.001 0 1 4.0474 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
93:0,3 0.001 1 1 0,0 0.001 -1 1 1,3 0.001 1 1 1.0632 80 2,14 0.001 -1 -1 3,14 0.001 1 0 0,12 0.001 -1 1 2.0624 110 12,0 0.001 1 1 12,3 0.001 0 1 15,0 0.001 -1 1 2.0804 110 14,13 0.003 -1 0 15,15 0.001 1 0 12,15 0.001 1 1 4.0484 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
94:0,3 0.001 1 0 0,0 0.001 0 1 1,3 0.001 1 1 1.0632 80 2,14 0.001 -1 -1 3,14 0.001 1 0 0,12 0.001 0 1 2.0624 110 12,0 0.001 1 0 12,3 0.001 1 1 14,1 0.001 -1 1 2.0814 110 14,13 0.003 -1 0 15,15 0.001 1 0 12,15 0.001 1 0 4.0484 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
95:0,3 0.001 1 -1 0,1 0.001 0 1 1,3 0.001 1 1 1.0642 80 1,13 0.001 -1 -1 3,14 0.001 1 0 0,12 0.001 1 1 2.0634 110 13,0 0.001 1 0 12,3 0.001 1 0 14,1 0.001 -1 1 2.0824 110 14,13 0.003 -1 0 15,15 0.001 1 -1 12,15 0.001 1 -1 4.0484 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
96:1,2 0.001 1 -1 0,2 0.001 0 1 1,3 0.001 1 1 1.0662 80 1,13 0.001 -1 -1 3,14 0.001 1 0 0,12 0.001 1 0 2.0634 110 13,0 0.001 1 0 13,3 0.001 1 0 13,2 0.001 -1 1 2.0844 110 14,13 0.003 -1 0 15,15 0.001 0 -1 13,14 0.001 1 -1 4.0494 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
97:1,2 0.001 1 -1 0,2 0.001 0 1 1,3 0.001 1 1 1.0662 80 1,13 0.001 -1 -1 3,14 0.001 1 0 1,12 0.001 1 0 2.0644 110 13,0 0.001 1 0 13,3 0.001 1 0 13,2 0.001 -1 1 2.0844 110 14,13 0.003 -1 0 15,15 0.001 -1 -1 13,14 0.001 1 -1 4.0494 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
98:2,1 0.001 1 -1 0,2 0.001 0 1 1,3 0.001 1 1 1.0672 80 0,12 0.001 -1 -1 3,14 0.001 1 0 1,12 0.001 1 0 2.0654 110 13,0 0.001 1 0 14,3 0.001 1 0 13,2 0.001 -1 1 2.0854 110 14,13 0.003 -1 0 15,15 0.001 -1 0 13,14 0.001 0 -1 4.0494 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
99:3,0 0.001 1 -1 0,3 0.001 0 1 1,3 0.001 1 1 1.0692 80 0,12 0.001 -1 -1 3,14 0.001 1 0 2,12 0.001 1 0 2.0664 110 14,0 0.001 1 0 14,3 0.001 1 0 13,2 0.001 -1 1 2.0864 110 14,13 0.003 -1 0 14,15 0.001 -1 0 13,14 0.001 -1 -1 4.0504 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
100:3,0 0.001 1 -1 0,3 0.001 0 1 1,3 0.001 1 1 1.0692 80 0,12 0.001 -1 0 3,14 0.001 1 0 3,12 0.001 1 0 2.0674 110 15,0 0.001 1 0 15,3 0.001 1 0 12,3 0.001 -1 1 2.0894 110 14,13 0.003 -1 0 13,15 0.001 -1 0 13,14 0.001 -1 -1 4.0514 100 ::f,1,15 f,2,3 f,12,13 f,13,1 s,13,13 s,15,14 
101:3,0 0.001 0 -1 0,3 0.001 1 1 1,3 0.001 1 1 1.0692 80 0,12 0.001 -1 1 3,14 0.001 1 0 3,12 0.001 1 0 2.0674 110 15,0 0.001 1 0 15,3 0.001 1 0 12,3 0.001 -1 1 2.0894 110 14,13 0.003 -1 0 13,15 0.001 -1 0 13,14 0.001 -1 -1 7.0515 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
102:3,0 0.001 -1 -1 0,3 0.001 1 0 1,3 0.001 1 1 1.0692 80 0,12 0.001 0 1 3,14 0.001 1 0 3,12 0.001 1 -1 2.0674 110 15,0 0.001 1 -1 15,3 0.001 1 -1 12,3 0.001 0 1 2.0894 110 14,13 0.003 -1 0 12,15 0.001 -1 0 12,13 0.001 -1 -1 7.0535 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
103:3,0 0.001 -1 0 0,3 0.001 1 -1 1,3 0.001 1 1 1.0692 80 0,12 0.001 1 1 3,14 0.001 1 0 3,12 0.001 0 -1 2.0674 110 15,0 0.001 0 -1 15,3 0.001 0 -1 12,3 0.001 1 1 2.0894 110 14,13 0.003 -1 0 12,15 0.001 -1 0 12,13 0.001 -1 -1 7.0535 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
104:2,0 0.001 -1 0 1,2 0.001 1 -1 1,3 0.001 1 1 1.0712 80 1,13 0.001 1 1 3,14 0.001 1 0 3,12 0.001 -1 -1 2.0684 110 15,0 0.001 -1 -1 15,2 0.001 0 -1 12,3 0.001 1 0 2.0904 110 14,13 0.003 -1 0 12,15 0.001 -1 1 12,13 0.001 -1 0 7.0535 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
105:1,0 0.001 -1 0 1,2 0.001 1 -1 1,3 0.001 1 1 1.0722 80 2,14 0.001 1 1 3,14 0.001 1 0 3,12 0.001 -1 0 2.0694 110 15,0 0.001 -1 0 15,2 0.001 0 -1 13,3 0.001 1 0 2.0914 110 14,13 0.003 -1 0 12,15 0.001 0 1 12,13 0.001 -1 1 7.0535 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
106:1,0 0.001 -1 0 1,2 0.001 1 -1 1,3 0.001 1 1 1.0722 80 2,14 0.001 1 1 3,14 0.001 1 0 3,12 0.001 -1 1 2.0694 110 15,0 0.001 -1 1 15,1 0.001 0 -1 13,3 0.001 1 0 2.0924 110 14,13 0.003 -1 0 12,15 0.001 1 1 12,13 0.001 0 1 7.0535 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
107:0,0 0.001 -1 0 1,2 0.001 1 -1 1,3 0.001 1 1 1.0732 80 3,15 0.001 1 1 3,14 0.001 1 0 2,13 0.001 -1 1 2.0714 110 14,1 0.001 -1 1 15,1 0.001 0 -1 13,3 0.001 1 0 2.0934 110 14,13 0.003 -1 0 12,15 0.001 1 0 12,13 0.001 1 1 7.0535 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
108:0,0 0.001 -1 0 2,1 0.001 1 -1 1,3 0.001 1 1 1.0742 80 3,15 0.001 1 1 3,14 0.001 1 0 2,13 0.001 -1 1 2.0714 110 14,1 0.001 -1 1 15,0 0.001 0 -1 14,3 0.001 1 0 2.0954 110 14,13 0.003 -1 0 12,15 0.001 1 -1 13,14 0.001 1 1 7.0545 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
109:0,0 0.001 -1 1 2,1 0.001 1 -1 1,3 0.001 1 1 1.0742 80 3,15 0.001 1 0 3,14 0.001 1 0 2,13 0.001 -1 1 2.0714 110 13,2 0.001 -1 1 15,0 0.001 0 -1 14,3 0.001 1 0 2.0964 110 14,13 0.003 -1 0 12,15 0.001 0 -1 13,14 0.001 1 1 7.0545 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
110:0,0 0.001 0 1 3,0 0.001 1 -1 1,3 0.001 1 1 1.0752 80 3,15 0.001 1 -1 3,14 0.001 1 0 1,14 0.001 -1 1 2.0724 110 13,2 0.001 -1 1 15,0 0.001 -1 -1 14,3 0.001 1 0 2.0964 110 14,13 0.003 -1 0 12,14 0.001 0 -1 13,14 0.001 1 1 7.0555 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
111:0,0 0.001 1 1 3,0 0.001 1 -1 1,3 0.001 1 1 1.0752 80 3,15 0.001 0 -1 3,14 0.001 1 0 1,14 0.001 -1 1 2.0724 110 12,3 0.001 -1 1 15,0 0.001 -1 0 15,3 0.001 1 0 2.0984 110 14,13 0.003 -1 0 12,14 0.001 0 -1 14,15 0.001 1 1 7.0565 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
112:1,1 0.001 1 1 3,0 0.001 0 -1 1,3 0.001 1 1 1.0762 80 3,15 0.001 0 -1 3,14 0.001 1 0 1,14 0.001 -1 1 2.0724 110 12,3 0.001 -1 1 15,0 0.001 -1 1 15,3 0.001 1 0 2.0984 110 14,13 0.003 -1 0 12,14 0.001 0 -1 14,15 0.001 1 1 7.0565 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
113:2,2 0.001 1 1 3,0 0.001 -1 -1 1,3 0.001 1 1 1.0772 80 3,15 0.001 0 -1 3,14 0.001 1 0 1,14 0.001 -1 1 2.0724 110 12,3 0.001 0 1 14,1 0.001 -1 1 15,3 0.001 1 -1 2.0994 110 14,13 0.003 -1 0 12,13 0.001 0 -1 14,15 0.001 1 0 7.0575 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
114:3,3 0.001 1 1 3,0 0.001 -1 0 1,3 0.001 1 1 1.0782 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,15 0.001 -1 1 2.0734 110 12,3 0.001 1 1 13,2 0.001 -1 1 15,3 0.001 0 -1 2.1004 110 14,13 0.003 -1 0 12,13 0.001 0 -1 14,15 0.001 1 -1 7.0575 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
115:3,3 0.001 1 1 2,0 0.001 -1 0 1,3 0.001 1 1 1.0792 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,15 0.001 -1 1 2.0734 110 12,3 0.001 1 0 13,2 0.001 -1 1 15,2 0.001 0 -1 2.1014 110 14,13 0.003 -1 0 12,12 0.001 0 -1 14,15 0.001 0 -1 7.0585 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
116:3,3 0.001 1 0 1,0 0.001 -1 0 1,3 0.001 1 1 1.0802 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,15 0.001 0 1 2.0734 110 13,3 0.001 1 0 13,2 0.001 0 1 15,2 0.001 0 -1 2.1024 110 14,13 0.003 -1 0 12,12 0.001 0 -1 14,14 0.001 0 -1 7.0595 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
117:3,3 0.001 1 -1 1,0 0.001 -1 0 1,3 0.001 1 1 1.0802 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,15 0.001 1 1 2.0734 110 13,3 0.001 1 0 13,2 0.001 1 1 15,2 0.001 0 -1 2.1024 110 14,13 0.003 -1 0 12,12 0.001 -1 -1 14,14 0.001 0 -1 7.0595 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
118:3,3 0.001 0 -1 1,0 0.001 -1 0 1,3 0.001 1 1 1.0802 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,15 0.001 1 0 2.0734 110 13,3 0.001 1 0 14,3 0.001 1 1 15,1 0.001 0 -1 2.1044 110 14,13 0.003 -1 0 12,12 0.001 -1 0 14,14 0.001 -1 -1 7.0595 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
119:3,2 0.001 0 -1 1,0 0.001 -1 0 1,3 0.001 1 1 1.0812 80 3,15 0.001 0 -1 3,14 0.001 1 0 0,15 0.001 1 0 2.0734 110 13,3 0.001 1 0 14,3 0.001 1 1 15,1 0.001 0 -1 2.1044 110 14,13 0.003 -1 0 12,12 0.001 -1 1 14,14 0.001 -1 0 7.0595 115 ::f,1,15 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
120:3,1 0.001 0 -1 1,0 0.001 -1 1 1,3 0.001 1 1 1.0822 80 3,15 0.001 -1 -1 3,14 0.001 1 0 0,15 0.001 1 0 4.0735 125 13,3 0.001 1 -1 14,3 0.001 1 0 15,0 0.001 0 -1 2.1054 110 14,13 0.003 -1 0 12,12 0.001 0 1 13,14 0.001 -1 0 7.0605 115 ::f,2,3 f,2,14 f,13,1 s,13,13 f,15,13 s,15,14 
121:3,1 0.001 0 -1 1,0 0.001 0 1 1,3 0.001 1 1 1.0822 80 3,15 0.001 -1 -1 3,14 0.001 1 0 0,15 0.001 1 -1 4.0735 125 14,2 0.001 1 -1 15,3 0.001 1 0 15,0 0.001 0 -1 2.1074 110 14,13 0.003 -1 0 12,13 0.001 0 1 13,14 0.001 -1 0 7.0615 115 ::f,2,3 f,2,14 f,13,1 s,13,13 f,15,13 s,15,14 
122:3,1 0.001 0 -1 1,0 0.001 0 1 1,3 0.001 1 1 1.0822 80 3,15 0.001 -1 -1 3,14 0.001 1 0 1,14 0.001 1 -1 4.0745 125 15,1 0.001 1 -1 15,3 0.001 1 0 15,0 0.001 -1 -1 2.1084 110 14,13 0.003 -1 0 12,13 0.001 0 1 12,14 0.001 -1 0 7.0625 115 ::f,2,3 f,2,14 f,13,1 s,13,13 f,15,13 s,15,14 
123:3,0 0.001 0 -1 1,1 0.001 0 1 1,3 0.001 1 1 1.0842 80 3,15 0.001 -1 -1 3,14 0.001 1 0 2,13 0.001 1 -1 6.0756 140 15,1 0.001 1 -1 15,3 0.001 1 -1 15,0 0.001 -1 0 2.1084 110 14,13 0.003 -1 0 12,13 0.001 0 1 12,14 0.001 -1 0 7.0625 115 ::f,0,13 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
124:3,0 0.001 0 -1 1,2 0.001 0 1 1,3 0.001 1 1 1.0852 80 3,15 0.001 -1 -1 3,14 0.001 1 0 2,13 0.001 1 -1 6.0756 140 15,1 0.001 0 -1 15,3 0.001 0 -1 14,0 0.001 -1 0 2.1094 110 14,13 0.003 -1 0 12,13 0.001 1 1 12,14 0.001 -1 1 7.0625 115 ::f,0,13 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
125:3,0 0.001 -1 -1 1,2 0.001 0 1 1,3 0.001 1 1 1.0852 80 2,14 0.001 -1 -1 3,14 0.001 1 0 2,13 0.001 1 -1 6.0766 140 15,0 0.001 0 -1 15,3 0.001 -1 -1 14,0 0.001 -1 0 2.1104 110 14,13 0.003 -1 0 13,14 0.001 1 1 12,14 0.001 0 1 7.0635 115 ::f,0,13 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
126:3,0 0.001 -1 0 1,2 0.001 1 1 1,3 0.001 1 1 1.0852 80 2,14 0.001 -1 -1 3,14 0.001 1 0 2,13 0.001 1 -1 6.0766 140 15,0 0.001 0 -1 14,2 0.001 -1 -1 14,0 0.001 -1 1 2.1114 110 14,13 0.003 -1 0 13,14 0.001 1 1 12,15 0.001 0 1 7.0645 115 ::f,0,13 f,2,3 f,13,1 s,13,13 f,15,13 s,15,14 
