64:3,3 0.001 1 -1 3,0 0.001 0 -1 1,3 0.001 1 0 0.0891 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 -1 15,15 0.001 1 -1 13,13 0.001 -1 -1 19.0421 215 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
65:3,3 0.001 0 -1 3,0 0.001 -1 -1 2,3 0.001 1 0 0.0901 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 0 15,15 0.001 0 -1 13,13 0.001 -1 -1 19.0421 215 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
66:3,2 0.001 0 -1 3,0 0.001 -1 0 3,3 0.001 1 0 0.0921 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 1 15,14 0.001 0 -1 13,13 0.001 -1 0 19.0431 215 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
67:3,1 0.001 0 -1 2,0 0.001 -1 0 3,3 0.001 1 0 0.0941 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 13,14 0.001 -1 1 15,13 0.001 0 -1 13,13 0.001 -1 1 19.0451 215 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
68:3,0 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 1 -1 0.0961 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 -1 1 15,13 0.001 0 -1 13,13 0.001 0 1 21.0452 230 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,15 
69:3,0 0.001 0 -1 0,0 0.001 -1 0 3,3 0.001 0 -1 0.0971 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 15,12 0.001 0 -1 13,13 0.001 0 1 21.0462 230 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,15 
70:3,0 0.001 -1 -1 0,0 0.001 -1 0 3,2 0.001 0 -1 0.0981 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 15,12 0.001 0 -1 13,13 0.001 0 1 27.0463 245 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,15 
71:3,0 0.001 -1 0 0,0 0.001 -1 1 3,1 0.001 0 -1 0.0991 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 1 15,12 0.001 -1 -1 13,13 0.001 1 1 27.0463 245 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,15 
72:2,0 0.001 -1 0 0,0 0.001 0 1 3,0 0.001 0 -1 0.1011 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 15,12 0.001 -1 0 14,14 0.001 1 1 27.0473 245 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,15 
73:1,0 0.001 -1 0 0,1 0.001 0 1 3,0 0.001 0 -1 0.1031 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 14,12 0.001 -1 0 14,14 0.001 1 1 30.0484 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
74:0,0 0.001 -1 0 0,2 0.001 0 1 3,0 0.001 -1 -1 0.1051 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 13,12 0.001 -1 0 14,14 0.001 1 0 30.0494 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
75:0,0 0.001 -1 0 0,3 0.001 0 1 3,0 0.001 -1 0 0.1061 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 12,12 0.001 -1 0 14,14 0.001 1 0 30.0504 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
76:0,0 0.001 -1 1 0,3 0.001 0 1 2,0 0.001 -1 0 0.1071 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 12,12 0.001 -1 0 14,14 0.001 1 -1 30.0504 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
77:0,0 0.001 0 1 0,3 0.001 1 1 1,0 0.001 -1 0 0.1081 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 12,12 0.001 -1 1 14,14 0.001 0 -1 30.0504 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
78:0,1 0.001 0 1 0,3 0.001 1 0 0,0 0.001 -1 0 0.1101 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 12,12 0.001 0 1 14,13 0.001 0 -1 30.0514 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
79:0,2 0.001 0 1 1,3 0.001 1 0 0,0 0.001 -1 0 0.1121 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 0 12,13 0.001 0 1 14,13 0.001 0 -1 30.0534 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
80:0,3 0.001 0 1 2,3 0.001 1 0 0,0 0.001 -1 1 0.1141 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 0 12,14 0.001 0 1 14,13 0.001 -1 -1 30.0544 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
81:0,3 0.001 0 1 3,3 0.001 1 0 0,0 0.001 0 1 0.1151 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 -1 12,15 0.001 0 1 14,13 0.001 -1 -1 30.0554 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
82:0,3 0.001 1 1 3,3 0.001 1 0 0,1 0.001 0 1 0.1161 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 -1 12,15 0.001 0 1 14,13 0.001 -1 0 30.0554 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
83:0,3 0.001 1 0 3,3 0.001 1 -1 0,2 0.001 0 1 0.1171 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 0 -1 12,15 0.001 1 1 14,13 0.001 -1 0 30.0554 260 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,13 
84:1,3 0.001 1 0 3,3 0.001 0 -1 0,3 0.001 0 1 0.1191 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 -1 -1 12,15 0.001 1 0 14,13 0.001 -1 0 34.0555 275 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,15 
85:2,3 0.001 1 0 3,2 0.001 0 -1 0,3 0.001 0 1 0.1211 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 -1 13,15 0.001 1 0 14,13 0.001 -1 1 34.0575 275 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,15 
86:3,3 0.001 1 0 3,1 0.001 0 -1 0,3 0.001 1 1 0.1231 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 -1 14,15 0.001 1 0 13,14 0.001 -1 1 34.0595 275 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,15 
87:3,3 0.001 1 0 3,0 0.001 0 -1 0,3 0.001 1 0 0.1241 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 0 14,15 0.001 1 0 13,14 0.001 -1 1 37.0596 290 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,15 
88:3,3 0.001 1 -1 3,0 0.001 0 -1 1,3 0.001 1 0 0.1251 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 0 15,15 0.001 1 0 13,14 0.001 0 1 37.0606 290 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,13,15 
89:3,3 0.001 0 -1 3,0 0.001 -1 -1 2,3 0.001 1 0 0.1261 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 1 15,15 0.001 1 0 13,14 0.001 0 1 42.0607 305 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
90:3,2 0.001 0 -1 3,0 0.001 -1 0 3,3 0.001 1 0 0.1281 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 0 1 15,15 0.001 1 -1 13,14 0.001 1 1 42.0607 305 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
91:3,1 0.001 0 -1 2,0 0.001 -1 0 3,3 0.001 1 0 0.1301 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 0 1 15,15 0.001 0 -1 13,14 0.001 1 0 42.0607 305 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
92:3,0 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 1 -1 0.1321 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 0 1 15,14 0.001 0 -1 14,14 0.001 1 0 42.0627 305 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
93:3,0 0.001 0 -1 0,0 0.001 -1 0 3,3 0.001 0 -1 0.1331 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 1 0 42.0647 305 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
94:3,0 0.001 -1 -1 0,0 0.001 -1 0 3,2 0.001 0 -1 0.1341 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 15,13 0.001 0 -1 14,14 0.001 1 -1 46.0648 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
95:3,0 0.001 -1 0 0,0 0.001 -1 1 3,1 0.001 0 -1 0.1351 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 1 15,12 0.001 0 -1 14,14 0.001 1 -1 46.0658 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
96:2,0 0.001 -1 0 0,0 0.001 0 1 3,0 0.001 0 -1 0.1371 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 1 15,12 0.001 0 -1 14,14 0.001 0 -1 46.0658 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
97:1,0 0.001 -1 0 0,1 0.001 0 1 3,0 0.001 0 -1 0.1391 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 15,12 0.001 -1 -1 14,13 0.001 0 -1 46.0668 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
98:0,0 0.001 -1 0 0,2 0.001 0 1 3,0 0.001 -1 -1 0.1411 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 0 15,12 0.001 -1 0 14,13 0.001 0 -1 46.0678 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
99:0,0 0.001 -1 0 0,3 0.001 0 1 3,0 0.001 -1 0 0.1421 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 0 14,12 0.001 -1 0 14,13 0.001 -1 -1 46.0688 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
100:0,0 0.001 -1 1 0,3 0.001 0 1 2,0 0.001 -1 0 0.1431 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 -1 13,12 0.001 -1 0 14,13 0.001 -1 -1 46.0698 320 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,12 
101:0,0 0.001 0 1 0,3 0.001 1 1 1,0 0.001 -1 0 0.1441 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 -1 13,12 0.001 -1 0 14,13 0.001 -1 0 51.0699 335 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,13 
102:0,1 0.001 0 1 0,3 0.001 1 0 0,0 0.001 -1 0 0.1461 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 51.0719 335 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,13 
103:0,2 0.001 0 1 1,3 0.001 1 0 0,0 0.001 -1 0 0.1481 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 0 57.073 350 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,14 
104:0,3 0.001 0 1 2,3 0.001 1 0 0,0 0.001 -1 1 0.1501 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 14,13 0.001 0 -1 12,12 0.001 -1 1 13,13 0.001 -1 1 57.073 350 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,14 
105:0,3 0.001 0 1 3,3 0.001 1 0 0,0 0.001 0 1 0.1511 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 -1 12,12 0.001 0 1 13,13 0.001 -1 1 64.0731 365 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
106:0,3 0.001 1 1 3,3 0.001 1 0 0,1 0.001 0 1 0.1521 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 -1 12,13 0.001 0 1 13,13 0.001 0 1 64.0741 365 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
107:0,3 0.001 1 0 3,3 0.001 1 -1 0,2 0.001 0 1 0.1531 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 64.0761 365 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
108:1,3 0.001 1 0 3,3 0.001 0 -1 0,3 0.001 0 1 0.1551 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 0 12,14 0.001 0 1 13,14 0.001 0 1 70.0772 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
109:2,3 0.001 1 0 3,2 0.001 0 -1 0,3 0.001 0 1 0.1571 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 0 12,15 0.001 0 1 13,14 0.001 1 1 70.0782 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
110:3,3 0.001 1 0 3,1 0.001 0 -1 0,3 0.001 1 1 0.1591 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 1 70.0782 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
111:3,3 0.001 1 0 3,0 0.001 0 -1 0,3 0.001 1 0 0.1601 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 13,13 0.001 -1 1 12,15 0.001 1 1 13,14 0.001 1 0 70.0782 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
112:3,3 0.001 1 -1 3,0 0.001 0 -1 1,3 0.001 1 0 0.1611 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 13,13 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 0 70.0792 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
113:3,3 0.001 0 -1 3,0 0.001 -1 -1 2,3 0.001 1 0 0.1621 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 13,15 0.001 1 0 14,14 0.001 1 0 70.0812 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
114:3,2 0.001 0 -1 3,0 0.001 -1 0 3,3 0.001 1 0 0.1641 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 0 1 14,15 0.001 1 0 14,14 0.001 1 -1 70.0822 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
115:3,1 0.001 0 -1 2,0 0.001 -1 0 3,3 0.001 1 0 0.1661 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 1 15,15 0.001 1 0 14,14 0.001 1 -1 70.0832 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
116:3,0 0.001 0 -1 1,0 0.001 -1 0 3,3 0.001 1 -1 0.1681 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 1 15,15 0.001 1 0 14,14 0.001 0 -1 70.0832 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
117:3,0 0.001 0 -1 0,0 0.001 -1 0 3,3 0.001 0 -1 0.1691 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 13,14 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 0 -1 70.0842 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
118:3,0 0.001 -1 -1 0,0 0.001 -1 0 3,2 0.001 0 -1 0.1701 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 0 15,15 0.001 0 -1 14,13 0.001 0 -1 70.0852 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
119:3,0 0.001 -1 0 0,0 0.001 -1 1 3,1 0.001 0 -1 0.1711 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 0 15,14 0.001 0 -1 14,13 0.001 -1 -1 70.0862 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
120:2,0 0.001 -1 0 0,0 0.001 0 1 3,0 0.001 0 -1 0.1731 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 -1 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 -1 15,13 0.001 0 -1 14,13 0.001 -1 -1 70.0872 380 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,15,12 
121:1,0 0.001 -1 0 0,1 0.001 0 1 3,0 0.001 0 -1 0.1751 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 -1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 0 13,0 0.001 1 0 0.0101 65 14,14 0.001 1 -1 15,13 0.001 0 -1 14,13 0.001 -1 0 77.0873 395 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
122:0,0 0.001 -1 0 0,2 0.001 0 1 3,0 0.001 -1 -1 0.1771 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 -1 1 13,0 0.001 1 0 0.0101 65 14,14 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 77.0893 395 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
123:0,0 0.001 -1 0 0,3 0.001 0 1 3,0 0.001 -1 0 0.1781 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 0 1 13,0 0.001 1 0 0.0101 65 14,13 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 77.0903 395 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
124:0,0 0.001 -1 1 0,3 0.001 0 1 2,0 0.001 -1 0 0.1791 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 0 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 1 13,0 0.001 1 0 0.0101 65 14,13 0.001 0 -1 15,12 0.001 -1 -1 13,13 0.001 -1 1 77.0903 395 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
125:0,0 0.001 0 1 0,3 0.001 1 1 1,0 0.001 -1 0 0.1801 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 -1 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 0 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 -1 15,12 0.001 -1 0 13,13 0.001 -1 1 77.0903 395 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
126:0,1 0.001 0 1 0,3 0.001 1 0 0,0 0.001 -1 0 0.1821 65 1,13 0.001 0 1 0,14 0.001 0 1 1,14 0.003 0 1 1.0071 55 14,0 0.001 -1 0 12,2 0.003 1 -1 13,0 0.001 1 0 0.0101 65 14,13 0.001 -1 -1 14,12 0.001 -1 0 13,13 0.001 0 1 77.0913 395 ::s,0,13 s,0,15 f,2,1 f,3,13 f,12,3 f,12,15 
