63:1,1 0.001 -1 1 0,3 0.003 -1 0 1,2 0.001 0 -1 7.0106 140 1,14 0.001 -1 -1 3,14 0.001 -1 0 2,14 0.001 0 1 7.0207 150 13,2 0.001 -1 0 14,1 0.001 1 0 13,1 0.001 1 -1 12.0078 170 14,13 0.001 1 1 14,14 0.001 1 1 13,14 0.001 1 -1 3.0137 150 ::f,0,15 f,3,1 s,3,12 s,12,15 f,13,3 f,14,15 
64:1,1 0.001 0 1 0,3 0.003 -1 0 1,2 0.001 1 -1 7.0106 140 1,14 0.001 -1 -1 3,14 0.001 -1 0 2,14 0.001 -1 1 7.0207 150 13,2 0.001 -1 0 14,1 0.001 1 0 13,1 0.001 1 0 12.0078 170 14,13 0.001 1 1 14,14 0.001 0 1 13,14 0.001 1 0 3.0137 150 ::f,0,15 f,3,1 s,3,12 s,12,15 f,13,3 f,14,15 
65:1,1 0.001 0 1 0,3 0.003 -1 0 1,2 0.001 1 -1 7.0106 140 1,14 0.001 0 -1 3,14 0.001 -1 0 2,14 0.001 -1 1 7.0207 150 13,2 0.001 -1 1 14,1 0.001 1 1 13,1 0.001 1 0 12.0078 170 14,13 0.001 1 0 14,14 0.001 0 1 13,14 0.001 1 0 4.0138 165 ::f,0,15 f,3,1 s,3,12 s,12,15 f,13,3 f,14,12 
66:1,1 0.001 0 1 0,3 0.003 -1 0 1,2 0.001 1 0 7.0106 140 1,13 0.001 0 -1 3,14 0.001 -1 -1 2,14 0.001 -1 0 7.0217 150 13,2 0.001 -1 1 14,1 0.001 1 1 13,1 0.001 1 0 12.0078 170 14,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 1 1 4.0138 165 ::f,0,15 f,3,1 s,3,12 s,12,15 f,13,3 f,14,12 
67:1,1 0.001 1 1 0,3 0.003 -1 0 1,2 0.001 1 0 7.0106 140 1,13 0.001 0 -1 3,14 0.001 0 -1 1,14 0.001 -1 0 7.0227 150 13,2 0.001 0 1 14,1 0.001 0 1 13,1 0.001 1 1 12.0078 170 14,13 0.001 1 -1 14,14 0.001 -1 1 13,14 0.001 1 1 4.0138 165 ::f,0,15 f,3,1 s,3,12 s,12,15 f,13,3 f,14,12 
68:1,1 0.001 1 1 0,3 0.003 -1 0 1,2 0.001 1 1 7.0106 140 1,13 0.001 1 -1 3,13 0.001 0 -1 1,14 0.001 -1 0 7.0237 150 13,2 0.001 0 1 14,2 0.001 0 1 13,1 0.001 1 1 12.0089 185 14,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 0 1 4.0138 165 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,12 
69:1,1 0.001 1 0 0,3 0.003 -1 0 1,2 0.001 1 1 7.0106 140 1,13 0.001 1 -1 3,13 0.003 0 -1 1,14 0.001 -1 -1 7.0237 150 13,2 0.001 1 1 14,2 0.001 0 1 13,1 0.001 0 1 12.0089 185 14,13 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 0 1 4.0138 165 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,12 
70:2,1 0.001 1 0 0,3 0.003 -1 0 1,2 0.001 0 1 7.0116 140 1,13 0.001 1 0 3,13 0.003 1 -1 1,14 0.001 -1 -1 7.0237 150 13,2 0.001 1 1 14,2 0.001 -1 1 13,1 0.001 0 1 12.0089 185 14,13 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 -1 1 7.0139 180 ::f,0,15 f,3,1 s,3,12 f,12,0 f,12,13 s,12,15 
71:2,1 0.001 1 0 0,3 0.003 -1 0 1,2 0.001 0 1 11.0117 155 2,13 0.001 1 0 3,13 0.003 1 -1 1,14 0.001 0 -1 7.0247 150 13,2 0.001 1 0 14,2 0.001 -1 1 13,1 0.001 -1 1 12.0089 185 14,13 0.001 -1 -1 14,14 0.001 -1 -1 13,14 0.001 -1 1 7.0139 180 ::f,0,15 f,3,2 s,3,12 f,12,0 f,12,13 s,12,15 
72:2,1 0.001 1 -1 0,3 0.003 -1 0 1,2 0.001 -1 1 11.0117 155 2,13 0.001 1 0 3,13 0.003 1 0 1,13 0.001 0 -1 7.0257 150 13,2 0.001 1 0 14,2 0.001 -1 0 13,1 0.001 -1 1 12.0089 185 14,13 0.001 -1 -1 14,14 0.001 -1 -1 13,14 0.001 -1 0 7.0139 180 ::f,0,15 f,3,2 s,3,12 f,12,0 f,12,13 s,12,15 
73:2,1 0.001 1 -1 0,3 0.003 -1 0 1,2 0.001 -1 1 11.0117 155 2,13 0.001 1 1 3,13 0.003 1 0 1,13 0.001 0 -1 7.0257 150 13,2 0.001 1 0 14,2 0.001 -1 0 13,1 0.001 -1 0 12.0089 185 14,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 -1 0 7.0139 180 ::f,0,15 f,3,2 s,3,12 f,12,0 f,12,13 s,12,15 
74:2,1 0.001 0 -1 0,3 0.003 -1 0 1,2 0.001 -1 0 11.0117 155 2,13 0.001 1 1 3,13 0.003 1 1 1,13 0.001 1 -1 7.0257 150 13,2 0.001 1 -1 14,2 0.001 -1 0 13,1 0.001 -1 0 12.0089 185 13,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 -1 -1 7.0149 180 ::f,0,15 f,3,2 s,3,12 f,12,0 f,12,13 s,12,15 
75:2,1 0.001 0 -1 0,3 0.003 -1 0 1,2 0.001 -1 0 11.0117 155 2,13 0.001 0 1 3,13 0.001 1 1 1,13 0.001 1 -1 7.0257 150 13,2 0.001 1 -1 14,2 0.001 -1 -1 13,1 0.001 -1 -1 12.0089 185 13,13 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 -1 -1 11.015 195 ::f,0,15 f,3,2 s,3,12 f,12,0 f,12,14 s,12,15 
76:2,1 0.001 -1 -1 0,3 0.003 -1 0 1,2 0.001 -1 -1 11.0117 155 2,14 0.001 0 1 3,13 0.001 0 1 1,13 0.001 1 0 7.0267 150 13,2 0.001 0 -1 14,2 0.001 -1 -1 13,1 0.001 -1 -1 16.009 200 13,13 0.001 -1 1 14,14 0.001 1 -1 13,14 0.001 0 -1 11.015 195 ::f,0,15 f,3,2 s,3,12 f,12,14 s,12,15 f,15,1 
77:2,1 0.001 -1 -1 0,3 0.003 -1 0 1,2 0.001 -1 -1 11.0117 155 2,14 0.001 0 1 3,14 0.001 0 1 2,13 0.001 1 0 7.0287 150 13,2 0.001 0 -1 14,2 0.001 -1 -1 13,1 0.001 0 -1 16.009 200 13,13 0.001 -1 1 14,14 0.001 1 0 13,14 0.001 0 -1 16.0151 210 ::f,0,15 f,3,2 s,3,12 s,12,15 f,14,15 f,15,1 
78:2,1 0.001 -1 0 0,3 0.003 -1 0 1,2 0.001 0 -1 11.0117 155 2,14 0.001 -1 1 3,14 0.001 0 1 2,13 0.001 1 0 7.0287 150 13,2 0.001 -1 -1 14,2 0.001 0 -1 13,1 0.001 0 -1 16.009 200 13,13 0.001 0 1 14,14 0.001 1 0 13,14 0.001 0 -1 16.0151 210 ::f,0,15 f,3,2 s,3,12 s,12,15 f,14,15 f,15,1 
79:1,1 0.001 -1 0 0,3 0.003 -1 0 1,2 0.001 0 -1 11.0127 155 2,14 0.001 -1 1 3,14 0.001 -1 1 2,13 0.001 1 1 7.0287 150 13,2 0.001 -1 -1 14,2 0.001 0 -1 13,1 0.001 1 -1 16.009 200 13,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 1 -1 16.0151 210 ::f,0,15 f,3,2 s,3,12 s,12,15 f,14,15 f,15,1 
80:1,1 0.001 -1 0 0,3 0.003 -1 0 1,2 0.001 0 -1 11.0127 155 2,14 0.001 -1 0 3,14 0.001 -1 1 2,13 0.001 1 1 7.0287 150 13,2 0.001 -1 0 14,2 0.001 1 -1 13,1 0.001 1 -1 16.009 200 13,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 1 -1 16.0151 210 ::f,0,15 f,3,2 s,3,12 s,12,15 f,14,15 f,15,1 
81:1,1 0.001 -1 1 0,3 0.003 -1 0 1,2 0.001 1 -1 11.0127 155 1,14 0.001 -1 0 3,14 0.001 -1 0 2,13 0.001 0 1 7.0297 150 13,2 0.001 -1 0 14,2 0.001 1 -1 13,1 0.001 1 0 20.0091 215 13,13 0.001 1 1 14,14 0.001 0 1 13,14 0.001 1 0 16.0151 210 ::f,0,15 f,3,2 s,3,12 s,12,15 f,13,3 f,14,15 
82:1,1 0.001 -1 1 0,3 0.003 -1 0 1,2 0.001 1 -1 11.0127 155 1,14 0.001 -1 0 2,14 0.001 -1 0 2,13 0.001 0 1 7.0307 150 13,2 0.001 -1 1 14,2 0.001 1 0 14,1 0.001 1 0 20.0101 215 13,13 0.001 1 1 14,14 0.001 0 1 13,14 0.001 1 0 18.0152 225 ::f,0,15 f,3,2 s,3,12 s,12,15 f,13,3 f,14,13 
83:1,1 0.001 0 1 0,3 0.003 -1 0 1,2 0.001 1 0 11.0127 155 1,14 0.001 -1 -1 2,14 0.001 -1 0 2,13 0.001 0 1 7.0307 150 13,2 0.001 -1 1 14,2 0.001 1 0 14,1 0.001 1 0 20.0101 215 13,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 1 1 18.0152 225 ::f,0,15 f,3,2 s,3,12 s,12,15 f,13,3 f,14,13 
84:1,1 0.001 0 1 0,3 0.003 -1 0 2,2 0.001 1 0 11.0137 155 1,14 0.001 -1 -1 2,14 0.001 -1 -1 2,13 0.001 -1 1 7.0307 150 13,2 0.001 0 1 14,2 0.001 1 1 14,1 0.001 1 1 20.0101 215 13,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 1 1 24.0153 240 ::f,0,15 f,3,2 s,3,12 s,12,15 f,13,3 f,14,12 
85:1,1 0.001 0 1 0,3 0.003 -1 0 2,2 0.001 1 0 13.0138 170 1,14 0.001 0 -1 2,14 0.001 -1 -1 2,13 0.001 -1 1 7.0307 150 13,2 0.001 0 1 14,2 0.001 1 1 14,1 0.001 1 1 21.0102 230 13,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 0 1 24.0153 240 ::f,0,15 f,1,3 s,3,12 f,12,0 s,12,15 f,14,12 
86:1,2 0.001 0 1 0,3 0.003 -1 0 2,2 0.001 1 1 13.0148 170 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 -1 1 7.0317 150 13,2 0.001 1 1 14,2 0.001 0 1 14,1 0.001 0 1 21.0102 230 13,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 0 1 32.0155 270 ::f,0,15 f,1,3 s,3,12 f,12,0 s,12,15 f,13,12 
87:1,2 0.001 0 1 0,3 0.003 -1 0 2,2 0.001 1 1 18.0149 185 1,13 0.001 0 -1 2,14 0.001 0 -1 2,13 0.001 -1 0 7.0317 150 13,2 0.001 1 1 14,2 0.001 0 1 14,1 0.001 0 1 21.0102 230 13,13 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 -1 1 32.0155 270 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,13,12 
88:1,2 0.001 1 1 0,3 0.003 -1 0 2,2 0.001 0 1 18.0149 185 1,13 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 -1 0 7.0317 150 13,2 0.001 1 0 14,2 0.001 -1 1 14,1 0.001 0 1 21.0102 230 13,13 0.001 0 -1 14,14 0.001 -1 -1 13,14 0.001 -1 1 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
89:1,2 0.001 1 1 0,3 0.003 -1 0 2,2 0.001 0 1 18.0149 185 1,13 0.001 1 -1 2,14 0.001 1 -1 2,13 0.001 -1 -1 7.0317 150 13,2 0.001 1 0 14,2 0.001 -1 1 14,1 0.001 -1 1 21.0102 230 13,13 0.001 -1 -1 14,14 0.001 -1 -1 13,14 0.001 -1 0 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
90:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 -1 1 18.0149 185 1,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 -1 -1 7.0317 150 13,2 0.001 1 0 14,2 0.001 -1 0 14,1 0.001 -1 1 21.0102 230 13,13 0.001 -1 -1 14,14 0.001 0 -1 13,14 0.001 -1 0 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
91:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 -1 1 18.0149 185 1,13 0.001 1 0 2,14 0.001 1 0 2,13 0.001 0 -1 7.0317 150 13,2 0.001 1 -1 14,2 0.001 -1 0 14,1 0.001 -1 0 21.0102 230 13,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 -1 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
92:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 -1 0 18.0149 185 1,13 0.001 1 0 2,14 0.001 1 1 2,13 0.001 0 -1 7.0317 150 13,2 0.001 1 -1 14,2 0.001 -1 0 14,1 0.001 -1 0 21.0102 230 13,13 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 -1 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
93:1,2 0.001 1 -1 0,3 0.003 -1 0 2,2 0.001 -1 0 18.0149 185 1,13 0.001 1 1 2,14 0.001 1 1 2,13 0.001 1 -1 7.0317 150 13,2 0.001 0 -1 14,2 0.001 -1 -1 14,1 0.001 -1 -1 21.0102 230 13,13 0.001 -1 1 14,14 0.001 1 -1 13,14 0.001 0 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
94:1,2 0.001 1 -1 0,3 0.003 -1 0 2,2 0.001 -1 0 18.0149 185 1,13 0.001 1 1 2,14 0.001 0 1 2,13 0.001 1 -1 7.0317 150 13,2 0.001 0 -1 13,1 0.001 -1 -1 14,1 0.001 -1 -1 21.0112 230 13,13 0.001 -1 1 14,14 0.001 1 0 13,14 0.001 0 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 f,12,0 s,12,15 f,14,15 
95:1,2 0.001 0 -1 0,3 0.003 -1 0 2,2 0.001 -1 -1 18.0149 185 1,13 0.001 0 1 2,14 0.001 0 1 2,13 0.001 1 0 7.0317 150 13,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.001 0 -1 26.0113 245 13,13 0.001 0 1 14,14 0.001 1 0 13,14 0.001 0 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 s,12,15 f,14,15 f,15,2 
96:1,2 0.001 0 -1 0,3 0.003 -1 0 2,2 0.001 -1 -1 18.0149 185 1,13 0.001 0 1 2,14 0.001 -1 1 2,13 0.001 1 0 7.0317 150 13,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.001 0 -1 26.0113 245 13,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 1 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 s,12,15 f,14,15 f,15,2 
97:1,2 0.001 -1 -1 0,3 0.003 -1 0 2,2 0.001 0 -1 18.0149 185 1,13 0.001 -1 1 2,14 0.001 -1 1 2,13 0.001 1 1 7.0317 150 13,2 0.001 -1 0 13,1 0.001 0 -1 14,1 0.001 1 -1 26.0113 245 13,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 1 -1 40.0156 285 ::f,0,15 f,3,1 s,3,12 s,12,15 f,14,15 f,15,2 
98:1,2 0.001 -1 -1 0,3 0.003 -1 0 2,2 0.001 0 -1 18.0149 185 1,13 0.001 -1 1 2,14 0.001 -1 0 2,13 0.001 1 1 7.0317 150 13,2 0.001 -1 0 13,1 0.001 1 -1 14,1 0.001 1 -1 26.0113 245 13,13 0.001 1 1 14,14 0.001 0 1 13,14 0.001 1 0 40.0156 285 ::f,0,15 f,3,1 s,3,12 s,12,15 f,14,15 f,15,2 
99:1,2 0.001 -1 0 0,3 0.003 -1 0 2,2 0.001 1 -1 18.0149 185 1,13 0.001 -1 0 1,14 0.001 -1 0 2,13 0.001 0 1 7.0327 150 13,2 0.001 -1 1 13,1 0.001 1 -1 14,1 0.001 1 0 26.0113 245 13,13 0.001 1 1 14,14 0.001 0 1 13,14 0.001 1 0 43.0157 300 ::f,0,15 f,3,1 s,3,12 s,12,15 f,15,2 f,15,12 
100:1,2 0.001 -1 0 0,3 0.003 -1 0 2,2 0.001 1 -1 21.015 200 1,13 0.001 -1 0 1,14 0.001 -1 0 2,14 0.001 0 1 7.0337 150 13,2 0.001 -1 1 13,1 0.001 1 0 14,1 0.001 1 0 26.0113 245 13,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 1 1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
101:1,2 0.001 -1 1 0,3 0.003 -1 0 2,2 0.001 1 0 21.015 200 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 0 1 7.0337 150 13,2 0.001 0 1 13,1 0.001 1 0 14,1 0.001 1 1 26.0113 245 13,13 0.001 1 0 14,14 0.001 -1 1 13,14 0.001 1 1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
102:1,2 0.001 -1 1 0,3 0.003 -1 0 2,2 0.001 1 0 21.015 200 1,13 0.001 -1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 1 7.0337 150 13,2 0.001 0 1 13,1 0.001 1 0 14,1 0.001 1 1 31.0114 260 13,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 0 1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,14,2 f,15,12 
103:1,2 0.001 0 1 0,3 0.003 -1 0 2,2 0.001 1 1 21.015 200 1,13 0.001 0 -1 1,14 0.001 0 -1 2,14 0.001 -1 1 7.0337 150 13,2 0.001 1 1 13,1 0.001 1 1 14,1 0.001 0 1 31.0114 260 13,13 0.001 1 -1 14,14 0.001 -1 0 13,14 0.001 0 1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,14,2 f,15,12 
104:1,2 0.001 0 1 0,3 0.003 -1 0 2,2 0.001 1 1 21.015 200 1,13 0.001 0 -1 1,14 0.001 0 -1 2,14 0.001 -1 0 7.0337 150 13,2 0.001 1 1 13,1 0.001 1 1 14,2 0.001 0 1 37.0125 275 13,13 0.001 0 -1 14,14 0.001 -1 0 13,14 0.001 -1 1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
105:1,2 0.001 1 1 0,3 0.003 -1 0 2,2 0.001 0 1 21.015 200 1,13 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 0 7.0337 150 13,2 0.001 1 0 13,1 0.001 0 1 14,2 0.001 0 1 37.0125 275 13,13 0.001 0 -1 14,14 0.001 -1 -1 13,14 0.001 -1 1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
106:1,2 0.001 1 1 0,3 0.003 -1 0 2,2 0.001 0 1 21.015 200 1,13 0.001 1 -1 1,14 0.001 1 -1 2,14 0.001 -1 0 7.0337 150 13,2 0.001 1 0 13,1 0.001 0 1 14,2 0.001 -1 1 37.0125 275 13,13 0.001 -1 -1 14,14 0.001 -1 -1 13,14 0.001 -1 0 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
107:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 -1 1 21.015 200 1,13 0.001 1 0 2,13 0.001 1 -1 2,14 0.001 -1 -1 7.0347 150 13,2 0.001 1 0 13,1 0.001 -1 1 14,2 0.001 -1 1 37.0125 275 13,13 0.001 -1 -1 14,14 0.001 0 -1 13,14 0.001 -1 0 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
108:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 -1 1 21.015 200 1,13 0.001 1 0 2,13 0.001 1 -1 2,14 0.001 -1 -1 7.0347 150 13,2 0.001 1 -1 13,1 0.001 -1 1 14,2 0.001 -1 0 37.0125 275 13,13 0.001 -1 0 14,14 0.001 0 -1 13,14 0.001 -1 -1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
109:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 -1 0 21.015 200 1,13 0.001 1 0 2,13 0.001 1 0 2,14 0.001 0 -1 7.0347 150 13,2 0.001 1 -1 13,1 0.001 -1 0 14,2 0.001 -1 0 37.0125 275 13,13 0.001 -1 0 14,14 0.001 1 -1 13,14 0.001 -1 -1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
110:1,2 0.001 1 -1 0,3 0.003 -1 0 2,2 0.001 -1 0 21.015 200 1,13 0.001 1 1 2,13 0.001 1 0 2,14 0.001 0 -1 7.0347 150 13,2 0.001 0 -1 13,1 0.001 -1 0 14,2 0.001 -1 0 37.0125 275 13,13 0.001 -1 1 14,14 0.001 1 -1 13,14 0.001 0 -1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
111:1,2 0.001 1 -1 0,3 0.003 -1 0 2,2 0.001 -1 0 21.015 200 1,13 0.001 1 1 2,13 0.001 1 1 2,14 0.001 1 -1 7.0347 150 13,2 0.001 0 -1 13,1 0.001 -1 -1 14,2 0.001 -1 -1 37.0125 275 13,13 0.001 -1 1 14,14 0.001 1 0 13,14 0.001 0 -1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
112:1,2 0.001 0 -1 0,3 0.003 -1 0 2,2 0.001 -1 -1 21.015 200 1,13 0.001 0 1 2,13 0.001 1 1 2,14 0.001 1 -1 7.0347 150 13,2 0.001 -1 -1 13,1 0.001 -1 -1 14,2 0.001 -1 -1 37.0125 275 13,13 0.001 0 1 14,14 0.001 1 0 13,14 0.001 0 -1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
113:1,2 0.001 0 -1 0,3 0.003 -1 0 2,2 0.001 -1 -1 21.015 200 1,13 0.001 0 1 2,13 0.001 0 1 2,14 0.001 1 0 7.0347 150 13,2 0.001 -1 -1 13,1 0.001 0 -1 14,2 0.001 0 -1 37.0125 275 13,13 0.001 0 1 14,14 0.001 1 1 13,14 0.001 1 -1 43.0157 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
114:1,2 0.001 -1 -1 0,3 0.003 -1 0 2,2 0.001 0 -1 21.015 200 1,13 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 1 0 7.0347 150 13,2 0.001 -1 0 13,1 0.001 0 -1 14,2 0.001 0 -1 37.0125 275 13,13 0.001 0 1 14,14 0.001 1 1 14,13 0.001 1 -1 43.0167 300 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,12 
115:1,2 0.001 -1 -1 0,3 0.003 -1 0 2,1 0.001 0 -1 21.016 200 1,13 0.001 -1 1 2,13 0.001 0 1 2,14 0.001 1 1 7.0347 150 13,2 0.001 -1 0 13,1 0.001 1 -1 14,2 0.001 1 -1 37.0125 275 13,13 0.001 1 1 14,14 0.001 0 1 14,13 0.001 1 -1 45.0168 315 ::f,0,15 f,2,0 s,3,12 s,12,15 f,15,2 f,15,15 
116:1,2 0.001 -1 0 0,3 0.003 -1 0 2,1 0.001 0 -1 25.0161 215 1,13 0.001 -1 0 2,13 0.001 -1 1 2,14 0.001 1 1 7.0347 150 13,2 0.001 -1 1 13,1 0.001 1 -1 14,2 0.001 1 -1 37.0125 275 13,13 0.001 1 1 14,14 0.001 0 1 14,13 0.001 1 0 45.0168 315 ::f,0,15 f,3,1 s,3,12 s,12,15 f,15,2 f,15,15 
117:1,2 0.001 -1 0 0,3 0.003 -1 0 2,1 0.001 1 -1 25.0161 215 1,13 0.001 -1 0 1,14 0.001 -1 1 2,14 0.001 0 1 7.0357 150 13,2 0.001 -1 1 13,1 0.001 1 0 14,2 0.001 1 0 37.0125 275 13,13 0.001 1 1 14,14 0.001 -1 1 14,13 0.001 1 0 45.0168 315 ::f,0,15 f,3,1 s,3,12 s,12,15 f,15,2 f,15,15 
118:1,2 0.001 -1 1 0,3 0.003 -1 0 2,1 0.001 1 -1 25.0161 215 1,13 0.001 -1 -1 1,14 0.001 -1 1 2,14 0.001 0 1 7.0358 165 13,2 0.001 0 1 14,1 0.001 1 0 14,2 0.001 1 0 43.0136 290 13,13 0.001 1 0 14,14 0.001 -1 1 14,13 0.001 1 1 45.0168 315 ::f,1,12 f,3,1 s,3,12 f,12,2 s,12,15 f,15,15 
119:1,2 0.001 -1 1 0,3 0.003 -1 0 2,1 0.001 1 0 25.0161 215 1,13 0.001 -1 -1 1,14 0.001 -1 0 2,14 0.001 -1 1 7.0358 165 13,2 0.001 0 1 14,1 0.001 1 0 14,2 0.001 1 1 43.0136 290 13,13 0.001 1 0 14,14 0.001 -1 0 14,13 0.001 1 1 45.0168 315 ::f,1,12 f,3,1 s,3,12 f,12,2 s,12,15 f,15,15 
120:1,2 0.001 0 1 0,3 0.003 -1 0 2,1 0.001 1 0 30.0162 230 1,13 0.001 0 -1 1,14 0.001 -1 0 2,14 0.001 -1 1 7.0358 165 13,2 0.001 1 1 14,1 0.001 1 1 14,2 0.001 1 1 43.0136 290 13,13 0.001 1 -1 13,14 0.001 -1 0 14,13 0.001 0 1 45.0178 315 ::f,0,2 f,1,12 s,3,12 f,12,2 s,12,15 f,15,15 
121:1,2 0.001 0 1 0,3 0.003 -1 0 2,1 0.001 1 1 30.0162 230 1,13 0.001 0 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 9.0359 180 13,2 0.001 1 1 14,1 0.001 1 1 14,2 0.001 0 1 43.0136 290 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 0 1 45.0188 315 ::f,0,2 f,2,15 s,3,12 f,12,2 s,12,15 f,15,15 
122:1,2 0.001 1 1 0,3 0.003 -1 0 2,1 0.001 1 1 30.0162 230 1,13 0.001 1 -1 1,14 0.001 -1 -1 2,14 0.001 -1 0 9.0359 180 13,2 0.001 1 0 14,1 0.001 0 1 14,2 0.001 0 1 43.0136 290 13,13 0.001 0 -1 13,14 0.001 -1 -1 14,14 0.001 0 1 45.0188 315 ::f,0,2 f,2,15 s,3,12 f,12,2 s,12,15 f,15,15 
123:1,2 0.001 1 1 0,3 0.003 -1 0 2,1 0.001 0 1 30.0162 230 1,13 0.001 1 -1 1,14 0.001 0 -1 2,14 0.001 -1 0 9.0359 180 13,2 0.001 1 0 14,1 0.001 0 1 14,2 0.001 -1 1 43.0136 290 13,13 0.001 0 -1 13,14 0.001 -1 -1 14,14 0.001 -1 1 45.0188 315 ::f,0,2 f,2,15 s,3,12 f,12,2 s,12,15 f,15,15 
124:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 0 1 30.0172 230 1,13 0.001 1 0 1,14 0.001 0 -1 2,14 0.001 -1 -1 9.0359 180 13,2 0.001 1 0 14,1 0.001 0 1 14,2 0.001 -1 1 43.0136 290 13,13 0.001 -1 -1 13,14 0.001 0 -1 14,14 0.001 -1 1 45.0188 315 ::f,0,2 f,2,15 s,3,12 f,12,2 s,12,15 f,15,15 
125:1,2 0.001 1 0 0,3 0.003 -1 0 2,2 0.001 0 1 30.0172 230 2,13 0.001 1 0 1,14 0.001 0 -1 2,14 0.001 -1 -1 9.0369 180 13,2 0.001 1 -1 14,1 0.001 -1 1 14,2 0.001 -1 0 43.0136 290 13,13 0.001 -1 -1 13,14 0.001 0 -1 14,14 0.001 -1 0 45.0188 315 ::f,0,2 f,2,15 s,3,12 f,12,2 s,12,15 f,15,15 
