178:2,1 0.001 1 0 1,1 0.001 0 -1 2,2 0.001 1 -1 42.0287 305 2,14 0.001 -1 1 1,14 0.001 1 1 1,13 0.001 -1 0 87.0274 410 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
179:2,1 0.001 1 1 1,1 0.001 0 -1 2,2 0.001 1 0 42.0287 305 2,14 0.001 -1 1 1,14 0.001 0 1 1,13 0.001 -1 -1 87.0274 410 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
180:2,1 0.001 1 1 1,1 0.001 1 -1 2,2 0.001 1 0 42.0287 305 2,14 0.001 -1 0 1,14 0.001 0 1 1,13 0.001 -1 -1 87.0274 410 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
181:2,1 0.001 0 1 1,1 0.001 1 -1 2,2 0.001 1 1 42.0287 305 2,14 0.001 -1 0 1,14 0.001 -1 1 1,13 0.001 0 -1 87.0274 410 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,0,3 f,0,15 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
182:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 1 1 42.0287 305 2,14 0.001 -1 0 1,14 0.001 -1 1 1,13 0.001 0 -1 96.0275 425 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,3 f,2,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
183:2,1 0.001 0 1 1,1 0.001 1 0 2,2 0.001 0 1 42.0287 305 2,14 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 1 -1 96.0275 425 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,3 f,2,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
184:2,1 0.001 -1 1 1,1 0.001 1 0 2,2 0.001 0 1 42.0287 305 2,14 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 1 -1 102.028 440 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,3 f,2,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
185:1,2 0.001 -1 1 1,1 0.001 1 1 2,2 0.001 -1 1 42.0297 305 2,14 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 102.028 440 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,3 f,2,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
186:1,2 0.001 -1 1 1,1 0.001 1 1 2,2 0.001 -1 1 48.0298 320 2,13 0.001 0 -1 1,14 0.001 -1 -1 1,13 0.001 1 0 102.029 440 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,2 f,2,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
187:1,2 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 -1 0 48.0298 320 2,13 0.001 0 -1 1,14 0.001 0 -1 1,13 0.001 1 0 111.029 455 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,2 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
188:1,2 0.001 -1 0 1,1 0.001 0 1 2,2 0.001 -1 0 55.0299 335 2,13 0.001 1 -1 1,14 0.001 0 -1 1,13 0.001 1 1 111.029 455 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
189:1,2 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 -1 0 55.0299 335 2,13 0.001 1 -1 1,14 0.001 0 -1 1,13 0.001 1 1 121.029 470 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
190:1,2 0.001 -1 -1 1,1 0.001 -1 1 2,2 0.001 -1 -1 55.0299 335 2,13 0.001 1 0 1,14 0.001 1 -1 1,13 0.001 0 1 121.029 470 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
191:1,2 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 -1 -1 55.0299 335 2,13 0.001 1 0 1,14 0.001 1 -1 1,13 0.001 0 1 121.029 470 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
192:1,2 0.001 0 -1 1,1 0.001 -1 0 2,2 0.001 0 -1 55.0299 335 2,13 0.001 1 1 1,14 0.001 1 -1 1,13 0.001 -1 1 121.029 470 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
193:1,2 0.001 0 -1 1,1 0.001 -1 -1 2,2 0.001 0 -1 55.0299 335 2,13 0.001 1 1 1,14 0.001 1 0 1,13 0.001 -1 1 121.029 470 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
194:1,2 0.001 1 -1 1,1 0.001 -1 -1 2,2 0.001 1 -1 55.0299 335 2,13 0.001 0 1 1,14 0.001 1 0 1,13 0.001 -1 0 121.029 470 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,3,1 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
195:1,2 0.001 1 -1 1,1 0.001 0 -1 2,2 0.001 1 -1 62.03 350 2,14 0.001 0 1 1,14 0.001 1 1 1,13 0.001 -1 0 121.03 470 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,3,3 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
196:1,2 0.001 1 0 1,1 0.001 0 -1 2,2 0.001 1 0 62.03 350 2,14 0.001 0 1 1,14 0.001 1 1 1,13 0.001 -1 -1 121.03 470 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,3,3 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
197:1,2 0.001 1 0 1,1 0.001 1 -1 2,2 0.001 1 0 62.03 350 2,14 0.001 -1 1 1,14 0.001 0 1 1,13 0.001 -1 -1 121.03 470 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,3,3 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
198:1,2 0.001 1 1 1,1 0.001 1 -1 2,2 0.001 1 1 62.03 350 2,14 0.001 -1 1 1,14 0.001 0 1 1,13 0.001 0 -1 121.03 470 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,3,3 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
199:1,2 0.001 1 1 1,1 0.001 1 0 2,2 0.001 1 1 70.0301 365 2,14 0.001 -1 0 1,14 0.001 -1 1 1,13 0.001 0 -1 121.03 470 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
200:1,2 0.001 0 1 2,1 0.001 1 0 2,2 0.001 0 1 70.0311 365 2,14 0.001 -1 0 1,14 0.001 -1 1 1,13 0.001 1 -1 121.03 470 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
201:1,2 0.001 0 1 2,1 0.001 1 0 2,2 0.001 0 1 70.0311 365 2,14 0.001 -1 0 1,14 0.001 -1 0 1,13 0.001 1 -1 121.03 470 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
202:1,2 0.001 -1 1 2,1 0.001 1 1 2,2 0.001 -1 1 70.0311 365 2,14 0.001 -1 -1 1,14 0.001 -1 0 1,13 0.001 1 0 121.03 470 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
203:1,2 0.001 -1 1 2,1 0.001 1 1 2,2 0.001 -1 1 70.0311 365 2,14 0.001 -1 -1 1,14 0.001 -1 -1 2,13 0.001 1 0 121.031 470 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
204:1,2 0.001 -1 0 2,1 0.001 0 1 2,2 0.001 -1 0 70.0311 365 2,14 0.001 0 -1 1,14 0.001 -1 -1 2,13 0.001 1 0 121.031 470 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
205:1,2 0.001 -1 0 2,1 0.001 0 1 2,2 0.001 -1 0 70.0311 365 2,14 0.001 0 -1 1,14 0.001 0 -1 2,13 0.001 1 1 121.031 470 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
206:1,2 0.001 -1 -1 2,1 0.001 0 1 2,2 0.001 -1 0 70.0311 365 2,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 1 1 121.032 470 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
207:1,2 0.001 -1 -1 2,1 0.001 -1 1 2,2 0.001 -1 -1 70.0311 365 2,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 0 1 121.032 470 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
208:1,2 0.001 0 -1 2,1 0.001 -1 1 2,2 0.001 -1 -1 70.0311 365 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 1 121.032 470 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
209:1,1 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 70.0321 365 2,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 1 121.032 470 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
210:1,1 0.001 0 -1 2,1 0.001 -1 0 2,2 0.001 0 -1 70.0321 365 2,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 -1 1 121.032 470 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
211:1,1 0.001 1 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 70.0321 365 2,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 -1 1 121.032 470 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
212:1,1 0.001 1 -1 2,1 0.001 -1 -1 2,2 0.001 1 -1 70.0321 365 2,14 0.001 0 1 1,13 0.001 1 0 2,13 0.001 -1 0 121.032 470 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
213:1,1 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 70.0321 365 2,14 0.001 0 1 1,13 0.001 1 1 2,13 0.001 -1 0 121.032 470 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
214:1,1 0.001 1 0 2,1 0.001 0 -1 2,2 0.001 1 0 70.0321 365 2,14 0.001 -1 1 1,13 0.001 1 1 2,13 0.001 -1 -1 121.032 470 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
215:1,1 0.001 1 0 2,1 0.001 1 -1 2,2 0.001 1 1 70.0321 365 2,14 0.001 -1 1 1,13 0.001 0 1 2,13 0.001 -1 -1 121.032 470 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
216:1,1 0.001 1 1 2,1 0.001 1 -1 2,2 0.001 1 1 74.0322 380 2,14 0.001 -1 0 1,13 0.001 0 1 2,13 0.001 0 -1 121.032 470 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
217:1,1 0.001 1 1 2,1 0.001 1 0 2,2 0.001 0 1 74.0322 380 1,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 0 -1 121.033 470 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
218:1,1 0.001 0 1 2,1 0.001 1 0 2,2 0.001 0 1 74.0322 380 1,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 1 -1 121.033 470 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,3,0 f,3,12 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
219:1,1 0.001 0 1 2,1 0.001 1 1 2,2 0.001 -1 1 74.0322 380 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 1 -1 128.033 485 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
220:1,1 0.001 -1 1 2,1 0.001 1 1 2,2 0.001 -1 1 74.0322 380 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 1 0 128.033 485 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
221:1,1 0.001 -1 1 2,1 0.001 0 1 2,2 0.001 -1 0 74.0322 380 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 1 0 128.033 485 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
222:1,1 0.001 -1 0 2,1 0.001 0 1 1,2 0.001 -1 0 74.0332 380 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 1 1 128.033 485 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
223:1,1 0.001 -1 0 2,1 0.001 0 1 1,2 0.001 -1 0 74.0332 380 1,14 0.001 0 -1 1,13 0.001 0 -1 2,13 0.001 1 1 128.033 485 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
224:1,1 0.001 -1 -1 2,1 0.001 -1 1 1,2 0.001 -1 -1 74.0332 380 1,14 0.001 1 -1 1,13 0.001 0 -1 2,13 0.001 0 1 128.033 485 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 0 14,13 0.003 1 0 13,13 0.001 1 1 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
225:1,1 0.001 -1 -1 2,1 0.001 -1 1 1,2 0.001 -1 -1 74.0332 380 1,14 0.001 1 -1 1,13 0.001 1 -1 2,13 0.001 0 1 128.033 485 14,2 0.001 0 1 13,1 0.001 0 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,2,14 f,3,0 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
226:1,1 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 -1 74.0332 380 1,14 0.001 1 0 1,13 0.001 1 -1 2,13 0.001 0 1 136.033 500 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 1 14,13 0.003 1 0 13,13 0.001 0 1 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
227:1,1 0.001 0 -1 2,1 0.001 -1 0 1,2 0.001 0 -1 74.0332 380 1,14 0.001 1 0 1,13 0.001 1 0 2,13 0.001 -1 1 136.033 500 14,2 0.001 -1 1 13,1 0.001 -1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
228:1,1 0.001 1 -1 2,1 0.001 -1 -1 1,2 0.001 0 -1 74.0332 380 1,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 -1 1 136.033 500 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 1 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
229:1,1 0.001 1 -1 2,1 0.001 -1 -1 1,2 0.001 1 -1 74.0332 380 1,14 0.001 1 1 1,13 0.001 1 0 2,13 0.001 -1 0 136.033 500 14,2 0.001 -1 0 13,1 0.001 -1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
230:1,1 0.001 1 0 2,1 0.001 0 -1 1,2 0.001 1 -1 74.0332 380 1,14 0.001 0 1 1,13 0.001 1 1 2,13 0.001 -1 0 136.033 500 14,2 0.001 -1 0 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 0 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
231:1,1 0.001 1 0 2,1 0.001 0 -1 1,2 0.001 1 -1 74.0332 380 1,14 0.001 0 1 1,13 0.001 1 1 2,13 0.001 -1 -1 136.033 500 14,2 0.001 -1 -1 13,1 0.001 -1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 1 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
232:1,1 0.001 1 0 2,1 0.001 1 -1 1,2 0.001 1 0 74.0332 380 1,14 0.001 -1 1 1,13 0.001 0 1 2,13 0.001 -1 -1 136.033 500 14,2 0.001 -1 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 -1 -1 0.004 45 ::f,3,0 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
233:1,1 0.001 1 1 2,1 0.001 1 -1 1,2 0.001 1 0 79.0333 395 1,14 0.001 -1 1 1,13 0.001 0 1 2,13 0.001 0 -1 136.033 500 14,2 0.001 0 -1 13,1 0.001 0 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 0 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,1 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
234:1,1 0.001 1 1 2,1 0.001 1 0 1,2 0.001 1 1 79.0333 395 1,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 0 -1 136.033 500 14,2 0.001 0 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 0 -1 0.004 45 ::f,0,1 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
235:1,1 0.001 0 1 2,1 0.001 1 0 1,2 0.001 1 1 79.0333 395 1,14 0.001 -1 0 1,13 0.001 -1 1 2,13 0.001 1 -1 136.033 500 14,2 0.001 1 -1 13,1 0.001 1 -1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 -1 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,1 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
236:1,1 0.001 0 1 2,1 0.001 1 1 1,2 0.001 0 1 79.0333 395 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 1 -1 136.033 500 14,2 0.001 1 -1 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 -1 0.004 45 ::f,0,1 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
237:1,1 0.001 -1 1 2,1 0.001 1 1 1,2 0.001 0 1 79.0333 395 1,14 0.001 -1 -1 1,13 0.001 -1 0 2,13 0.001 1 0 136.033 500 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 0 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,1 f,3,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
238:1,1 0.001 -1 1 2,1 0.001 0 1 1,2 0.001 -1 1 79.0333 395 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 1 0 145.033 515 14,2 0.001 1 0 13,1 0.001 1 0 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,1 f,0,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
239:1,1 0.001 -1 0 2,2 0.001 0 1 1,2 0.001 -1 1 79.0343 395 1,14 0.001 0 -1 1,13 0.001 -1 -1 2,13 0.001 1 1 145.033 515 14,2 0.001 1 1 13,1 0.001 1 1 14,1 0.003 -1 1 0.0093 85 15,12 0.001 1 -1 14,13 0.003 1 0 13,13 0.001 1 0 0.004 45 ::f,0,1 f,0,13 s,12,2 f,12,3 s,13,2 s,15,13 f,15,14 
