123:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 0 1.0252 75 2,13 0.001 1 1 2,14 0.001 0 -1 1,13 0.001 1 -1 39.0276 290 13,1 0.001 0 -1 14,2 0.001 1 1 14,1 0.001 0 1 46.0252 230 14,13 0.001 0 1 13,14 0.001 -1 0 14,14 0.001 -1 -1 52.026 340 ::s,0,2 f,0,13 f,3,3 s,12,12 f,12,13 f,14,0 s,14,12 
124:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0262 75 2,13 0.001 0 1 2,14 0.001 0 -1 1,13 0.001 1 -1 39.0276 290 13,1 0.001 1 -1 14,2 0.001 0 1 14,1 0.001 -1 1 46.0252 230 14,13 0.001 0 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 52.027 340 ::s,0,2 f,0,13 f,3,3 s,12,12 f,12,13 f,14,0 s,14,12 
125:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0262 75 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 1 0 39.0276 290 13,1 0.001 1 -1 14,2 0.001 0 1 14,1 0.001 -1 1 46.0253 245 14,13 0.001 0 1 13,14 0.001 -1 -1 13,13 0.001 -1 -1 59.0271 355 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,14,15 f,15,0 
126:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 1 1.0262 75 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 1 0 39.0276 290 13,1 0.001 1 0 14,2 0.001 -1 1 14,1 0.001 -1 0 46.0253 245 14,14 0.001 0 1 13,14 0.001 0 -1 13,13 0.001 0 -1 59.0281 355 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,14,15 f,15,0 
127:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 1 1.0262 75 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 1 0 39.0276 290 13,1 0.001 1 0 14,2 0.001 -1 1 14,1 0.001 -1 0 46.0253 245 14,14 0.001 0 1 13,14 0.001 0 -1 13,13 0.001 0 -1 62.0282 370 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,15,0 f,15,14 
128:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 0 1 1.0262 75 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 1 1 39.0276 290 13,1 0.001 1 0 14,2 0.001 -1 0 14,1 0.001 -1 -1 46.0253 245 14,14 0.001 -1 1 13,14 0.001 0 -1 13,13 0.001 1 -1 62.0282 370 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,15,0 f,15,14 
129:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 0 1 1.0272 75 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 1 1 39.0276 290 13,1 0.001 1 1 13,2 0.001 -1 0 14,1 0.001 -1 -1 46.0263 245 14,14 0.001 -1 1 13,14 0.001 1 -1 13,13 0.001 1 -1 62.0282 370 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,15,0 f,15,14 
130:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 0 1 1.0272 75 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 0 1 39.0276 290 13,1 0.001 1 1 13,2 0.001 -1 0 14,1 0.001 0 -1 46.0263 245 14,14 0.001 -1 0 13,14 0.001 1 -1 13,13 0.001 1 0 62.0282 370 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,15,0 f,15,14 
131:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 1 1.0272 75 2,13 0.001 -1 0 2,14 0.001 0 1 1,13 0.001 0 1 39.0276 290 13,1 0.001 0 1 13,2 0.001 -1 -1 14,1 0.001 0 -1 46.0263 245 14,14 0.001 -1 0 13,14 0.001 1 0 14,13 0.001 1 0 62.0292 370 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,15,0 f,15,14 
132:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 1 1.0272 75 2,13 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 -1 1 39.0276 290 13,1 0.001 0 1 13,2 0.001 -1 -1 14,1 0.001 1 -1 46.0263 245 14,14 0.001 -1 0 13,14 0.001 1 0 14,13 0.001 1 0 62.0292 370 ::s,0,2 f,0,13 f,3,3 s,12,12 s,14,12 f,15,0 f,15,14 
133:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 0 1.0272 75 2,13 0.001 -1 -1 2,14 0.001 -1 1 1,13 0.001 -1 1 39.0276 290 13,1 0.001 -1 1 13,2 0.001 0 -1 14,1 0.001 1 -1 56.0264 260 14,14 0.001 -1 -1 13,14 0.001 1 0 14,13 0.001 1 1 62.0292 370 ::s,0,2 f,0,13 f,3,3 s,12,12 f,14,3 s,14,12 f,15,14 
134:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 0 1.0282 75 2,13 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 -1 0 39.0276 290 13,1 0.001 -1 1 13,2 0.001 0 -1 14,1 0.001 1 0 56.0264 260 13,13 0.001 -1 -1 13,14 0.001 1 1 14,13 0.001 1 1 70.0303 385 ::s,0,2 f,0,13 f,3,3 s,12,12 f,12,13 f,14,3 s,14,12 
135:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 0 1.0282 75 2,13 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 -1 0 42.0277 305 13,1 0.001 -1 0 13,2 0.001 0 -1 14,1 0.001 1 0 56.0264 260 13,13 0.001 -1 -1 13,14 0.001 1 1 14,13 0.001 0 1 70.0303 385 ::s,0,2 f,1,14 f,3,3 s,12,12 f,12,13 f,14,3 s,14,12 
136:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 -1 1.0282 75 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 -1 -1 42.0277 305 13,1 0.001 -1 0 13,2 0.001 1 -1 14,1 0.001 1 1 56.0264 260 13,13 0.001 0 -1 13,14 0.001 0 1 14,14 0.001 0 1 70.0313 385 ::s,0,2 f,1,14 f,3,3 s,12,12 f,12,13 f,14,3 s,14,12 
137:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 -1 1.0282 75 2,13 0.001 1 -1 2,14 0.001 -1 0 1,13 0.001 -1 -1 48.0278 320 13,1 0.001 -1 -1 13,2 0.001 1 -1 14,1 0.001 1 1 56.0264 260 13,13 0.001 0 -1 13,14 0.001 0 1 14,14 0.001 0 1 70.0313 385 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,14,3 s,14,12 
138:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 0 -1 1.0282 75 2,13 0.001 1 0 2,14 0.001 -1 -1 1,13 0.001 0 -1 48.0278 320 13,1 0.001 -1 -1 13,2 0.001 1 0 14,1 0.001 0 1 56.0264 260 13,13 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 -1 1 70.0313 385 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,14,3 s,14,12 
139:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 0 -1 1.0292 75 2,13 0.001 1 0 2,14 0.001 -1 -1 1,13 0.001 0 -1 48.0278 320 13,1 0.001 0 -1 13,2 0.001 1 0 14,2 0.001 0 1 56.0274 260 13,13 0.001 1 -1 13,14 0.001 -1 1 14,14 0.001 -1 1 70.0313 385 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,14,3 s,14,12 
140:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 0 -1 1.0292 75 2,13 0.001 1 1 2,14 0.001 0 -1 1,13 0.001 1 -1 48.0278 320 13,1 0.001 0 -1 13,2 0.001 1 1 14,2 0.001 0 1 66.0275 275 13,13 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 -1 0 70.0313 385 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
141:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 -1 1.0292 75 2,13 0.001 1 1 2,14 0.001 0 -1 1,13 0.001 1 -1 48.0278 320 13,1 0.001 1 -1 13,2 0.001 1 1 14,2 0.001 -1 1 66.0275 275 14,13 0.001 1 0 13,14 0.001 -1 0 14,14 0.001 -1 0 70.0323 385 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
142:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 -1 1.0292 75 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 1 0 48.0278 320 13,1 0.001 1 -1 13,2 0.001 0 1 14,2 0.001 -1 1 66.0275 275 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 0 70.0323 385 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
143:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 0 1.0292 75 2,13 0.001 0 1 2,14 0.001 1 -1 1,13 0.001 1 0 48.0278 320 13,1 0.001 1 0 13,2 0.001 0 1 14,2 0.001 -1 0 66.0275 275 14,13 0.001 1 1 13,14 0.001 -1 -1 14,14 0.001 -1 -1 78.0324 400 ::s,0,2 f,3,3 f,3,12 s,12,12 f,13,0 f,13,13 s,14,12 
144:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0302 75 2,13 0.001 0 1 2,14 0.001 1 0 1,13 0.001 1 0 48.0278 320 14,1 0.001 1 0 13,2 0.001 -1 1 14,2 0.001 -1 0 66.0285 275 14,13 0.001 1 1 13,14 0.001 0 -1 14,14 0.001 -1 -1 78.0324 400 ::s,0,2 f,3,3 f,3,12 s,12,12 f,13,0 f,13,13 s,14,12 
145:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0302 75 2,13 0.001 -1 1 2,14 0.001 1 0 1,13 0.001 1 1 48.0278 320 14,1 0.001 1 0 13,2 0.001 -1 1 14,2 0.001 -1 0 66.0285 275 14,13 0.001 0 1 13,14 0.001 0 -1 14,14 0.001 -1 -1 87.0325 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
146:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 1 1.0302 75 2,13 0.001 -1 1 2,14 0.001 1 1 1,13 0.001 1 1 48.0278 320 14,1 0.001 1 1 13,2 0.001 -1 0 14,2 0.001 -1 -1 66.0285 275 14,13 0.001 0 1 13,14 0.001 0 -1 14,14 0.001 0 -1 87.0325 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
147:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 1 1.0302 75 2,13 0.001 -1 0 2,14 0.001 1 1 1,13 0.001 0 1 48.0278 320 14,1 0.001 1 1 13,2 0.001 -1 0 14,2 0.001 -1 -1 66.0285 275 14,13 0.001 0 1 13,14 0.001 1 -1 14,14 0.001 0 -1 87.0325 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
148:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 0 1 1.0302 75 2,13 0.001 -1 0 2,14 0.001 0 1 1,13 0.001 0 1 48.0278 320 14,1 0.001 0 1 13,2 0.001 -1 -1 14,2 0.001 0 -1 66.0285 275 14,13 0.001 -1 1 13,14 0.001 1 -1 14,14 0.001 1 -1 87.0325 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
149:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 0 1 1.0312 75 2,13 0.001 -1 -1 2,14 0.001 0 1 1,13 0.001 -1 1 48.0278 320 14,1 0.001 0 1 13,2 0.001 -1 -1 14,2 0.001 0 -1 66.0285 275 14,13 0.001 -1 1 13,14 0.001 1 0 14,14 0.001 1 -1 87.0325 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
150:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 0 1 1.0312 75 2,13 0.001 -1 -1 2,14 0.001 -1 1 1,13 0.001 -1 1 48.0278 320 14,1 0.001 0 1 13,2 0.001 0 -1 14,2 0.001 1 -1 66.0285 275 14,13 0.001 -1 0 13,14 0.001 1 0 14,14 0.001 1 0 87.0325 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
151:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 1 1.0312 75 2,13 0.001 0 -1 2,14 0.001 -1 1 1,13 0.001 -1 0 48.0278 320 14,1 0.001 -1 1 13,1 0.001 0 -1 14,2 0.001 1 -1 66.0295 275 13,13 0.001 -1 0 13,14 0.001 1 1 14,14 0.001 1 0 87.0335 415 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,0 s,14,12 
152:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 1 1.0312 75 2,13 0.001 0 -1 2,14 0.001 -1 0 1,13 0.001 -1 0 48.0278 320 14,1 0.001 -1 1 13,1 0.001 0 -1 14,2 0.001 1 0 68.0296 290 13,13 0.001 -1 0 13,14 0.001 1 1 14,14 0.001 1 1 91.0336 430 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,15 f,14,0 s,14,12 
153:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 0 1.0312 75 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 -1 -1 48.0288 320 14,1 0.001 -1 0 13,1 0.001 1 -1 14,2 0.001 1 0 68.0296 290 13,13 0.001 -1 -1 13,14 0.001 0 1 14,14 0.001 1 1 91.0336 430 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,15 f,14,0 s,14,12 
154:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 0 1.0322 75 2,13 0.001 1 -1 1,14 0.001 -1 0 1,13 0.001 -1 -1 55.0289 335 14,1 0.001 -1 0 13,1 0.001 1 -1 14,2 0.001 1 1 71.0297 305 13,13 0.001 -1 -1 13,14 0.001 0 1 14,14 0.001 0 1 91.0336 430 ::s,0,2 f,0,13 f,3,3 s,12,12 f,12,15 f,13,3 s,14,12 
155:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 0 1.0322 75 2,13 0.001 1 0 1,14 0.001 -1 -1 1,13 0.001 0 -1 55.0289 335 14,1 0.001 -1 -1 13,1 0.001 1 0 14,2 0.001 1 1 71.0297 305 13,13 0.001 0 -1 13,14 0.001 -1 1 14,14 0.001 0 1 91.0336 430 ::s,0,2 f,0,13 f,3,3 s,12,12 f,12,15 f,13,3 s,14,12 
156:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 -1 1.0322 75 2,13 0.001 1 0 1,14 0.001 -1 -1 1,13 0.001 0 -1 62.029 350 14,1 0.001 -1 -1 13,1 0.001 1 0 14,2 0.001 0 1 71.0297 305 13,13 0.001 0 -1 13,14 0.001 -1 1 14,14 0.001 -1 1 100.034 445 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,3 s,14,12 
157:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 -1 1.0322 75 2,13 0.001 1 1 1,14 0.001 0 -1 1,13 0.001 1 -1 62.029 350 14,1 0.001 0 -1 13,1 0.001 1 0 14,2 0.001 0 1 71.0297 305 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 -1 1 100.034 445 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,3 s,14,12 
158:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 0 -1 1.0322 75 2,13 0.001 1 1 1,14 0.001 0 -1 1,13 0.001 1 -1 62.029 350 14,1 0.001 0 -1 13,1 0.001 1 1 14,2 0.001 -1 1 71.0297 305 13,13 0.001 1 -1 13,14 0.001 -1 0 14,14 0.001 -1 0 100.034 445 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 f,13,3 s,14,12 
159:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 0 -1 1.0332 75 2,13 0.001 0 1 1,14 0.001 0 -1 1,13 0.001 1 0 62.029 350 14,1 0.001 1 -1 13,1 0.001 1 1 14,2 0.001 -1 1 81.0298 320 13,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 0 100.034 445 ::s,0,2 f,3,3 f,3,12 s,12,12 f,12,13 s,14,12 f,15,1 
160:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 0 -1 1.0332 75 2,14 0.001 0 1 1,14 0.001 1 -1 2,13 0.001 1 0 62.031 350 14,1 0.001 1 -1 13,1 0.001 0 1 14,2 0.001 -1 0 81.0298 320 14,13 0.001 1 0 13,14 0.001 -1 -1 14,14 0.001 -1 0 110.035 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,1 
161:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 -1 1.0332 75 2,14 0.001 0 1 1,14 0.001 1 -1 2,13 0.001 1 0 62.031 350 14,1 0.001 1 0 13,1 0.001 0 1 13,2 0.001 -1 0 81.0308 320 14,13 0.001 1 0 13,14 0.001 0 -1 14,14 0.001 -1 -1 110.035 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,1 
162:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 -1 1.0332 75 2,14 0.001 -1 1 1,14 0.001 1 -1 2,13 0.001 1 1 62.031 350 14,1 0.001 1 0 13,1 0.001 -1 1 13,2 0.001 -1 0 92.031 350 14,13 0.001 1 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
163:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 0 1.0332 75 2,14 0.001 -1 1 1,14 0.001 1 0 2,13 0.001 1 1 62.031 350 14,1 0.001 1 1 13,1 0.001 -1 1 13,2 0.001 -1 -1 92.031 350 14,13 0.001 1 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
164:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0342 75 2,14 0.001 -1 0 1,14 0.001 1 0 2,13 0.001 0 1 62.031 350 14,1 0.001 1 1 13,1 0.001 -1 0 13,2 0.001 -1 -1 92.031 350 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 0 -1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
165:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0342 75 2,14 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 0 1 62.031 350 14,1 0.001 0 1 13,1 0.001 -1 0 13,2 0.001 0 -1 92.031 350 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 0 -1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
166:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 1 1.0342 75 2,14 0.001 -1 0 1,14 0.001 1 1 2,13 0.001 0 1 62.031 350 14,2 0.001 0 1 13,1 0.001 -1 -1 13,2 0.001 0 -1 92.032 350 14,13 0.001 0 1 13,13 0.001 1 0 14,14 0.001 1 -1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
167:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 1 1.0342 75 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 -1 1 62.031 350 14,2 0.001 0 1 13,1 0.001 -1 -1 13,2 0.001 0 -1 92.032 350 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 1 -1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
168:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 0 1 1.0342 75 2,14 0.001 -1 -1 1,14 0.001 0 1 2,13 0.001 -1 1 62.031 350 14,2 0.001 -1 1 13,1 0.001 0 -1 13,2 0.001 1 -1 92.032 350 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 1 0 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
169:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 0 1 1.0352 75 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 -1 0 62.031 350 14,2 0.001 -1 1 13,1 0.001 0 -1 14,1 0.001 1 -1 92.033 350 14,13 0.001 -1 0 13,13 0.001 1 1 14,14 0.001 1 0 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
170:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 0 1 1.0352 75 2,14 0.001 0 -1 1,14 0.001 -1 1 2,13 0.001 -1 0 62.031 350 14,2 0.001 -1 0 13,1 0.001 1 -1 14,1 0.001 1 -1 102.033 365 14,13 0.001 -1 0 13,13 0.001 1 1 14,14 0.001 1 1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
171:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 1 1.0352 75 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 -1 62.031 350 13,2 0.001 -1 0 13,1 0.001 1 -1 14,1 0.001 1 0 102.034 365 14,13 0.001 -1 -1 13,13 0.001 0 1 14,14 0.001 1 1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
172:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 1 1.0352 75 2,14 0.001 1 -1 1,14 0.001 -1 0 2,13 0.001 -1 -1 62.031 350 13,2 0.001 -1 0 13,1 0.001 1 0 14,1 0.001 1 0 102.034 365 14,13 0.001 -1 -1 13,13 0.001 0 1 14,14 0.001 0 1 110.036 460 ::s,0,2 f,3,3 f,3,12 s,12,12 s,14,12 f,14,15 f,15,0 
173:3,2 0.001 1 1 0,1 0.003 0 1 2,2 0.001 -1 0 1.0352 75 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 0 -1 62.031 350 13,2 0.001 -1 -1 13,1 0.001 1 0 14,1 0.001 1 1 102.034 365 14,13 0.001 0 -1 13,13 0.001 -1 1 14,14 0.001 0 1 120.036 475 ::s,0,2 f,3,3 f,3,12 s,12,12 f,13,14 s,14,12 f,15,0 
174:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 0 1.0362 75 2,14 0.001 1 0 1,14 0.001 -1 -1 2,13 0.001 0 -1 62.031 350 13,2 0.001 -1 -1 13,1 0.001 1 0 14,1 0.001 1 1 102.034 365 14,13 0.001 0 -1 13,13 0.001 -1 1 14,14 0.001 -1 1 120.036 475 ::s,0,2 f,3,3 f,3,12 s,12,12 f,13,14 s,14,12 f,15,0 
175:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 0 1.0362 75 2,14 0.001 1 1 1,14 0.001 0 -1 2,13 0.001 1 -1 62.031 350 13,2 0.001 0 -1 13,1 0.001 1 1 14,1 0.001 0 1 102.034 365 14,13 0.001 1 -1 13,13 0.001 -1 0 14,14 0.001 -1 1 120.036 475 ::s,0,2 f,3,3 f,3,12 s,12,12 f,13,14 s,14,12 f,15,0 
176:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 -1 1.0362 75 2,14 0.001 1 1 1,13 0.001 0 -1 2,13 0.001 1 -1 66.0321 365 13,2 0.001 0 -1 13,1 0.001 1 1 14,2 0.001 0 1 102.035 365 14,13 0.001 1 -1 13,13 0.001 -1 0 14,14 0.001 -1 0 120.036 475 ::s,0,2 f,2,12 f,3,3 s,12,12 f,13,14 s,14,12 f,15,0 
177:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 -1 -1 1.0362 75 2,14 0.001 0 1 1,13 0.001 0 -1 2,13 0.001 1 0 66.0321 365 13,2 0.001 0 -1 13,1 0.001 0 1 14,2 0.001 0 1 102.035 365 14,13 0.001 1 0 13,13 0.001 -1 -1 14,14 0.001 -1 0 120.036 475 ::s,0,2 f,2,12 f,3,3 s,12,12 f,13,14 s,14,12 f,15,0 
178:3,2 0.001 1 1 0,1 0.003 0 1 1,2 0.001 0 -1 1.0362 75 2,14 0.001 0 1 1,13 0.001 1 -1 2,13 0.001 1 0 66.0321 365 13,2 0.001 1 -1 13,1 0.001 0 1 14,2 0.001 -1 1 102.035 365 14,13 0.001 1 0 13,13 0.001 -1 -1 14,14 0.001 -1 0 130.036 490 ::s,0,2 f,2,12 f,3,3 s,12,12 f,13,14 s,14,12 f,15,0 
179:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 0 -1 1.0372 75 2,14 0.001 -1 1 1,13 0.001 1 -1 2,13 0.001 1 1 74.0322 380 14,1 0.001 1 -1 13,1 0.001 -1 1 14,2 0.001 -1 1 102.036 365 14,13 0.001 1 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 130.036 490 ::s,0,2 f,0,13 f,3,3 s,12,12 f,13,14 s,14,12 f,15,0 
180:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 0 -1 1.0372 75 2,14 0.001 -1 1 1,13 0.001 1 0 2,13 0.001 1 1 74.0322 380 14,1 0.001 1 -1 13,1 0.001 -1 1 14,2 0.001 -1 0 104.036 380 14,13 0.001 1 1 13,13 0.001 0 -1 14,14 0.001 -1 -1 130.036 490 ::s,0,2 f,0,13 f,3,3 s,12,12 f,13,14 f,14,0 s,14,12 
181:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 -1 1.0372 75 2,14 0.001 -1 0 1,13 0.001 1 0 2,13 0.001 0 1 74.0322 380 14,1 0.001 1 0 13,1 0.001 -1 0 13,2 0.001 -1 0 104.037 380 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 -1 -1 130.036 490 ::s,0,2 f,0,13 f,3,3 s,12,12 f,13,14 f,14,0 s,14,12 
182:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 -1 1.0372 75 1,14 0.001 -1 0 1,13 0.001 1 0 2,14 0.001 0 1 74.0342 380 14,1 0.001 1 0 13,1 0.001 -1 0 13,2 0.001 -1 0 104.037 380 14,13 0.001 0 1 13,13 0.001 1 -1 14,14 0.001 0 -1 130.036 490 ::s,0,2 f,0,13 f,3,3 s,12,12 f,13,14 f,14,0 s,14,12 
183:3,2 0.001 1 1 0,1 0.003 0 1 1,1 0.001 1 0 1.0372 75 1,14 0.001 -1 0 1,13 0.001 1 1 2,14 0.001 0 1 74.0342 380 14,1 0.001 1 1 13,1 0.001 -1 -1 13,2 0.001 -1 -1 104.037 380 14,13 0.001 0 1 13,13 0.001 1 0 14,14 0.001 0 -1 130.036 490 ::s,0,2 f,0,13 f,3,3 s,12,12 f,13,14 f,14,0 s,14,12 
184:3,2 0.001 1 1 0,1 0.003 0 1 2,1 0.001 1 0 1.0382 75 1,14 0.001 -1 -1 1,13 0.001 1 1 2,14 0.001 -1 1 74.0342 380 14,1 0.001 1 1 13,1 0.001 -1 -1 13,2 0.001 -1 -1 104.037 380 14,13 0.001 -1 1 13,13 0.001 1 0 14,14 0.001 1 -1 130.036 490 ::s,0,2 f,0,13 f,3,3 s,12,12 f,13,14 f,14,0 s,14,12 
