183:2,2 0.001 0 -1 2,0 0.001 -1 0 0,3 0.001 0 1 171.207 545 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 -1 1 12,1 0.001 0 1 1.0463 95 15,12 0.001 -1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 130.203 410 ::s,1,13 s,1,14 s,1,15 f,2,1 f,3,14 f,12,15 f,15,3 
184:2,2 0.001 0 -1 1,0 0.001 -1 0 0,3 0.001 0 1 171.208 545 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 0 1 12,1 0.001 0 1 1.0463 95 14,12 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 130.205 410 ::s,1,13 s,1,14 s,1,15 f,2,1 f,3,14 f,12,15 f,15,3 
185:2,2 0.001 0 -1 0,0 0.001 -1 0 0,3 0.001 1 1 181.209 560 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 14,1 0.001 -1 -1 12,2 0.003 1 1 12,1 0.001 0 1 1.0463 95 13,12 0.001 -1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 130.206 410 ::s,1,13 s,1,14 s,1,15 f,3,3 f,3,14 f,12,15 f,15,3 
186:2,1 0.001 0 -1 0,0 0.001 -1 0 0,3 0.001 1 0 181.21 560 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 14,1 0.001 -1 -1 12,2 0.003 1 0 12,1 0.001 0 1 1.0463 95 12,12 0.001 -1 0 15,12 0.001 -1 -1 14,13 0.001 -1 0 130.207 410 ::s,1,13 s,1,14 s,1,15 f,3,3 f,3,14 f,12,15 f,15,3 
187:2,1 0.001 0 -1 0,0 0.001 -1 1 1,3 0.001 1 0 181.211 560 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 14,1 0.001 -1 0 12,2 0.003 1 -1 12,1 0.001 0 1 1.0463 95 12,12 0.001 -1 0 15,12 0.001 -1 0 13,13 0.001 -1 0 130.208 410 ::s,1,13 s,1,14 s,1,15 f,3,3 f,3,14 f,12,15 f,15,3 
188:2,1 0.001 -1 -1 0,0 0.001 0 1 2,3 0.001 1 0 181.212 560 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 13,1 0.001 -1 0 12,2 0.003 0 -1 12,1 0.001 0 1 1.0473 95 12,12 0.001 -1 1 14,12 0.001 -1 0 13,13 0.001 -1 0 130.209 410 ::s,1,13 s,1,14 s,1,15 f,3,3 f,3,14 f,12,15 f,15,3 
189:2,1 0.001 -1 -1 0,1 0.001 0 1 2,3 0.001 1 0 191.214 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 13,1 0.001 -1 0 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0473 95 12,12 0.001 0 1 13,12 0.001 -1 0 13,13 0.001 -1 1 130.21 410 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,12,15 f,15,3 
190:2,1 0.001 -1 0 0,2 0.001 0 1 3,3 0.001 1 0 191.216 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 13,1 0.001 -1 1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0473 95 12,13 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 -1 1 130.212 410 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,12,15 f,15,3 
191:1,1 0.001 -1 0 0,3 0.001 0 1 3,3 0.001 1 0 191.218 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 13,1 0.001 -1 1 12,2 0.003 -1 0 12,1 0.001 0 1 1.0473 95 12,14 0.001 0 1 12,12 0.001 -1 0 13,13 0.001 0 1 130.213 410 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,12,15 f,15,3 
192:1,1 0.001 -1 0 0,3 0.001 0 1 3,3 0.001 1 -1 191.218 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 13,1 0.001 0 1 12,2 0.003 -1 1 12,1 0.001 0 1 1.0473 95 12,14 0.001 0 1 12,12 0.001 -1 1 13,14 0.001 0 1 140.215 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
193:1,1 0.001 -1 1 0,3 0.001 1 1 3,3 0.001 0 -1 191.218 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 13,2 0.001 0 1 12,2 0.003 0 1 12,1 0.001 0 1 1.0483 95 12,15 0.001 0 1 12,12 0.001 0 1 13,14 0.001 0 1 140.216 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
194:1,1 0.001 -1 1 0,3 0.001 1 0 3,2 0.001 0 -1 191.219 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 13,2 0.001 0 1 12,2 0.003 1 1 12,1 0.001 0 1 1.0483 95 12,15 0.001 0 1 12,13 0.001 0 1 13,14 0.001 1 1 140.217 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
195:1,1 0.001 0 1 1,3 0.001 1 0 3,1 0.001 0 -1 191.221 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 13,2 0.001 1 1 12,2 0.003 1 0 12,1 0.001 0 1 1.0483 95 12,15 0.001 1 1 12,14 0.001 0 1 13,14 0.001 1 1 140.218 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
196:1,2 0.001 0 1 2,3 0.001 1 0 3,0 0.001 0 -1 191.224 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 13,2 0.001 1 1 12,2 0.003 1 -1 12,1 0.001 0 1 1.0483 95 12,15 0.001 1 0 12,14 0.001 0 1 13,14 0.001 1 0 140.218 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
197:1,2 0.001 0 1 3,3 0.001 1 0 3,0 0.001 0 -1 191.225 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 13,2 0.001 1 0 12,2 0.003 0 -1 12,1 0.001 0 1 1.0483 95 13,15 0.001 1 0 12,15 0.001 0 1 14,14 0.001 1 0 140.221 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
198:1,2 0.001 1 1 3,3 0.001 1 0 3,0 0.001 -1 -1 191.225 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 14,2 0.001 1 0 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0493 95 14,15 0.001 1 0 12,15 0.001 0 1 14,14 0.001 1 0 140.222 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
199:1,2 0.001 1 1 3,3 0.001 1 -1 3,0 0.001 -1 0 191.225 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 14,2 0.001 1 0 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0493 95 15,15 0.001 1 0 12,15 0.001 1 1 14,14 0.001 1 -1 140.223 425 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
200:1,2 0.001 1 0 3,3 0.001 0 -1 2,0 0.001 -1 0 191.226 575 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 14,2 0.001 1 -1 12,2 0.003 -1 0 12,1 0.001 0 1 1.0493 95 15,15 0.001 1 0 12,15 0.001 1 0 14,14 0.001 1 -1 150.223 440 ::f,1,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
201:2,2 0.001 1 0 3,2 0.001 0 -1 2,0 0.001 -1 0 201.228 590 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 14,2 0.001 1 -1 12,2 0.003 -1 1 12,1 0.001 0 1 1.0493 95 15,15 0.001 1 -1 13,15 0.001 1 0 14,14 0.001 0 -1 150.224 440 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
202:2,2 0.001 1 0 3,1 0.001 0 -1 1,0 0.001 -1 0 201.23 590 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 14,2 0.001 0 -1 12,2 0.003 0 1 12,1 0.001 0 1 1.0493 95 15,15 0.001 0 -1 14,15 0.001 1 0 14,13 0.001 0 -1 150.226 440 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
203:2,2 0.001 1 -1 3,0 0.001 0 -1 1,0 0.001 -1 0 211.231 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 1 1 12,1 0.001 0 1 1.0503 95 15,14 0.001 0 -1 15,15 0.001 1 0 14,13 0.001 0 -1 150.228 440 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,12 f,15,3 
204:2,2 0.001 1 -1 3,0 0.001 0 -1 0,0 0.001 -1 0 211.232 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 1 0 12,1 0.001 0 1 1.0503 95 15,13 0.001 0 -1 15,15 0.001 1 0 14,13 0.001 -1 -1 150.229 440 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,12 f,15,3 
205:2,2 0.001 0 -1 3,0 0.001 -1 -1 0,0 0.001 -1 0 211.232 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 14,1 0.001 -1 -1 12,2 0.003 1 -1 12,1 0.001 0 1 1.0503 95 15,12 0.001 0 -1 15,15 0.001 1 -1 14,13 0.001 -1 -1 160.23 455 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,15,3 f,15,14 
206:2,1 0.001 0 -1 3,0 0.001 -1 0 0,0 0.001 -1 1 211.233 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 14,1 0.001 -1 -1 12,2 0.003 0 -1 12,1 0.001 0 1 1.0503 95 15,12 0.001 0 -1 15,15 0.001 0 -1 14,13 0.001 -1 0 160.23 455 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,15,3 f,15,14 
207:2,1 0.001 0 -1 2,0 0.001 -1 0 0,0 0.001 0 1 211.234 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 14,1 0.001 -1 0 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0503 95 15,12 0.001 -1 -1 15,15 0.001 0 -1 13,13 0.001 -1 0 160.231 455 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,15,3 f,15,14 
208:2,1 0.001 -1 -1 1,0 0.001 -1 0 0,1 0.001 0 1 211.236 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 13,1 0.001 -1 0 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0513 95 15,12 0.001 -1 0 15,15 0.001 0 -1 13,13 0.001 -1 0 160.231 470 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,15 f,15,3 
209:2,1 0.001 -1 -1 0,0 0.001 -1 0 0,2 0.001 0 1 211.238 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 13,1 0.001 -1 0 12,2 0.003 -1 0 12,1 0.001 0 1 1.0513 95 14,12 0.001 -1 0 15,14 0.001 0 -1 13,13 0.001 -1 1 160.233 470 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,15 f,15,3 
210:2,1 0.001 -1 0 0,0 0.001 -1 0 0,3 0.001 0 1 211.239 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 13,1 0.001 -1 1 12,2 0.003 -1 1 12,1 0.001 0 1 1.0513 95 13,12 0.001 -1 0 15,13 0.001 0 -1 13,13 0.001 -1 1 160.235 470 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,15 f,15,3 
211:1,1 0.001 -1 0 0,0 0.001 -1 1 0,3 0.001 0 1 211.24 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 13,1 0.001 -1 1 12,2 0.003 0 1 12,1 0.001 0 1 1.0513 95 12,12 0.001 -1 0 15,12 0.001 0 -1 13,13 0.001 0 1 160.237 470 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,15 f,15,3 
212:1,1 0.001 -1 0 0,0 0.001 0 1 0,3 0.001 1 1 211.24 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 13,1 0.001 0 1 12,2 0.003 1 1 12,1 0.001 0 1 1.0513 95 12,12 0.001 -1 0 15,12 0.001 0 -1 13,14 0.001 0 1 160.238 470 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,13,15 f,15,3 
213:1,1 0.001 -1 1 0,1 0.001 0 1 0,3 0.001 1 0 211.241 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 13,2 0.001 0 1 12,2 0.003 1 0 12,1 0.001 0 1 1.0523 95 12,12 0.001 -1 1 15,12 0.001 -1 -1 13,14 0.001 0 1 170.238 485 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,14,13 f,15,3 
214:1,1 0.001 -1 1 0,2 0.001 0 1 1,3 0.001 1 0 211.243 605 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 13,2 0.001 0 1 12,2 0.003 1 -1 12,1 0.001 0 1 1.0523 95 12,12 0.001 0 1 15,12 0.001 -1 0 13,14 0.001 1 1 170.238 485 ::s,1,13 s,1,14 s,1,15 f,2,3 f,3,14 f,14,13 f,15,3 
215:1,1 0.001 0 1 0,3 0.001 0 1 1,3 0.001 1 0 221.244 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 13,2 0.001 1 1 12,2 0.003 0 -1 12,1 0.001 0 1 1.0523 95 12,13 0.001 0 1 14,12 0.001 -1 0 13,14 0.001 1 1 170.24 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
216:1,2 0.001 0 1 0,3 0.001 0 1 2,3 0.001 1 0 221.246 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 13,2 0.001 1 1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0523 95 12,14 0.001 0 1 13,12 0.001 -1 0 13,14 0.001 1 0 170.242 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
217:1,2 0.001 0 1 0,3 0.001 1 1 3,3 0.001 1 0 221.247 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 13,2 0.001 1 0 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0523 95 12,15 0.001 0 1 12,12 0.001 -1 0 14,14 0.001 1 0 170.245 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
218:1,2 0.001 1 1 0,3 0.001 1 0 3,3 0.001 1 0 221.247 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 14,2 0.001 1 0 12,2 0.003 -1 0 12,1 0.001 0 1 1.0533 95 12,15 0.001 0 1 12,12 0.001 -1 0 14,14 0.001 1 0 170.245 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
219:1,2 0.001 1 1 1,3 0.001 1 0 3,3 0.001 1 -1 221.248 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 14,2 0.001 1 0 12,2 0.003 -1 1 12,1 0.001 0 1 1.0533 95 12,15 0.001 1 1 12,12 0.001 -1 1 14,14 0.001 1 -1 170.245 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
220:1,2 0.001 1 0 2,3 0.001 1 0 3,3 0.001 0 -1 221.249 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 14,2 0.001 1 -1 12,2 0.003 0 1 12,1 0.001 0 1 1.0533 95 12,15 0.001 1 0 12,12 0.001 0 1 14,14 0.001 1 -1 170.245 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
221:2,2 0.001 1 0 2,3 0.001 1 0 3,2 0.001 0 -1 221.251 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 14,2 0.001 1 -1 12,2 0.003 1 1 12,1 0.001 0 1 1.0533 95 13,15 0.001 1 0 12,13 0.001 0 1 14,14 0.001 0 -1 170.247 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
222:2,2 0.001 1 0 3,3 0.001 1 0 3,1 0.001 0 -1 221.253 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 14,2 0.001 0 -1 12,2 0.003 1 0 12,1 0.001 0 1 1.0533 95 14,15 0.001 1 0 12,14 0.001 0 1 14,14 0.001 0 -1 170.249 485 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,13 f,15,3 
223:2,2 0.001 1 -1 3,3 0.001 1 0 3,0 0.001 0 -1 221.254 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 1 -1 12,1 0.001 0 1 1.0543 95 15,15 0.001 1 0 12,15 0.001 0 1 14,14 0.001 0 -1 180.251 500 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,12 f,15,3 
224:2,2 0.001 1 -1 3,3 0.001 1 -1 3,0 0.001 0 -1 221.254 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 0 -1 12,1 0.001 0 1 1.0543 95 15,15 0.001 1 0 12,15 0.001 0 1 14,13 0.001 0 -1 180.252 500 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,14,12 f,15,3 
225:2,2 0.001 0 -1 3,3 0.001 0 -1 3,0 0.001 -1 -1 221.254 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 14,1 0.001 -1 -1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0543 95 15,15 0.001 1 -1 12,15 0.001 1 1 14,13 0.001 0 -1 190.252 515 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
226:2,1 0.001 0 -1 3,2 0.001 0 -1 3,0 0.001 -1 0 221.256 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 14,1 0.001 -1 -1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0543 95 15,15 0.001 0 -1 12,15 0.001 1 0 14,13 0.001 -1 -1 190.252 515 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
227:2,1 0.001 0 -1 3,1 0.001 0 -1 2,0 0.001 -1 0 221.258 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 14,1 0.001 -1 0 12,2 0.003 -1 0 12,1 0.001 0 1 1.0543 95 15,14 0.001 0 -1 13,15 0.001 1 0 14,13 0.001 -1 -1 200.254 530 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,13 f,15,3 
228:2,1 0.001 -1 -1 3,0 0.001 0 -1 1,0 0.001 -1 0 221.26 620 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 13,1 0.001 -1 0 12,2 0.003 -1 1 12,1 0.001 0 1 1.0553 95 15,13 0.001 0 -1 14,15 0.001 1 0 14,13 0.001 -1 0 200.256 530 ::f,0,0 s,1,13 s,1,14 s,1,15 f,3,14 f,13,13 f,15,3 
229:2,1 0.001 -1 -1 3,0 0.001 0 -1 1,0 0.001 -1 0 231.26 635 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 13,1 0.001 -1 0 12,2 0.003 0 1 12,1 0.001 0 1 1.0553 95 15,12 0.001 0 -1 15,15 0.001 1 0 14,13 0.001 -1 0 200.258 530 ::f,0,2 s,1,13 s,1,14 s,1,15 f,3,14 f,13,13 f,15,3 
230:2,1 0.001 -1 0 3,0 0.001 -1 -1 0,0 0.001 -1 0 231.261 635 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 13,1 0.001 -1 1 12,2 0.003 1 1 12,1 0.001 0 1 1.0553 95 15,12 0.001 0 -1 15,15 0.001 1 0 14,13 0.001 -1 0 210.258 545 ::f,0,2 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
231:1,1 0.001 -1 0 3,0 0.001 -1 0 0,0 0.001 -1 0 231.262 635 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 13,1 0.001 -1 1 12,2 0.003 1 0 12,1 0.001 0 1 1.0553 95 15,12 0.001 -1 -1 15,15 0.001 1 -1 13,13 0.001 -1 0 210.259 545 ::f,0,2 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
232:1,1 0.001 -1 0 2,0 0.001 -1 0 0,0 0.001 -1 1 231.263 635 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 13,1 0.001 0 1 12,2 0.003 1 -1 12,1 0.001 0 1 1.0553 95 15,12 0.001 -1 0 15,15 0.001 0 -1 13,13 0.001 -1 0 210.259 545 ::f,0,2 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
233:1,1 0.001 -1 1 1,0 0.001 -1 0 0,0 0.001 0 1 231.264 635 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 13,2 0.001 0 1 12,2 0.003 0 -1 12,1 0.001 0 1 1.0563 95 14,12 0.001 -1 0 15,14 0.001 0 -1 13,13 0.001 -1 1 210.261 545 ::f,0,2 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,13 
234:1,1 0.001 -1 1 1,0 0.001 -1 0 0,0 0.001 0 1 241.264 650 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 13,2 0.001 0 1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0563 95 13,12 0.001 -1 0 15,14 0.001 0 -1 13,13 0.001 -1 1 211.262 560 ::f,0,1 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,12 
235:1,1 0.001 0 1 1,0 0.001 -1 0 0,0 0.001 0 1 251.264 665 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 13,2 0.001 1 1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0563 95 12,12 0.001 -1 0 15,13 0.001 0 -1 13,13 0.001 0 1 211.264 560 ::f,0,3 s,1,13 s,1,14 s,1,15 f,3,14 f,15,3 f,15,12 
236:1,2 0.001 0 1 1,0 0.001 -1 1 0,1 0.001 0 1 251.266 665 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 13,2 0.001 1 1 12,2 0.003 -1 0 12,1 0.001 0 1 1.0563 95 12,12 0.001 -1 0 15,13 0.001 0 -1 13,14 0.001 0 1 213.266 575 ::f,0,3 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
237:1,2 0.001 0 1 1,0 0.001 0 1 0,2 0.001 0 1 251.267 665 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 -1 4.0372 65 13,2 0.001 1 0 12,2 0.003 -1 1 12,1 0.001 0 1 1.0563 95 12,12 0.001 -1 1 15,12 0.001 0 -1 13,14 0.001 0 1 213.267 575 ::f,0,3 s,1,13 s,1,14 s,1,15 f,3,14 f,13,12 f,15,3 
238:1,2 0.001 1 1 1,1 0.001 0 1 0,2 0.001 0 1 261.268 680 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 0 4.0372 65 14,2 0.001 1 0 12,2 0.003 0 1 12,1 0.001 0 1 1.0573 95 12,12 0.001 0 1 15,12 0.001 0 -1 13,14 0.001 1 1 213.267 575 ::s,1,13 s,1,14 s,1,15 f,2,2 f,3,14 f,13,12 f,15,3 
239:1,2 0.001 1 1 1,1 0.001 0 1 0,3 0.001 0 1 261.269 680 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 -1 1 4.0372 65 14,2 0.001 1 0 12,2 0.003 1 1 12,1 0.001 0 1 1.0573 95 12,13 0.001 0 1 15,12 0.001 -1 -1 13,14 0.001 1 1 213.268 575 ::s,1,13 s,1,14 s,1,15 f,2,2 f,3,14 f,13,12 f,15,3 
240:1,2 0.001 1 0 1,1 0.001 1 1 0,3 0.001 0 1 261.269 680 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 1 4.0372 65 14,2 0.001 1 -1 12,2 0.003 1 0 12,1 0.001 0 1 1.0573 95 12,14 0.001 0 1 15,12 0.001 -1 0 13,14 0.001 1 0 213.269 575 ::s,1,13 s,1,14 s,1,15 f,2,2 f,3,14 f,13,12 f,15,3 
241:1,2 0.001 1 0 1,1 0.001 1 1 0,3 0.001 1 1 261.269 680 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 1 4.0372 65 14,2 0.001 1 -1 12,2 0.003 1 -1 12,1 0.001 0 1 1.0573 95 12,15 0.001 0 1 14,12 0.001 -1 0 14,14 0.001 1 0 213.272 575 ::s,1,13 s,1,14 s,1,15 f,2,2 f,3,14 f,13,12 f,15,3 
242:1,2 0.001 1 0 2,2 0.001 1 1 0,3 0.001 1 0 271.27 695 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 0 4.0372 65 14,2 0.001 0 -1 12,2 0.003 0 -1 12,1 0.001 0 1 1.0573 95 12,15 0.001 0 1 14,12 0.001 -1 0 14,14 0.001 1 0 216.272 590 ::s,1,13 s,1,14 s,1,15 f,3,1 f,3,14 f,15,3 f,15,12 
243:1,2 0.001 1 -1 3,3 0.001 1 1 1,3 0.001 1 0 271.272 695 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 1 -1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0583 95 12,15 0.001 1 1 13,12 0.001 -1 0 14,14 0.001 1 -1 216.273 590 ::s,1,13 s,1,14 s,1,15 f,3,1 f,3,14 f,15,3 f,15,12 
244:2,1 0.001 1 -1 3,3 0.001 1 1 2,3 0.001 1 0 271.274 695 0,14 0.001 0 1 0,15 0.001 1 0 2,14 0.003 0 -1 4.0372 65 14,1 0.001 0 -1 12,2 0.003 -1 -1 12,1 0.001 0 1 1.0583 95 12,15 0.001 1 0 12,12 0.001 -1 0 14,14 0.001 1 -1 216.274 590 ::s,1,13 s,1,14 s,1,15 f,3,1 f,3,14 f,15,3 f,15,12 
