64:2,2 0.001 -1 1 1,1 0.001 1 -1 2,1 0.001 1 1 3.0114 110 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 4.0066 130 14,1 0.001 1 1 14,2 0.001 0 1 13,0 0.001 1 0 27.0363 245 12,15 0.001 -1 0 12,12 0.001 0 -1 14,13 0.001 1 0 1.0514 110 ::s,2,13 f,3,0 s,3,13 f,3,14 f,12,2 f,14,14 
65:2,2 0.001 -1 0 1,1 0.001 1 -1 2,1 0.001 1 1 3.0114 110 2,14 0.001 1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 4.0067 145 14,1 0.001 0 1 14,2 0.001 -1 1 14,0 0.001 1 0 27.0373 245 12,15 0.001 -1 -1 12,12 0.001 1 -1 14,13 0.001 1 1 1.0514 110 ::f,0,12 s,2,13 f,3,0 s,3,13 f,12,2 f,14,14 
66:1,2 0.001 -1 0 1,1 0.001 1 0 2,1 0.001 0 1 3.0124 110 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.001 1 0 4.0067 145 14,1 0.001 0 1 14,2 0.001 -1 1 14,0 0.001 1 0 27.0373 245 12,15 0.001 -1 -1 12,12 0.001 1 -1 14,13 0.001 1 1 1.0514 110 ::f,0,12 s,2,13 f,3,0 s,3,13 f,12,2 f,14,14 
67:1,2 0.001 -1 0 1,1 0.001 1 0 2,2 0.001 0 1 3.0134 110 2,14 0.001 1 1 1,13 0.001 -1 0 1,14 0.001 1 0 4.0067 145 14,1 0.001 0 1 14,2 0.001 -1 0 15,0 0.001 1 0 27.0383 245 12,15 0.001 0 -1 12,12 0.001 1 0 14,13 0.001 0 1 1.0514 110 ::f,0,12 s,2,13 f,3,0 s,3,13 f,12,2 f,14,14 
68:1,2 0.001 -1 -1 1,1 0.001 1 0 2,2 0.001 0 1 3.0134 110 2,14 0.001 0 1 1,13 0.001 -1 -1 1,14 0.001 1 1 4.0067 145 14,1 0.001 -1 1 13,2 0.001 -1 0 15,0 0.001 1 1 27.0393 245 12,14 0.001 0 -1 13,12 0.001 1 0 14,13 0.001 0 1 1.0534 110 ::f,0,12 s,2,13 f,3,0 s,3,13 f,12,2 f,14,14 
69:1,2 0.001 -1 -1 1,1 0.001 1 1 2,2 0.001 -1 1 3.0134 110 2,14 0.001 0 1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0068 160 14,1 0.001 -1 1 13,2 0.001 -1 0 15,0 0.001 1 1 34.0394 260 12,14 0.001 0 -1 13,12 0.001 1 0 14,13 0.001 0 1 3.0535 125 ::s,2,13 f,3,0 s,3,13 f,3,15 f,15,1 f,15,15 
70:1,2 0.001 0 -1 1,1 0.001 1 1 2,2 0.001 -1 1 3.0134 110 2,14 0.001 -1 1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0068 160 14,1 0.001 -1 0 13,2 0.001 -1 -1 15,0 0.001 0 1 34.0394 260 12,13 0.001 0 -1 14,12 0.001 1 0 14,13 0.001 -1 1 3.0555 125 ::s,2,13 f,3,0 s,3,13 f,3,15 f,15,1 f,15,15 
71:1,2 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 -1 0 3.0134 110 2,14 0.001 -1 1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0068 160 14,1 0.001 -1 0 13,2 0.001 -1 -1 15,0 0.001 0 1 34.0394 260 12,13 0.001 0 -1 14,12 0.001 1 0 14,13 0.001 -1 1 3.0555 125 ::s,2,13 f,3,0 s,3,13 f,3,15 f,15,1 f,15,15 
72:1,2 0.001 0 -1 1,1 0.001 0 1 2,2 0.001 -1 0 3.0134 110 2,14 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0068 160 14,1 0.001 -1 -1 13,2 0.001 0 -1 15,0 0.001 0 1 37.0395 275 12,12 0.001 0 -1 15,12 0.001 1 0 14,13 0.001 -1 0 3.0575 125 ::s,2,13 f,3,0 s,3,13 f,3,15 f,14,0 f,15,15 
73:1,2 0.001 1 -1 1,1 0.001 -1 1 2,2 0.001 -1 0 3.0134 110 2,14 0.001 -1 0 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0068 160 14,1 0.001 -1 -1 13,1 0.001 0 -1 15,1 0.001 0 1 37.0415 275 12,12 0.001 1 -1 15,12 0.001 1 1 14,13 0.001 -1 0 3.0575 125 ::s,2,13 f,3,0 s,3,13 f,3,15 f,14,0 f,15,15 
74:2,1 0.001 1 -1 1,1 0.001 -1 1 2,2 0.001 -1 -1 3.0144 110 2,14 0.001 -1 0 1,13 0.001 1 0 1,14 0.001 -1 0 6.0068 160 14,1 0.001 0 -1 13,1 0.001 0 -1 15,1 0.001 0 1 37.0415 275 12,12 0.001 1 -1 15,12 0.001 1 1 14,13 0.001 -1 -1 3.0575 125 ::s,2,13 f,3,0 s,3,13 f,3,15 f,14,0 f,15,15 
75:2,1 0.001 1 -1 1,1 0.001 -1 0 2,2 0.001 -1 -1 4.0145 125 2,14 0.001 -1 -1 1,13 0.001 1 0 1,14 0.001 -1 0 6.0068 160 14,1 0.001 0 -1 13,1 0.001 1 -1 15,2 0.001 0 1 40.0426 290 12,12 0.001 1 0 15,12 0.001 0 1 14,13 0.001 -1 -1 3.0575 125 ::f,1,0 s,2,13 s,3,13 f,3,15 f,15,0 f,15,15 
76:2,1 0.001 1 0 1,1 0.001 -1 0 2,2 0.001 0 -1 4.0145 125 2,14 0.003 -1 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 6.0068 160 14,1 0.001 1 -1 13,1 0.001 1 -1 15,2 0.001 0 1 40.0426 290 13,12 0.001 1 0 15,13 0.001 0 1 14,13 0.001 0 -1 3.0595 125 ::f,1,0 s,2,13 s,3,13 f,3,15 f,15,0 f,15,15 
77:2,1 0.001 1 0 1,1 0.001 -1 -1 2,2 0.001 0 -1 4.0145 125 2,14 0.003 -1 -1 1,13 0.001 1 1 1,14 0.001 -1 -1 6.0068 160 14,1 0.001 1 -1 13,1 0.001 1 0 15,3 0.001 0 1 44.0437 305 13,12 0.001 1 0 15,14 0.001 0 1 14,13 0.001 0 -1 3.0605 125 ::f,1,0 s,2,13 s,3,13 f,3,15 f,13,2 f,15,15 
78:2,1 0.001 1 1 1,1 0.001 -1 -1 2,2 0.001 1 -1 4.0145 125 2,14 0.001 -1 -1 1,13 0.001 1 1 1,14 0.001 0 -1 6.0068 160 14,1 0.001 1 0 13,1 0.001 1 0 15,3 0.001 -1 1 44.0437 305 14,12 0.001 1 0 15,14 0.001 0 1 14,13 0.001 1 -1 4.0616 140 ::f,1,0 s,2,13 s,3,13 f,3,15 f,13,2 f,13,14 
79:2,1 0.001 1 1 1,1 0.001 0 -1 2,2 0.001 1 -1 4.0145 125 2,14 0.001 0 -1 1,13 0.001 0 1 1,14 0.001 0 -1 6.0068 160 14,1 0.001 1 0 13,1 0.001 1 0 15,3 0.001 -1 1 44.0437 305 14,12 0.001 1 0 15,15 0.001 0 1 14,13 0.001 1 -1 4.0626 140 ::f,1,0 s,2,13 s,3,13 f,3,15 f,13,2 f,13,14 
80:2,1 0.001 0 1 1,1 0.001 0 -1 2,2 0.001 1 0 4.0146 140 2,14 0.003 0 -1 1,13 0.001 0 1 1,14 0.001 0 -1 6.0068 160 14,1 0.001 1 1 13,1 0.001 1 1 15,3 0.001 -1 0 44.0437 305 15,12 0.001 1 0 15,15 0.001 -1 1 14,13 0.001 1 0 4.0636 140 ::s,2,13 f,3,3 s,3,13 f,3,15 f,13,2 f,13,14 
81:2,1 0.001 0 1 1,1 0.001 1 -1 2,2 0.001 1 0 4.0146 140 2,14 0.003 0 -1 1,13 0.001 -1 1 1,14 0.001 1 -1 6.0068 160 14,1 0.001 1 1 14,2 0.001 1 1 14,3 0.001 -1 0 44.0457 305 15,12 0.001 1 1 15,15 0.001 -1 1 14,13 0.001 1 0 4.0636 140 ::s,2,13 f,3,3 s,3,13 f,3,15 f,13,2 f,13,14 
82:2,1 0.001 0 1 1,1 0.001 1 -1 2,2 0.001 1 1 4.0146 140 2,14 0.001 0 -1 1,13 0.001 -1 1 1,14 0.001 1 -1 6.0068 160 14,1 0.001 0 1 14,2 0.001 1 1 14,3 0.001 -1 0 44.0457 305 15,12 0.001 1 1 15,15 0.001 -1 0 14,13 0.001 1 1 4.0636 140 ::s,2,13 f,3,3 s,3,13 f,3,15 f,13,2 f,13,14 
83:2,1 0.001 -1 1 1,1 0.001 1 0 2,2 0.001 1 1 7.0147 155 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 0 6.0068 160 14,1 0.001 0 1 14,2 0.001 0 1 13,3 0.001 -1 0 44.0467 305 15,12 0.001 0 1 14,15 0.001 -1 0 14,13 0.001 1 1 4.0646 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,2 f,13,14 
84:2,1 0.001 -1 1 1,1 0.001 1 0 2,2 0.001 0 1 7.0147 155 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 0 6.0068 160 14,1 0.001 0 1 14,2 0.001 0 1 13,3 0.001 -1 0 44.0467 305 15,13 0.001 0 1 14,15 0.001 -1 0 14,13 0.001 0 1 4.0656 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,2 f,13,14 
85:2,1 0.001 -1 0 1,1 0.001 1 0 2,2 0.001 0 1 7.0147 155 2,14 0.001 0 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0068 160 14,1 0.001 -1 1 14,2 0.001 -1 1 12,3 0.001 -1 0 44.0477 305 15,13 0.001 0 1 13,15 0.001 -1 0 14,14 0.001 0 1 4.0676 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,2 f,13,14 
86:2,1 0.001 -1 0 1,1 0.001 1 1 2,2 0.001 -1 1 7.0147 155 2,14 0.001 0 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0068 160 14,1 0.001 -1 1 14,2 0.001 -1 1 12,3 0.001 -1 -1 44.0477 305 15,14 0.001 0 1 13,15 0.001 -1 0 14,14 0.001 0 1 4.0686 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,2 f,13,14 
87:2,1 0.001 -1 -1 1,1 0.001 1 1 2,2 0.001 -1 1 7.0147 155 2,14 0.001 0 -1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0068 160 14,1 0.001 -1 1 14,2 0.001 -1 0 12,3 0.001 -1 -1 49.0478 320 15,14 0.001 0 1 12,15 0.001 -1 0 14,14 0.001 -1 1 4.0696 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,14 f,15,1 
88:2,1 0.001 -1 -1 1,1 0.001 0 1 2,2 0.001 -1 0 7.0147 155 2,14 0.001 0 -1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0068 160 14,1 0.001 -1 0 13,2 0.001 -1 0 12,3 0.001 0 -1 49.0488 320 15,15 0.001 0 1 12,15 0.001 -1 -1 14,14 0.001 -1 1 4.0706 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,14 f,15,1 
89:2,1 0.001 0 -1 1,1 0.001 0 1 1,2 0.001 -1 0 7.0157 155 2,14 0.001 0 -1 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0068 160 14,1 0.001 -1 0 13,2 0.001 -1 0 12,2 0.001 0 -1 49.0498 320 15,15 0.001 -1 1 12,15 0.001 -1 -1 14,14 0.001 -1 0 4.0706 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,14 f,15,1 
90:2,1 0.001 0 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 7.0157 155 2,14 0.001 0 -1 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0068 160 14,1 0.001 -1 -1 13,2 0.001 -1 -1 12,2 0.001 0 -1 49.0498 320 15,15 0.001 -1 1 12,15 0.001 0 -1 14,14 0.001 -1 0 4.0706 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,14 f,15,1 
91:2,1 0.001 1 -1 1,1 0.001 -1 1 1,2 0.001 -1 -1 7.0157 155 2,14 0.001 0 -1 1,13 0.001 1 0 1,14 0.001 -1 0 6.0068 160 14,1 0.001 -1 -1 13,2 0.001 -1 -1 12,1 0.001 0 -1 49.0508 320 15,15 0.001 -1 0 12,14 0.001 0 -1 14,14 0.001 -1 0 4.0716 140 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,14 f,15,1 
92:2,1 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 -1 -1 7.0157 155 2,14 0.001 0 -1 1,13 0.001 1 0 1,14 0.001 -1 0 6.0068 160 14,1 0.001 0 -1 13,2 0.001 0 -1 12,1 0.001 0 -1 49.0508 320 14,15 0.001 -1 0 12,14 0.001 0 -1 14,14 0.001 -1 0 7.0727 155 ::f,0,0 s,2,13 s,3,13 f,3,15 f,15,1 f,15,12 
93:2,1 0.001 1 0 1,1 0.001 -1 0 1,2 0.001 0 -1 7.0157 155 2,14 0.001 0 -1 1,13 0.001 1 0 1,14 0.001 -1 -1 6.0068 160 14,1 0.001 0 -1 13,1 0.001 0 -1 12,0 0.001 0 -1 49.0528 320 14,15 0.001 -1 0 12,13 0.001 0 -1 14,14 0.001 -1 -1 7.0737 155 ::f,0,0 s,2,13 s,3,13 f,3,15 f,15,1 f,15,12 
94:2,1 0.001 1 0 1,1 0.001 -1 -1 1,2 0.001 0 -1 7.0157 155 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.001 -1 -1 6.0068 160 14,1 0.001 1 -1 13,1 0.001 0 -1 12,0 0.001 1 -1 49.0528 320 13,15 0.001 -1 0 12,13 0.001 0 -1 14,14 0.001 0 -1 7.0747 155 ::f,0,0 s,2,13 s,3,13 f,3,15 f,15,1 f,15,12 
95:2,1 0.001 1 1 1,1 0.001 -1 -1 1,2 0.001 0 -1 8.0158 170 2,14 0.001 0 -1 1,13 0.001 1 1 1,14 0.001 0 -1 6.0068 160 14,1 0.001 1 -1 13,1 0.001 1 -1 12,0 0.001 1 -1 49.0528 320 13,15 0.001 -1 0 12,12 0.001 0 -1 14,14 0.001 0 -1 7.0757 155 ::f,2,2 s,2,13 s,3,13 f,3,15 f,15,1 f,15,12 
96:2,1 0.001 1 1 1,1 0.001 0 -1 1,2 0.001 1 -1 8.0158 170 2,14 0.001 0 -1 1,13 0.001 0 1 1,14 0.001 0 -1 6.0068 160 14,1 0.001 1 0 13,1 0.001 1 -1 12,0 0.001 1 0 49.0528 320 12,15 0.001 -1 0 12,12 0.001 1 -1 14,14 0.001 1 -1 7.0767 155 ::f,2,2 s,2,13 s,3,13 f,3,15 f,15,1 f,15,12 
97:2,1 0.001 0 1 1,1 0.001 0 -1 1,2 0.001 1 -1 8.0158 170 2,14 0.001 0 -1 1,13 0.001 0 1 1,14 0.001 0 -1 6.0068 160 14,1 0.001 1 0 13,1 0.001 1 0 13,0 0.001 1 0 55.0539 335 12,15 0.001 -1 -1 12,12 0.001 1 -1 14,14 0.001 1 -1 7.0767 155 ::f,2,2 s,2,13 s,3,13 f,3,15 f,15,0 f,15,12 
98:2,1 0.001 0 1 1,1 0.001 1 -1 1,2 0.001 1 0 8.0158 170 2,14 0.001 0 -1 1,13 0.001 -1 1 1,14 0.001 1 -1 6.0068 160 14,1 0.001 1 1 13,1 0.001 1 0 14,0 0.001 1 0 55.0549 335 12,15 0.001 -1 -1 12,12 0.001 1 0 14,14 0.001 1 0 7.0767 155 ::f,2,2 s,2,13 s,3,13 f,3,15 f,15,0 f,15,12 
99:2,1 0.001 0 1 1,1 0.001 1 -1 1,2 0.001 1 0 10.0159 185 2,14 0.001 0 -1 1,13 0.001 -1 1 1,14 0.001 1 -1 6.0068 160 14,1 0.001 1 1 13,1 0.001 1 0 14,0 0.001 1 0 59.055 350 12,15 0.001 0 -1 13,12 0.001 1 0 14,14 0.001 1 0 7.0777 155 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,3 f,15,12 
100:2,1 0.001 -1 1 1,1 0.001 1 0 1,2 0.001 1 1 10.0159 185 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 0 6.0068 160 14,1 0.001 0 1 13,1 0.001 1 1 15,0 0.001 1 0 59.056 350 12,14 0.001 0 -1 14,12 0.001 1 0 14,14 0.001 1 1 7.0797 155 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,3 f,15,12 
101:2,1 0.001 -1 1 1,1 0.001 1 0 1,2 0.001 1 1 10.0159 185 2,14 0.001 0 -1 1,13 0.001 -1 0 1,14 0.001 1 0 6.0068 160 14,2 0.001 0 1 13,1 0.001 1 1 15,0 0.001 1 1 59.057 350 12,14 0.001 0 -1 14,12 0.001 1 0 14,14 0.001 1 1 13.0799 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,3 f,13,12 
102:2,1 0.001 -1 0 1,1 0.001 1 0 1,2 0.001 0 1 10.0159 185 2,14 0.001 0 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0068 160 14,2 0.001 0 1 13,1 0.001 0 1 15,0 0.001 1 1 59.057 350 12,13 0.001 0 -1 15,12 0.001 1 0 14,14 0.001 0 1 13.0819 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,3 f,13,12 
103:2,1 0.001 -1 0 1,1 0.001 1 1 1,2 0.001 0 1 10.0159 185 2,14 0.001 1 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0068 160 14,2 0.001 -1 1 13,2 0.001 0 1 15,0 0.001 0 1 59.058 350 12,13 0.001 0 -1 15,12 0.001 1 1 14,14 0.001 0 1 13.0819 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,3 f,13,12 
104:2,1 0.001 -1 0 1,1 0.001 1 1 1,2 0.001 -1 1 10.0159 185 2,14 0.003 1 -1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0068 160 14,2 0.001 -1 1 13,2 0.001 0 1 15,0 0.001 0 1 66.0581 365 12,12 0.001 0 -1 15,12 0.001 1 1 14,14 0.001 -1 1 13.0829 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,12 f,15,1 
105:2,1 0.001 -1 -1 1,1 0.001 0 1 1,2 0.001 -1 1 10.0159 185 2,14 0.003 1 -1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0068 160 14,2 0.001 -1 0 13,2 0.001 -1 1 15,0 0.001 0 1 71.0582 380 12,12 0.001 1 -1 15,12 0.001 0 1 14,14 0.001 -1 1 13.0829 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,12 f,15,1 
106:2,1 0.001 -1 -1 1,1 0.001 0 1 1,2 0.001 -1 0 10.0159 185 2,14 0.001 1 -1 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0068 160 14,2 0.001 -1 0 13,2 0.001 -1 1 15,0 0.001 0 1 71.0582 380 12,12 0.001 1 -1 15,13 0.001 0 1 14,14 0.001 -1 0 13.0839 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,12 f,15,1 
107:2,1 0.001 0 -1 1,1 0.001 -1 1 1,2 0.001 -1 0 10.0159 185 2,14 0.001 1 0 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0068 160 14,2 0.001 -1 0 13,2 0.001 -1 0 15,0 0.001 0 1 77.0583 395 12,12 0.001 1 0 15,13 0.001 0 1 13,14 0.001 -1 0 13.0849 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,12 f,14,3 
108:2,1 0.001 0 -1 1,1 0.001 -1 1 1,2 0.001 -1 -1 10.0159 185 2,14 0.001 1 0 1,13 0.001 1 0 1,14 0.001 -1 0 6.0068 160 14,2 0.001 -1 -1 13,2 0.001 -1 0 15,1 0.001 0 1 77.0593 395 12,12 0.001 1 0 15,14 0.001 0 1 13,14 0.001 -1 0 13.0859 185 ::f,0,1 s,2,13 s,3,13 f,3,15 f,13,12 f,14,3 
109:2,1 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 -1 -1 14.016 200 2,14 0.001 1 1 1,13 0.001 1 0 1,14 0.001 -1 0 6.0068 160 14,2 0.001 -1 -1 13,2 0.001 -1 -1 15,1 0.001 0 1 77.0593 395 12,12 0.001 1 0 15,14 0.001 0 1 13,14 0.001 -1 -1 14.086 200 ::f,0,0 s,2,13 s,3,13 f,3,15 f,13,13 f,14,3 
110:2,1 0.001 1 -1 1,1 0.001 -1 0 1,2 0.001 0 -1 14.016 200 2,14 0.001 1 1 1,13 0.001 1 0 1,14 0.001 -1 -1 6.0069 175 14,2 0.001 0 -1 13,2 0.001 -1 -1 15,2 0.001 0 1 77.0603 395 13,12 0.001 1 0 15,15 0.001 0 1 13,14 0.001 -1 -1 14.088 200 ::f,0,0 f,2,12 s,2,13 s,3,13 f,13,13 f,14,3 
111:2,1 0.001 1 0 1,1 0.001 -1 -1 1,2 0.001 0 -1 14.016 200 2,14 0.001 0 1 1,13 0.001 1 1 1,14 0.001 -1 -1 6.0069 175 14,2 0.001 0 -1 13,2 0.001 0 -1 15,2 0.001 0 1 77.0603 395 13,12 0.001 1 0 15,15 0.001 -1 1 13,14 0.001 0 -1 14.088 200 ::f,0,0 f,2,12 s,2,13 s,3,13 f,13,13 f,14,3 
112:2,1 0.001 1 0 1,1 0.001 -1 -1 1,2 0.001 0 -1 16.0161 215 2,14 0.001 0 1 1,13 0.001 1 1 1,14 0.001 0 -1 6.0069 175 14,2 0.001 1 -1 13,1 0.001 0 -1 15,3 0.001 0 1 77.0623 395 14,12 0.001 1 0 15,15 0.001 -1 1 13,14 0.001 0 -1 14.089 200 ::f,2,0 f,2,12 s,2,13 s,3,13 f,13,13 f,14,3 
113:2,1 0.001 1 1 1,1 0.001 0 -1 1,2 0.001 1 -1 16.0161 215 2,14 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 0 -1 6.0069 175 14,2 0.001 1 -1 13,1 0.001 0 -1 15,3 0.001 -1 1 77.0623 395 14,12 0.001 1 0 15,15 0.001 -1 0 13,14 0.001 0 -1 19.0891 215 ::f,2,0 f,2,12 s,2,13 s,3,13 f,12,12 f,14,3 
114:2,1 0.001 1 1 1,1 0.001 0 -1 1,2 0.001 1 -1 16.0161 215 2,14 0.001 -1 1 1,13 0.001 0 1 1,14 0.001 0 -1 6.0069 175 14,2 0.001 1 0 13,1 0.001 1 -1 15,3 0.001 -1 1 77.0623 395 15,12 0.001 1 0 14,15 0.001 -1 0 13,14 0.001 1 -1 19.0911 215 ::f,2,0 f,2,12 s,2,13 s,3,13 f,12,12 f,14,3 
115:2,1 0.001 0 1 1,1 0.001 1 -1 1,2 0.001 1 0 16.0161 215 2,14 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 6.0069 175 14,2 0.001 1 0 13,1 0.001 1 -1 15,3 0.001 -1 0 77.0623 395 15,12 0.001 1 1 14,15 0.001 -1 0 14,13 0.001 1 -1 19.0921 215 ::f,2,0 f,2,12 s,2,13 s,3,13 f,12,12 f,14,3 
116:2,2 0.001 0 1 1,1 0.001 1 -1 1,2 0.001 1 0 19.0172 230 2,14 0.001 -1 0 1,13 0.001 -1 1 1,14 0.001 1 -1 6.0069 175 14,2 0.001 1 1 13,1 0.001 1 0 15,3 0.001 -1 0 77.0623 395 15,12 0.001 1 1 13,15 0.001 -1 0 14,13 0.001 1 -1 19.0931 215 ::f,2,12 s,2,13 f,3,2 s,3,13 f,12,12 f,14,3 
117:2,2 0.001 0 1 1,1 0.001 1 0 1,2 0.001 1 0 19.0172 230 2,14 0.001 -1 0 1,13 0.001 -1 0 1,14 0.001 1 0 6.0069 175 14,2 0.001 1 1 14,1 0.001 1 0 15,3 0.001 -1 0 84.0634 410 15,12 0.001 0 1 13,15 0.001 -1 0 14,13 0.001 1 0 19.0931 215 ::f,2,12 s,2,13 f,3,2 s,3,13 f,12,12 f,14,0 
118:2,2 0.001 -1 1 2,1 0.001 1 0 1,2 0.001 1 1 19.0182 230 2,14 0.001 -1 -1 1,13 0.001 -1 0 1,14 0.001 1 0 6.0069 175 14,2 0.001 0 1 14,1 0.001 1 0 14,3 0.001 -1 0 84.0644 410 15,13 0.001 0 1 12,15 0.001 -1 0 14,13 0.001 1 0 19.0951 215 ::f,2,12 s,2,13 f,3,2 s,3,13 f,12,12 f,14,0 
119:2,2 0.001 -1 1 2,1 0.001 1 0 1,2 0.001 1 1 19.0182 230 2,14 0.003 -1 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0069 175 14,2 0.001 0 1 14,1 0.001 1 1 14,3 0.001 -1 0 84.0644 410 15,13 0.001 0 1 12,15 0.001 -1 -1 14,13 0.001 1 1 19.0951 215 ::f,2,12 s,2,13 f,3,2 s,3,13 f,12,12 f,14,0 
120:2,2 0.001 -1 0 2,1 0.001 1 1 1,2 0.001 0 1 19.0182 230 2,14 0.003 -1 -1 1,13 0.001 -1 -1 1,14 0.001 1 1 6.0069 175 14,2 0.001 -1 1 14,1 0.001 1 1 13,3 0.001 -1 0 84.0654 410 15,14 0.001 0 1 12,15 0.001 -1 -1 14,13 0.001 1 1 19.0961 215 ::f,2,12 s,2,13 f,3,2 s,3,13 f,12,12 f,14,0 
121:2,2 0.001 -1 0 2,1 0.001 1 1 1,2 0.001 0 1 23.0183 245 2,14 0.001 -1 -1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0069 175 14,2 0.001 -1 1 14,1 0.001 0 1 13,3 0.001 -1 0 84.0654 410 15,14 0.001 0 1 12,15 0.001 0 -1 14,13 0.001 0 1 19.0961 215 ::f,1,1 f,2,12 s,2,13 s,3,13 f,12,12 f,14,0 
122:2,2 0.001 -1 0 2,1 0.001 0 1 1,2 0.001 -1 1 23.0183 245 2,14 0.001 0 -1 1,13 0.001 0 -1 1,14 0.001 0 1 6.0069 175 14,2 0.001 -1 0 14,1 0.001 0 1 12,3 0.001 -1 0 84.0664 410 15,15 0.001 0 1 12,14 0.001 0 -1 14,14 0.001 0 1 19.0991 215 ::f,1,1 f,2,12 s,2,13 s,3,13 f,12,12 f,14,0 
123:2,2 0.001 -1 -1 2,1 0.001 0 1 1,2 0.001 -1 1 23.0183 245 2,14 0.003 0 -1 1,13 0.001 1 -1 1,14 0.001 -1 1 6.0069 175 13,2 0.001 -1 0 14,1 0.001 0 1 12,3 0.001 -1 -1 84.0674 410 15,15 0.001 -1 1 12,13 0.001 0 -1 14,14 0.001 0 1 19.1001 215 ::f,1,1 f,2,12 s,2,13 s,3,13 f,12,12 f,14,0 
124:2,2 0.001 -1 -1 2,1 0.001 0 1 1,2 0.001 -1 0 26.0184 260 2,14 0.003 0 -1 1,13 0.001 1 -1 1,14 0.001 -1 1 9.007 190 13,2 0.001 -1 0 14,1 0.001 -1 1 12,3 0.001 -1 -1 84.0674 410 15,15 0.001 -1 1 12,13 0.001 0 -1 14,14 0.001 -1 1 22.1002 230 ::f,0,0 s,2,13 s,3,13 f,3,14 f,12,14 f,14,0 
125:1,1 0.001 -1 -1 2,1 0.001 -1 1 1,2 0.001 -1 0 26.0194 260 2,14 0.001 0 -1 1,13 0.001 1 0 1,14 0.001 -1 0 9.007 190 13,2 0.001 -1 -1 14,1 0.001 -1 1 12,3 0.001 0 -1 84.0674 410 15,15 0.001 -1 0 12,12 0.001 0 -1 14,14 0.001 -1 1 22.1012 230 ::f,0,0 s,2,13 s,3,13 f,3,14 f,12,14 f,14,0 
126:1,1 0.001 -1 -1 2,1 0.001 -1 1 1,2 0.001 -1 -1 30.0195 275 2,14 0.001 0 -1 1,13 0.001 1 0 1,14 0.001 -1 0 9.007 190 13,2 0.001 -1 -1 14,1 0.001 -1 1 12,2 0.001 0 -1 84.0684 410 14,15 0.001 -1 0 12,12 0.001 1 -1 14,14 0.001 -1 0 22.1022 230 ::s,2,13 f,3,0 s,3,13 f,3,14 f,12,14 f,14,0 
