16
64:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 1,15 0.001 -1 0 1,14 0.001 -1 -1 3.0354 110 13,1 0.001 0 1 14,2 0.001 1 1 12,1 0.001 0 -1 6.0265 125 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,3 f,14,12 
65:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 0 1 0,15 0.001 -1 0 1,14 0.001 -1 -1 3.0364 110 13,1 0.001 0 1 14,2 0.001 0 1 12,0 0.001 0 -1 6.0275 125 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,3 f,14,12 
66:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 0,15 0.001 -1 0 1,14 0.001 0 -1 3.0374 110 13,1 0.001 -1 1 14,2 0.001 0 1 12,0 0.001 0 -1 7.0276 140 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,3 s,13,12 f,14,12 
67:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 0,15 0.001 -1 -1 1,13 0.001 0 -1 3.0384 110 13,1 0.001 -1 1 14,2 0.001 -1 1 12,0 0.001 1 -1 7.0276 140 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,3 s,13,12 f,14,12 
68:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 1 0,15 0.001 -1 -1 1,13 0.001 0 -1 3.0384 110 13,1 0.001 -1 0 14,2 0.001 -1 1 12,0 0.001 1 -1 9.0277 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,12 f,15,3 
69:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 1 0,15 0.001 0 -1 1,13 0.001 1 -1 3.0384 110 13,1 0.001 -1 0 14,2 0.001 -1 0 12,0 0.001 1 0 9.0277 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,12 f,15,3 
70:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 0 0,14 0.001 0 -1 1,13 0.001 1 -1 3.0394 110 13,1 0.001 -1 -1 13,2 0.001 -1 0 13,0 0.001 1 0 9.0297 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,12 f,15,3 
71:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 0 0,13 0.001 0 -1 1,13 0.001 1 0 3.0414 110 13,1 0.001 -1 -1 13,2 0.001 -1 0 13,0 0.001 1 0 9.0297 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,12 f,15,3 
72:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 0 0,13 0.001 0 -1 2,13 0.001 1 0 4.0425 125 13,1 0.001 0 -1 13,2 0.001 -1 -1 14,0 0.001 1 0 9.0307 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,13 s,13,12 f,14,12 f,15,3 
73:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 -1 0,12 0.001 0 -1 2,13 0.001 1 0 7.0436 140 13,1 0.001 0 -1 13,2 0.001 -1 -1 14,0 0.001 1 0 9.0307 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,12 s,13,12 f,14,12 f,15,3 
74:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 -1 0,12 0.001 0 -1 2,13 0.001 1 1 7.0436 140 13,1 0.001 1 -1 13,2 0.001 0 -1 15,0 0.001 1 0 9.0317 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,12 s,13,12 f,14,12 f,15,3 
75:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 0 -1 0,12 0.001 1 -1 2,13 0.001 1 1 7.0436 140 14,0 0.001 1 -1 13,1 0.001 0 -1 15,0 0.001 1 0 9.0337 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,12 s,13,12 f,14,12 f,15,3 
76:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 0 -1 0,12 0.001 1 -1 2,13 0.001 0 1 7.0446 140 14,0 0.001 1 -1 13,1 0.001 0 -1 15,0 0.001 1 1 9.0337 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,12 s,13,12 f,14,12 f,15,3 
77:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 0 -1 0,12 0.001 1 0 2,14 0.001 0 1 7.0456 140 14,0 0.001 1 0 13,1 0.001 1 -1 15,0 0.001 1 1 9.0337 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,12 s,13,12 f,14,12 f,15,3 
78:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 1 -1 1,12 0.001 1 0 2,14 0.001 0 1 7.0466 140 14,0 0.001 1 0 13,1 0.001 1 -1 15,0 0.001 0 1 9.0337 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,12 s,13,12 f,14,12 f,15,3 
79:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 1 -1 1,12 0.001 1 0 2,14 0.001 -1 1 7.0467 155 14,0 0.001 1 1 13,1 0.001 1 0 15,1 0.001 0 1 9.0347 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,12 s,13,12 f,14,12 f,15,3 
80:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 1 0 2,12 0.001 1 0 2,14 0.001 -1 1 7.0477 155 14,0 0.001 1 1 14,1 0.001 1 0 15,2 0.001 0 1 9.0367 155 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,12 s,13,12 f,14,12 f,15,3 
81:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 0 2,12 0.001 1 0 2,14 0.001 -1 0 9.0488 170 15,1 0.001 1 1 14,1 0.001 1 0 15,2 0.001 0 1 9.0378 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
82:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 0 3,12 0.001 1 0 1,14 0.001 -1 0 9.0508 170 15,1 0.001 1 1 14,1 0.001 1 1 15,3 0.001 0 1 9.0388 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
83:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 3,12 0.001 1 0 1,14 0.001 -1 0 9.0508 170 15,1 0.001 0 1 14,1 0.001 1 1 15,3 0.001 0 1 9.0388 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
84:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 3,12 0.001 1 1 1,14 0.001 -1 -1 9.0508 170 15,2 0.001 0 1 14,1 0.001 0 1 15,3 0.001 -1 1 9.0398 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
85:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 0 1 3,12 0.001 1 1 1,14 0.001 -1 -1 9.0508 170 15,2 0.001 0 1 14,2 0.001 0 1 15,3 0.001 -1 1 9.0408 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
86:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 3,12 0.001 0 1 1,14 0.001 0 -1 9.0518 170 15,2 0.001 -1 1 14,2 0.001 0 1 15,3 0.001 -1 0 9.0408 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
87:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 3,13 0.001 0 1 1,13 0.001 0 -1 9.0538 170 14,3 0.001 -1 1 14,2 0.001 -1 1 15,3 0.001 -1 0 9.0418 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
88:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 1 3,13 0.001 0 1 1,13 0.001 0 -1 9.0538 170 14,3 0.001 -1 1 14,2 0.001 -1 1 15,3 0.001 -1 0 9.0418 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
89:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 1 3,14 0.001 0 1 1,13 0.001 1 -1 9.0548 170 14,3 0.001 -1 0 14,2 0.001 -1 0 15,3 0.001 -1 0 9.0418 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
90:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 0 3,14 0.001 0 1 1,13 0.001 1 -1 9.0548 170 13,3 0.001 -1 0 13,2 0.001 -1 0 14,3 0.001 -1 0 9.0448 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
91:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 0 3,15 0.001 0 1 1,13 0.001 1 0 9.0568 170 13,3 0.001 -1 0 13,2 0.001 -1 0 14,3 0.001 -1 0 9.0448 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
92:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 0 3,15 0.001 0 1 2,13 0.001 1 0 9.0578 170 13,3 0.001 -1 -1 13,2 0.001 -1 -1 14,3 0.001 -1 0 9.0448 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
93:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 -1 3,15 0.001 -1 1 2,13 0.001 1 0 9.0578 170 12,2 0.001 -1 -1 13,2 0.001 -1 -1 14,3 0.001 -1 0 9.0458 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
94:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 -1 -1 3,15 0.001 -1 1 2,13 0.001 1 1 9.0578 170 12,2 0.001 -1 -1 13,2 0.001 0 -1 13,3 0.001 -1 0 9.0468 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
95:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,14 0.001 0 -1 3,15 0.001 -1 0 2,13 0.001 1 1 9.0578 170 12,2 0.001 0 -1 13,1 0.001 0 -1 13,3 0.001 -1 0 9.0478 170 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 f,13,0 s,13,12 f,14,12 
96:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 0 -1 2,15 0.001 -1 0 2,13 0.001 0 1 9.0598 170 12,1 0.001 0 -1 13,1 0.001 0 -1 12,3 0.001 -1 0 12.0499 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
97:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 0 -1 2,15 0.001 -1 0 2,14 0.001 0 1 9.0608 170 12,1 0.001 0 -1 13,1 0.001 1 -1 12,3 0.001 -1 0 12.0499 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
98:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 1 -1 1,15 0.001 -1 0 2,14 0.001 0 1 9.0618 170 12,1 0.001 1 -1 13,1 0.001 1 -1 12,3 0.001 -1 -1 12.0499 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
99:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 1 -1 1,15 0.001 -1 0 2,14 0.001 -1 1 9.0618 170 13,0 0.001 1 -1 13,1 0.001 1 0 12,3 0.001 -1 -1 12.0509 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
100:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 1,13 0.001 1 0 0,15 0.001 -1 0 2,14 0.001 -1 1 9.0628 170 13,0 0.001 1 -1 14,1 0.001 1 0 12,3 0.001 0 -1 12.0519 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
101:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 0 0,15 0.001 -1 0 2,14 0.001 -1 0 9.0638 170 13,0 0.001 1 0 14,1 0.001 1 0 12,2 0.001 0 -1 12.0529 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
102:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 0 0,15 0.001 -1 -1 1,14 0.001 -1 0 9.0648 170 14,0 0.001 1 0 14,1 0.001 1 1 12,2 0.001 0 -1 12.0539 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
103:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 0,15 0.001 -1 -1 1,14 0.001 -1 0 9.0648 170 14,0 0.001 1 0 14,1 0.001 1 1 12,1 0.001 0 -1 12.0549 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
104:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 0,15 0.001 0 -1 1,14 0.001 -1 -1 9.0648 170 14,0 0.001 1 1 14,1 0.001 0 1 12,1 0.001 0 -1 12.0549 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
105:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 0 1 0,14 0.001 0 -1 1,14 0.001 -1 -1 9.0658 170 15,1 0.001 1 1 14,1 0.001 0 1 12,0 0.001 0 -1 12.0569 185 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,2 f,14,12 
106:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 0,13 0.001 0 -1 1,14 0.001 0 -1 9.0678 170 15,1 0.001 1 1 14,1 0.001 0 1 12,0 0.001 0 -1 16.057 200 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,12 s,2,3 s,13,12 f,14,0 f,14,12 
107:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 0,13 0.001 0 -1 1,14 0.001 0 -1 12.0679 185 15,1 0.001 0 1 14,1 0.001 -1 1 12,0 0.001 1 -1 16.057 200 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,1,13 s,2,3 s,13,12 f,14,0 f,14,12 
108:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 1 0,12 0.001 0 -1 1,14 0.001 0 -1 16.069 200 15,2 0.001 0 1 14,1 0.001 -1 1 12,0 0.001 1 -1 16.058 200 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,13 s,13,12 f,14,0 f,14,12 
109:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 1 0,12 0.001 0 -1 1,14 0.001 1 -1 16.069 200 15,2 0.001 0 1 14,1 0.001 -1 0 12,0 0.001 1 0 16.058 200 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,2,13 s,13,12 f,14,0 f,14,12 
110:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 0 0,12 0.001 1 -1 1,14 0.001 1 -1 21.0691 215 15,2 0.001 -1 1 14,1 0.001 -1 0 13,0 0.001 1 0 16.059 200 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 s,13,12 f,14,0 f,14,12 
111:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 0 0,12 0.001 1 -1 1,14 0.001 1 0 21.0691 215 14,3 0.001 -1 1 14,1 0.001 -1 -1 13,0 0.001 1 0 17.0601 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
112:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 0 0,12 0.001 1 0 1,14 0.001 1 0 21.0691 215 14,3 0.001 -1 1 14,1 0.001 -1 -1 14,0 0.001 1 0 17.0611 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
113:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 -1 1,12 0.001 1 0 1,14 0.001 1 1 21.0701 215 14,3 0.001 -1 0 14,1 0.001 0 -1 14,0 0.001 1 0 17.0611 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
114:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 -1 -1 1,12 0.001 1 0 1,14 0.001 1 1 21.0701 215 13,3 0.001 -1 0 14,1 0.001 0 -1 15,0 0.001 1 0 17.0631 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
115:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 -1 2,12 0.001 1 0 1,14 0.001 0 1 21.0711 215 13,3 0.001 -1 0 14,1 0.001 1 -1 15,0 0.001 1 0 17.0631 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
116:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 0 -1 2,12 0.001 1 0 1,14 0.001 0 1 21.0721 215 13,3 0.001 -1 -1 14,1 0.001 1 -1 15,0 0.001 1 1 17.0631 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
117:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 0 -1 3,12 0.001 1 0 1,14 0.001 -1 1 21.0731 215 12,2 0.001 -1 -1 14,1 0.001 1 0 15,0 0.001 1 1 17.0641 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
118:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 -1 3,12 0.001 1 0 1,14 0.001 -1 1 21.0731 215 12,2 0.001 -1 -1 14,1 0.001 1 0 15,0 0.001 0 1 17.0641 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
119:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 -1 3,12 0.001 1 1 1,14 0.001 -1 0 21.0731 215 12,2 0.001 0 -1 14,1 0.001 1 1 15,1 0.001 0 1 17.0651 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
120:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 0 3,12 0.001 1 1 1,14 0.001 -1 0 21.0731 215 12,1 0.001 0 -1 14,1 0.001 1 1 15,1 0.001 0 1 17.0661 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
121:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 0 3,12 0.001 0 1 1,14 0.001 -1 -1 21.0731 215 12,1 0.001 0 -1 14,1 0.001 0 1 15,2 0.001 0 1 17.0671 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
122:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 3,13 0.001 0 1 1,14 0.001 -1 -1 21.0741 215 12,1 0.001 1 -1 14,2 0.001 0 1 15,2 0.001 0 1 17.0681 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
123:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 1 1 3,14 0.001 0 1 1,14 0.001 0 -1 21.0751 215 13,0 0.001 1 -1 14,2 0.001 0 1 15,3 0.001 0 1 17.0701 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 s,2,3 f,3,15 f,13,2 s,13,12 f,14,12 
124:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,13 0.001 0 1 3,14 0.001 0 1 1,13 0.001 0 -1 25.0762 230 13,0 0.001 1 -1 14,2 0.001 -1 1 15,3 0.001 0 1 17.0701 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,13 s,2,3 f,13,2 s,13,12 f,14,12 
125:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 3,15 0.001 0 1 1,13 0.001 0 -1 25.0782 230 13,0 0.001 1 0 14,2 0.001 -1 1 15,3 0.001 -1 1 17.0701 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,13 s,2,3 f,13,2 s,13,12 f,14,12 
126:1,2 0.003 1 1 0,2 0.001 1 0 3,3 0.001 -1 0 1.0052 75 2,14 0.001 0 1 3,15 0.001 0 1 1,13 0.001 1 -1 25.0782 230 14,0 0.001 1 0 14,2 0.001 -1 0 15,3 0.001 -1 1 17.0711 215 15,15 0.001 0 1 15,14 0.001 0 1 13,13 0.003 0 -1 0.0031 60 ::f,0,1 f,0,13 s,2,3 f,13,2 s,13,12 f,14,12 
