63:1,2 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 1 1 7.0557 155 1,13 0.001 1 1 1,14 0.001 -1 -1 2,14 0.003 0 1 0.0311 60 14,2 0.001 0 -1 13,1 0.001 -1 0 12,0 0.001 0 1 0.0361 60 15,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 1 1.0782 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
64:1,2 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 1 0 7.0557 155 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.001 0 1 0.0321 60 14,1 0.001 0 -1 13,1 0.001 -1 0 12,0 0.001 1 1 0.0371 60 14,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 0 1 1.0792 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
65:1,2 0.001 1 1 1,1 0.001 -1 1 1,3 0.001 1 0 7.0567 155 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.001 0 1 0.0321 60 14,1 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 0.0371 60 13,12 0.001 -1 0 12,15 0.001 1 1 12,13 0.001 0 1 1.0812 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
66:1,2 0.001 1 0 1,1 0.001 0 1 2,3 0.001 1 0 7.0577 155 1,13 0.001 1 1 0,13 0.001 -1 0 2,14 0.003 0 1 0.0321 60 14,1 0.001 -1 -1 13,1 0.001 -1 0 13,0 0.001 1 0 0.0381 60 12,12 0.001 -1 0 12,15 0.001 1 0 12,14 0.001 0 1 1.0832 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
67:2,2 0.001 1 0 1,2 0.001 0 1 3,3 0.001 1 0 7.0607 155 1,13 0.001 1 1 0,13 0.001 -1 1 2,14 0.003 0 1 0.0321 60 14,1 0.001 -1 0 13,1 0.001 -1 0 14,0 0.001 1 0 0.0391 60 12,12 0.001 -1 0 13,15 0.001 1 0 12,15 0.001 0 1 1.0852 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
68:2,2 0.001 1 0 1,2 0.001 0 1 3,3 0.001 1 0 7.0607 155 1,13 0.001 1 1 0,13 0.001 0 1 2,14 0.001 0 1 0.0321 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 0 0.0401 60 12,12 0.001 -1 1 14,15 0.001 1 0 12,15 0.001 0 1 1.0862 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
69:2,2 0.001 1 -1 1,2 0.001 1 1 3,3 0.001 1 -1 7.0607 155 1,13 0.001 1 1 0,14 0.001 0 1 2,14 0.003 0 1 0.0331 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 0 0.0401 60 12,12 0.001 0 1 15,15 0.001 1 0 12,15 0.001 1 1 1.0872 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
70:2,2 0.001 0 -1 1,2 0.001 1 0 3,3 0.001 0 -1 7.0607 155 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0341 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 1 -1 0.0401 60 12,13 0.001 0 1 15,15 0.001 1 0 12,15 0.001 1 0 1.0882 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
71:2,1 0.001 0 -1 2,2 0.001 1 0 3,2 0.001 0 -1 7.0637 155 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0341 60 14,1 0.001 -1 1 13,1 0.001 -1 0 15,0 0.001 0 -1 0.0401 60 12,14 0.001 0 1 15,15 0.001 1 -1 13,15 0.001 1 0 1.0902 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
72:2,1 0.001 0 -1 2,2 0.001 1 0 3,2 0.001 0 -1 11.0638 170 1,13 0.001 1 1 0,15 0.001 1 1 2,14 0.003 0 1 0.0341 60 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 0.0411 60 12,15 0.001 0 1 15,15 0.001 0 -1 14,15 0.001 1 0 1.0922 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
73:2,1 0.001 -1 -1 2,2 0.001 1 -1 3,1 0.001 0 -1 11.0648 170 1,13 0.001 1 1 0,15 0.001 1 0 2,14 0.003 0 1 0.0341 60 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 0.0411 60 12,15 0.001 0 1 15,14 0.001 0 -1 15,15 0.001 1 0 1.0942 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
74:2,1 0.001 -1 0 2,2 0.001 0 -1 3,0 0.001 0 -1 11.0658 170 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.001 0 1 0.0351 60 13,2 0.001 0 1 13,1 0.001 -1 0 14,0 0.001 -1 0 0.0421 60 12,15 0.001 1 1 15,13 0.001 0 -1 15,15 0.001 1 0 1.0952 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
75:1,1 0.001 -1 0 2,1 0.001 0 -1 3,0 0.001 0 -1 11.0678 170 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.003 0 1 0.0351 60 13,2 0.001 1 1 13,1 0.001 -1 0 13,0 0.001 -1 0 0.0431 60 12,15 0.001 1 0 15,12 0.001 0 -1 15,15 0.001 1 -1 1.0962 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
76:1,1 0.001 -1 0 2,1 0.001 0 -1 3,0 0.001 -1 -1 11.0678 170 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.003 0 1 0.0351 60 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 0.0441 60 13,15 0.001 1 0 15,12 0.001 0 -1 15,15 0.001 0 -1 1.0972 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
77:1,1 0.001 -1 1 2,1 0.001 -1 -1 3,0 0.001 -1 0 11.0678 170 1,13 0.001 1 1 1,15 0.001 1 -1 2,14 0.003 0 1 0.0351 60 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 0.0451 60 14,15 0.001 1 0 15,12 0.001 -1 -1 15,14 0.001 0 -1 1.0992 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
78:1,1 0.001 0 1 2,1 0.001 -1 0 2,0 0.001 -1 0 11.0688 170 1,13 0.001 1 1 1,15 0.001 0 -1 2,14 0.001 0 1 0.0351 60 14,2 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 -1 1 0.0451 60 15,15 0.001 1 0 15,12 0.001 -1 0 15,13 0.001 0 -1 1.1012 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
79:1,2 0.001 0 1 1,1 0.001 -1 0 1,0 0.001 -1 0 11.0718 170 1,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.003 0 1 0.0361 60 14,2 0.001 1 -1 13,1 0.001 -1 0 12,0 0.001 0 1 0.0451 60 15,15 0.001 1 0 14,12 0.001 -1 0 15,12 0.001 0 -1 1.1032 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
80:1,2 0.001 0 1 1,1 0.001 -1 0 0,0 0.001 -1 0 11.0728 170 1,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.003 0 1 0.0361 60 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 1 0.0451 60 15,15 0.001 1 -1 13,12 0.001 -1 0 15,12 0.001 0 -1 1.1042 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
81:1,2 0.001 1 1 1,1 0.001 -1 1 0,0 0.001 -1 0 11.0728 170 1,13 0.001 1 1 1,14 0.001 -1 -1 2,14 0.003 0 1 0.0361 60 14,1 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 0.0461 60 15,15 0.001 0 -1 12,12 0.001 -1 0 15,12 0.001 -1 -1 1.1052 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
82:1,2 0.001 1 0 1,1 0.001 0 1 0,0 0.001 -1 1 11.0728 170 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.001 0 1 0.0371 60 14,1 0.001 0 -1 13,1 0.001 -1 0 13,0 0.001 1 0 0.0471 60 15,14 0.001 0 -1 12,12 0.001 -1 0 15,12 0.001 -1 0 1.1062 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
83:2,2 0.001 1 0 1,2 0.001 0 1 0,0 0.001 0 1 11.0748 170 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.001 0 1 0.0371 60 14,1 0.001 -1 -1 13,1 0.001 -1 0 14,0 0.001 1 0 0.0481 60 15,13 0.001 0 -1 12,12 0.001 -1 1 14,12 0.001 -1 0 1.1082 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
84:2,2 0.001 1 0 1,2 0.001 0 1 0,1 0.001 0 1 11.0758 170 1,13 0.001 1 1 0,13 0.001 -1 0 2,14 0.003 0 1 0.0371 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 0 0.0491 60 15,12 0.001 0 -1 12,12 0.001 0 1 13,12 0.001 -1 0 1.1102 80 ::f,0,2 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
85:2,2 0.001 1 -1 1,2 0.001 1 1 0,1 0.001 0 1 16.0759 185 1,13 0.001 1 1 0,13 0.001 -1 1 2,14 0.003 0 1 0.0371 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 1 0 0.0491 60 15,12 0.001 0 -1 12,13 0.001 0 1 12,12 0.001 -1 0 1.1122 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
86:2,2 0.001 0 -1 1,2 0.001 1 0 0,2 0.001 0 1 16.0769 185 1,13 0.001 1 1 0,13 0.001 0 1 2,14 0.001 0 1 0.0371 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 1 -1 0.0491 60 15,12 0.001 -1 -1 12,14 0.001 0 1 12,12 0.001 -1 0 1.1132 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
87:2,2 0.001 -1 -1 1,2 0.001 1 0 0,3 0.001 0 1 16.0779 185 1,13 0.001 1 1 0,14 0.001 0 1 2,14 0.001 0 1 0.0381 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 0 -1 0.0491 60 15,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 1 1.1142 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
88:2,2 0.001 -1 -1 1,2 0.001 1 0 0,3 0.001 0 1 16.0779 185 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0391 60 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 -1 0.0491 60 14,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 0 1 1.1152 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
89:2,2 0.001 -1 -1 1,2 0.001 1 0 0,3 0.001 1 1 16.0779 185 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0391 60 13,2 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 0.0501 60 13,12 0.001 -1 0 12,15 0.001 1 1 12,13 0.001 0 1 1.1172 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
90:2,2 0.001 -1 -1 1,2 0.001 1 -1 0,3 0.001 1 0 16.0779 185 1,13 0.001 1 1 0,15 0.001 1 1 2,14 0.001 0 1 0.0391 60 13,2 0.001 -1 1 13,1 0.001 -1 0 14,0 0.001 -1 0 0.0511 60 12,12 0.001 -1 0 12,15 0.001 1 0 12,14 0.001 0 1 1.1192 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
91:2,2 0.001 -1 -1 1,2 0.001 1 -1 1,3 0.001 1 0 16.0789 185 1,13 0.001 1 1 0,15 0.001 1 0 2,14 0.001 0 1 0.0391 60 13,2 0.001 0 1 13,1 0.001 -1 0 13,0 0.001 -1 0 0.0521 60 12,12 0.001 -1 0 13,15 0.001 1 0 12,15 0.001 0 1 1.1212 80 ::f,2,1 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
92:2,2 0.001 -1 -1 1,2 0.001 1 -1 2,3 0.001 1 0 18.08 200 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.003 0 1 0.0401 60 13,2 0.001 1 1 13,1 0.003 -1 0 12,0 0.001 -1 0 0.0531 60 12,12 0.001 -1 1 14,15 0.001 1 0 12,15 0.001 0 1 1.1222 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
93:2,2 0.001 -1 -1 2,1 0.001 1 -1 3,3 0.001 1 0 18.082 200 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.003 0 1 0.0401 60 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 0 0.0531 60 12,12 0.001 0 1 15,15 0.001 1 0 12,15 0.001 1 1 1.1232 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
94:2,2 0.001 -1 -1 2,1 0.001 1 -1 3,3 0.001 1 0 18.082 200 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.001 0 1 0.0401 60 14,2 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 -1 1 0.0541 60 12,13 0.001 0 1 15,15 0.001 1 0 12,15 0.001 1 0 1.1242 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
95:2,2 0.001 -1 -1 2,1 0.001 0 -1 3,3 0.001 1 -1 18.082 200 1,13 0.001 1 1 1,15 0.001 1 -1 2,14 0.003 0 1 0.0401 60 14,2 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 0 1 0.0541 60 12,14 0.001 0 1 15,15 0.001 1 -1 13,15 0.001 1 0 1.1262 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
96:2,2 0.001 -1 -1 2,1 0.001 -1 -1 3,3 0.001 0 -1 18.082 200 1,13 0.001 1 1 1,15 0.001 0 -1 2,14 0.003 0 1 0.0401 60 14,2 0.001 1 -1 13,1 0.001 -1 0 12,0 0.001 1 1 0.0541 60 12,15 0.001 0 1 15,15 0.001 0 -1 14,15 0.001 1 0 1.1282 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
97:2,2 0.001 -1 -1 2,1 0.001 -1 0 3,3 0.001 0 -1 18.082 200 1,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.001 0 1 0.0411 60 14,2 0.001 0 -1 13,1 0.003 -1 0 12,0 0.001 1 0 0.0541 60 12,15 0.001 0 1 15,14 0.001 0 -1 15,15 0.001 1 0 1.1302 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
98:2,2 0.001 -1 -1 1,1 0.001 -1 0 3,3 0.001 0 -1 24.0831 215 1,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.001 0 1 0.0411 60 14,1 0.001 0 -1 13,1 0.001 -1 0 13,0 0.001 1 0 0.0561 60 12,15 0.001 1 1 15,13 0.001 0 -1 15,15 0.001 1 0 1.1312 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
99:2,2 0.001 -1 -1 1,1 0.001 -1 0 3,3 0.001 0 -1 31.0832 230 1,13 0.001 1 1 1,14 0.001 -1 -1 2,14 0.003 0 1 0.0411 60 14,1 0.001 0 -1 13,1 0.001 -1 0 14,0 0.001 1 0 0.0571 60 12,15 0.001 1 0 15,12 0.001 0 -1 15,15 0.001 1 -1 1.1322 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
100:2,2 0.001 -1 0 1,1 0.001 -1 1 3,2 0.001 0 -1 31.0842 230 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.001 0 1 0.0421 60 14,1 0.001 -1 -1 13,1 0.003 -1 0 15,0 0.001 1 0 0.0581 60 13,15 0.001 1 0 15,12 0.001 0 -1 15,15 0.001 0 -1 1.1332 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
101:1,2 0.001 -1 0 1,1 0.001 0 1 3,1 0.001 0 -1 31.0862 230 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.001 0 1 0.0421 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 0 0.0581 60 14,15 0.001 1 0 15,12 0.001 -1 -1 15,14 0.001 0 -1 1.1352 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
102:1,2 0.001 -1 0 1,1 0.001 0 1 3,0 0.001 0 -1 31.0872 230 1,13 0.001 1 1 0,13 0.001 -1 0 2,14 0.003 0 1 0.0421 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 0.0581 60 15,15 0.001 1 0 15,12 0.001 -1 0 15,13 0.001 0 -1 1.1372 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
103:1,2 0.001 -1 1 1,1 0.001 0 1 3,0 0.001 0 -1 31.0872 230 1,13 0.001 1 1 0,13 0.001 -1 1 2,14 0.001 0 1 0.0421 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 0 -1 0.0581 60 15,15 0.001 1 0 14,12 0.001 -1 0 15,12 0.001 0 -1 1.1392 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
104:1,2 0.001 0 1 1,1 0.001 0 1 3,0 0.001 -1 -1 31.0872 230 1,13 0.001 1 1 0,13 0.001 0 1 2,14 0.001 0 1 0.0421 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 -1 -1 0.0581 60 15,15 0.001 1 -1 13,12 0.001 -1 0 15,12 0.001 0 -1 1.1402 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
105:1,2 0.001 1 1 1,1 0.001 1 1 3,0 0.001 -1 0 31.0872 230 1,13 0.001 1 1 0,14 0.001 0 1 2,14 0.001 0 1 0.0431 60 14,1 0.001 -1 1 13,1 0.003 -1 0 15,0 0.001 -1 0 0.0581 60 15,15 0.001 0 -1 12,12 0.001 -1 0 15,12 0.001 -1 -1 1.1412 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
106:1,2 0.001 1 0 2,2 0.001 1 1 3,0 0.001 -1 0 31.0882 230 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0441 60 13,2 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 0.0601 60 15,14 0.001 0 -1 12,12 0.001 -1 0 15,12 0.001 -1 0 1.1422 80 ::f,2,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
107:1,2 0.001 1 -1 2,2 0.001 1 1 3,0 0.001 -1 0 39.0883 245 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0441 60 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 0.0611 60 15,13 0.001 0 -1 12,12 0.001 -1 1 14,12 0.001 -1 0 1.1442 80 ::f,1,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
108:2,1 0.001 1 -1 2,2 0.001 1 0 2,0 0.001 -1 0 39.0903 245 1,13 0.001 1 1 0,15 0.001 1 1 2,14 0.001 0 1 0.0441 60 13,2 0.001 0 1 13,1 0.001 -1 0 12,0 0.001 -1 0 0.0621 60 15,12 0.001 0 -1 12,12 0.001 0 1 13,12 0.001 -1 0 1.1462 80 ::f,1,0 f,2,12 s,2,15 s,12,1 f,14,14 f,15,3 
109:2,1 0.001 1 -1 2,2 0.001 1 -1 2,0 0.001 -1 0 48.0904 260 1,13 0.001 1 1 0,15 0.001 1 0 2,14 0.001 0 1 0.0441 60 13,2 0.001 1 1 13,1 0.001 -1 0 12,0 0.001 -1 0 0.0621 60 15,12 0.001 0 -1 12,13 0.001 0 1 12,12 0.001 -1 0 1.1482 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
110:2,1 0.001 0 -1 2,2 0.001 0 -1 1,0 0.001 -1 0 48.0914 260 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.003 0 1 0.0451 60 13,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 -1 1 0.0621 60 15,12 0.001 -1 -1 12,14 0.001 0 1 12,12 0.001 -1 0 1.1492 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
111:2,1 0.001 -1 -1 2,2 0.001 0 -1 0,0 0.001 -1 0 48.0924 260 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.003 0 1 0.0451 60 14,2 0.001 1 0 13,1 0.003 -1 0 12,0 0.001 0 1 0.0631 60 15,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 -1 1 1.1502 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
112:2,1 0.001 -1 0 2,2 0.001 0 -1 0,0 0.001 -1 0 48.0924 260 1,13 0.001 1 1 1,15 0.001 1 0 2,14 0.001 0 1 0.0451 60 14,2 0.001 1 0 13,1 0.001 -1 0 12,0 0.001 1 1 0.0631 60 14,12 0.001 -1 0 12,15 0.001 0 1 12,12 0.001 0 1 1.1512 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
113:1,1 0.001 -1 0 2,1 0.001 0 -1 0,0 0.001 -1 1 48.0944 260 1,13 0.001 1 1 1,15 0.001 1 -1 2,14 0.001 0 1 0.0451 60 14,2 0.001 1 -1 13,1 0.001 -1 0 12,0 0.001 1 0 0.0631 60 13,12 0.001 -1 0 12,15 0.001 1 1 12,13 0.001 0 1 1.1532 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
114:1,1 0.001 -1 0 2,1 0.001 0 -1 0,0 0.001 0 1 48.0944 260 1,13 0.001 1 1 1,15 0.001 0 -1 2,14 0.003 0 1 0.0451 60 14,2 0.001 0 -1 13,1 0.001 -1 0 13,0 0.001 1 0 0.0641 60 12,12 0.001 -1 0 12,15 0.001 1 0 12,14 0.001 0 1 1.1552 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
115:1,1 0.001 -1 1 2,1 0.001 -1 -1 0,1 0.001 0 1 48.0954 260 1,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.003 0 1 0.0461 60 14,1 0.001 0 -1 13,1 0.003 -1 0 14,0 0.001 1 0 0.0661 60 12,12 0.001 -1 0 13,15 0.001 1 0 12,15 0.001 0 1 1.1572 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
116:1,1 0.001 0 1 2,1 0.001 -1 0 0,2 0.001 0 1 48.0964 260 1,13 0.001 1 1 1,14 0.001 0 -1 2,14 0.001 0 1 0.0461 60 14,1 0.001 0 -1 13,1 0.001 -1 0 15,0 0.001 1 0 0.0671 60 12,12 0.001 -1 1 14,15 0.001 1 0 12,15 0.001 0 1 1.1582 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
117:1,2 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 0 1 48.0994 260 1,13 0.001 1 1 1,14 0.001 -1 -1 2,14 0.001 0 1 0.0461 60 14,1 0.001 -1 -1 13,1 0.001 -1 0 15,0 0.001 1 0 0.0671 60 12,12 0.001 0 1 15,15 0.001 1 0 12,15 0.001 1 1 1.1592 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
118:1,2 0.001 0 1 1,1 0.001 -1 0 0,3 0.001 0 1 48.0994 260 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.003 0 1 0.0471 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 1 -1 0.0671 60 12,13 0.001 0 1 15,15 0.001 1 0 12,15 0.001 1 0 1.1602 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
119:1,2 0.001 1 1 1,1 0.001 -1 1 0,3 0.001 1 1 48.0994 260 1,13 0.001 1 1 0,13 0.001 -1 -1 2,14 0.003 0 1 0.0471 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 0 -1 0.0671 60 12,14 0.001 0 1 15,15 0.001 1 -1 13,15 0.001 1 0 1.1622 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
120:1,2 0.001 1 0 1,1 0.001 0 1 0,3 0.001 1 0 48.0994 260 1,13 0.001 1 1 0,13 0.001 -1 0 2,14 0.003 0 1 0.0471 60 14,1 0.001 -1 0 13,1 0.001 -1 0 15,0 0.001 -1 -1 0.0671 60 12,15 0.001 0 1 15,15 0.001 0 -1 14,15 0.001 1 0 1.1642 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
121:2,2 0.001 1 0 1,2 0.001 0 1 1,3 0.001 1 0 48.1024 260 1,13 0.001 1 1 0,13 0.001 -1 1 2,14 0.001 0 1 0.0471 60 14,1 0.001 -1 0 13,1 0.003 -1 0 15,0 0.001 -1 0 0.0671 60 12,15 0.001 0 1 15,14 0.001 0 -1 15,15 0.001 1 0 1.1662 80 ::f,2,12 s,2,15 f,3,2 s,12,1 f,14,14 f,15,3 
122:2,2 0.001 1 0 1,2 0.001 0 1 2,3 0.001 1 0 49.1035 275 1,13 0.001 1 1 0,13 0.001 0 1 2,14 0.001 0 1 0.0471 60 14,1 0.001 -1 1 13,1 0.003 -1 0 14,0 0.001 -1 0 0.0681 60 12,15 0.001 1 1 15,13 0.001 0 -1 15,15 0.001 1 0 1.1672 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
123:2,2 0.001 1 -1 1,2 0.001 1 1 3,3 0.001 1 0 49.1045 275 1,13 0.001 1 1 0,14 0.001 0 1 2,14 0.003 0 1 0.0481 60 13,2 0.001 -1 1 13,1 0.003 -1 0 13,0 0.001 -1 0 0.0701 60 12,15 0.001 1 0 15,12 0.001 0 -1 15,15 0.001 1 -1 1.1682 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
124:2,2 0.001 0 -1 1,2 0.001 1 0 3,3 0.001 1 0 49.1045 275 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.003 0 1 0.0491 60 13,2 0.001 -1 1 13,1 0.001 -1 0 12,0 0.001 -1 0 0.0711 60 13,15 0.001 1 0 15,12 0.001 0 -1 15,15 0.001 0 -1 1.1692 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
125:2,1 0.001 0 -1 2,2 0.001 1 0 3,3 0.001 1 -1 49.1065 275 1,13 0.001 1 1 0,15 0.001 0 1 2,14 0.001 0 1 0.0491 60 13,2 0.001 0 1 13,1 0.003 -1 0 12,0 0.001 -1 0 0.0711 60 14,15 0.001 1 0 15,12 0.001 -1 -1 15,14 0.001 0 -1 1.1712 80 ::f,2,12 s,2,15 f,3,1 s,12,1 f,14,14 f,15,3 
