116:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0497 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0441 65 14,14 0.001 1 0 12,12 0.001 -1 0 14,13 0.001 -1 -1 36.1003 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
117:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0497 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0441 65 14,14 0.001 1 -1 12,12 0.001 -1 0 14,13 0.001 -1 -1 36.1003 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
118:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0497 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,0 0.001 -1 0 15,0 0.003 1 1 12,2 0.001 1 -1 0.0441 65 14,14 0.001 1 -1 12,12 0.001 -1 1 14,13 0.001 -1 0 36.1003 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
119:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0507 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 13,0 0.001 -1 0 15,0 0.003 1 0 12,2 0.001 1 -1 0.0451 65 14,14 0.001 0 -1 12,12 0.001 0 1 13,13 0.001 -1 0 36.1013 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
120:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0507 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0461 65 14,13 0.001 0 -1 12,13 0.001 0 1 13,13 0.001 -1 0 36.1033 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
121:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0507 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0461 65 14,13 0.001 0 -1 12,14 0.001 0 1 13,13 0.001 -1 1 36.1043 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
122:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0507 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 12,0 0.001 -1 1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0461 65 14,13 0.001 -1 -1 12,15 0.001 0 1 13,13 0.001 -1 1 36.1053 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
123:2,2 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0507 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 12,0 0.001 0 1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0461 65 14,13 0.001 -1 -1 12,15 0.001 0 1 13,13 0.001 0 1 36.1053 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
124:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0517 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 12,1 0.001 0 1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0471 65 14,13 0.001 -1 0 12,15 0.001 1 1 13,14 0.001 0 1 36.1063 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
125:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0517 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 12,1 0.001 0 1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0471 65 13,13 0.001 -1 0 12,15 0.001 1 0 13,14 0.001 0 1 36.1073 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
126:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0517 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0471 65 13,13 0.001 -1 0 13,15 0.001 1 0 13,14 0.001 1 1 36.1083 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
127:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0517 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,1 0.001 1 1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0471 65 13,13 0.001 -1 1 14,15 0.001 1 0 13,14 0.001 1 1 36.1093 245 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,15 
128:2,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0517 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 13,2 0.001 1 1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0481 65 13,13 0.001 -1 1 14,15 0.001 1 0 13,14 0.001 1 0 43.1094 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
129:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0527 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 14,3 0.001 1 1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0491 65 13,13 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 0 43.1114 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
130:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0527 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 14,3 0.001 1 1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0491 65 13,14 0.001 0 1 15,15 0.001 1 0 14,14 0.001 1 0 43.1124 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
131:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0527 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 14,3 0.001 1 0 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0491 65 13,14 0.001 0 1 15,15 0.001 1 -1 14,14 0.001 1 -1 43.1124 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
132:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0527 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 15,3 0.001 1 0 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0501 65 13,14 0.001 1 1 15,15 0.001 0 -1 14,14 0.001 1 -1 43.1124 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
133:1,1 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0527 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 15,3 0.001 1 0 15,0 0.003 0 1 12,2 0.001 1 -1 0.0501 65 13,14 0.001 1 1 15,14 0.001 0 -1 14,14 0.001 0 -1 43.1134 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
134:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0537 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 15,3 0.001 1 -1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0501 65 13,14 0.001 1 0 15,13 0.001 0 -1 14,13 0.001 0 -1 43.1154 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
135:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0537 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 15,3 0.001 0 -1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0501 65 14,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 0 -1 43.1174 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
136:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0537 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,2 0.001 0 -1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0511 65 14,14 0.001 1 0 15,12 0.001 0 -1 14,13 0.001 -1 -1 43.1174 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
137:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0537 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0521 65 14,14 0.001 1 -1 15,12 0.001 -1 -1 14,13 0.001 -1 -1 43.1174 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
138:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0537 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0521 65 14,14 0.001 1 -1 15,12 0.001 -1 0 14,13 0.001 -1 0 43.1174 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
139:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0547 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0521 65 14,14 0.001 0 -1 14,12 0.001 -1 0 13,13 0.001 -1 0 43.1194 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
140:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0547 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 15,1 0.001 -1 -1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0521 65 14,13 0.001 0 -1 13,12 0.001 -1 0 13,13 0.001 -1 0 43.1214 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
141:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0547 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0531 65 14,13 0.001 0 -1 12,12 0.001 -1 0 13,13 0.001 -1 1 43.1224 260 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
142:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0547 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0531 65 14,13 0.001 -1 -1 12,12 0.001 -1 0 13,13 0.001 -1 1 49.1225 275 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
143:2,2 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0547 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 14,0 0.001 -1 0 15,0 0.003 1 0 12,2 0.001 1 -1 0.0531 65 14,13 0.001 -1 -1 12,12 0.001 -1 1 13,13 0.001 0 1 49.1225 275 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
144:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0557 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 13,0 0.001 -1 0 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0541 65 14,13 0.001 -1 0 12,12 0.001 0 1 13,14 0.001 0 1 49.1235 275 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
145:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0557 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0551 65 13,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 0 1 49.1255 275 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,14 f,13,1 
146:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0557 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0551 65 13,13 0.001 -1 0 12,13 0.001 0 1 13,14 0.001 1 1 57.1256 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
147:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0557 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 12,0 0.001 -1 1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0551 65 13,13 0.001 -1 1 12,14 0.001 0 1 13,14 0.001 1 1 57.1266 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
148:2,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0557 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 12,0 0.001 0 1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0551 65 13,13 0.001 -1 1 12,15 0.001 0 1 13,14 0.001 1 0 57.1276 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
149:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0567 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 12,1 0.001 0 1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0561 65 13,13 0.001 0 1 12,15 0.001 0 1 14,14 0.001 1 0 57.1286 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
150:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0567 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0561 65 13,14 0.001 0 1 12,15 0.001 1 1 14,14 0.001 1 0 57.1296 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
151:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0567 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0561 65 13,14 0.001 0 1 12,15 0.001 1 0 14,14 0.001 1 -1 57.1296 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
152:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0567 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 12,1 0.001 1 1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0561 65 13,14 0.001 1 1 13,15 0.001 1 0 14,14 0.001 1 -1 57.1306 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
153:1,1 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0567 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 13,2 0.001 1 1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0571 65 13,14 0.001 1 1 14,15 0.001 1 0 14,14 0.001 0 -1 57.1316 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
154:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0577 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,3 0.001 1 1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0581 65 13,14 0.001 1 0 15,15 0.001 1 0 14,13 0.001 0 -1 57.1336 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
155:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0577 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 14,3 0.001 1 1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0581 65 14,14 0.001 1 0 15,15 0.001 1 0 14,13 0.001 0 -1 57.1346 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
156:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0577 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 14,3 0.001 1 0 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0581 65 14,14 0.001 1 0 15,15 0.001 1 -1 14,13 0.001 -1 -1 57.1346 290 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
157:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0577 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 15,3 0.001 1 0 15,0 0.003 0 1 12,2 0.001 1 -1 0.0591 65 14,14 0.001 1 -1 15,15 0.001 0 -1 14,13 0.001 -1 -1 64.1347 305 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,13 f,13,1 
158:1,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0577 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 15,3 0.001 1 0 15,0 0.003 1 1 12,2 0.001 1 -1 0.0591 65 14,14 0.001 1 -1 15,14 0.001 0 -1 14,13 0.001 -1 0 64.1357 305 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,13 f,13,1 
159:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0587 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 15,3 0.001 1 -1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0591 65 14,14 0.001 0 -1 15,13 0.001 0 -1 13,13 0.001 -1 0 64.1377 305 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,12,13 f,13,1 
160:2,2 0.001 1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0587 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 15,3 0.001 0 -1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0591 65 14,13 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 0 72.1398 320 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
161:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0587 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 15,2 0.001 0 -1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0601 65 14,13 0.001 0 -1 15,12 0.001 0 -1 13,13 0.001 -1 1 72.1398 320 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
162:2,2 0.001 1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0587 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0611 65 14,13 0.001 -1 -1 15,12 0.001 -1 -1 13,13 0.001 -1 1 72.1398 320 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
163:2,2 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0587 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0611 65 14,13 0.001 -1 -1 15,12 0.001 -1 0 13,13 0.001 0 1 72.1398 320 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
164:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0597 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 15,1 0.001 0 -1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0611 65 14,13 0.001 -1 0 14,12 0.001 -1 0 13,13 0.001 0 1 72.1408 320 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,14 
165:2,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0597 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 15,1 0.001 -1 -1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0611 65 14,13 0.001 -1 1 13,12 0.001 -1 0 13,13 0.001 0 1 81.1419 335 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,15 
166:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0597 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0621 65 13,14 0.001 -1 1 12,12 0.001 -1 0 13,13 0.001 1 1 81.1439 335 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,15 
167:2,1 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 0 1 11.0597 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 14,0 0.001 -1 -1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0621 65 13,14 0.001 -1 1 12,12 0.001 -1 0 14,14 0.001 1 1 81.1449 335 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,15 
168:2,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0597 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 14,0 0.001 -1 0 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0621 65 13,14 0.001 0 1 12,12 0.001 -1 1 14,14 0.001 1 1 81.1449 335 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,15 
169:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0607 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 -1 4.0142 65 13,0 0.001 -1 0 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0631 65 13,14 0.001 0 1 12,12 0.001 0 1 14,14 0.001 1 0 81.145 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
170:1,1 0.001 -1 0 0,2 0.001 0 1 0,1 0.001 0 1 11.0607 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 -1 4.0142 65 12,0 0.001 -1 0 15,0 0.003 -1 -1 12,2 0.001 1 -1 0.0641 65 13,14 0.001 1 1 12,13 0.001 0 1 14,14 0.001 1 0 81.146 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
171:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0607 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 0 4.0142 65 12,0 0.001 -1 0 15,0 0.003 -1 0 12,2 0.001 1 -1 0.0641 65 13,14 0.001 1 0 12,14 0.001 0 1 14,14 0.001 1 -1 81.147 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
172:1,1 0.001 -1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0607 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,0 0.001 -1 1 15,0 0.003 -1 1 12,2 0.001 1 -1 0.0641 65 13,14 0.001 1 0 12,15 0.001 0 1 14,14 0.001 0 -1 81.148 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
173:1,1 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0607 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 -1 1 4.0142 65 12,0 0.001 0 1 15,0 0.003 0 1 12,2 0.001 1 -1 0.0641 65 13,14 0.001 1 0 12,15 0.001 0 1 14,13 0.001 0 -1 81.149 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
174:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0617 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 0 1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 1 12,2 0.001 1 -1 0.0651 65 14,14 0.001 1 0 12,15 0.001 1 1 14,13 0.001 0 -1 81.15 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
175:1,2 0.001 0 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0617 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 1 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 0 12,2 0.001 1 -1 0.0651 65 14,14 0.001 1 0 12,15 0.001 1 0 14,13 0.001 -1 -1 81.15 350 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,13,12 
176:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0617 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 0 4.0142 65 12,1 0.001 0 1 15,0 0.003 1 -1 12,2 0.001 1 -1 0.0651 65 14,14 0.001 1 -1 13,15 0.001 1 0 14,13 0.001 -1 -1 91.1511 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
177:1,2 0.001 1 1 0,2 0.001 0 1 0,1 0.001 0 1 11.0617 155 0,12 0.001 0 1 1,12 0.001 -1 0 1,14 0.003 1 -1 4.0142 65 12,1 0.001 1 1 15,0 0.003 0 -1 12,2 0.001 1 -1 0.0651 65 14,14 0.001 1 -1 14,15 0.001 1 0 14,13 0.001 -1 0 91.1521 365 ::f,0,3 s,0,13 s,0,14 s,0,15 f,3,15 f,13,1 f,15,14 
