16
134:2,2 0.001 0 1 2,1 0.001 1 0 0,1 0.001 0 -1 40.1204 260 1,14 0.001 1 0 0,15 0.001 -1 -1 2,14 0.001 -1 0 85.0596 290 12,2 0.001 0 -1 13,1 0.001 1 0 12,0 0.001 1 -1 33.1625 275 13,13 0.001 1 -1 12,13 0.001 0 -1 13,14 0.001 -1 0 82.1269 335 ::f,2,3 f,3,12 f,14,1 f,14,12 
135:2,2 0.001 0 1 2,1 0.001 1 0 0,1 0.001 0 -1 43.1205 275 1,14 0.001 1 0 0,15 0.001 0 -1 2,14 0.001 -1 0 85.0596 290 12,1 0.001 0 -1 13,1 0.001 1 0 12,0 0.001 1 0 33.1635 275 13,13 0.001 1 0 12,12 0.001 0 -1 13,14 0.001 -1 0 82.1279 335 ::f,3,0 f,3,12 f,14,1 f,14,12 
136:2,2 0.001 -1 1 2,1 0.001 1 1 0,0 0.001 0 -1 43.1215 275 1,14 0.001 1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 85.0606 290 12,1 0.001 0 -1 13,1 0.001 1 0 13,0 0.001 1 0 33.1645 275 14,13 0.001 1 0 12,12 0.001 1 -1 13,14 0.001 -1 -1 82.1289 335 ::f,3,0 f,3,12 f,14,1 f,14,12 
137:2,2 0.001 -1 0 2,1 0.001 0 1 0,0 0.001 1 -1 43.1215 275 1,14 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 85.0616 290 12,0 0.001 0 -1 13,1 0.001 1 0 13,0 0.001 1 0 33.1655 275 14,13 0.001 1 0 12,12 0.001 1 0 13,14 0.001 0 -1 82.1289 335 ::f,3,0 f,3,12 f,14,1 f,14,12 
138:1,2 0.001 -1 0 2,2 0.001 0 1 0,0 0.001 1 0 43.1235 275 1,14 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 85.0616 290 12,0 0.001 1 -1 13,1 0.001 1 0 13,0 0.001 1 0 33.1655 275 14,13 0.001 1 1 13,12 0.001 1 0 13,13 0.001 0 -1 82.1309 335 ::f,3,0 f,3,12 f,14,1 f,14,12 
139:1,2 0.001 -1 0 2,2 0.001 0 1 1,0 0.001 1 0 43.1245 275 1,14 0.001 1 0 0,12 0.001 0 -1 2,14 0.001 -1 0 85.0626 290 12,0 0.001 1 0 13,1 0.001 1 0 14,0 0.001 1 0 33.1665 275 14,13 0.001 0 1 13,12 0.001 1 0 13,13 0.001 0 -1 92.131 350 ::f,3,0 f,3,12 f,14,1 f,15,12 
140:1,2 0.001 -1 -1 2,2 0.001 -1 1 1,0 0.001 1 0 43.1245 275 1,14 0.001 1 1 0,12 0.001 1 -1 2,14 0.001 -1 0 85.0626 290 13,0 0.001 1 0 13,1 0.001 1 0 14,0 0.001 1 0 33.1675 275 14,14 0.001 0 1 14,12 0.001 1 0 13,13 0.001 1 -1 92.133 350 ::f,3,0 f,3,12 f,14,1 f,15,12 
141:1,2 0.001 0 -1 2,2 0.001 -1 0 2,0 0.001 1 0 43.1255 275 1,14 0.001 1 1 0,12 0.001 1 0 2,14 0.001 -1 0 85.0626 290 13,0 0.001 1 0 13,1 0.001 1 0 15,0 0.001 1 0 33.1685 275 14,14 0.001 0 1 14,12 0.001 1 0 13,13 0.001 1 0 102.133 365 ::f,3,0 f,3,12 f,14,1 f,14,13 
142:1,1 0.001 0 -1 1,2 0.001 -1 0 2,0 0.001 1 0 52.1276 290 1,14 0.001 0 1 1,12 0.001 1 0 2,14 0.001 -1 0 85.0636 290 14,0 0.001 1 0 13,1 0.001 1 0 15,0 0.001 1 1 33.1695 275 14,14 0.001 -1 1 15,12 0.001 1 0 13,13 0.001 1 1 102.134 365 ::f,3,2 f,3,12 f,14,1 f,14,13 
143:1,1 0.001 0 -1 1,2 0.001 -1 0 3,0 0.001 1 0 52.1286 290 1,14 0.001 -1 1 1,12 0.001 1 0 2,14 0.001 -1 0 85.0636 290 14,0 0.001 1 0 13,1 0.001 1 0 15,0 0.001 0 1 33.1695 275 14,14 0.001 -1 0 15,12 0.001 1 1 13,13 0.001 1 1 102.134 365 ::f,3,2 f,3,12 f,14,1 f,14,13 
144:1,1 0.001 1 -1 1,2 0.001 -1 -1 3,0 0.001 1 1 52.1286 290 1,14 0.001 -1 0 2,12 0.001 1 0 2,14 0.001 -1 0 85.0646 290 14,0 0.001 1 1 13,1 0.001 1 0 15,1 0.001 0 1 33.1705 275 13,14 0.001 -1 0 15,12 0.001 0 1 14,14 0.001 1 1 102.136 365 ::f,3,2 f,3,12 f,14,1 f,14,13 
145:1,1 0.001 1 0 1,2 0.001 0 -1 3,0 0.001 0 1 52.1286 290 1,14 0.001 -1 -1 2,12 0.001 1 0 2,14 0.001 -1 0 95.0647 305 14,0 0.001 0 1 13,1 0.001 1 0 15,1 0.001 0 1 39.1706 290 13,14 0.001 -1 0 15,13 0.001 0 1 14,14 0.001 1 1 102.137 365 ::f,0,14 f,3,2 f,13,3 f,14,13 
146:2,1 0.001 1 0 1,1 0.001 0 -1 3,1 0.001 0 1 52.1316 290 1,14 0.001 0 -1 3,12 0.001 1 0 2,14 0.001 -1 0 95.0657 305 14,1 0.001 0 1 13,1 0.001 1 0 15,1 0.001 0 1 39.1716 290 13,14 0.001 -1 -1 15,14 0.001 0 1 14,14 0.001 0 1 102.138 365 ::f,0,14 f,3,2 f,13,3 f,14,13 
147:2,1 0.001 1 0 1,1 0.001 0 -1 3,1 0.001 0 1 62.1317 305 1,14 0.001 1 -1 3,12 0.001 1 1 2,14 0.001 -1 0 95.0657 305 14,2 0.001 0 1 13,1 0.001 1 0 15,2 0.001 0 1 39.1736 290 13,14 0.001 0 -1 15,14 0.001 0 1 14,14 0.001 -1 1 102.138 365 ::f,0,14 f,1,3 f,13,3 f,14,13 
148:2,1 0.001 1 1 1,1 0.001 1 -1 3,2 0.001 0 1 62.1327 305 1,14 0.001 1 0 3,12 0.001 0 1 2,14 0.001 -1 0 95.0657 305 14,3 0.001 0 1 14,1 0.001 1 0 15,2 0.001 0 1 39.1756 290 13,13 0.001 0 -1 15,15 0.001 0 1 14,14 0.001 -1 0 102.14 365 ::f,0,14 f,1,3 f,13,3 f,14,13 
149:2,1 0.001 0 1 1,1 0.001 1 0 3,3 0.001 0 1 62.1337 305 1,14 0.001 1 0 3,13 0.001 0 1 2,14 0.001 -1 0 95.0667 305 14,3 0.001 -1 1 14,1 0.001 1 0 15,3 0.001 0 1 39.1766 290 13,13 0.001 0 -1 15,15 0.001 -1 1 13,14 0.001 -1 0 102.141 365 ::f,0,14 f,1,3 f,13,3 f,14,13 
150:2,2 0.001 0 1 2,1 0.001 1 0 3,3 0.001 -1 1 62.1357 305 1,14 0.001 1 0 3,14 0.001 0 1 2,14 0.001 -1 0 95.0677 305 14,3 0.001 -1 0 14,1 0.001 1 1 15,3 0.001 -1 1 39.1766 290 13,13 0.001 1 -1 15,15 0.001 -1 0 13,14 0.001 -1 0 102.141 365 ::f,0,14 f,1,3 f,13,3 f,14,13 
151:2,2 0.001 0 1 2,1 0.001 1 0 3,3 0.001 -1 0 62.1357 305 1,14 0.001 1 0 3,14 0.001 0 1 2,14 0.001 -1 0 95.0677 305 14,3 0.001 -1 0 14,1 0.001 0 1 15,3 0.001 -1 0 39.1766 290 13,13 0.001 1 0 14,15 0.001 -1 0 13,14 0.001 -1 -1 102.142 365 ::f,0,14 f,1,3 f,13,3 f,14,13 
152:2,2 0.001 -1 1 2,1 0.001 1 1 2,3 0.001 -1 0 62.1367 305 1,14 0.001 1 0 3,15 0.001 0 1 2,14 0.001 -1 0 95.0687 305 14,3 0.001 -1 0 14,2 0.001 0 1 15,3 0.001 -1 -1 39.1776 290 13,13 0.001 1 0 13,15 0.001 -1 0 13,14 0.001 0 -1 102.143 365 ::f,0,14 f,1,3 f,13,3 f,14,13 
153:2,2 0.001 -1 0 2,1 0.001 0 1 2,3 0.001 -1 0 72.1368 320 1,14 0.001 1 0 3,15 0.001 -1 1 2,14 0.001 -1 0 95.0687 305 14,3 0.001 -1 0 14,2 0.001 0 1 15,3 0.001 0 -1 39.1776 290 13,13 0.001 1 0 12,15 0.001 -1 0 13,14 0.001 0 -1 104.144 380 ::f,0,14 f,3,2 f,13,3 f,15,14 
154:1,2 0.001 -1 0 2,2 0.001 0 1 1,3 0.001 -1 0 72.1398 320 1,14 0.001 1 0 3,15 0.001 -1 0 2,14 0.001 -1 0 95.0687 305 14,3 0.001 -1 0 14,2 0.001 -1 1 15,2 0.001 0 -1 45.1787 305 14,13 0.001 1 0 12,15 0.001 -1 -1 13,13 0.001 0 -1 104.146 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
155:1,2 0.001 -1 0 2,2 0.001 0 1 0,3 0.001 -1 0 72.1408 320 1,14 0.001 1 0 2,15 0.001 -1 0 2,14 0.001 -1 0 95.0697 305 13,3 0.001 -1 0 14,2 0.001 -1 0 15,1 0.001 0 -1 45.1807 305 14,13 0.001 1 0 12,15 0.001 0 -1 13,13 0.001 0 -1 104.146 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
156:1,2 0.001 -1 -1 2,2 0.001 -1 1 0,3 0.001 -1 -1 72.1408 320 1,14 0.001 1 0 1,15 0.001 -1 0 2,14 0.001 -1 0 95.0707 305 12,3 0.001 -1 0 13,2 0.001 -1 0 15,0 0.001 0 -1 45.1837 305 14,13 0.001 1 1 12,14 0.001 0 -1 13,13 0.001 1 -1 104.147 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
157:1,2 0.001 0 -1 2,2 0.001 -1 0 0,3 0.001 0 -1 72.1408 320 1,14 0.001 1 0 1,15 0.001 -1 0 2,14 0.001 -1 0 95.0707 305 12,3 0.001 -1 -1 13,2 0.001 -1 0 15,0 0.001 1 -1 45.1837 305 14,13 0.001 0 1 12,14 0.001 0 -1 13,13 0.001 1 0 104.147 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
158:1,1 0.001 0 -1 1,2 0.001 -1 0 0,2 0.001 0 -1 72.1438 320 1,14 0.001 1 1 0,15 0.001 -1 0 2,14 0.001 -1 0 95.0717 305 12,3 0.001 0 -1 13,2 0.001 -1 -1 15,0 0.001 1 0 45.1837 305 14,14 0.001 0 1 12,13 0.001 0 -1 14,13 0.001 1 0 104.15 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
159:1,1 0.001 0 -1 1,2 0.001 -1 0 0,1 0.001 0 -1 72.1448 320 1,14 0.001 1 1 0,15 0.001 -1 -1 2,14 0.001 -1 0 95.0717 305 12,2 0.001 0 -1 13,2 0.001 0 -1 15,0 0.001 1 1 45.1847 305 14,14 0.001 0 1 12,13 0.001 0 -1 14,13 0.001 1 0 104.15 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
160:1,1 0.001 1 -1 1,2 0.001 -1 -1 0,1 0.001 0 -1 72.1448 320 1,14 0.001 0 1 0,15 0.001 0 -1 2,14 0.001 -1 0 95.0717 305 12,2 0.001 0 -1 13,1 0.001 0 -1 15,0 0.001 0 1 52.1858 320 14,14 0.001 -1 1 12,12 0.001 0 -1 14,13 0.001 1 1 104.151 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
161:1,1 0.001 1 0 1,2 0.001 0 -1 0,1 0.001 0 -1 72.1448 320 1,14 0.001 -1 1 0,15 0.001 0 -1 2,14 0.001 -1 0 95.0717 305 12,2 0.001 0 -1 13,1 0.001 0 -1 15,1 0.001 0 1 52.1868 320 14,14 0.001 -1 0 12,12 0.001 1 -1 14,13 0.001 0 1 104.151 380 ::f,0,14 f,3,2 f,12,1 f,15,14 
162:2,1 0.001 1 0 1,1 0.001 0 -1 0,0 0.001 0 -1 72.1478 320 1,14 0.001 -1 0 0,15 0.001 0 -1 2,14 0.001 -1 0 105.072 320 12,2 0.001 0 -1 13,1 0.001 1 -1 15,2 0.001 0 1 52.1878 320 13,14 0.001 -1 0 12,12 0.001 1 0 14,14 0.001 0 1 104.153 380 ::f,0,13 f,3,2 f,12,1 f,15,14 
163:2,1 0.001 1 0 1,1 0.001 0 -1 0,0 0.001 1 -1 72.1478 320 1,14 0.001 -1 -1 0,14 0.001 0 -1 2,14 0.001 -1 0 105.073 320 12,2 0.001 0 -1 13,1 0.001 1 0 15,2 0.001 0 1 63.188 350 13,14 0.001 -1 0 13,12 0.001 1 0 14,14 0.001 0 1 104.154 380 ::f,0,13 f,3,2 f,12,0 f,15,14 
164:2,1 0.001 1 1 1,1 0.001 1 -1 0,0 0.001 1 0 72.1478 320 1,14 0.001 0 -1 0,14 0.001 0 -1 2,14 0.001 -1 0 115.073 335 12,1 0.001 0 -1 14,1 0.001 1 0 15,3 0.001 0 1 63.191 350 13,14 0.001 -1 -1 13,12 0.001 1 0 14,14 0.001 -1 1 104.154 380 ::f,0,13 f,3,2 f,12,0 f,15,14 
165:2,1 0.001 0 1 1,1 0.001 1 0 1,0 0.001 1 0 72.1488 320 1,14 0.001 1 -1 0,14 0.001 0 -1 2,14 0.001 -1 0 115.073 335 12,1 0.001 0 -1 14,1 0.001 1 0 15,3 0.001 -1 1 72.1911 365 13,14 0.001 0 -1 14,12 0.001 1 0 14,14 0.001 -1 0 104.155 380 ::f,0,13 f,3,2 f,15,0 f,15,14 
166:2,2 0.001 0 1 2,1 0.001 1 0 1,0 0.001 1 0 72.1508 320 1,14 0.001 1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 115.073 335 12,0 0.001 0 -1 14,1 0.001 1 1 15,3 0.001 -1 0 72.1921 365 13,13 0.001 0 -1 15,12 0.001 1 0 13,14 0.001 -1 0 104.158 380 ::f,0,13 f,3,2 f,15,0 f,15,14 
167:2,2 0.001 0 1 2,1 0.001 1 0 1,0 0.001 1 0 72.1508 320 1,14 0.001 1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 125.073 350 12,0 0.001 1 -1 14,1 0.001 0 1 14,3 0.001 -1 0 72.1931 365 13,13 0.001 0 -1 15,12 0.001 1 1 13,14 0.001 -1 0 104.158 380 ::f,0,13 f,3,2 f,15,0 f,15,14 
168:2,2 0.001 -1 1 2,1 0.001 1 1 1,0 0.001 1 0 72.1508 320 1,14 0.001 1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 125.073 350 12,0 0.001 1 0 14,2 0.001 0 1 13,3 0.001 -1 0 72.1951 365 13,13 0.001 1 -1 15,12 0.001 0 1 13,14 0.001 -1 -1 104.158 380 ::f,0,13 f,3,2 f,15,0 f,15,14 
169:2,2 0.001 -1 0 2,1 0.001 0 1 2,0 0.001 1 0 72.1518 320 1,14 0.001 1 0 0,14 0.001 0 -1 2,14 0.001 -1 0 135.073 365 13,0 0.001 1 0 14,2 0.001 0 1 12,3 0.001 -1 0 72.1971 365 13,13 0.001 1 0 15,13 0.001 0 1 13,14 0.001 0 -1 104.159 380 ::f,3,2 f,3,15 f,15,0 f,15,14 
170:1,2 0.001 -1 0 2,2 0.001 0 1 2,0 0.001 1 0 72.1538 320 1,14 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 135.074 365 14,0 0.001 1 0 14,2 0.001 -1 1 12,3 0.001 -1 -1 72.1981 365 14,13 0.001 1 0 15,13 0.001 0 1 13,13 0.001 0 -1 114.161 395 ::f,3,2 f,3,15 f,13,12 f,15,0 
171:1,2 0.001 -1 0 2,2 0.001 0 1 3,0 0.001 1 0 72.1548 320 1,14 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 135.074 365 14,0 0.001 1 0 14,2 0.001 -1 0 12,3 0.001 0 -1 82.1982 380 14,13 0.001 1 0 15,14 0.001 0 1 13,13 0.001 0 -1 118.162 410 ::f,3,2 f,3,15 f,12,2 f,13,14 
172:1,2 0.001 -1 -1 2,2 0.001 -1 1 3,0 0.001 1 1 72.1548 320 1,14 0.001 1 0 0,12 0.001 0 -1 2,14 0.001 -1 0 135.075 365 15,0 0.001 1 0 13,2 0.001 -1 0 12,3 0.001 0 -1 82.2002 380 14,13 0.001 1 1 15,14 0.001 0 1 13,13 0.001 1 -1 118.162 410 ::f,3,2 f,3,15 f,12,2 f,13,14 
173:1,2 0.001 0 -1 2,2 0.001 -1 0 3,0 0.001 0 1 72.1548 320 1,14 0.001 1 0 0,12 0.001 1 -1 2,14 0.001 -1 0 135.075 365 15,0 0.001 1 1 13,2 0.001 -1 0 12,2 0.001 0 -1 89.2013 395 14,13 0.001 0 1 15,15 0.001 0 1 13,13 0.001 1 0 118.163 410 ::f,3,2 f,3,15 f,13,14 f,14,0 
174:1,1 0.001 0 -1 1,2 0.001 -1 0 3,1 0.001 0 1 72.1578 320 1,14 0.001 1 0 0,12 0.001 1 0 2,14 0.001 -1 0 135.075 365 15,0 0.001 0 1 13,2 0.001 -1 -1 12,2 0.001 0 -1 89.2013 395 14,14 0.001 0 1 15,15 0.001 -1 1 14,13 0.001 1 0 118.165 410 ::f,3,2 f,3,15 f,13,14 f,14,0 
175:1,1 0.001 0 -1 1,2 0.001 -1 0 3,1 0.001 0 1 82.1579 335 1,14 0.001 1 1 1,12 0.001 1 0 2,14 0.001 -1 0 135.076 365 15,1 0.001 0 1 13,2 0.001 0 -1 12,2 0.001 0 -1 89.2023 395 14,14 0.001 0 1 15,15 0.001 -1 0 14,13 0.001 1 0 118.165 410 ::f,0,1 f,3,15 f,13,14 f,14,0 
176:1,1 0.001 1 -1 1,2 0.001 -1 -1 3,2 0.001 0 1 82.1589 335 1,14 0.001 1 1 1,12 0.001 1 0 2,14 0.001 -1 0 135.076 365 15,2 0.001 0 1 13,1 0.001 0 -1 12,2 0.001 0 -1 89.2043 395 14,14 0.001 -1 1 14,15 0.001 -1 0 14,13 0.001 1 1 118.166 410 ::f,0,1 f,3,15 f,13,14 f,14,0 
177:1,1 0.001 1 0 1,2 0.001 0 -1 3,3 0.001 0 1 82.1599 335 1,14 0.001 1 1 1,12 0.001 1 0 2,14 0.001 -1 0 135.076 365 15,3 0.001 0 1 13,1 0.001 0 -1 12,1 0.001 0 -1 89.2063 395 14,14 0.001 -1 0 14,15 0.001 -1 0 14,13 0.001 0 1 118.166 410 ::f,0,1 f,3,15 f,13,14 f,14,0 
178:2,1 0.001 1 0 1,1 0.001 0 -1 3,3 0.001 -1 1 82.1619 335 1,14 0.001 0 1 1,12 0.001 1 0 2,14 0.001 -1 0 135.076 365 15,3 0.001 -1 1 13,1 0.001 1 -1 12,1 0.001 0 -1 89.2063 395 14,14 0.001 -1 0 13,15 0.001 -1 0 14,13 0.001 0 1 118.167 410 ::f,0,1 f,3,15 f,13,14 f,14,0 
179:2,1 0.001 1 0 1,1 0.001 0 -1 3,3 0.001 -1 0 82.1619 335 1,14 0.001 -1 1 2,12 0.001 1 0 2,14 0.001 -1 0 135.077 365 15,3 0.001 -1 0 13,1 0.001 1 0 12,0 0.001 0 -1 89.2073 395 14,14 0.001 -1 0 13,15 0.001 -1 0 14,13 0.001 0 1 121.168 425 ::f,0,1 f,3,15 f,14,0 f,15,13 
180:2,1 0.001 1 1 1,1 0.001 1 -1 2,3 0.001 -1 0 82.1629 335 1,14 0.001 -1 0 3,12 0.001 1 0 2,14 0.001 -1 0 135.078 365 14,3 0.001 -1 0 14,1 0.001 1 0 12,0 0.001 1 -1 89.2093 395 13,14 0.001 -1 0 12,15 0.001 -1 0 14,14 0.001 0 1 121.171 425 ::f,0,1 f,3,15 f,14,0 f,15,13 
181:2,1 0.001 0 1 1,1 0.001 1 0 1,3 0.001 -1 0 82.1639 335 1,14 0.001 -1 -1 3,12 0.001 1 1 2,14 0.001 -1 0 135.078 365 13,3 0.001 -1 0 14,1 0.001 1 0 12,0 0.001 1 0 89.2103 395 13,14 0.001 -1 0 12,15 0.001 -1 -1 14,14 0.001 0 1 121.171 425 ::f,0,1 f,3,15 f,14,0 f,15,13 
182:2,2 0.001 0 1 2,1 0.001 1 0 1,3 0.001 -1 0 82.1659 335 1,14 0.001 0 -1 3,12 0.001 0 1 2,14 0.001 -1 0 135.078 365 12,3 0.001 -1 0 14,1 0.001 1 1 13,0 0.001 1 0 89.2123 395 13,14 0.001 -1 -1 12,15 0.001 0 -1 14,14 0.001 -1 1 121.171 425 ::f,0,1 f,3,15 f,14,0 f,15,13 
183:2,2 0.001 0 1 2,1 0.001 1 0 0,3 0.001 -1 0 82.1669 335 1,14 0.001 1 -1 3,13 0.001 0 1 2,14 0.001 -1 0 135.079 365 12,3 0.001 -1 -1 14,1 0.001 0 1 13,0 0.001 1 0 93.2124 410 13,14 0.001 0 -1 12,14 0.001 0 -1 14,14 0.001 -1 0 121.172 425 ::f,0,1 f,3,15 f,14,2 f,15,13 
184:2,2 0.001 -1 1 2,1 0.001 1 1 0,3 0.001 -1 -1 82.1669 335 1,14 0.001 1 0 3,14 0.001 0 1 2,14 0.001 -1 0 135.08 365 12,3 0.001 0 -1 14,1 0.001 0 1 14,0 0.001 1 0 93.2134 410 13,13 0.001 0 -1 12,13 0.001 0 -1 13,14 0.001 -1 0 121.175 425 ::f,0,1 f,3,15 f,14,2 f,15,13 
185:2,2 0.001 -1 0 2,1 0.001 0 1 0,3 0.001 0 -1 82.1669 335 1,14 0.001 1 0 3,14 0.001 0 1 2,14 0.001 -1 0 145.08 380 12,2 0.001 0 -1 14,1 0.001 0 1 15,0 0.001 1 0 93.2154 410 13,13 0.001 0 -1 12,13 0.001 0 -1 13,14 0.001 -1 0 121.175 425 ::f,0,1 f,3,13 f,14,2 f,15,13 
186:1,2 0.001 -1 0 2,2 0.001 0 1 0,2 0.001 0 -1 82.1699 335 1,14 0.001 1 0 3,15 0.001 0 1 2,14 0.001 -1 0 145.081 380 12,1 0.001 0 -1 14,1 0.001 0 1 15,0 0.001 1 1 101.217 425 13,13 0.001 1 -1 12,13 0.001 0 -1 13,14 0.001 -1 -1 121.175 425 ::f,0,1 f,3,13 f,13,0 f,15,13 
187:1,2 0.001 -1 0 2,2 0.001 0 1 0,2 0.001 0 -1 92.17 350 1,14 0.001 1 0 3,15 0.001 -1 1 2,14 0.001 -1 0 145.081 380 12,0 0.001 0 -1 14,2 0.001 0 1 15,0 0.001 0 1 101.219 425 13,13 0.001 1 0 12,12 0.001 0 -1 13,14 0.001 0 -1 121.176 425 ::f,1,3 f,3,13 f,13,0 f,15,13 
188:1,2 0.001 -1 -1 2,2 0.001 -1 1 0,1 0.001 0 -1 92.171 350 1,14 0.001 1 0 3,15 0.001 -1 0 2,14 0.001 -1 0 145.081 380 12,0 0.001 1 -1 14,2 0.001 0 1 15,1 0.001 0 1 101.22 425 14,13 0.001 1 0 12,12 0.001 1 -1 13,14 0.001 1 -1 121.177 425 ::f,1,3 f,3,13 f,13,0 f,15,13 
189:1,2 0.001 0 -1 2,2 0.001 -1 0 0,1 0.001 0 -1 92.171 350 1,14 0.001 1 0 2,15 0.001 -1 0 2,14 0.001 -1 0 145.082 380 12,0 0.001 1 0 14,2 0.001 -1 1 15,2 0.001 0 1 101.221 425 14,13 0.001 1 0 12,12 0.001 1 0 13,14 0.001 1 -1 125.177 440 ::f,1,3 f,3,13 f,12,13 f,13,0 
190:1,1 0.001 0 -1 1,2 0.001 -1 0 0,0 0.001 0 -1 92.174 350 1,14 0.001 1 0 1,15 0.001 -1 0 2,14 0.001 -1 0 145.083 380 12,0 0.001 1 0 14,2 0.001 -1 0 15,2 0.001 0 1 101.221 425 14,13 0.001 1 1 13,12 0.001 1 0 13,14 0.001 1 -1 125.178 440 ::f,1,3 f,3,13 f,12,13 f,13,0 
191:1,1 0.001 0 -1 1,2 0.001 -1 0 0,0 0.001 1 -1 92.174 350 1,14 0.001 1 1 1,15 0.001 -1 0 2,14 0.001 -1 0 145.083 380 12,0 0.001 1 0 13,2 0.001 -1 0 15,2 0.001 0 1 101.222 425 14,13 0.001 0 1 14,12 0.001 1 0 13,14 0.001 1 -1 125.179 440 ::f,1,3 f,3,13 f,12,13 f,13,0 
192:1,1 0.001 1 -1 1,2 0.001 -1 -1 0,0 0.001 1 0 92.174 350 1,14 0.001 0 1 1,15 0.001 -1 0 2,14 0.001 -1 0 145.083 380 12,0 0.001 1 0 13,2 0.001 -1 0 15,2 0.001 0 1 101.222 425 14,14 0.001 0 1 15,12 0.001 1 0 14,13 0.001 1 -1 125.182 440 ::f,1,3 f,3,13 f,12,13 f,13,0 
193:1,1 0.001 1 0 1,2 0.001 0 -1 1,0 0.001 1 0 92.175 350 1,14 0.001 -1 1 0,15 0.001 -1 0 2,14 0.001 -1 0 145.084 380 12,0 0.001 1 0 13,2 0.001 -1 -1 15,3 0.001 0 1 111.223 440 14,14 0.001 0 1 15,12 0.001 1 1 14,13 0.001 1 -1 125.182 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
194:2,1 0.001 1 0 1,1 0.001 0 -1 2,0 0.001 1 0 92.178 350 1,14 0.001 -1 0 0,15 0.001 -1 -1 2,14 0.001 -1 0 145.084 380 13,0 0.001 1 0 13,2 0.001 0 -1 15,3 0.001 -1 1 111.224 440 14,14 0.001 -1 1 15,12 0.001 0 1 14,13 0.001 1 0 125.182 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
195:2,1 0.001 1 0 1,1 0.001 0 -1 2,0 0.001 1 0 92.178 350 1,14 0.001 -1 -1 0,15 0.001 0 -1 2,14 0.001 -1 0 145.084 380 13,0 0.001 1 0 13,1 0.001 0 -1 15,3 0.001 -1 0 111.225 440 14,14 0.001 -1 0 15,13 0.001 0 1 14,13 0.001 1 1 125.183 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
196:2,1 0.001 1 1 1,1 0.001 1 -1 2,0 0.001 1 0 92.178 350 1,14 0.001 0 -1 0,14 0.001 0 -1 2,14 0.001 -1 0 145.085 380 14,0 0.001 1 0 13,1 0.001 0 -1 14,3 0.001 -1 0 111.227 440 13,14 0.001 -1 0 15,13 0.001 0 1 14,13 0.001 0 1 125.184 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
197:2,1 0.001 0 1 1,1 0.001 1 0 3,0 0.001 1 0 92.179 350 1,14 0.001 1 -1 0,13 0.001 0 -1 2,14 0.001 -1 0 145.086 380 14,0 0.001 1 0 13,1 0.001 1 -1 14,3 0.001 -1 0 111.227 440 13,14 0.001 -1 0 15,14 0.001 0 1 14,14 0.001 0 1 125.186 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
198:2,2 0.001 0 1 2,1 0.001 1 0 3,0 0.001 1 1 92.181 350 1,14 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 145.086 380 15,0 0.001 1 0 13,1 0.001 1 0 13,3 0.001 -1 0 111.229 440 13,14 0.001 -1 -1 15,15 0.001 0 1 14,14 0.001 0 1 125.187 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
199:2,2 0.001 0 1 2,1 0.001 1 0 3,0 0.001 0 1 92.181 350 1,14 0.001 1 0 0,13 0.001 0 -1 2,14 0.001 -1 0 145.086 380 15,0 0.001 1 1 13,1 0.001 1 0 12,3 0.001 -1 0 111.23 440 13,14 0.001 0 -1 15,15 0.001 -1 1 14,14 0.001 -1 1 125.187 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
200:2,2 0.001 -1 1 2,1 0.001 1 1 3,1 0.001 0 1 92.182 350 1,14 0.001 1 0 0,12 0.001 0 -1 2,14 0.001 -1 0 145.087 380 15,0 0.001 0 1 13,1 0.001 1 0 12,3 0.001 -1 -1 111.23 440 13,13 0.001 0 -1 15,15 0.001 -1 0 14,14 0.001 -1 0 125.188 440 ::f,1,3 f,3,13 f,12,13 f,14,1 
