16
63:0,3 0.001 1 1 3,1 0.001 0 -1 3,3 0.001 0 -1 19.0761 215 3,15 0.001 1 0 0,12 0.001 0 1 3,12 0.001 -1 -1 4.0756 140 14,1 0.001 -1 -1 12,0 0.001 -1 -1 14,2 0.001 0 -1 3.0544 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,3 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
64:0,3 0.001 1 0 3,0 0.001 0 -1 3,2 0.001 0 -1 19.0781 215 3,15 0.001 1 -1 0,13 0.001 0 1 3,12 0.001 -1 0 4.0766 140 14,1 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 0 -1 3.0544 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,3 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
65:1,3 0.001 1 0 3,0 0.001 -1 -1 3,1 0.001 0 -1 19.0801 215 3,15 0.001 0 -1 0,14 0.001 0 1 2,12 0.001 -1 0 4.0786 140 13,1 0.001 -1 0 12,0 0.001 -1 1 14,1 0.001 0 -1 3.0564 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,3 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
66:1,3 0.001 1 0 3,0 0.001 -1 0 3,1 0.001 0 -1 21.0802 230 3,14 0.001 0 -1 0,15 0.001 0 1 1,12 0.001 -1 0 4.0816 140 13,1 0.001 -1 0 12,0 0.001 0 1 14,1 0.001 -1 -1 3.0564 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
67:2,3 0.001 1 0 2,0 0.001 -1 0 3,0 0.001 0 -1 21.0832 230 3,14 0.001 0 -1 0,15 0.001 1 1 1,12 0.001 -1 0 4.0816 140 13,1 0.001 -1 1 12,1 0.001 0 1 14,1 0.001 -1 0 3.0574 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
68:2,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 -1 -1 21.0842 230 3,13 0.001 0 -1 0,15 0.001 1 0 0,12 0.001 -1 0 4.0836 140 13,1 0.001 0 1 12,2 0.001 0 1 14,1 0.001 -1 0 3.0584 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
69:3,3 0.001 1 0 1,0 0.001 -1 0 3,0 0.001 -1 0 21.0852 230 3,12 0.001 0 -1 1,15 0.001 1 0 0,12 0.001 -1 1 4.0856 140 13,2 0.001 0 1 12,2 0.001 0 1 13,1 0.001 -1 0 3.0604 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
70:3,3 0.001 1 -1 0,0 0.001 -1 0 2,0 0.001 -1 0 21.0872 230 3,12 0.001 -1 -1 2,15 0.001 1 0 0,12 0.001 0 1 4.0866 140 13,2 0.001 0 1 12,3 0.001 0 1 13,1 0.001 -1 1 3.0614 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
71:3,3 0.001 0 -1 0,0 0.001 -1 1 1,0 0.001 -1 0 21.0882 230 3,12 0.001 -1 0 2,15 0.001 1 0 0,13 0.001 0 1 4.0876 140 13,2 0.001 1 1 12,3 0.001 1 1 13,1 0.001 0 1 3.0614 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
72:3,2 0.001 0 -1 0,0 0.001 0 1 1,0 0.001 -1 0 21.0892 230 2,12 0.001 -1 0 2,15 0.001 1 0 0,14 0.001 0 1 4.0896 140 13,2 0.001 1 0 12,3 0.001 1 0 13,1 0.001 0 1 3.0614 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
73:3,2 0.001 0 -1 0,1 0.001 0 1 0,0 0.001 -1 0 21.0912 230 1,12 0.001 -1 0 3,15 0.001 1 0 0,15 0.001 0 1 4.0926 140 14,2 0.001 1 0 12,3 0.001 1 -1 13,2 0.001 0 1 3.0634 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
74:3,2 0.001 0 -1 0,2 0.001 0 1 0,0 0.001 -1 1 21.0922 230 1,12 0.001 -1 0 3,15 0.001 1 -1 0,15 0.001 1 1 4.0926 140 14,2 0.001 1 0 12,3 0.001 0 -1 13,2 0.001 0 1 3.0634 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
75:3,2 0.001 0 -1 0,2 0.001 0 1 0,0 0.001 0 1 21.0922 230 1,12 0.001 -1 0 3,15 0.001 0 -1 0,15 0.001 1 0 4.0926 140 14,2 0.001 1 -1 12,2 0.001 0 -1 13,2 0.001 1 1 3.0644 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
76:3,1 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 21.0942 230 0,12 0.001 -1 0 3,14 0.001 0 -1 1,15 0.001 1 0 4.0956 140 14,2 0.001 0 -1 12,2 0.001 0 -1 13,2 0.001 1 0 3.0644 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
77:3,0 0.001 0 -1 0,2 0.001 0 1 0,1 0.001 0 1 21.0952 230 0,12 0.001 -1 1 3,13 0.001 0 -1 1,15 0.001 1 0 4.0966 140 14,1 0.001 0 -1 12,1 0.001 0 -1 14,2 0.001 1 0 3.0674 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
78:3,0 0.001 -1 -1 0,2 0.001 0 1 0,1 0.001 1 1 21.0952 230 0,12 0.001 0 1 3,12 0.001 0 -1 1,15 0.001 1 0 4.0976 140 14,1 0.001 0 -1 12,0 0.001 0 -1 14,2 0.001 1 -1 3.0684 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
79:3,0 0.001 -1 0 0,3 0.001 0 1 1,2 0.001 1 1 21.0972 230 0,13 0.001 0 1 3,12 0.001 -1 -1 2,15 0.001 1 0 4.0996 140 14,1 0.001 -1 -1 12,0 0.001 -1 -1 14,2 0.001 0 -1 3.0684 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
80:2,0 0.001 -1 0 0,3 0.001 1 1 2,3 0.001 1 1 21.0992 230 0,14 0.001 0 1 3,12 0.001 -1 0 2,15 0.001 1 0 4.1006 140 14,1 0.001 -1 0 12,0 0.001 -1 0 14,2 0.001 0 -1 3.0684 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
81:1,0 0.001 -1 0 0,3 0.001 1 0 2,3 0.001 1 0 21.1002 230 0,14 0.001 0 1 2,12 0.001 -1 0 3,15 0.001 1 0 4.1026 140 13,1 0.001 -1 0 12,0 0.001 -1 1 14,1 0.001 0 -1 3.0704 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
82:0,0 0.001 -1 0 1,3 0.001 1 0 3,3 0.001 1 0 21.1032 230 0,14 0.001 0 1 1,12 0.001 -1 0 3,15 0.001 1 -1 4.1036 140 13,1 0.001 -1 0 12,0 0.001 0 1 14,1 0.001 -1 -1 3.0704 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
83:0,0 0.001 -1 1 2,3 0.001 1 0 3,3 0.001 1 -1 21.1042 230 0,14 0.001 0 1 1,12 0.001 -1 0 3,15 0.001 0 -1 4.1036 140 13,1 0.001 -1 1 12,1 0.001 0 1 14,1 0.001 -1 0 3.0714 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
84:0,0 0.001 0 1 2,3 0.001 1 0 3,3 0.001 0 -1 21.1042 230 0,15 0.001 0 1 1,12 0.001 -1 0 3,14 0.001 0 -1 4.1056 140 13,1 0.001 0 1 12,1 0.001 0 1 14,1 0.001 -1 0 3.0714 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
85:0,1 0.001 0 1 2,3 0.001 1 -1 3,2 0.001 0 -1 21.1062 230 0,15 0.001 1 1 0,12 0.001 -1 0 3,13 0.001 0 -1 4.1076 140 13,2 0.001 0 1 12,2 0.001 0 1 13,1 0.001 -1 0 3.0744 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
86:0,1 0.001 0 1 2,3 0.001 0 -1 3,1 0.001 0 -1 21.1072 230 0,15 0.001 1 0 0,12 0.001 -1 1 3,13 0.001 0 -1 4.1076 140 13,2 0.001 0 1 12,2 0.001 0 1 13,1 0.001 -1 1 3.0744 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
87:0,1 0.001 0 1 2,3 0.001 0 -1 3,1 0.001 0 -1 21.1072 230 1,15 0.001 1 0 0,12 0.001 0 1 3,13 0.001 0 -1 4.1086 140 13,2 0.001 1 1 12,2 0.001 0 1 13,1 0.001 0 1 3.0744 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,2,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
88:0,2 0.001 0 1 2,3 0.001 0 -1 3,0 0.001 0 -1 27.1093 245 1,15 0.001 1 0 0,13 0.001 0 1 3,12 0.001 0 -1 4.1106 140 13,2 0.001 1 0 12,3 0.001 0 1 13,1 0.001 0 1 3.0754 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
89:0,3 0.001 0 1 2,2 0.001 0 -1 3,0 0.001 -1 -1 27.1113 245 2,15 0.001 1 0 0,13 0.001 0 1 3,12 0.001 -1 -1 4.1116 140 14,2 0.001 1 0 12,3 0.001 1 1 13,2 0.001 0 1 3.0774 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
90:0,3 0.001 1 1 2,2 0.001 0 -1 3,0 0.001 -1 0 27.1113 245 3,15 0.001 1 0 0,14 0.001 0 1 3,12 0.001 -1 0 4.1136 140 14,2 0.001 1 0 12,3 0.001 1 0 13,2 0.001 0 1 3.0774 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
91:0,3 0.001 1 0 2,1 0.001 0 -1 2,0 0.001 -1 0 27.1133 245 3,15 0.001 1 -1 0,14 0.001 0 1 2,12 0.001 -1 0 4.1146 140 14,2 0.001 1 -1 12,3 0.001 1 -1 13,2 0.001 1 1 3.0774 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
92:1,3 0.001 1 0 2,1 0.001 0 -1 2,0 0.001 -1 0 27.1143 245 3,15 0.001 0 -1 0,15 0.001 0 1 1,12 0.001 -1 0 4.1166 140 14,2 0.001 0 -1 12,3 0.001 0 -1 13,2 0.001 1 0 3.0774 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
93:2,3 0.001 1 0 2,1 0.001 -1 -1 1,0 0.001 -1 0 27.1163 245 3,14 0.001 0 -1 0,15 0.001 1 1 1,12 0.001 -1 0 4.1176 140 14,1 0.001 0 -1 12,2 0.001 0 -1 14,2 0.001 1 0 3.0804 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
94:3,3 0.001 1 0 2,1 0.001 -1 0 0,0 0.001 -1 0 27.1183 245 3,14 0.001 0 -1 0,15 0.001 1 0 1,12 0.001 -1 0 4.1176 140 14,1 0.001 0 -1 12,2 0.001 0 -1 14,2 0.001 1 -1 3.0804 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
95:3,3 0.001 1 -1 1,1 0.001 -1 0 0,0 0.001 -1 1 27.1193 245 3,13 0.001 0 -1 1,15 0.001 1 0 0,12 0.001 -1 0 4.1206 140 14,1 0.001 -1 -1 12,1 0.001 0 -1 14,2 0.001 0 -1 3.0814 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
96:3,3 0.001 0 -1 0,1 0.001 -1 0 0,0 0.001 0 1 27.1203 245 3,12 0.001 0 -1 2,15 0.001 1 0 0,12 0.001 -1 1 4.1226 140 14,1 0.001 -1 0 12,1 0.001 0 -1 14,2 0.001 0 -1 3.0814 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
97:3,2 0.001 0 -1 0,1 0.001 -1 1 0,0 0.001 1 1 27.1213 245 3,12 0.001 -1 -1 2,15 0.001 1 0 0,12 0.001 0 1 4.1226 140 13,1 0.001 -1 0 12,1 0.001 0 -1 14,1 0.001 0 -1 3.0834 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
98:3,1 0.001 0 -1 0,1 0.001 0 1 1,1 0.001 1 1 27.1233 245 3,12 0.001 -1 0 2,15 0.001 1 0 0,13 0.001 0 1 4.1236 140 13,1 0.001 -1 0 12,0 0.001 0 -1 14,1 0.001 -1 -1 3.0844 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
99:3,1 0.001 0 -1 0,2 0.001 0 1 2,2 0.001 1 1 27.1253 245 2,12 0.001 -1 0 3,15 0.001 1 0 0,14 0.001 0 1 4.1266 140 13,1 0.001 -1 1 12,0 0.001 -1 -1 14,1 0.001 -1 0 3.0844 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
100:3,0 0.001 0 -1 0,2 0.001 0 1 3,3 0.001 1 1 27.1273 245 1,12 0.001 -1 0 3,15 0.001 1 -1 0,14 0.001 0 1 4.1276 140 13,1 0.001 0 1 12,0 0.001 -1 0 14,1 0.001 -1 0 3.0844 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
101:3,0 0.001 -1 -1 0,2 0.001 0 1 3,3 0.001 1 0 27.1273 245 0,12 0.001 -1 0 3,15 0.001 0 -1 0,15 0.001 0 1 4.1296 140 13,2 0.001 0 1 12,0 0.001 -1 1 13,1 0.001 -1 0 3.0864 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
102:3,0 0.001 -1 0 0,3 0.001 0 1 3,3 0.001 1 -1 27.1283 245 0,12 0.001 -1 1 3,14 0.001 0 -1 0,15 0.001 1 1 4.1306 140 13,2 0.001 0 1 12,0 0.001 0 1 13,1 0.001 -1 1 3.0864 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
103:2,0 0.001 -1 0 0,3 0.001 1 1 3,3 0.001 0 -1 27.1293 245 0,12 0.001 0 1 3,13 0.001 0 -1 0,15 0.001 1 0 4.1316 140 13,2 0.001 1 1 12,1 0.001 0 1 13,1 0.001 0 1 3.0874 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
104:2,0 0.001 -1 0 0,3 0.001 1 0 3,2 0.001 0 -1 27.1303 245 0,13 0.001 0 1 3,13 0.001 0 -1 1,15 0.001 1 0 4.1336 140 13,2 0.001 1 0 12,2 0.001 0 1 13,1 0.001 0 1 3.0884 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
105:1,0 0.001 -1 0 1,3 0.001 1 0 3,1 0.001 0 -1 27.1333 245 0,13 0.001 0 1 3,12 0.001 0 -1 2,15 0.001 1 0 4.1356 140 14,2 0.001 1 0 12,2 0.001 0 1 13,2 0.001 0 1 3.0904 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
106:1,0 0.001 -1 0 2,3 0.001 1 0 3,1 0.001 0 -1 27.1343 245 0,14 0.001 0 1 3,12 0.001 -1 -1 2,15 0.001 1 0 4.1366 140 14,2 0.001 1 0 12,3 0.001 0 1 13,2 0.001 0 1 3.0914 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
107:0,0 0.001 -1 0 2,3 0.001 1 0 3,0 0.001 0 -1 27.1363 245 0,14 0.001 0 1 3,12 0.001 -1 0 2,15 0.001 1 0 4.1366 140 14,2 0.001 1 -1 12,3 0.001 1 1 13,2 0.001 1 1 3.0914 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
108:0,0 0.001 -1 1 2,3 0.001 1 0 3,0 0.001 -1 -1 27.1363 245 0,15 0.001 0 1 2,12 0.001 -1 0 3,15 0.001 1 0 4.1396 140 14,2 0.001 0 -1 12,3 0.001 1 0 13,2 0.001 1 0 3.0914 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
109:0,0 0.001 0 1 3,3 0.001 1 0 3,0 0.001 -1 0 27.1373 245 0,15 0.001 1 1 1,12 0.001 -1 0 3,15 0.001 1 -1 4.1406 140 14,1 0.001 0 -1 12,3 0.001 1 -1 14,2 0.001 1 0 3.0934 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
110:0,1 0.001 0 1 3,3 0.001 1 -1 2,0 0.001 -1 0 27.1393 245 0,15 0.001 1 0 1,12 0.001 -1 0 3,15 0.001 0 -1 4.1406 140 14,1 0.001 0 -1 13,2 0.001 1 -1 14,2 0.001 1 -1 3.0944 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
111:0,2 0.001 0 1 3,3 0.001 0 -1 1,0 0.001 -1 0 27.1413 245 1,15 0.001 1 0 0,12 0.001 -1 0 3,14 0.001 0 -1 4.1436 140 14,1 0.001 -1 -1 13,2 0.001 1 -1 14,2 0.001 0 -1 3.0944 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
112:0,3 0.001 0 1 3,2 0.001 0 -1 1,0 0.001 -1 0 27.1433 245 1,15 0.001 1 0 0,12 0.001 -1 1 3,13 0.001 0 -1 4.1446 140 14,1 0.001 -1 0 13,2 0.001 0 -1 14,2 0.001 0 -1 3.0944 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
113:0,3 0.001 1 1 3,1 0.001 0 -1 1,0 0.001 -1 0 27.1443 245 2,15 0.001 1 0 0,12 0.001 0 1 3,13 0.001 0 -1 4.1456 140 13,1 0.001 -1 0 13,2 0.001 -1 -1 14,1 0.001 0 -1 3.0964 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
114:0,3 0.001 1 0 3,1 0.001 0 -1 0,0 0.001 -1 0 27.1453 245 3,15 0.001 1 0 0,13 0.001 0 1 3,13 0.001 0 -1 4.1476 140 13,1 0.001 -1 0 12,1 0.001 -1 -1 14,1 0.001 -1 -1 3.0974 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
115:1,3 0.001 1 0 3,0 0.001 0 -1 0,0 0.001 -1 1 27.1473 245 3,15 0.001 1 -1 0,14 0.001 0 1 3,12 0.001 0 -1 4.1496 140 13,1 0.001 -1 1 12,1 0.001 -1 0 14,1 0.001 -1 0 3.0974 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
116:1,3 0.001 1 0 3,0 0.001 -1 -1 0,0 0.001 0 1 27.1473 245 3,15 0.001 0 -1 0,14 0.001 0 1 3,12 0.001 -1 -1 4.1496 140 13,1 0.001 0 1 12,1 0.001 -1 1 14,1 0.001 -1 0 3.0974 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
117:1,3 0.001 1 0 3,0 0.001 -1 0 0,1 0.001 0 1 27.1483 245 3,14 0.001 0 -1 0,14 0.001 0 1 3,12 0.001 -1 0 4.1506 140 13,2 0.001 0 1 12,1 0.001 0 1 13,1 0.001 -1 0 3.0994 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
118:2,3 0.001 1 0 2,0 0.001 -1 0 0,2 0.001 0 1 27.1513 245 3,13 0.001 0 -1 0,15 0.001 0 1 2,12 0.001 -1 0 4.1536 140 13,2 0.001 0 1 12,2 0.001 0 1 13,1 0.001 -1 1 3.1004 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
119:2,3 0.001 1 0 1,0 0.001 -1 0 0,2 0.001 0 1 27.1523 245 3,12 0.001 0 -1 0,15 0.001 1 1 1,12 0.001 -1 0 4.1556 140 13,2 0.001 1 1 12,2 0.001 0 1 13,1 0.001 0 1 3.1004 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
120:3,3 0.001 1 0 0,0 0.001 -1 0 0,2 0.001 0 1 27.1543 245 3,12 0.001 -1 -1 0,15 0.001 1 0 1,12 0.001 -1 0 4.1556 140 13,2 0.001 1 0 12,3 0.001 0 1 13,1 0.001 0 1 3.1014 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
121:3,3 0.001 1 -1 0,0 0.001 -1 1 0,3 0.001 0 1 27.1553 245 3,12 0.001 -1 0 1,15 0.001 1 0 1,12 0.001 -1 0 4.1566 140 14,2 0.001 1 0 12,3 0.001 1 1 13,2 0.001 0 1 3.1034 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
122:3,3 0.001 0 -1 0,0 0.001 0 1 0,3 0.001 1 1 27.1553 245 2,12 0.001 -1 0 1,15 0.001 1 0 0,12 0.001 -1 0 4.1586 140 14,2 0.001 1 0 12,3 0.001 1 0 13,2 0.001 0 1 3.1034 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
123:3,2 0.001 0 -1 0,1 0.001 0 1 0,3 0.001 1 0 27.1573 245 2,12 0.001 -1 0 1,15 0.001 1 0 0,12 0.001 -1 1 4.1586 140 14,2 0.001 1 -1 12,3 0.001 1 -1 13,2 0.001 1 1 3.1034 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
124:3,2 0.001 0 -1 0,2 0.001 0 1 1,3 0.001 1 0 27.1593 245 1,12 0.001 -1 0 2,15 0.001 1 0 0,12 0.001 0 1 4.1606 140 14,2 0.001 0 -1 12,3 0.001 0 -1 13,2 0.001 1 0 3.1034 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
125:3,2 0.001 0 -1 0,2 0.001 0 1 1,3 0.001 1 0 27.1593 245 1,12 0.001 -1 0 3,15 0.001 1 0 0,13 0.001 0 1 4.1626 140 14,1 0.001 0 -1 12,2 0.001 0 -1 14,2 0.001 1 0 3.1064 105 13,13 0.001 0 1 14,13 0.001 -1 0 13,14 0.001 0 -1 1.0133 90 ::f,1,2 f,2,13 s,13,3 s,14,12 f,14,15 f,15,1 
