16
473:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
474:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
475:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
476:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
477:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
478:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
479:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
480:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
481:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
482:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
483:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
484:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
485:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
486:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
487:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
488:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
489:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
490:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
491:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
492:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
493:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
494:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
495:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
496:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
497:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
498:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
499:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
500:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
501:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
502:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
503:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
504:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
505:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
506:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
507:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
508:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
509:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
510:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
511:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
512:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
513:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
514:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
515:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
516:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
517:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
518:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
519:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
520:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
521:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
522:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
523:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
524:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
525:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
526:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
527:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
528:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
529:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
530:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 0 50 49 13,13 0.003 0 1 12,12 0.003 1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
531:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 1 50 49 13,13 0.003 0 1 12,12 0.003 1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
532:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 1 50 49 13,13 0.003 0 1 12,12 0.003 0 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
533:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 1 50 49 13,13 0.003 0 1 12,12 0.003 -1 1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
534:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 0 50 49 13,13 0.003 0 1 12,12 0.003 -1 0 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
535:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 -1 -1 50 49 13,13 0.003 0 1 12,12 0.003 -1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
536:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 0 -1 50 49 13,13 0.003 0 1 12,12 0.003 0 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
537:2,3 0.002 -1 1 2,0 0.003 1 0 3,0 0.003 1 0 50 2 3,12 0.003 1 0 2,15 0.003 1 0 0,12 0.003 -1 -1 50 49 15,1 0.002 1 -1 13,2 0.003 1 -1 12,2 0.002 1 -1 50 49 13,13 0.003 0 1 12,12 0.003 1 -1 13,14 0.003 1 0 50 49 ::f,1,14 f,2,1 s,3,15 f,12,15 f,13,1 s,14,1 s,14,14 
